# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Яндекс.Погода
# n=1465, MAE=24.614, RMSE=36.238, bias=+6.065
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (36.238/46.462)^2 = 0.3917  (RMSE_персистентности по 1465 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T06:00:00Z,91.7,95.0,62.5,100.0,32.5,32.5
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T12:00:00Z,97.7,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T18:00:00Z,103.7,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-17T10:18:11Z,2026-08-22T00:00:00Z,109.7,55.0,100.0,87.5,-45.0,45.0
3-5 дней,2026-08-17T10:18:11Z,2026-08-22T06:00:00Z,115.7,95.0,100.0,62.5,-5.0,5.0
3-5 дней,2026-08-17T16:23:45Z,2026-08-20T18:00:00Z,73.6,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T00:00:00Z,79.6,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T06:00:00Z,85.6,95.0,62.5,100.0,32.5,32.5
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T12:00:00Z,91.6,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T18:00:00Z,97.6,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T00:00:00Z,103.6,55.0,100.0,87.5,-45.0,45.0
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T06:00:00Z,109.6,95.0,100.0,62.5,-5.0,5.0
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T12:00:00Z,115.6,95.0,75.0,87.5,20.0,20.0
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T00:00:00Z,73.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T06:00:00Z,79.5,95.0,62.5,100.0,32.5,32.5
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T12:00:00Z,85.5,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T18:00:00Z,91.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T00:00:00Z,97.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T06:00:00Z,103.5,95.0,100.0,62.5,-5.0,5.0
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T12:00:00Z,109.5,95.0,75.0,87.5,20.0,20.0
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T18:00:00Z,115.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T06:00:00Z,73.5,25.0,62.5,100.0,-37.5,37.5
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T12:00:00Z,79.5,55.0,87.5,87.5,-32.5,32.5
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T18:00:00Z,85.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T00:00:00Z,91.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T06:00:00Z,97.5,95.0,100.0,62.5,-5.0,5.0
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T12:00:00Z,103.5,95.0,75.0,87.5,20.0,20.0
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T18:00:00Z,109.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T12:00:00Z,73.8,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T18:00:00Z,79.8,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T00:00:00Z,85.8,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T06:00:00Z,91.8,95.0,100.0,62.5,-5.0,5.0
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T12:00:00Z,97.8,95.0,75.0,87.5,20.0,20.0
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T18:00:00Z,103.8,55.0,87.5,100.0,-32.5,32.5
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T06:00:00Z,115.8,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-18T16:27:50Z,2026-08-21T18:00:00Z,73.5,55.0,100.0,100.0,-45.0,45.0
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T00:00:00Z,79.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T06:00:00Z,85.5,95.0,100.0,62.5,-5.0,5.0
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T12:00:00Z,91.5,95.0,75.0,87.5,20.0,20.0
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T18:00:00Z,97.5,55.0,87.5,100.0,-32.5,32.5
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T06:00:00Z,109.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T12:00:00Z,115.5,95.0,100.0,75.0,-5.0,5.0
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T00:00:00Z,73.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T06:00:00Z,79.5,95.0,100.0,62.5,-5.0,5.0
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T12:00:00Z,85.5,95.0,75.0,87.5,20.0,20.0
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T18:00:00Z,91.5,25.0,87.5,100.0,-62.5,62.5
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T06:00:00Z,103.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T12:00:00Z,109.5,95.0,100.0,75.0,-5.0,5.0
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T18:00:00Z,115.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-19T04:31:14Z,2026-08-22T06:00:00Z,73.5,95.0,100.0,62.5,-5.0,5.0
3-5 дней,2026-08-19T04:31:14Z,2026-08-22T12:00:00Z,79.5,95.0,75.0,87.5,20.0,20.0
3-5 дней,2026-08-19T04:31:14Z,2026-08-22T18:00:00Z,85.5,25.0,87.5,100.0,-62.5,62.5
3-5 дней,2026-08-19T04:31:14Z,2026-08-23T06:00:00Z,97.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-19T04:31:14Z,2026-08-23T12:00:00Z,103.5,95.0,100.0,75.0,-5.0,5.0
3-5 дней,2026-08-19T04:31:14Z,2026-08-23T18:00:00Z,109.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-19T04:31:14Z,2026-08-24T00:00:00Z,115.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-19T10:14:48Z,2026-08-22T12:00:00Z,73.8,95.0,75.0,87.5,20.0,20.0
3-5 дней,2026-08-19T10:14:48Z,2026-08-22T18:00:00Z,79.8,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-19T10:14:48Z,2026-08-23T06:00:00Z,91.8,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-19T10:14:48Z,2026-08-23T12:00:00Z,97.8,95.0,100.0,75.0,-5.0,5.0
3-5 дней,2026-08-19T10:14:48Z,2026-08-23T18:00:00Z,103.8,25.0,100.0,87.5,-75.0,75.0
3-5 дней,2026-08-19T10:14:48Z,2026-08-24T00:00:00Z,109.8,55.0,100.0,87.5,-45.0,45.0
3-5 дней,2026-08-19T10:14:48Z,2026-08-24T06:00:00Z,115.8,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-22T18:00:00Z,73.5,55.0,87.5,100.0,-32.5,32.5
3-5 дней,2026-08-19T16:28:17Z,2026-08-23T06:00:00Z,85.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-19T16:28:17Z,2026-08-23T12:00:00Z,91.5,95.0,100.0,75.0,-5.0,5.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-23T18:00:00Z,97.5,25.0,100.0,87.5,-75.0,75.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-24T00:00:00Z,103.5,55.0,100.0,87.5,-45.0,45.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-24T06:00:00Z,109.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-24T12:00:00Z,115.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-23T06:00:00Z,73.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-20T04:31:56Z,2026-08-23T12:00:00Z,79.5,95.0,100.0,75.0,-5.0,5.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-23T18:00:00Z,85.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-24T00:00:00Z,91.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-24T06:00:00Z,97.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-24T12:00:00Z,103.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-24T18:00:00Z,109.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-25T00:00:00Z,115.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-23T12:00:00Z,73.7,95.0,100.0,75.0,-5.0,5.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-23T18:00:00Z,79.7,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-24T00:00:00Z,85.7,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-24T06:00:00Z,91.7,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-24T12:00:00Z,97.7,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-24T18:00:00Z,103.7,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-25T00:00:00Z,109.7,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-25T06:00:00Z,115.7,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-23T18:00:00Z,73.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-24T00:00:00Z,79.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-24T06:00:00Z,85.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-24T12:00:00Z,91.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-24T18:00:00Z,97.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-25T00:00:00Z,103.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-25T06:00:00Z,109.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-25T12:00:00Z,115.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-20T22:34:58Z,2026-08-24T00:00:00Z,73.4,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-24T06:00:00Z,79.4,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-24T12:00:00Z,85.4,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-24T18:00:00Z,91.4,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-25T00:00:00Z,97.4,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-25T06:00:00Z,103.4,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-25T12:00:00Z,109.4,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-20T22:34:58Z,2026-08-25T18:00:00Z,115.4,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-21T04:32:20Z,2026-08-24T06:00:00Z,73.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-24T12:00:00Z,79.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-24T18:00:00Z,85.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-25T00:00:00Z,91.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-25T06:00:00Z,97.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-25T12:00:00Z,103.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-21T04:32:20Z,2026-08-25T18:00:00Z,109.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-21T04:32:20Z,2026-08-26T00:00:00Z,115.5,95.0,75.0,100.0,20.0,20.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-24T12:00:00Z,73.7,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-24T18:00:00Z,79.7,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-25T00:00:00Z,85.7,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-25T06:00:00Z,91.7,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-25T12:00:00Z,97.7,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-21T10:16:50Z,2026-08-25T18:00:00Z,103.7,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-21T10:16:50Z,2026-08-26T00:00:00Z,109.7,55.0,75.0,100.0,-20.0,20.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-26T06:00:00Z,115.7,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-24T18:00:00Z,73.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T00:00:00Z,79.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T06:00:00Z,85.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T12:00:00Z,91.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T18:00:00Z,97.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T00:00:00Z,103.5,55.0,75.0,100.0,-20.0,20.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T06:00:00Z,109.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T12:00:00Z,115.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T00:00:00Z,73.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T06:00:00Z,79.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T12:00:00Z,85.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T18:00:00Z,91.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T00:00:00Z,97.5,55.0,75.0,100.0,-20.0,20.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T06:00:00Z,103.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T12:00:00Z,109.5,55.0,100.0,87.5,-45.0,45.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T18:00:00Z,115.5,95.0,12.5,87.5,82.5,82.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T06:00:00Z,73.6,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T12:00:00Z,79.6,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T18:00:00Z,85.6,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T00:00:00Z,91.6,55.0,75.0,100.0,-20.0,20.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T06:00:00Z,97.6,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T12:00:00Z,103.6,55.0,100.0,87.5,-45.0,45.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T18:00:00Z,109.6,95.0,12.5,87.5,82.5,82.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-27T00:00:00Z,115.6,95.0,0.0,75.0,95.0,95.0
3-5 дней,2026-08-22T10:09:41Z,2026-08-25T12:00:00Z,73.8,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-25T18:00:00Z,79.8,55.0,87.5,100.0,-32.5,32.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T00:00:00Z,85.8,55.0,75.0,100.0,-20.0,20.0
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T06:00:00Z,91.8,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T12:00:00Z,97.8,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T18:00:00Z,103.8,95.0,12.5,87.5,82.5,82.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-27T00:00:00Z,109.8,95.0,0.0,75.0,95.0,95.0
3-5 дней,2026-08-22T10:09:41Z,2026-08-27T06:00:00Z,115.8,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-25T18:00:00Z,73.7,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T00:00:00Z,79.7,55.0,75.0,100.0,-20.0,20.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T06:00:00Z,85.7,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T12:00:00Z,91.7,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T18:00:00Z,97.7,95.0,12.5,87.5,82.5,82.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T00:00:00Z,103.7,95.0,0.0,75.0,95.0,95.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T06:00:00Z,109.7,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T12:00:00Z,115.7,95.0,75.0,100.0,20.0,20.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T00:00:00Z,73.5,55.0,75.0,100.0,-20.0,20.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T06:00:00Z,79.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T12:00:00Z,85.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T18:00:00Z,91.5,55.0,12.5,87.5,42.5,42.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T00:00:00Z,97.5,25.0,0.0,75.0,25.0,25.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T06:00:00Z,103.5,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T12:00:00Z,109.5,95.0,75.0,100.0,20.0,20.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T18:00:00Z,115.5,25.0,87.5,12.5,-62.5,62.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T06:00:00Z,73.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T12:00:00Z,79.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T18:00:00Z,85.5,55.0,12.5,87.5,42.5,42.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-27T00:00:00Z,91.5,25.0,0.0,75.0,25.0,25.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-27T06:00:00Z,97.5,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-27T12:00:00Z,103.5,95.0,75.0,100.0,20.0,20.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-27T18:00:00Z,109.5,25.0,87.5,12.5,-62.5,62.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-28T00:00:00Z,115.5,25.0,100.0,0.0,-75.0,75.0
3-5 дней,2026-08-23T10:10:14Z,2026-08-26T12:00:00Z,73.8,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-23T10:10:14Z,2026-08-26T18:00:00Z,79.8,25.0,12.5,87.5,12.5,12.5
3-5 дней,2026-08-23T10:10:14Z,2026-08-27T00:00:00Z,85.8,55.0,0.0,75.0,55.0,55.0
3-5 дней,2026-08-23T10:10:14Z,2026-08-27T06:00:00Z,91.8,55.0,87.5,87.5,-32.5,32.5
3-5 дней,2026-08-23T10:10:14Z,2026-08-27T12:00:00Z,97.8,95.0,75.0,100.0,20.0,20.0
3-5 дней,2026-08-23T10:10:14Z,2026-08-27T18:00:00Z,103.8,55.0,87.5,12.5,-32.5,32.5
3-5 дней,2026-08-23T10:10:14Z,2026-08-28T00:00:00Z,109.8,95.0,100.0,0.0,-5.0,5.0
3-5 дней,2026-08-23T10:10:14Z,2026-08-28T06:00:00Z,115.8,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-23T16:21:17Z,2026-08-26T18:00:00Z,73.6,55.0,12.5,87.5,42.5,42.5
3-5 дней,2026-08-23T16:21:17Z,2026-08-27T00:00:00Z,79.6,95.0,0.0,75.0,95.0,95.0
3-5 дней,2026-08-23T16:21:17Z,2026-08-27T06:00:00Z,85.6,55.0,87.5,87.5,-32.5,32.5
3-5 дней,2026-08-23T16:21:17Z,2026-08-27T12:00:00Z,91.6,95.0,75.0,100.0,20.0,20.0
3-5 дней,2026-08-23T16:21:17Z,2026-08-27T18:00:00Z,97.6,55.0,87.5,12.5,-32.5,32.5
3-5 дней,2026-08-23T16:21:17Z,2026-08-28T00:00:00Z,103.6,95.0,100.0,0.0,-5.0,5.0
3-5 дней,2026-08-23T16:21:17Z,2026-08-28T06:00:00Z,109.6,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-23T16:21:17Z,2026-08-28T12:00:00Z,115.6,55.0,75.0,75.0,-20.0,20.0
3-5 дней,2026-08-23T22:29:36Z,2026-08-27T00:00:00Z,73.5,55.0,0.0,75.0,55.0,55.0
3-5 дней,2026-08-23T22:29:36Z,2026-08-27T06:00:00Z,79.5,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-23T22:29:36Z,2026-08-27T12:00:00Z,85.5,95.0,75.0,100.0,20.0,20.0
3-5 дней,2026-08-23T22:29:36Z,2026-08-27T18:00:00Z,91.5,95.0,87.5,12.5,7.5,7.5
3-5 дней,2026-08-23T22:29:36Z,2026-08-28T00:00:00Z,97.5,95.0,100.0,0.0,-5.0,5.0
3-5 дней,2026-08-23T22:29:36Z,2026-08-28T06:00:00Z,103.5,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-23T22:29:36Z,2026-08-28T12:00:00Z,109.5,95.0,75.0,75.0,20.0,20.0
3-5 дней,2026-08-23T22:29:36Z,2026-08-28T18:00:00Z,115.5,55.0,0.0,87.5,55.0,55.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-27T06:00:00Z,73.4,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-24T04:38:48Z,2026-08-27T12:00:00Z,79.4,95.0,75.0,100.0,20.0,20.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-27T18:00:00Z,85.4,95.0,87.5,12.5,7.5,7.5
3-5 дней,2026-08-24T04:38:48Z,2026-08-28T00:00:00Z,91.4,95.0,100.0,0.0,-5.0,5.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-28T06:00:00Z,97.4,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-24T04:38:48Z,2026-08-28T12:00:00Z,103.4,95.0,75.0,75.0,20.0,20.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-28T18:00:00Z,109.4,55.0,0.0,87.5,55.0,55.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-29T00:00:00Z,115.4,55.0,0.0,100.0,55.0,55.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-27T12:00:00Z,73.6,95.0,75.0,100.0,20.0,20.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-27T18:00:00Z,79.6,95.0,87.5,12.5,7.5,7.5
3-5 дней,2026-08-24T10:24:38Z,2026-08-28T00:00:00Z,85.6,95.0,100.0,0.0,-5.0,5.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-28T06:00:00Z,91.6,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-24T10:24:38Z,2026-08-28T12:00:00Z,97.6,95.0,75.0,75.0,20.0,20.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-28T18:00:00Z,103.6,55.0,0.0,87.5,55.0,55.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-29T00:00:00Z,109.6,25.0,0.0,100.0,25.0,25.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-29T06:00:00Z,115.6,25.0,12.5,87.5,12.5,12.5
3-5 дней,2026-08-24T16:34:00Z,2026-08-27T18:00:00Z,73.4,95.0,87.5,12.5,7.5,7.5
3-5 дней,2026-08-24T16:34:00Z,2026-08-28T00:00:00Z,79.4,95.0,100.0,0.0,-5.0,5.0
3-5 дней,2026-08-24T16:34:00Z,2026-08-28T06:00:00Z,85.4,95.0,87.5,87.5,7.5,7.5
3-5 дней,2026-08-24T16:34:00Z,2026-08-28T12:00:00Z,91.4,95.0,75.0,75.0,20.0,20.0
3-5 дней,2026-08-24T16:34:00Z,2026-08-28T18:00:00Z,97.4,55.0,0.0,87.5,55.0,55.0
3-5 дней,2026-08-24T16:34:00Z,2026-08-29T00:00:00Z,103.4,25.0,0.0,100.0,25.0,25.0
3-5 дней,2026-08-24T16:34:00Z,2026-08-29T06:00:00Z,109.4,25.0,12.5,87.5,12.5,12.5
