# Архангельск / Ветер / 3-5 дней / Яндекс.Погода
# n=276, MAE=0.703, RMSE=0.914, bias=+0.155
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.914/1.238)^2 = 0.4554  (RMSE_персистентности по 276 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-16T10:09:47Z,2026-08-20T18:00:00Z,103.8,2.9,3.0,3.0,-0.1,0.1
2026-08-16T10:09:47Z,2026-08-21T00:00:00Z,109.8,1.7,3.0,2.0,-1.3,1.3
2026-08-16T10:09:47Z,2026-08-21T06:00:00Z,115.8,2.0,3.0,2.0,-1.0,1.0
2026-08-16T16:21:00Z,2026-08-19T18:00:00Z,73.7,3.0,3.0,1.0,0.0,0.0
2026-08-16T16:21:00Z,2026-08-20T00:00:00Z,79.7,2.5,2.0,1.0,0.5,0.5
2026-08-16T16:21:00Z,2026-08-20T06:00:00Z,85.7,3.2,2.0,3.0,1.2,1.2
2026-08-16T16:21:00Z,2026-08-20T12:00:00Z,91.7,3.5,5.0,3.0,-1.5,1.5
2026-08-16T16:21:00Z,2026-08-20T18:00:00Z,97.7,2.7,3.0,3.0,-0.3,0.3
2026-08-16T16:21:00Z,2026-08-21T00:00:00Z,103.7,1.8,3.0,2.0,-1.2,1.2
2026-08-16T16:21:00Z,2026-08-21T06:00:00Z,109.7,2.0,3.0,2.0,-1.0,1.0
2026-08-16T16:21:00Z,2026-08-21T12:00:00Z,115.7,2.4,3.0,5.0,-0.6,0.6
2026-08-16T22:29:34Z,2026-08-20T00:00:00Z,73.5,3.7,2.0,1.0,1.7,1.7
2026-08-16T22:29:34Z,2026-08-20T06:00:00Z,79.5,3.2,2.0,3.0,1.2,1.2
2026-08-16T22:29:34Z,2026-08-20T12:00:00Z,85.5,3.4,5.0,3.0,-1.6,1.6
2026-08-16T22:29:34Z,2026-08-20T18:00:00Z,91.5,3.0,3.0,3.0,0.0,0.0
2026-08-16T22:29:34Z,2026-08-21T00:00:00Z,97.5,2.0,3.0,2.0,-1.0,1.0
2026-08-16T22:29:34Z,2026-08-21T06:00:00Z,103.5,3.0,3.0,2.0,0.0,0.0
2026-08-16T22:29:34Z,2026-08-21T12:00:00Z,109.5,3.2,3.0,5.0,0.2,0.2
2026-08-16T22:29:34Z,2026-08-21T18:00:00Z,115.5,1.7,2.0,3.0,-0.3,0.3
2026-08-17T04:35:30Z,2026-08-20T06:00:00Z,73.4,3.5,2.0,3.0,1.5,1.5
2026-08-17T04:35:30Z,2026-08-20T12:00:00Z,79.4,3.5,5.0,3.0,-1.5,1.5
2026-08-17T04:35:30Z,2026-08-20T18:00:00Z,85.4,2.5,3.0,3.0,-0.5,0.5
