# Архангельск / Ветер / 5-10 дней / GEM (Канада)
# n=113, MAE=2.214, RMSE=2.932, bias=+1.892
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.932/1.357)^2 = -3.6698  (RMSE_персистентности по 113 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T05:36:00Z,2026-08-12T18:00:00Z,132.4,7.6,3.0,2.0,4.6,4.6
2026-08-07T05:36:00Z,2026-08-12T21:00:00Z,135.4,8.7,3.0,1.0,5.7,5.7
2026-08-07T06:18:59Z,2026-08-12T09:00:00Z,122.7,5.0,2.0,4.0,3.0,3.0
2026-08-07T06:18:59Z,2026-08-12T12:00:00Z,125.7,2.7,3.0,4.0,-0.3,0.3
2026-08-07T06:18:59Z,2026-08-12T15:00:00Z,128.7,0.7,4.0,4.0,-3.3,3.3
2026-08-07T06:18:59Z,2026-08-12T18:00:00Z,131.7,1.5,3.0,2.0,-1.5,1.5
2026-08-07T06:18:59Z,2026-08-12T21:00:00Z,134.7,4.5,3.0,1.0,1.5,1.5
2026-08-07T07:13:52Z,2026-08-12T09:00:00Z,121.8,5.0,2.0,4.0,3.0,3.0
2026-08-07T07:13:52Z,2026-08-12T12:00:00Z,124.8,2.7,3.0,4.0,-0.3,0.3
2026-08-07T07:13:52Z,2026-08-12T15:00:00Z,127.8,0.7,4.0,4.0,-3.3,3.3
2026-08-07T07:13:52Z,2026-08-12T18:00:00Z,130.8,1.5,3.0,2.0,-1.5,1.5
2026-08-07T07:13:52Z,2026-08-12T21:00:00Z,133.8,4.5,3.0,1.0,1.5,1.5
2026-08-07T10:39:14Z,2026-08-12T12:00:00Z,121.3,2.7,3.0,4.0,-0.3,0.3
2026-08-07T10:39:14Z,2026-08-12T15:00:00Z,124.3,0.7,4.0,4.0,-3.3,3.3
2026-08-07T10:39:14Z,2026-08-12T18:00:00Z,127.3,1.5,3.0,2.0,-1.5,1.5
2026-08-07T10:39:14Z,2026-08-12T21:00:00Z,130.3,4.5,3.0,1.0,1.5,1.5
2026-08-07T16:51:54Z,2026-08-12T18:00:00Z,121.1,1.5,3.0,2.0,-1.5,1.5
2026-08-07T16:51:54Z,2026-08-12T21:00:00Z,124.1,4.5,3.0,1.0,1.5,1.5
