# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / UKMO (Британия)
# n=5672, MAE=23.911, RMSE=38.369, bias=-3.827
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (38.369/34.020)^2 = -0.2721  (RMSE_персистентности по 5672 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-26T10:21:58Z,2026-08-29T03:00:00Z,64.6,100.0,0.0,12.5,100.0,100.0
2-3 дня,2026-08-26T10:21:58Z,2026-08-29T06:00:00Z,67.6,100.0,12.5,87.5,87.5,87.5
2-3 дня,2026-08-26T10:21:58Z,2026-08-29T09:00:00Z,70.6,78.0,12.5,75.0,65.5,65.5
2-3 дня,2026-08-26T16:46:17Z,2026-08-28T18:00:00Z,49.2,53.0,0.0,87.5,53.0,53.0
2-3 дня,2026-08-26T16:46:17Z,2026-08-28T21:00:00Z,52.2,69.0,50.0,25.0,19.0,19.0
2-3 дня,2026-08-26T16:46:17Z,2026-08-29T00:00:00Z,55.2,0.0,0.0,100.0,0.0,0.0
2-3 дня,2026-08-26T16:46:17Z,2026-08-29T03:00:00Z,58.2,100.0,0.0,12.5,100.0,100.0
2-3 дня,2026-08-26T16:46:17Z,2026-08-29T06:00:00Z,61.2,100.0,12.5,87.5,87.5,87.5
2-3 дня,2026-08-26T16:46:17Z,2026-08-29T09:00:00Z,64.2,78.0,12.5,75.0,65.5,65.5
2-3 дня,2026-08-26T16:46:17Z,2026-08-29T12:00:00Z,67.2,78.0,0.0,75.0,78.0,78.0
2-3 дня,2026-08-26T16:46:17Z,2026-08-29T15:00:00Z,70.2,100.0,12.5,25.0,87.5,87.5
2-3 дня,2026-08-27T03:02:51Z,2026-08-29T06:00:00Z,51.0,23.0,12.5,87.5,10.5,10.5
2-3 дня,2026-08-27T03:02:51Z,2026-08-29T09:00:00Z,54.0,16.0,12.5,75.0,3.5,3.5
2-3 дня,2026-08-27T03:02:51Z,2026-08-29T12:00:00Z,57.0,0.0,0.0,75.0,0.0,0.0
2-3 дня,2026-08-27T03:02:51Z,2026-08-29T15:00:00Z,60.0,0.0,12.5,25.0,-12.5,12.5
2-3 дня,2026-08-27T03:02:51Z,2026-08-29T18:00:00Z,63.0,0.0,12.5,0.0,-12.5,12.5
2-3 дня,2026-08-27T03:02:51Z,2026-08-29T21:00:00Z,66.0,0.0,0.0,50.0,0.0,0.0
2-3 дня,2026-08-27T03:02:51Z,2026-08-30T00:00:00Z,69.0,0.0,87.5,0.0,-87.5,87.5
2-3 дня,2026-08-27T03:02:51Z,2026-08-30T03:00:00Z,72.0,0.0,87.5,0.0,-87.5,87.5
2-3 дня,2026-08-27T14:55:44Z,2026-08-29T15:00:00Z,48.1,0.0,12.5,25.0,-12.5,12.5
2-3 дня,2026-08-27T14:55:44Z,2026-08-29T18:00:00Z,51.1,0.0,12.5,0.0,-12.5,12.5
2-3 дня,2026-08-27T14:55:44Z,2026-08-29T21:00:00Z,54.1,0.0,0.0,50.0,0.0,0.0
2-3 дня,2026-08-27T14:55:44Z,2026-08-30T00:00:00Z,57.1,0.0,87.5,0.0,-87.5,87.5
2-3 дня,2026-08-27T14:55:44Z,2026-08-30T03:00:00Z,60.1,100.0,87.5,0.0,12.5,12.5
2-3 дня,2026-08-27T14:55:44Z,2026-08-30T06:00:00Z,63.1,100.0,87.5,12.5,12.5,12.5
2-3 дня,2026-08-27T14:55:44Z,2026-08-30T09:00:00Z,66.1,100.0,25.0,12.5,75.0,75.0
2-3 дня,2026-08-27T14:55:44Z,2026-08-30T12:00:00Z,69.1,97.0,25.0,0.0,72.0,72.0
2-3 дня,2026-08-27T20:01:22Z,2026-08-29T21:00:00Z,49.0,0.0,0.0,50.0,0.0,0.0
2-3 дня,2026-08-27T20:01:22Z,2026-08-30T00:00:00Z,52.0,0.0,87.5,0.0,-87.5,87.5
2-3 дня,2026-08-27T20:01:22Z,2026-08-30T03:00:00Z,55.0,0.0,87.5,0.0,-87.5,87.5
2-3 дня,2026-08-27T20:01:22Z,2026-08-30T06:00:00Z,58.0,0.0,87.5,12.5,-87.5,87.5
2-3 дня,2026-08-27T20:01:22Z,2026-08-30T09:00:00Z,61.0,0.0,25.0,12.5,-25.0,25.0
2-3 дня,2026-08-27T20:01:22Z,2026-08-30T12:00:00Z,64.0,0.0,25.0,0.0,-25.0,25.0
2-3 дня,2026-08-27T20:01:22Z,2026-08-30T15:00:00Z,67.0,0.0,37.5,12.5,-37.5,37.5
2-3 дня,2026-08-27T20:01:22Z,2026-08-30T18:00:00Z,70.0,0.0,87.5,12.5,-87.5,87.5
2-3 дня,2026-08-28T00:44:37Z,2026-08-30T03:00:00Z,50.3,0.0,87.5,0.0,-87.5,87.5
2-3 дня,2026-08-28T00:44:37Z,2026-08-30T06:00:00Z,53.3,0.0,87.5,12.5,-87.5,87.5
2-3 дня,2026-08-28T00:44:37Z,2026-08-30T09:00:00Z,56.3,0.0,25.0,12.5,-25.0,25.0
2-3 дня,2026-08-28T00:44:37Z,2026-08-30T12:00:00Z,59.3,0.0,25.0,0.0,-25.0,25.0
2-3 дня,2026-08-28T00:44:37Z,2026-08-30T15:00:00Z,62.3,0.0,37.5,12.5,-37.5,37.5
2-3 дня,2026-08-28T00:44:37Z,2026-08-30T18:00:00Z,65.3,0.0,87.5,12.5,-87.5,87.5
2-3 дня,2026-08-28T00:44:37Z,2026-08-30T21:00:00Z,68.3,0.0,37.5,0.0,-37.5,37.5
2-3 дня,2026-08-28T00:44:37Z,2026-08-31T00:00:00Z,71.3,0.0,87.5,87.5,-87.5,87.5
2-3 дня,2026-08-28T06:03:31Z,2026-08-30T09:00:00Z,50.9,0.0,25.0,12.5,-25.0,25.0
2-3 дня,2026-08-28T06:03:31Z,2026-08-30T12:00:00Z,53.9,0.0,25.0,0.0,-25.0,25.0
2-3 дня,2026-08-28T06:03:31Z,2026-08-30T15:00:00Z,56.9,0.0,37.5,12.5,-37.5,37.5
2-3 дня,2026-08-28T06:03:31Z,2026-08-30T18:00:00Z,59.9,0.0,87.5,12.5,-87.5,87.5
2-3 дня,2026-08-28T06:03:31Z,2026-08-30T21:00:00Z,62.9,0.0,37.5,0.0,-37.5,37.5
2-3 дня,2026-08-28T06:03:31Z,2026-08-31T00:00:00Z,65.9,0.0,87.5,87.5,-87.5,87.5
2-3 дня,2026-08-28T06:03:31Z,2026-08-31T03:00:00Z,68.9,0.0,87.5,87.5,-87.5,87.5
2-3 дня,2026-08-28T06:03:31Z,2026-08-31T06:00:00Z,71.9,0.0,100.0,87.5,-100.0,100.0
2-3 дня,2026-08-28T15:51:06Z,2026-08-30T18:00:00Z,50.1,100.0,87.5,12.5,12.5,12.5
2-3 дня,2026-08-28T15:51:06Z,2026-08-30T21:00:00Z,53.1,100.0,37.5,0.0,62.5,62.5
2-3 дня,2026-08-28T15:51:06Z,2026-08-31T00:00:00Z,56.1,100.0,87.5,87.5,12.5,12.5
2-3 дня,2026-08-28T15:51:06Z,2026-08-31T03:00:00Z,59.1,100.0,87.5,87.5,12.5,12.5
2-3 дня,2026-08-28T15:51:06Z,2026-08-31T06:00:00Z,62.1,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-28T15:51:06Z,2026-08-31T09:00:00Z,65.1,100.0,87.5,25.0,12.5,12.5
2-3 дня,2026-08-28T15:51:06Z,2026-08-31T12:00:00Z,68.1,98.0,100.0,25.0,-2.0,2.0
2-3 дня,2026-08-28T15:51:06Z,2026-08-31T15:00:00Z,71.1,100.0,100.0,37.5,0.0,0.0
2-3 дня,2026-08-29T00:23:24Z,2026-08-31T03:00:00Z,50.6,84.0,87.5,87.5,-3.5,3.5
2-3 дня,2026-08-29T00:23:24Z,2026-08-31T06:00:00Z,53.6,89.0,100.0,87.5,-11.0,11.0
2-3 дня,2026-08-29T00:23:24Z,2026-08-31T09:00:00Z,56.6,100.0,87.5,25.0,12.5,12.5
2-3 дня,2026-08-29T00:23:24Z,2026-08-31T12:00:00Z,59.6,100.0,100.0,25.0,0.0,0.0
2-3 дня,2026-08-29T00:23:24Z,2026-08-31T15:00:00Z,62.6,100.0,100.0,37.5,0.0,0.0
2-3 дня,2026-08-29T00:23:24Z,2026-08-31T18:00:00Z,65.6,63.0,100.0,87.5,-37.0,37.0
2-3 дня,2026-08-29T00:23:24Z,2026-08-31T21:00:00Z,68.6,81.0,100.0,37.5,-19.0,19.0
2-3 дня,2026-08-29T00:23:24Z,2026-09-01T00:00:00Z,71.6,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-29T03:37:28Z,2026-08-31T06:00:00Z,50.4,97.0,100.0,87.5,-3.0,3.0
2-3 дня,2026-08-29T03:37:28Z,2026-08-31T09:00:00Z,53.4,100.0,87.5,25.0,12.5,12.5
2-3 дня,2026-08-29T03:37:28Z,2026-08-31T12:00:00Z,56.4,100.0,100.0,25.0,0.0,0.0
2-3 дня,2026-08-29T03:37:28Z,2026-08-31T15:00:00Z,59.4,100.0,100.0,37.5,0.0,0.0
2-3 дня,2026-08-29T03:37:28Z,2026-08-31T18:00:00Z,62.4,63.0,100.0,87.5,-37.0,37.0
2-3 дня,2026-08-29T03:37:28Z,2026-08-31T21:00:00Z,65.4,81.0,100.0,37.5,-19.0,19.0
2-3 дня,2026-08-29T03:37:28Z,2026-09-01T00:00:00Z,68.4,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-29T03:37:28Z,2026-09-01T03:00:00Z,71.4,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-29T10:40:21Z,2026-08-31T12:00:00Z,49.3,97.0,100.0,25.0,-3.0,3.0
2-3 дня,2026-08-29T10:40:21Z,2026-08-31T15:00:00Z,52.3,88.0,100.0,37.5,-12.0,12.0
2-3 дня,2026-08-29T10:40:21Z,2026-08-31T18:00:00Z,55.3,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-29T10:40:21Z,2026-08-31T21:00:00Z,58.3,100.0,100.0,37.5,0.0,0.0
2-3 дня,2026-08-29T10:40:21Z,2026-09-01T00:00:00Z,61.3,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-29T10:40:21Z,2026-09-01T03:00:00Z,64.3,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-29T10:40:21Z,2026-09-01T06:00:00Z,67.3,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-29T10:40:21Z,2026-09-01T09:00:00Z,70.3,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-29T14:43:22Z,2026-08-31T15:00:00Z,48.3,94.0,100.0,37.5,-6.0,6.0
2-3 дня,2026-08-29T14:43:22Z,2026-08-31T18:00:00Z,51.3,98.0,100.0,87.5,-2.0,2.0
2-3 дня,2026-08-29T14:43:22Z,2026-08-31T21:00:00Z,54.3,100.0,100.0,37.5,0.0,0.0
2-3 дня,2026-08-29T14:43:22Z,2026-09-01T00:00:00Z,57.3,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-29T14:43:22Z,2026-09-01T03:00:00Z,60.3,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-29T14:43:22Z,2026-09-01T06:00:00Z,63.3,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-29T14:43:22Z,2026-09-01T09:00:00Z,66.3,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-29T14:43:22Z,2026-09-01T12:00:00Z,69.3,84.0,100.0,100.0,-16.0,16.0
2-3 дня,2026-08-29T19:10:40Z,2026-08-31T21:00:00Z,49.8,100.0,100.0,37.5,0.0,0.0
2-3 дня,2026-08-29T19:10:40Z,2026-09-01T00:00:00Z,52.8,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-29T19:10:40Z,2026-09-01T03:00:00Z,55.8,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-29T19:10:40Z,2026-09-01T06:00:00Z,58.8,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-29T19:10:40Z,2026-09-01T09:00:00Z,61.8,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-29T19:10:40Z,2026-09-01T12:00:00Z,64.8,84.0,100.0,100.0,-16.0,16.0
2-3 дня,2026-08-29T19:10:40Z,2026-09-01T15:00:00Z,67.8,100.0,87.5,100.0,12.5,12.5
2-3 дня,2026-08-29T19:10:40Z,2026-09-01T18:00:00Z,70.8,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-30T00:04:13Z,2026-09-01T03:00:00Z,50.9,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-30T00:04:13Z,2026-09-01T06:00:00Z,53.9,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-30T00:04:13Z,2026-09-01T09:00:00Z,56.9,97.0,100.0,87.5,-3.0,3.0
2-3 дня,2026-08-30T00:04:13Z,2026-09-01T12:00:00Z,59.9,84.0,100.0,100.0,-16.0,16.0
2-3 дня,2026-08-30T00:04:13Z,2026-09-01T15:00:00Z,62.9,100.0,87.5,100.0,12.5,12.5
2-3 дня,2026-08-30T00:04:13Z,2026-09-01T18:00:00Z,65.9,58.0,100.0,100.0,-42.0,42.0
2-3 дня,2026-08-30T00:04:13Z,2026-09-01T21:00:00Z,68.9,88.0,37.5,100.0,50.5,50.5
2-3 дня,2026-08-30T00:04:13Z,2026-09-02T00:00:00Z,71.9,19.0,87.5,100.0,-68.5,68.5
2-3 дня,2026-08-30T09:40:19Z,2026-09-01T12:00:00Z,50.3,98.0,100.0,100.0,-2.0,2.0
2-3 дня,2026-08-30T09:40:19Z,2026-09-01T15:00:00Z,53.3,100.0,87.5,100.0,12.5,12.5
2-3 дня,2026-08-30T09:40:19Z,2026-09-01T18:00:00Z,56.3,38.0,100.0,100.0,-62.0,62.0
2-3 дня,2026-08-30T09:40:19Z,2026-09-01T21:00:00Z,59.3,73.0,37.5,100.0,35.5,35.5
2-3 дня,2026-08-30T09:40:19Z,2026-09-02T00:00:00Z,62.3,95.0,87.5,100.0,7.5,7.5
2-3 дня,2026-08-30T09:40:19Z,2026-09-02T03:00:00Z,65.3,77.0,100.0,100.0,-23.0,23.0
2-3 дня,2026-08-30T09:40:19Z,2026-09-02T06:00:00Z,68.3,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-30T09:40:19Z,2026-09-02T09:00:00Z,71.3,73.0,100.0,100.0,-27.0,27.0
2-3 дня,2026-08-30T14:32:26Z,2026-09-01T15:00:00Z,48.5,91.0,87.5,100.0,3.5,3.5
2-3 дня,2026-08-30T14:32:26Z,2026-09-01T18:00:00Z,51.5,53.0,100.0,100.0,-47.0,47.0
2-3 дня,2026-08-30T14:32:26Z,2026-09-01T21:00:00Z,54.5,73.0,37.5,100.0,35.5,35.5
2-3 дня,2026-08-30T14:32:26Z,2026-09-02T00:00:00Z,57.5,95.0,87.5,100.0,7.5,7.5
2-3 дня,2026-08-30T14:32:26Z,2026-09-02T03:00:00Z,60.5,77.0,100.0,100.0,-23.0,23.0
2-3 дня,2026-08-30T14:32:26Z,2026-09-02T06:00:00Z,63.5,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-30T14:32:26Z,2026-09-02T09:00:00Z,66.5,73.0,100.0,100.0,-27.0,27.0
2-3 дня,2026-08-30T14:32:26Z,2026-09-02T12:00:00Z,69.5,78.0,87.5,100.0,-9.5,9.5
2-3 дня,2026-08-30T19:02:03Z,2026-09-01T21:00:00Z,50.0,73.0,37.5,100.0,35.5,35.5
2-3 дня,2026-08-30T19:02:03Z,2026-09-02T00:00:00Z,53.0,95.0,87.5,100.0,7.5,7.5
2-3 дня,2026-08-30T19:02:03Z,2026-09-02T03:00:00Z,56.0,77.0,100.0,100.0,-23.0,23.0
2-3 дня,2026-08-30T19:02:03Z,2026-09-02T06:00:00Z,59.0,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-30T19:02:03Z,2026-09-02T09:00:00Z,62.0,73.0,100.0,100.0,-27.0,27.0
2-3 дня,2026-08-30T19:02:03Z,2026-09-02T12:00:00Z,65.0,78.0,87.5,100.0,-9.5,9.5
2-3 дня,2026-08-30T19:02:03Z,2026-09-02T15:00:00Z,68.0,100.0,87.5,87.5,12.5,12.5
2-3 дня,2026-08-31T00:22:13Z,2026-09-02T03:00:00Z,50.6,92.0,100.0,100.0,-8.0,8.0
2-3 дня,2026-08-31T00:22:13Z,2026-09-02T06:00:00Z,53.6,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-31T00:22:13Z,2026-09-02T09:00:00Z,56.6,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-31T00:22:13Z,2026-09-02T12:00:00Z,59.6,98.0,87.5,100.0,10.5,10.5
2-3 дня,2026-08-31T00:22:13Z,2026-09-02T15:00:00Z,62.6,100.0,87.5,87.5,12.5,12.5
2-3 дня,2026-08-31T21:17:52Z,2026-09-03T03:00:00Z,53.7,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-31T21:17:52Z,2026-09-03T06:00:00Z,56.7,98.0,100.0,100.0,-2.0,2.0
2-3 дня,2026-08-31T21:17:52Z,2026-09-03T09:00:00Z,59.7,27.0,100.0,100.0,-73.0,73.0
2-3 дня,2026-08-31T21:17:52Z,2026-09-03T12:00:00Z,62.7,20.0,100.0,87.5,-80.0,80.0
2-3 дня,2026-08-31T21:17:52Z,2026-09-03T15:00:00Z,65.7,5.0,87.5,87.5,-82.5,82.5
2-3 дня,2026-08-31T21:17:52Z,2026-09-03T18:00:00Z,68.7,0.0,100.0,87.5,-100.0,100.0
2-3 дня,2026-08-31T21:17:52Z,2026-09-03T21:00:00Z,71.7,13.0,100.0,87.5,-87.0,87.0
2-3 дня,2026-09-01T01:11:20Z,2026-09-03T03:00:00Z,49.8,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-09-01T01:11:20Z,2026-09-03T06:00:00Z,52.8,98.0,100.0,100.0,-2.0,2.0
2-3 дня,2026-09-01T01:11:20Z,2026-09-03T09:00:00Z,55.8,27.0,100.0,100.0,-73.0,73.0
2-3 дня,2026-09-01T01:11:20Z,2026-09-03T12:00:00Z,58.8,20.0,100.0,87.5,-80.0,80.0
2-3 дня,2026-09-01T01:11:20Z,2026-09-03T15:00:00Z,61.8,5.0,87.5,87.5,-82.5,82.5
2-3 дня,2026-09-01T01:11:20Z,2026-09-03T18:00:00Z,64.8,0.0,100.0,87.5,-100.0,100.0
2-3 дня,2026-09-01T01:11:20Z,2026-09-03T21:00:00Z,67.8,13.0,100.0,87.5,-87.0,87.0
2-3 дня,2026-09-01T01:11:20Z,2026-09-04T00:00:00Z,70.8,100.0,87.5,87.5,12.5,12.5
2-3 дня,2026-09-01T09:05:37Z,2026-09-03T12:00:00Z,50.9,86.0,100.0,87.5,-14.0,14.0
2-3 дня,2026-09-01T09:05:37Z,2026-09-03T15:00:00Z,53.9,95.0,87.5,87.5,7.5,7.5
2-3 дня,2026-09-01T09:05:37Z,2026-09-03T18:00:00Z,56.9,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-09-01T09:05:37Z,2026-09-03T21:00:00Z,59.9,16.0,100.0,87.5,-84.0,84.0
2-3 дня,2026-09-01T09:05:37Z,2026-09-04T00:00:00Z,62.9,0.0,87.5,87.5,-87.5,87.5
2-3 дня,2026-09-01T09:05:37Z,2026-09-04T03:00:00Z,65.9,48.0,50.0,100.0,-2.0,2.0
2-3 дня,2026-09-01T09:05:37Z,2026-09-04T06:00:00Z,68.9,100.0,62.5,100.0,37.5,37.5
2-3 дня,2026-09-01T09:05:37Z,2026-09-04T09:00:00Z,71.9,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-09-01T14:20:35Z,2026-09-03T15:00:00Z,48.7,77.0,87.5,87.5,-10.5,10.5
2-3 дня,2026-09-01T14:20:35Z,2026-09-03T18:00:00Z,51.7,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-09-01T14:20:35Z,2026-09-03T21:00:00Z,54.7,16.0,100.0,87.5,-84.0,84.0
2-3 дня,2026-09-01T14:20:35Z,2026-09-04T00:00:00Z,57.7,0.0,87.5,87.5,-87.5,87.5
2-3 дня,2026-09-01T14:20:35Z,2026-09-04T03:00:00Z,60.7,48.0,50.0,100.0,-2.0,2.0
2-3 дня,2026-09-01T14:20:35Z,2026-09-04T06:00:00Z,63.7,100.0,62.5,100.0,37.5,37.5
2-3 дня,2026-09-01T14:20:35Z,2026-09-04T09:00:00Z,66.7,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-09-01T14:20:35Z,2026-09-04T12:00:00Z,69.7,28.0,62.5,100.0,-34.5,34.5
2-3 дня,2026-09-01T23:57:29Z,2026-09-04T00:00:00Z,48.0,100.0,87.5,87.5,12.5,12.5
2-3 дня,2026-09-01T23:57:29Z,2026-09-04T03:00:00Z,51.0,97.0,50.0,100.0,47.0,47.0
2-3 дня,2026-09-01T23:57:29Z,2026-09-04T06:00:00Z,54.0,100.0,62.5,100.0,37.5,37.5
2-3 дня,2026-09-01T23:57:29Z,2026-09-04T09:00:00Z,57.0,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-09-01T23:57:29Z,2026-09-04T12:00:00Z,60.0,100.0,62.5,100.0,37.5,37.5
2-3 дня,2026-09-01T23:57:29Z,2026-09-04T15:00:00Z,63.0,34.0,87.5,87.5,-53.5,53.5
2-3 дня,2026-09-01T23:57:29Z,2026-09-04T18:00:00Z,66.0,89.0,100.0,100.0,-11.0,11.0
2-3 дня,2026-09-01T23:57:29Z,2026-09-04T21:00:00Z,69.0,2.0,87.5,100.0,-85.5,85.5
2-3 дня,2026-09-02T08:19:12Z,2026-09-04T09:00:00Z,48.7,88.0,100.0,100.0,-12.0,12.0
2-3 дня,2026-09-02T08:19:12Z,2026-09-04T12:00:00Z,51.7,92.0,62.5,100.0,29.5,29.5
2-3 дня,2026-09-02T08:19:12Z,2026-09-04T15:00:00Z,54.7,8.0,87.5,87.5,-79.5,79.5
2-3 дня,2026-09-02T08:19:12Z,2026-09-04T18:00:00Z,57.7,6.0,100.0,100.0,-94.0,94.0
2-3 дня,2026-09-02T08:19:12Z,2026-09-04T21:00:00Z,60.7,100.0,87.5,100.0,12.5,12.5
2-3 дня,2026-09-02T08:19:12Z,2026-09-05T00:00:00Z,63.7,100.0,87.5,87.5,12.5,12.5
2-3 дня,2026-09-02T08:19:12Z,2026-09-05T03:00:00Z,66.7,100.0,75.0,50.0,25.0,25.0
2-3 дня,2026-09-02T08:19:12Z,2026-09-05T06:00:00Z,69.7,100.0,100.0,62.5,0.0,0.0
2-3 дня,2026-09-03T08:28:36Z,2026-09-05T09:00:00Z,48.5,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-09-03T08:28:36Z,2026-09-05T12:00:00Z,51.5,100.0,100.0,62.5,0.0,0.0
2-3 дня,2026-09-03T08:28:36Z,2026-09-05T15:00:00Z,54.5,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-09-03T13:57:23Z,2026-09-05T15:00:00Z,49.0,100.0,100.0,87.5,0.0,0.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T12:00:00Z,74.2,48.0,75.0,100.0,-27.0,27.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T15:00:00Z,77.2,84.0,87.5,87.5,-3.5,3.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T18:00:00Z,80.2,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T21:00:00Z,83.2,86.0,37.5,87.5,48.5,48.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T00:00:00Z,86.2,98.0,37.5,87.5,60.5,60.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T03:00:00Z,89.2,98.0,87.5,100.0,10.5,10.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T06:00:00Z,92.2,31.0,87.5,100.0,-56.5,56.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T09:00:00Z,95.2,95.0,87.5,75.0,7.5,7.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T12:00:00Z,98.2,100.0,87.5,75.0,12.5,12.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T15:00:00Z,101.2,100.0,87.5,87.5,12.5,12.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T18:00:00Z,104.2,100.0,75.0,75.0,25.0,25.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T21:00:00Z,107.2,100.0,100.0,37.5,0.0,0.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T00:00:00Z,110.2,80.0,100.0,37.5,-20.0,20.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T03:00:00Z,113.2,100.0,12.5,87.5,87.5,87.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T06:00:00Z,116.2,80.0,75.0,87.5,5.0,5.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T09:00:00Z,119.2,75.0,87.5,87.5,-12.5,12.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T12:00:00Z,74.0,48.0,75.0,100.0,-27.0,27.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T15:00:00Z,77.0,84.0,87.5,87.5,-3.5,3.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T18:00:00Z,80.0,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T21:00:00Z,83.0,86.0,37.5,87.5,48.5,48.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T00:00:00Z,86.0,98.0,37.5,87.5,60.5,60.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T03:00:00Z,89.0,98.0,87.5,100.0,10.5,10.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T06:00:00Z,92.0,31.0,87.5,100.0,-56.5,56.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T09:00:00Z,95.0,95.0,87.5,75.0,7.5,7.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T12:00:00Z,98.0,100.0,87.5,75.0,12.5,12.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T15:00:00Z,101.0,100.0,87.5,87.5,12.5,12.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T18:00:00Z,104.0,100.0,75.0,75.0,25.0,25.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T21:00:00Z,107.0,100.0,100.0,37.5,0.0,0.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T00:00:00Z,110.0,80.0,100.0,37.5,-20.0,20.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T03:00:00Z,113.0,100.0,12.5,87.5,87.5,87.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T06:00:00Z,116.0,80.0,75.0,87.5,5.0,5.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T09:00:00Z,119.0,75.0,87.5,87.5,-12.5,12.5
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T12:00:00Z,73.9,48.0,75.0,100.0,-27.0,27.0
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T15:00:00Z,76.9,84.0,87.5,87.5,-3.5,3.5
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T18:00:00Z,79.9,100.0,75.0,100.0,25.0,25.0
