# Архангельск / Облачность / 1-2 дня / JMA (Япония)
# n=340, MAE=35.126, RMSE=41.256, bias=-33.859
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (41.256/22.216)^2 = -2.4484  (RMSE_персистентности по 340 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:36:01Z,2026-08-08T03:00:00Z,39.4,69.0,100.0,87.5,-31.0,31.0
2026-08-06T11:36:01Z,2026-08-08T06:00:00Z,42.4,63.0,100.0,87.5,-37.0,37.0
2026-08-06T11:36:01Z,2026-08-08T09:00:00Z,45.4,41.0,100.0,87.5,-59.0,59.0
2026-08-06T11:44:08Z,2026-08-07T12:00:00Z,24.3,50.0,87.5,87.5,-37.5,37.5
2026-08-06T11:44:08Z,2026-08-07T15:00:00Z,27.3,40.0,87.5,87.5,-47.5,47.5
2026-08-06T11:44:08Z,2026-08-07T18:00:00Z,30.3,39.0,87.5,87.5,-48.5,48.5
2026-08-06T11:44:08Z,2026-08-07T21:00:00Z,33.3,53.0,87.5,87.5,-34.5,34.5
2026-08-06T11:44:08Z,2026-08-08T00:00:00Z,36.3,67.0,100.0,87.5,-33.0,33.0
2026-08-06T11:44:08Z,2026-08-08T03:00:00Z,39.3,69.0,100.0,87.5,-31.0,31.0
2026-08-06T11:44:08Z,2026-08-08T06:00:00Z,42.3,63.0,100.0,87.5,-37.0,37.0
2026-08-06T11:44:08Z,2026-08-08T09:00:00Z,45.3,41.0,100.0,87.5,-59.0,59.0
2026-08-07T01:31:32Z,2026-08-08T03:00:00Z,25.5,66.0,100.0,100.0,-34.0,34.0
2026-08-07T01:31:32Z,2026-08-08T06:00:00Z,28.5,77.0,100.0,100.0,-23.0,23.0
2026-08-07T01:31:32Z,2026-08-08T09:00:00Z,31.5,56.0,100.0,100.0,-44.0,44.0
2026-08-07T01:31:32Z,2026-08-08T12:00:00Z,34.5,34.0,100.0,100.0,-66.0,66.0
2026-08-07T01:31:32Z,2026-08-08T15:00:00Z,37.5,43.0,87.5,100.0,-44.5,44.5
2026-08-07T01:31:32Z,2026-08-08T18:00:00Z,40.5,61.0,100.0,100.0,-39.0,39.0
2026-08-07T01:31:32Z,2026-08-08T21:00:00Z,43.5,74.0,87.5,100.0,-13.5,13.5
2026-08-07T01:31:32Z,2026-08-09T00:00:00Z,46.5,85.0,87.5,100.0,-2.5,2.5
2026-08-07T05:36:00Z,2026-08-08T06:00:00Z,24.4,64.0,100.0,100.0,-36.0,36.0
2026-08-07T05:36:00Z,2026-08-08T09:00:00Z,27.4,68.0,100.0,100.0,-32.0,32.0
2026-08-07T05:36:00Z,2026-08-08T12:00:00Z,30.4,68.0,100.0,100.0,-32.0,32.0
2026-08-07T05:36:00Z,2026-08-08T15:00:00Z,33.4,62.0,87.5,100.0,-25.5,25.5
2026-08-07T05:36:00Z,2026-08-08T18:00:00Z,36.4,60.0,100.0,100.0,-40.0,40.0
2026-08-07T05:36:00Z,2026-08-08T21:00:00Z,39.4,79.0,87.5,100.0,-8.5,8.5
2026-08-07T05:36:00Z,2026-08-09T00:00:00Z,42.4,93.0,87.5,100.0,5.5,5.5
2026-08-07T05:36:00Z,2026-08-09T03:00:00Z,45.4,72.0,100.0,100.0,-28.0,28.0
2026-08-07T06:18:59Z,2026-08-08T09:00:00Z,26.7,68.0,100.0,100.0,-32.0,32.0
2026-08-07T06:18:59Z,2026-08-08T12:00:00Z,29.7,68.0,100.0,100.0,-32.0,32.0
2026-08-07T06:18:59Z,2026-08-08T15:00:00Z,32.7,62.0,87.5,100.0,-25.5,25.5
2026-08-07T06:18:59Z,2026-08-08T18:00:00Z,35.7,60.0,100.0,100.0,-40.0,40.0
2026-08-07T06:18:59Z,2026-08-08T21:00:00Z,38.7,79.0,87.5,100.0,-8.5,8.5
2026-08-07T06:18:59Z,2026-08-09T00:00:00Z,41.7,93.0,87.5,100.0,5.5,5.5
2026-08-07T06:18:59Z,2026-08-09T03:00:00Z,44.7,72.0,100.0,100.0,-28.0,28.0
2026-08-07T06:18:59Z,2026-08-09T06:00:00Z,47.7,51.0,100.0,100.0,-49.0,49.0
2026-08-07T07:13:52Z,2026-08-08T09:00:00Z,25.8,68.0,100.0,100.0,-32.0,32.0
2026-08-07T07:13:52Z,2026-08-08T12:00:00Z,28.8,68.0,100.0,100.0,-32.0,32.0
2026-08-07T07:13:52Z,2026-08-08T15:00:00Z,31.8,62.0,87.5,100.0,-25.5,25.5
2026-08-07T07:13:52Z,2026-08-08T18:00:00Z,34.8,60.0,100.0,100.0,-40.0,40.0
2026-08-07T07:13:52Z,2026-08-08T21:00:00Z,37.8,79.0,87.5,100.0,-8.5,8.5
2026-08-07T07:13:52Z,2026-08-09T00:00:00Z,40.8,93.0,87.5,100.0,5.5,5.5
2026-08-07T07:13:52Z,2026-08-09T03:00:00Z,43.8,72.0,100.0,100.0,-28.0,28.0
2026-08-07T07:13:52Z,2026-08-09T06:00:00Z,46.8,51.0,100.0,100.0,-49.0,49.0
2026-08-07T10:39:14Z,2026-08-08T12:00:00Z,25.3,53.0,100.0,100.0,-47.0,47.0
2026-08-07T10:39:14Z,2026-08-08T15:00:00Z,28.3,61.0,87.5,100.0,-26.5,26.5
2026-08-07T10:39:14Z,2026-08-08T18:00:00Z,31.3,70.0,100.0,100.0,-30.0,30.0
2026-08-07T10:39:14Z,2026-08-08T21:00:00Z,34.3,59.0,87.5,100.0,-28.5,28.5
2026-08-07T10:39:14Z,2026-08-09T00:00:00Z,37.3,50.0,87.5,100.0,-37.5,37.5
2026-08-07T10:39:14Z,2026-08-09T03:00:00Z,40.3,65.0,100.0,100.0,-35.0,35.0
2026-08-07T10:39:14Z,2026-08-09T06:00:00Z,43.3,82.0,100.0,100.0,-18.0,18.0
2026-08-07T10:39:14Z,2026-08-09T09:00:00Z,46.3,87.0,75.0,100.0,12.0,12.0
2026-08-07T16:51:54Z,2026-08-08T18:00:00Z,25.1,66.0,100.0,87.5,-34.0,34.0
2026-08-07T16:51:54Z,2026-08-08T21:00:00Z,28.1,61.0,87.5,87.5,-26.5,26.5
2026-08-07T16:51:54Z,2026-08-09T00:00:00Z,31.1,57.0,87.5,87.5,-30.5,30.5
2026-08-07T16:51:54Z,2026-08-09T03:00:00Z,34.1,64.0,100.0,87.5,-36.0,36.0
2026-08-07T16:51:54Z,2026-08-09T06:00:00Z,37.1,71.0,100.0,87.5,-29.0,29.0
2026-08-07T16:51:54Z,2026-08-09T09:00:00Z,40.1,72.0,75.0,87.5,-3.0,3.0
2026-08-07T16:51:54Z,2026-08-09T12:00:00Z,43.1,63.0,75.0,87.5,-12.0,12.0
2026-08-07T16:51:54Z,2026-08-09T15:00:00Z,46.1,27.0,87.5,87.5,-60.5,60.5
2026-08-07T22:45:57Z,2026-08-09T00:00:00Z,25.2,63.0,87.5,87.5,-24.5,24.5
2026-08-07T22:45:57Z,2026-08-09T03:00:00Z,28.2,59.0,100.0,87.5,-41.0,41.0
2026-08-07T22:45:57Z,2026-08-09T06:00:00Z,31.2,56.0,100.0,87.5,-44.0,44.0
2026-08-07T22:45:57Z,2026-08-09T09:00:00Z,34.2,63.0,75.0,87.5,-12.0,12.0
2026-08-07T22:45:57Z,2026-08-09T12:00:00Z,37.2,63.0,75.0,87.5,-12.0,12.0
2026-08-07T22:45:57Z,2026-08-09T15:00:00Z,40.2,29.0,87.5,87.5,-58.5,58.5
2026-08-07T22:45:57Z,2026-08-09T18:00:00Z,43.2,2.0,75.0,87.5,-73.0,73.0
2026-08-07T22:45:57Z,2026-08-09T21:00:00Z,46.2,29.0,37.5,87.5,-8.5,8.5
2026-08-07T23:19:23Z,2026-08-09T00:00:00Z,24.7,63.0,87.5,87.5,-24.5,24.5
2026-08-07T23:19:23Z,2026-08-09T03:00:00Z,27.7,59.0,100.0,87.5,-41.0,41.0
2026-08-07T23:19:23Z,2026-08-09T06:00:00Z,30.7,56.0,100.0,87.5,-44.0,44.0
2026-08-07T23:19:23Z,2026-08-09T09:00:00Z,33.7,63.0,75.0,87.5,-12.0,12.0
2026-08-07T23:19:23Z,2026-08-09T12:00:00Z,36.7,63.0,75.0,87.5,-12.0,12.0
2026-08-07T23:19:23Z,2026-08-09T15:00:00Z,39.7,29.0,87.5,87.5,-58.5,58.5
2026-08-07T23:19:23Z,2026-08-09T18:00:00Z,42.7,2.0,75.0,87.5,-73.0,73.0
2026-08-07T23:19:23Z,2026-08-09T21:00:00Z,45.7,29.0,37.5,87.5,-8.5,8.5
2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,39.0,100.0,100.0,-61.0,61.0
2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,52.0,75.0,100.0,-23.0,23.0
2026-08-08T04:50:53Z,2026-08-09T12:00:00Z,31.2,61.0,75.0,100.0,-14.0,14.0
2026-08-08T04:50:53Z,2026-08-09T15:00:00Z,34.2,35.0,87.5,100.0,-52.5,52.5
2026-08-08T04:50:53Z,2026-08-09T18:00:00Z,37.2,9.0,75.0,100.0,-66.0,66.0
2026-08-08T04:50:53Z,2026-08-09T21:00:00Z,40.2,17.0,37.5,100.0,-20.5,20.5
2026-08-08T04:50:53Z,2026-08-10T00:00:00Z,43.2,35.0,37.5,100.0,-2.5,2.5
2026-08-08T04:50:53Z,2026-08-10T03:00:00Z,46.2,51.0,87.5,100.0,-36.5,36.5
2026-08-08T10:18:13Z,2026-08-09T12:00:00Z,25.7,54.0,75.0,100.0,-21.0,21.0
2026-08-08T10:18:13Z,2026-08-09T15:00:00Z,28.7,41.0,87.5,100.0,-46.5,46.5
2026-08-08T10:18:13Z,2026-08-09T18:00:00Z,31.7,28.0,75.0,100.0,-47.0,47.0
2026-08-08T10:18:13Z,2026-08-09T21:00:00Z,34.7,32.0,37.5,100.0,-5.5,5.5
2026-08-08T10:18:13Z,2026-08-10T00:00:00Z,37.7,42.0,37.5,100.0,4.5,4.5
2026-08-08T10:18:13Z,2026-08-10T03:00:00Z,40.7,56.0,87.5,100.0,-31.5,31.5
2026-08-08T10:18:13Z,2026-08-10T06:00:00Z,43.7,66.0,87.5,100.0,-21.5,21.5
2026-08-08T10:18:13Z,2026-08-10T09:00:00Z,46.7,64.0,87.5,100.0,-23.5,23.5
2026-08-08T22:37:20Z,2026-08-10T00:00:00Z,25.4,31.0,37.5,87.5,-6.5,6.5
2026-08-08T22:37:20Z,2026-08-10T03:00:00Z,28.4,54.0,87.5,87.5,-33.5,33.5
2026-08-08T22:37:20Z,2026-08-10T06:00:00Z,31.4,74.0,87.5,87.5,-13.5,13.5
2026-08-08T22:37:20Z,2026-08-10T09:00:00Z,34.4,69.0,87.5,87.5,-18.5,18.5
2026-08-08T22:37:20Z,2026-08-10T12:00:00Z,37.4,56.0,87.5,87.5,-31.5,31.5
2026-08-08T22:37:20Z,2026-08-10T15:00:00Z,40.4,46.0,87.5,87.5,-41.5,41.5
2026-08-08T22:37:20Z,2026-08-10T18:00:00Z,43.4,35.0,75.0,87.5,-40.0,40.0
2026-08-08T22:37:20Z,2026-08-10T21:00:00Z,46.4,24.0,100.0,87.5,-76.0,76.0
2026-08-09T04:59:03Z,2026-08-10T06:00:00Z,25.0,72.0,87.5,100.0,-15.5,15.5
2026-08-09T04:59:03Z,2026-08-10T09:00:00Z,28.0,60.0,87.5,100.0,-27.5,27.5
2026-08-09T04:59:03Z,2026-08-10T12:00:00Z,31.0,39.0,87.5,100.0,-48.5,48.5
2026-08-09T04:59:03Z,2026-08-10T15:00:00Z,34.0,28.0,87.5,100.0,-59.5,59.5
2026-08-09T04:59:03Z,2026-08-10T18:00:00Z,37.0,25.0,75.0,100.0,-50.0,50.0
2026-08-09T04:59:03Z,2026-08-10T21:00:00Z,40.0,43.0,100.0,100.0,-57.0,57.0
2026-08-09T04:59:03Z,2026-08-11T00:00:00Z,43.0,61.0,100.0,100.0,-39.0,39.0
2026-08-09T04:59:03Z,2026-08-11T03:00:00Z,46.0,52.0,12.5,100.0,39.5,39.5
2026-08-09T10:19:29Z,2026-08-10T12:00:00Z,25.7,50.0,87.5,75.0,-37.5,37.5
2026-08-09T10:19:29Z,2026-08-10T15:00:00Z,28.7,40.0,87.5,75.0,-47.5,47.5
2026-08-09T10:19:29Z,2026-08-10T18:00:00Z,31.7,33.0,75.0,75.0,-42.0,42.0
2026-08-09T10:19:29Z,2026-08-10T21:00:00Z,34.7,38.0,100.0,75.0,-62.0,62.0
2026-08-09T10:19:29Z,2026-08-11T00:00:00Z,37.7,42.0,100.0,75.0,-58.0,58.0
2026-08-09T10:19:29Z,2026-08-11T03:00:00Z,40.7,29.0,12.5,75.0,16.5,16.5
2026-08-09T10:19:29Z,2026-08-11T06:00:00Z,43.7,21.0,75.0,75.0,-54.0,54.0
2026-08-09T10:19:29Z,2026-08-11T09:00:00Z,46.7,45.0,87.5,75.0,-42.5,42.5
2026-08-09T12:41:38Z,2026-08-10T15:00:00Z,26.3,40.0,87.5,75.0,-47.5,47.5
2026-08-09T12:41:38Z,2026-08-10T18:00:00Z,29.3,33.0,75.0,75.0,-42.0,42.0
2026-08-09T12:41:38Z,2026-08-10T21:00:00Z,32.3,38.0,100.0,75.0,-62.0,62.0
2026-08-09T12:41:38Z,2026-08-11T00:00:00Z,35.3,42.0,100.0,75.0,-58.0,58.0
2026-08-09T12:41:38Z,2026-08-11T03:00:00Z,38.3,29.0,12.5,75.0,16.5,16.5
2026-08-09T12:41:38Z,2026-08-11T06:00:00Z,41.3,21.0,75.0,75.0,-54.0,54.0
2026-08-09T12:41:38Z,2026-08-11T09:00:00Z,44.3,45.0,87.5,75.0,-42.5,42.5
2026-08-09T12:41:38Z,2026-08-11T12:00:00Z,47.3,72.0,87.5,75.0,-15.5,15.5
2026-08-09T12:45:53Z,2026-08-10T15:00:00Z,26.2,40.0,87.5,75.0,-47.5,47.5
2026-08-09T12:45:53Z,2026-08-10T18:00:00Z,29.2,33.0,75.0,75.0,-42.0,42.0
2026-08-09T12:45:53Z,2026-08-10T21:00:00Z,32.2,38.0,100.0,75.0,-62.0,62.0
2026-08-09T12:45:53Z,2026-08-11T00:00:00Z,35.2,42.0,100.0,75.0,-58.0,58.0
2026-08-09T12:45:53Z,2026-08-11T03:00:00Z,38.2,29.0,12.5,75.0,16.5,16.5
2026-08-09T12:45:53Z,2026-08-11T06:00:00Z,41.2,21.0,75.0,75.0,-54.0,54.0
2026-08-09T12:45:53Z,2026-08-11T09:00:00Z,44.2,45.0,87.5,75.0,-42.5,42.5
2026-08-09T12:45:53Z,2026-08-11T12:00:00Z,47.2,72.0,87.5,75.0,-15.5,15.5
2026-08-09T12:48:15Z,2026-08-10T15:00:00Z,26.2,40.0,87.5,75.0,-47.5,47.5
2026-08-09T12:48:15Z,2026-08-10T18:00:00Z,29.2,33.0,75.0,75.0,-42.0,42.0
2026-08-09T12:48:15Z,2026-08-10T21:00:00Z,32.2,38.0,100.0,75.0,-62.0,62.0
2026-08-09T12:48:15Z,2026-08-11T00:00:00Z,35.2,42.0,100.0,75.0,-58.0,58.0
2026-08-09T12:48:15Z,2026-08-11T03:00:00Z,38.2,29.0,12.5,75.0,16.5,16.5
2026-08-09T12:48:15Z,2026-08-11T06:00:00Z,41.2,21.0,75.0,75.0,-54.0,54.0
2026-08-09T12:48:15Z,2026-08-11T09:00:00Z,44.2,45.0,87.5,75.0,-42.5,42.5
2026-08-09T12:48:15Z,2026-08-11T12:00:00Z,47.2,72.0,87.5,75.0,-15.5,15.5
2026-08-09T16:31:44Z,2026-08-10T18:00:00Z,25.5,42.0,75.0,87.5,-33.0,33.0
2026-08-09T16:31:44Z,2026-08-10T21:00:00Z,28.5,39.0,100.0,87.5,-61.0,61.0
2026-08-09T16:31:44Z,2026-08-11T00:00:00Z,31.5,37.0,100.0,87.5,-63.0,63.0
2026-08-09T16:31:44Z,2026-08-11T03:00:00Z,34.5,29.0,12.5,87.5,16.5,16.5
2026-08-09T16:31:44Z,2026-08-11T06:00:00Z,37.5,27.0,75.0,87.5,-48.0,48.0
2026-08-09T16:31:44Z,2026-08-11T09:00:00Z,40.5,48.0,87.5,87.5,-39.5,39.5
2026-08-09T16:31:44Z,2026-08-11T12:00:00Z,43.5,71.0,87.5,87.5,-16.5,16.5
2026-08-09T16:31:44Z,2026-08-11T15:00:00Z,46.5,80.0,100.0,87.5,-20.0,20.0
2026-08-09T22:39:09Z,2026-08-11T00:00:00Z,25.3,47.0,100.0,37.5,-53.0,53.0
2026-08-09T22:39:09Z,2026-08-11T03:00:00Z,28.3,33.0,12.5,37.5,20.5,20.5
2026-08-09T22:39:09Z,2026-08-11T06:00:00Z,31.3,27.0,75.0,37.5,-48.0,48.0
2026-08-09T22:39:09Z,2026-08-11T09:00:00Z,34.3,59.0,87.5,37.5,-28.5,28.5
2026-08-09T22:39:09Z,2026-08-11T12:00:00Z,37.3,90.0,87.5,37.5,2.5,2.5
2026-08-09T22:39:09Z,2026-08-11T15:00:00Z,40.3,81.0,100.0,37.5,-19.0,19.0
2026-08-09T22:39:09Z,2026-08-11T18:00:00Z,43.3,67.0,100.0,37.5,-33.0,33.0
2026-08-09T22:39:09Z,2026-08-11T21:00:00Z,46.3,79.0,100.0,37.5,-21.0,21.0
2026-08-10T05:20:42Z,2026-08-11T06:00:00Z,24.7,58.0,75.0,87.5,-17.0,17.0
2026-08-10T05:20:42Z,2026-08-11T09:00:00Z,27.7,69.0,87.5,87.5,-18.5,18.5
2026-08-10T05:20:42Z,2026-08-11T12:00:00Z,30.7,77.0,87.5,87.5,-10.5,10.5
2026-08-10T05:20:42Z,2026-08-11T15:00:00Z,33.7,84.0,100.0,87.5,-16.0,16.0
2026-08-10T05:20:42Z,2026-08-11T18:00:00Z,36.7,87.0,100.0,87.5,-13.0,13.0
2026-08-10T05:20:42Z,2026-08-11T21:00:00Z,39.7,82.0,100.0,87.5,-18.0,18.0
2026-08-10T05:20:42Z,2026-08-12T00:00:00Z,42.7,76.0,100.0,87.5,-24.0,24.0
2026-08-10T05:20:42Z,2026-08-12T03:00:00Z,45.7,80.0,100.0,87.5,-20.0,20.0
2026-08-10T10:53:28Z,2026-08-11T12:00:00Z,25.1,75.0,87.5,87.5,-12.5,12.5
2026-08-10T10:53:28Z,2026-08-11T15:00:00Z,28.1,79.0,100.0,87.5,-21.0,21.0
2026-08-10T10:53:28Z,2026-08-11T18:00:00Z,31.1,78.0,100.0,87.5,-22.0,22.0
2026-08-10T10:53:28Z,2026-08-11T21:00:00Z,34.1,79.0,100.0,87.5,-21.0,21.0
2026-08-10T10:53:28Z,2026-08-12T00:00:00Z,37.1,79.0,100.0,87.5,-21.0,21.0
2026-08-10T10:53:28Z,2026-08-12T03:00:00Z,40.1,77.0,100.0,87.5,-23.0,23.0
2026-08-10T10:53:28Z,2026-08-12T06:00:00Z,43.1,77.0,100.0,87.5,-23.0,23.0
2026-08-10T10:53:28Z,2026-08-12T09:00:00Z,46.1,82.0,100.0,87.5,-18.0,18.0
2026-08-10T16:52:05Z,2026-08-11T18:00:00Z,25.1,94.0,100.0,87.5,-6.0,6.0
2026-08-10T16:52:05Z,2026-08-11T21:00:00Z,28.1,94.0,100.0,87.5,-6.0,6.0
2026-08-10T16:52:05Z,2026-08-12T00:00:00Z,31.1,94.0,100.0,87.5,-6.0,6.0
2026-08-10T16:52:05Z,2026-08-12T03:00:00Z,34.1,97.0,100.0,87.5,-3.0,3.0
2026-08-10T16:52:05Z,2026-08-12T06:00:00Z,37.1,100.0,100.0,87.5,0.0,0.0
2026-08-10T16:52:05Z,2026-08-12T09:00:00Z,40.1,100.0,100.0,87.5,0.0,0.0
2026-08-10T16:52:05Z,2026-08-12T12:00:00Z,43.1,100.0,100.0,87.5,0.0,0.0
2026-08-10T16:52:05Z,2026-08-12T15:00:00Z,46.1,98.0,100.0,87.5,-2.0,2.0
2026-08-10T22:47:13Z,2026-08-12T00:00:00Z,25.2,88.0,100.0,100.0,-12.0,12.0
2026-08-10T22:47:13Z,2026-08-12T03:00:00Z,28.2,90.0,100.0,100.0,-10.0,10.0
2026-08-10T22:47:13Z,2026-08-12T06:00:00Z,31.2,94.0,100.0,100.0,-6.0,6.0
2026-08-10T22:47:13Z,2026-08-12T09:00:00Z,34.2,97.0,100.0,100.0,-3.0,3.0
2026-08-10T22:47:13Z,2026-08-12T12:00:00Z,37.2,97.0,100.0,100.0,-3.0,3.0
2026-08-10T22:47:13Z,2026-08-12T15:00:00Z,40.2,84.0,100.0,100.0,-16.0,16.0
2026-08-10T22:47:13Z,2026-08-12T18:00:00Z,43.2,73.0,100.0,100.0,-27.0,27.0
2026-08-10T22:47:13Z,2026-08-12T21:00:00Z,46.2,83.0,100.0,100.0,-17.0,17.0
2026-08-11T05:01:49Z,2026-08-12T06:00:00Z,25.0,91.0,100.0,12.5,-9.0,9.0
2026-08-11T05:01:49Z,2026-08-12T09:00:00Z,28.0,84.0,100.0,12.5,-16.0,16.0
2026-08-11T05:01:49Z,2026-08-12T12:00:00Z,31.0,80.0,100.0,12.5,-20.0,20.0
2026-08-11T05:01:49Z,2026-08-12T15:00:00Z,34.0,85.0,100.0,12.5,-15.0,15.0
2026-08-11T05:01:49Z,2026-08-12T18:00:00Z,37.0,91.0,100.0,12.5,-9.0,9.0
2026-08-11T05:01:49Z,2026-08-12T21:00:00Z,40.0,89.0,100.0,12.5,-11.0,11.0
2026-08-11T05:01:49Z,2026-08-13T00:00:00Z,43.0,86.0,100.0,12.5,-14.0,14.0
2026-08-11T05:01:49Z,2026-08-13T03:00:00Z,46.0,87.0,100.0,12.5,-13.0,13.0
2026-08-11T10:38:45Z,2026-08-12T12:00:00Z,25.4,76.0,100.0,87.5,-24.0,24.0
2026-08-11T10:38:45Z,2026-08-12T15:00:00Z,28.4,78.0,100.0,87.5,-22.0,22.0
2026-08-11T10:38:45Z,2026-08-12T18:00:00Z,31.4,80.0,100.0,87.5,-20.0,20.0
2026-08-11T10:38:45Z,2026-08-12T21:00:00Z,34.4,84.0,100.0,87.5,-16.0,16.0
2026-08-11T10:38:45Z,2026-08-13T00:00:00Z,37.4,86.0,100.0,87.5,-14.0,14.0
2026-08-11T10:38:45Z,2026-08-13T03:00:00Z,40.4,81.0,100.0,87.5,-19.0,19.0
