# Архангельск / Облачность / 5-10 дней / JMA (Япония)
# n=143, MAE=32.395, RMSE=39.470, bias=-32.395
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (39.470/10.401)^2 = -13.4021  (RMSE_персистентности по 143 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:36:01Z,2026-08-12T03:00:00Z,135.4,71.0,100.0,87.5,-29.0,29.0
2026-08-06T11:36:01Z,2026-08-12T06:00:00Z,138.4,72.0,100.0,87.5,-28.0,28.0
2026-08-06T11:36:01Z,2026-08-12T09:00:00Z,141.4,75.0,100.0,87.5,-25.0,25.0
2026-08-06T11:36:01Z,2026-08-12T12:00:00Z,144.4,76.0,100.0,87.5,-24.0,24.0
2026-08-06T11:36:01Z,2026-08-12T15:00:00Z,147.4,74.0,100.0,87.5,-26.0,26.0
2026-08-06T11:36:01Z,2026-08-12T18:00:00Z,150.4,72.0,100.0,87.5,-28.0,28.0
2026-08-06T11:36:01Z,2026-08-12T21:00:00Z,153.4,74.0,100.0,87.5,-26.0,26.0
2026-08-06T11:36:01Z,2026-08-13T00:00:00Z,156.4,77.0,100.0,87.5,-23.0,23.0
2026-08-06T11:36:01Z,2026-08-13T03:00:00Z,159.4,81.0,100.0,87.5,-19.0,19.0
2026-08-06T11:44:08Z,2026-08-11T12:00:00Z,120.3,16.0,87.5,87.5,-71.5,71.5
2026-08-06T11:44:08Z,2026-08-11T15:00:00Z,123.3,15.0,100.0,87.5,-85.0,85.0
2026-08-06T11:44:08Z,2026-08-11T18:00:00Z,126.3,21.0,100.0,87.5,-79.0,79.0
2026-08-06T11:44:08Z,2026-08-11T21:00:00Z,129.3,43.0,100.0,87.5,-57.0,57.0
2026-08-06T11:44:08Z,2026-08-12T00:00:00Z,132.3,65.0,100.0,87.5,-35.0,35.0
2026-08-06T11:44:08Z,2026-08-12T03:00:00Z,135.3,71.0,100.0,87.5,-29.0,29.0
2026-08-06T11:44:08Z,2026-08-12T06:00:00Z,138.3,72.0,100.0,87.5,-28.0,28.0
2026-08-06T11:44:08Z,2026-08-12T09:00:00Z,141.3,75.0,100.0,87.5,-25.0,25.0
2026-08-06T11:44:08Z,2026-08-12T12:00:00Z,144.3,76.0,100.0,87.5,-24.0,24.0
2026-08-06T11:44:08Z,2026-08-12T15:00:00Z,147.3,74.0,100.0,87.5,-26.0,26.0
2026-08-06T11:44:08Z,2026-08-12T18:00:00Z,150.3,72.0,100.0,87.5,-28.0,28.0
2026-08-06T11:44:08Z,2026-08-12T21:00:00Z,153.3,74.0,100.0,87.5,-26.0,26.0
2026-08-06T11:44:08Z,2026-08-13T00:00:00Z,156.3,77.0,100.0,87.5,-23.0,23.0
2026-08-06T11:44:08Z,2026-08-13T03:00:00Z,159.3,81.0,100.0,87.5,-19.0,19.0
2026-08-07T01:31:32Z,2026-08-12T03:00:00Z,121.5,79.0,100.0,100.0,-21.0,21.0
2026-08-07T01:31:32Z,2026-08-12T06:00:00Z,124.5,69.0,100.0,100.0,-31.0,31.0
2026-08-07T01:31:32Z,2026-08-12T09:00:00Z,127.5,60.0,100.0,100.0,-40.0,40.0
2026-08-07T01:31:32Z,2026-08-12T12:00:00Z,130.5,56.0,100.0,100.0,-44.0,44.0
2026-08-07T01:31:32Z,2026-08-12T15:00:00Z,133.5,68.0,100.0,100.0,-32.0,32.0
2026-08-07T01:31:32Z,2026-08-12T18:00:00Z,136.5,83.0,100.0,100.0,-17.0,17.0
2026-08-07T01:31:32Z,2026-08-12T21:00:00Z,139.5,90.0,100.0,100.0,-10.0,10.0
2026-08-07T01:31:32Z,2026-08-13T00:00:00Z,142.5,95.0,100.0,100.0,-5.0,5.0
2026-08-07T01:31:32Z,2026-08-13T03:00:00Z,145.5,99.0,100.0,100.0,-1.0,1.0
2026-08-07T05:36:00Z,2026-08-12T06:00:00Z,120.4,95.0,100.0,100.0,-5.0,5.0
2026-08-07T05:36:00Z,2026-08-12T09:00:00Z,123.4,74.0,100.0,100.0,-26.0,26.0
2026-08-07T05:36:00Z,2026-08-12T12:00:00Z,126.4,56.0,100.0,100.0,-44.0,44.0
2026-08-07T05:36:00Z,2026-08-12T15:00:00Z,129.4,66.0,100.0,100.0,-34.0,34.0
2026-08-07T05:36:00Z,2026-08-12T18:00:00Z,132.4,83.0,100.0,100.0,-17.0,17.0
2026-08-07T05:36:00Z,2026-08-12T21:00:00Z,135.4,90.0,100.0,100.0,-10.0,10.0
2026-08-07T05:36:00Z,2026-08-13T00:00:00Z,138.4,95.0,100.0,100.0,-5.0,5.0
2026-08-07T05:36:00Z,2026-08-13T03:00:00Z,141.4,99.0,100.0,100.0,-1.0,1.0
2026-08-07T06:18:59Z,2026-08-12T09:00:00Z,122.7,74.0,100.0,100.0,-26.0,26.0
2026-08-07T06:18:59Z,2026-08-12T12:00:00Z,125.7,56.0,100.0,100.0,-44.0,44.0
2026-08-07T06:18:59Z,2026-08-12T15:00:00Z,128.7,66.0,100.0,100.0,-34.0,34.0
2026-08-07T06:18:59Z,2026-08-12T18:00:00Z,131.7,83.0,100.0,100.0,-17.0,17.0
2026-08-07T06:18:59Z,2026-08-12T21:00:00Z,134.7,90.0,100.0,100.0,-10.0,10.0
2026-08-07T06:18:59Z,2026-08-13T00:00:00Z,137.7,95.0,100.0,100.0,-5.0,5.0
2026-08-07T06:18:59Z,2026-08-13T03:00:00Z,140.7,99.0,100.0,100.0,-1.0,1.0
2026-08-07T07:13:52Z,2026-08-12T09:00:00Z,121.8,74.0,100.0,100.0,-26.0,26.0
2026-08-07T07:13:52Z,2026-08-12T12:00:00Z,124.8,56.0,100.0,100.0,-44.0,44.0
2026-08-07T07:13:52Z,2026-08-12T15:00:00Z,127.8,66.0,100.0,100.0,-34.0,34.0
2026-08-07T07:13:52Z,2026-08-12T18:00:00Z,130.8,83.0,100.0,100.0,-17.0,17.0
2026-08-07T07:13:52Z,2026-08-12T21:00:00Z,133.8,90.0,100.0,100.0,-10.0,10.0
2026-08-07T07:13:52Z,2026-08-13T00:00:00Z,136.8,95.0,100.0,100.0,-5.0,5.0
2026-08-07T07:13:52Z,2026-08-13T03:00:00Z,139.8,99.0,100.0,100.0,-1.0,1.0
2026-08-07T10:39:14Z,2026-08-12T12:00:00Z,121.3,100.0,100.0,100.0,0.0,0.0
2026-08-07T10:39:14Z,2026-08-12T15:00:00Z,124.3,91.0,100.0,100.0,-9.0,9.0
2026-08-07T10:39:14Z,2026-08-12T18:00:00Z,127.3,82.0,100.0,100.0,-18.0,18.0
2026-08-07T10:39:14Z,2026-08-12T21:00:00Z,130.3,83.0,100.0,100.0,-17.0,17.0
2026-08-07T10:39:14Z,2026-08-13T00:00:00Z,133.3,88.0,100.0,100.0,-12.0,12.0
2026-08-07T10:39:14Z,2026-08-13T03:00:00Z,136.3,98.0,100.0,100.0,-2.0,2.0
2026-08-07T16:51:54Z,2026-08-12T18:00:00Z,121.1,94.0,100.0,87.5,-6.0,6.0
2026-08-07T16:51:54Z,2026-08-12T21:00:00Z,124.1,90.0,100.0,87.5,-10.0,10.0
2026-08-07T16:51:54Z,2026-08-13T00:00:00Z,127.1,88.0,100.0,87.5,-12.0,12.0
2026-08-07T16:51:54Z,2026-08-13T03:00:00Z,130.1,97.0,100.0,87.5,-3.0,3.0
2026-08-07T22:45:57Z,2026-08-13T00:00:00Z,121.2,89.0,100.0,87.5,-11.0,11.0
2026-08-07T22:45:57Z,2026-08-13T03:00:00Z,124.2,92.0,100.0,87.5,-8.0,8.0
2026-08-07T23:19:23Z,2026-08-13T00:00:00Z,120.7,89.0,100.0,87.5,-11.0,11.0
2026-08-07T23:19:23Z,2026-08-13T03:00:00Z,123.7,92.0,100.0,87.5,-8.0,8.0
