# Архангельск / Температура / 6-24ч / ECMWF AIFS
# n=106, MAE=0.661, RMSE=0.931, bias=+0.337
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.931/1.818)^2 = 0.7380  (RMSE_персистентности по 106 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,16.9,15.4,20.5,1.5,1.5
2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,15.8,15.5,15.6,0.3,0.3
2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,14.1,14.4,14.6,-0.3,0.3
2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,13.0,13.6,13.5,-0.6,0.6
2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,12.4,13.1,12.5,-0.7,0.7
2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,13.2,11.9,13.6,1.3,1.3
2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,14.1,14.4,14.6,-0.3,0.3
2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,13.0,13.6,13.5,-0.6,0.6
2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,12.5,13.1,12.5,-0.6,0.6
2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,13.2,11.9,13.6,1.3,1.3
2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,14.3,15.2,15.4,-0.9,0.9
2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,15.3,16.5,15.0,-1.2,1.2
2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,14.5,15.2,15.4,-0.7,0.7
2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,16.0,16.5,15.0,-0.5,0.5
2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,16.8,16.7,15.4,0.1,0.1
2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,17.0,16.7,15.4,0.3,0.3
