# Архангельск / Температура / 6-24ч / Tomorrow.io
# n=228, MAE=0.742, RMSE=1.009, bias=+0.226
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.009/3.089)^2 = 0.8933  (RMSE_персистентности по 228 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,12.77,13.6,13.5,-0.83,0.83
2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,12.52,13.1,12.5,-0.58,0.58
2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,12.82,11.9,13.6,0.92,0.92
2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,15.07,15.2,15.4,-0.13,0.13
2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,14.76,16.5,15.0,-1.74,1.74
2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,15.13,15.2,15.4,-0.07,0.07
2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,16.79,16.5,15.0,0.29,0.29
2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,16.27,16.7,15.4,-0.43,0.43
2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,16.56,17.0,15.5,-0.44,0.44
2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,13.65,13.7,14.4,-0.05,0.05
2026-08-08T22:37:20Z,2026-08-09T21:00:00Z,22.4,11.36,10.4,13.6,0.96,0.96
2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,16.09,16.7,15.4,-0.61,0.61
2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,16.32,17.0,15.5,-0.68,0.68
2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,12.81,13.7,14.4,-0.89,0.89
2026-08-09T04:59:03Z,2026-08-09T21:00:00Z,16.0,11.1,10.4,13.6,0.7,0.7
2026-08-09T04:59:03Z,2026-08-10T00:00:00Z,19.0,10.65,10.8,13.1,-0.15,0.15
2026-08-09T04:59:03Z,2026-08-10T03:00:00Z,22.0,12.53,12.6,11.9,-0.07,0.07
2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,13.06,13.7,14.4,-0.64,0.64
2026-08-09T10:19:29Z,2026-08-09T21:00:00Z,10.7,11.54,10.4,13.6,1.14,1.14
2026-08-09T10:19:29Z,2026-08-10T00:00:00Z,13.7,10.68,10.8,13.1,-0.12,0.12
2026-08-09T10:19:29Z,2026-08-10T03:00:00Z,16.7,12.6,12.6,11.9,0.0,0.0
2026-08-09T10:19:29Z,2026-08-10T06:00:00Z,19.7,16.61,16.9,15.2,-0.29,0.29
2026-08-09T10:19:29Z,2026-08-10T09:00:00Z,22.7,20.46,20.6,16.5,-0.14,0.14
2026-08-09T12:41:38Z,2026-08-09T21:00:00Z,8.3,11.52,10.4,13.6,1.12,1.12
2026-08-09T12:41:38Z,2026-08-10T00:00:00Z,11.3,10.87,10.8,13.1,0.07,0.07
2026-08-09T12:41:38Z,2026-08-10T03:00:00Z,14.3,12.82,12.6,11.9,0.22,0.22
2026-08-09T12:41:38Z,2026-08-10T06:00:00Z,17.3,15.47,16.9,15.2,-1.43,1.43
2026-08-09T12:41:38Z,2026-08-10T09:00:00Z,20.3,20.46,20.6,16.5,-0.14,0.14
2026-08-09T12:41:38Z,2026-08-10T12:00:00Z,23.3,21.9,22.3,16.7,-0.4,0.4
2026-08-09T12:45:53Z,2026-08-09T21:00:00Z,8.2,11.52,10.4,13.6,1.12,1.12
2026-08-09T12:45:53Z,2026-08-10T00:00:00Z,11.2,10.87,10.8,13.1,0.07,0.07
2026-08-09T12:45:53Z,2026-08-10T03:00:00Z,14.2,12.82,12.6,11.9,0.22,0.22
2026-08-09T12:45:53Z,2026-08-10T06:00:00Z,17.2,15.47,16.9,15.2,-1.43,1.43
2026-08-09T12:45:53Z,2026-08-10T09:00:00Z,20.2,20.46,20.6,16.5,-0.14,0.14
2026-08-09T12:45:53Z,2026-08-10T12:00:00Z,23.2,21.9,22.3,16.7,-0.4,0.4
2026-08-09T12:48:15Z,2026-08-09T21:00:00Z,8.2,11.52,10.4,13.6,1.12,1.12
2026-08-09T12:48:15Z,2026-08-10T00:00:00Z,11.2,10.87,10.8,13.1,0.07,0.07
2026-08-09T12:48:15Z,2026-08-10T03:00:00Z,14.2,12.82,12.6,11.9,0.22,0.22
2026-08-09T12:48:15Z,2026-08-10T06:00:00Z,17.2,15.47,16.9,15.2,-1.43,1.43
2026-08-09T12:48:15Z,2026-08-10T09:00:00Z,20.2,20.46,20.6,16.5,-0.14,0.14
2026-08-09T12:48:15Z,2026-08-10T12:00:00Z,23.2,21.9,22.3,16.7,-0.4,0.4
2026-08-09T16:31:44Z,2026-08-10T00:00:00Z,7.5,10.87,10.8,13.1,0.07,0.07
2026-08-09T16:31:44Z,2026-08-10T03:00:00Z,10.5,12.82,12.6,11.9,0.22,0.22
2026-08-09T16:31:44Z,2026-08-10T06:00:00Z,13.5,15.47,16.9,15.2,-1.43,1.43
2026-08-09T16:31:44Z,2026-08-10T09:00:00Z,16.5,20.46,20.6,16.5,-0.14,0.14
2026-08-09T16:31:44Z,2026-08-10T12:00:00Z,19.5,21.9,22.3,16.7,-0.4,0.4
2026-08-09T16:31:44Z,2026-08-10T15:00:00Z,22.5,20.91,21.8,17.0,-0.89,0.89
2026-08-09T22:39:09Z,2026-08-10T06:00:00Z,7.3,15.92,16.9,15.2,-0.98,0.98
2026-08-09T22:39:09Z,2026-08-10T09:00:00Z,10.3,20.34,20.6,16.5,-0.26,0.26
2026-08-09T22:39:09Z,2026-08-10T12:00:00Z,13.3,21.97,22.3,16.7,-0.33,0.33
2026-08-09T22:39:09Z,2026-08-10T15:00:00Z,16.3,21.14,21.8,17.0,-0.66,0.66
2026-08-09T22:39:09Z,2026-08-10T18:00:00Z,19.3,17.71,18.4,13.7,-0.69,0.69
2026-08-09T22:39:09Z,2026-08-10T21:00:00Z,22.3,15.42,15.0,10.4,0.42,0.42
2026-08-10T05:20:42Z,2026-08-10T12:00:00Z,6.7,21.91,22.3,16.7,-0.39,0.39
2026-08-10T05:20:42Z,2026-08-10T15:00:00Z,9.7,21.24,21.8,17.0,-0.56,0.56
2026-08-10T05:20:42Z,2026-08-10T18:00:00Z,12.7,17.45,18.4,13.7,-0.95,0.95
2026-08-10T05:20:42Z,2026-08-10T21:00:00Z,15.7,15.3,15.0,10.4,0.3,0.3
2026-08-10T05:20:42Z,2026-08-11T00:00:00Z,18.7,14.44,15.3,10.8,-0.86,0.86
2026-08-10T05:20:42Z,2026-08-11T03:00:00Z,21.7,15.23,15.0,12.6,0.23,0.23
2026-08-10T10:53:28Z,2026-08-10T18:00:00Z,7.1,17.24,18.4,13.7,-1.16,1.16
2026-08-10T10:53:28Z,2026-08-10T21:00:00Z,10.1,15.21,15.0,10.4,0.21,0.21
2026-08-10T10:53:28Z,2026-08-11T00:00:00Z,13.1,14.41,15.3,10.8,-0.89,0.89
2026-08-10T10:53:28Z,2026-08-11T03:00:00Z,16.1,15.14,15.0,12.6,0.14,0.14
2026-08-10T10:53:28Z,2026-08-11T06:00:00Z,19.1,18.65,19.4,16.9,-0.75,0.75
2026-08-10T10:53:28Z,2026-08-11T09:00:00Z,22.1,21.62,23.5,20.6,-1.88,1.88
2026-08-10T16:52:05Z,2026-08-11T00:00:00Z,7.1,14.56,15.3,10.8,-0.74,0.74
2026-08-10T16:52:05Z,2026-08-11T03:00:00Z,10.1,15.31,15.0,12.6,0.31,0.31
2026-08-10T16:52:05Z,2026-08-11T06:00:00Z,13.1,18.78,19.4,16.9,-0.62,0.62
2026-08-10T16:52:05Z,2026-08-11T09:00:00Z,16.1,21.92,23.5,20.6,-1.58,1.58
2026-08-10T16:52:05Z,2026-08-11T12:00:00Z,19.1,22.05,24.1,22.3,-2.05,2.05
2026-08-10T16:52:05Z,2026-08-11T15:00:00Z,22.1,20.72,19.2,21.8,1.52,1.52
2026-08-10T22:47:13Z,2026-08-11T06:00:00Z,7.2,18.94,19.4,16.9,-0.46,0.46
2026-08-10T22:47:13Z,2026-08-11T09:00:00Z,10.2,22.2,23.5,20.6,-1.3,1.3
2026-08-10T22:47:13Z,2026-08-11T12:00:00Z,13.2,22.41,24.1,22.3,-1.69,1.69
2026-08-10T22:47:13Z,2026-08-11T15:00:00Z,16.2,19.93,19.2,21.8,0.73,0.73
2026-08-10T22:47:13Z,2026-08-11T18:00:00Z,19.2,17.53,16.8,18.4,0.73,0.73
2026-08-10T22:47:13Z,2026-08-11T21:00:00Z,22.2,15.63,16.3,15.0,-0.67,0.67
2026-08-11T05:01:49Z,2026-08-11T12:00:00Z,7.0,22.22,24.1,22.3,-1.88,1.88
2026-08-11T05:01:49Z,2026-08-11T15:00:00Z,10.0,19.11,19.2,21.8,-0.09,0.09
2026-08-11T05:01:49Z,2026-08-11T18:00:00Z,13.0,17.45,16.8,18.4,0.65,0.65
2026-08-11T05:01:49Z,2026-08-11T21:00:00Z,16.0,15.8,16.3,15.0,-0.5,0.5
2026-08-11T05:01:49Z,2026-08-12T00:00:00Z,19.0,15.17,15.2,15.3,-0.03,0.03
2026-08-11T05:01:49Z,2026-08-12T03:00:00Z,22.0,14.83,14.5,15.0,0.33,0.33
2026-08-11T10:38:45Z,2026-08-11T18:00:00Z,7.4,16.2,16.8,18.4,-0.6,0.6
2026-08-11T10:38:45Z,2026-08-11T21:00:00Z,10.4,15.52,16.3,15.0,-0.78,0.78
2026-08-11T10:38:45Z,2026-08-12T00:00:00Z,13.4,15.0,15.2,15.3,-0.2,0.2
2026-08-11T10:38:45Z,2026-08-12T03:00:00Z,16.4,14.8,14.5,15.0,0.3,0.3
2026-08-11T10:38:45Z,2026-08-12T06:00:00Z,19.4,14.86,14.7,19.4,0.16,0.16
2026-08-11T10:38:45Z,2026-08-12T09:00:00Z,22.4,13.56,15.2,23.5,-1.64,1.64
2026-08-12T06:05:22Z,2026-08-12T15:00:00Z,8.9,12.56,10.7,19.2,1.86,1.86
2026-08-12T06:05:22Z,2026-08-12T18:00:00Z,11.9,10.53,9.3,16.8,1.23,1.23
2026-08-12T06:05:22Z,2026-08-12T21:00:00Z,14.9,9.52,8.4,16.3,1.12,1.12
2026-08-12T06:05:22Z,2026-08-13T00:00:00Z,17.9,9.06,8.4,15.2,0.66,0.66
2026-08-12T06:05:22Z,2026-08-13T03:00:00Z,20.9,8.8,8.4,14.5,0.4,0.4
2026-08-12T06:05:22Z,2026-08-13T06:00:00Z,23.9,9.18,8.2,14.7,0.98,0.98
2026-08-12T10:47:03Z,2026-08-12T18:00:00Z,7.2,10.76,9.3,16.8,1.46,1.46
2026-08-12T10:47:03Z,2026-08-12T21:00:00Z,10.2,10.22,8.4,16.3,1.82,1.82
2026-08-12T10:47:03Z,2026-08-13T00:00:00Z,13.2,9.06,8.4,15.2,0.66,0.66
2026-08-12T10:47:03Z,2026-08-13T03:00:00Z,16.2,8.81,8.4,14.5,0.41,0.41
2026-08-12T10:47:03Z,2026-08-13T06:00:00Z,19.2,8.5,8.2,14.7,0.3,0.3
2026-08-12T10:47:03Z,2026-08-13T09:00:00Z,22.2,8.26,8.3,15.2,-0.04,0.04
2026-08-12T16:54:57Z,2026-08-13T00:00:00Z,7.1,9.27,8.4,15.2,0.87,0.87
2026-08-12T16:54:57Z,2026-08-13T03:00:00Z,10.1,8.44,8.4,14.5,0.04,0.04
2026-08-12T16:54:57Z,2026-08-13T06:00:00Z,13.1,8.37,8.2,14.7,0.17,0.17
2026-08-12T16:54:57Z,2026-08-13T09:00:00Z,16.1,8.04,8.3,15.2,-0.26,0.26
2026-08-12T16:54:57Z,2026-08-13T12:00:00Z,19.1,7.84,7.7,11.9,0.14,0.14
2026-08-12T16:54:57Z,2026-08-13T15:00:00Z,22.1,7.58,7.3,10.7,0.28,0.28
2026-08-12T22:50:47Z,2026-08-13T06:00:00Z,7.2,7.98,8.2,14.7,-0.22,0.22
2026-08-12T22:50:47Z,2026-08-13T09:00:00Z,10.2,7.84,8.3,15.2,-0.46,0.46
2026-08-12T22:50:47Z,2026-08-13T12:00:00Z,13.2,7.72,7.7,11.9,0.02,0.02
2026-08-12T22:50:47Z,2026-08-13T15:00:00Z,16.2,7.45,7.3,10.7,0.15,0.15
2026-08-12T22:50:47Z,2026-08-13T18:00:00Z,19.2,7.59,6.9,9.3,0.69,0.69
2026-08-12T22:50:47Z,2026-08-13T21:00:00Z,22.2,7.38,7.1,8.4,0.28,0.28
2026-08-13T05:30:08Z,2026-08-13T12:00:00Z,6.5,7.79,7.7,11.9,0.09,0.09
2026-08-13T05:30:08Z,2026-08-13T15:00:00Z,9.5,7.65,7.3,10.7,0.35,0.35
2026-08-13T05:30:08Z,2026-08-13T18:00:00Z,12.5,7.58,6.9,9.3,0.68,0.68
2026-08-13T05:30:08Z,2026-08-13T21:00:00Z,15.5,7.54,7.1,8.4,0.44,0.44
2026-08-13T05:30:08Z,2026-08-14T00:00:00Z,18.5,7.66,7.3,8.4,0.36,0.36
2026-08-13T05:30:08Z,2026-08-14T03:00:00Z,21.5,7.81,7.4,8.4,0.41,0.41
2026-08-13T10:49:01Z,2026-08-13T18:00:00Z,7.2,7.62,6.9,9.3,0.72,0.72
2026-08-13T10:49:01Z,2026-08-13T21:00:00Z,10.2,7.42,7.1,8.4,0.32,0.32
2026-08-13T10:49:01Z,2026-08-14T00:00:00Z,13.2,7.6,7.3,8.4,0.3,0.3
2026-08-13T10:49:01Z,2026-08-14T03:00:00Z,16.2,7.94,7.4,8.4,0.54,0.54
2026-08-13T10:49:01Z,2026-08-14T06:00:00Z,19.2,8.37,8.3,8.2,0.07,0.07
2026-08-13T10:49:01Z,2026-08-14T09:00:00Z,22.2,8.8,9.1,8.3,-0.3,0.3
2026-08-13T16:36:10Z,2026-08-14T00:00:00Z,7.4,7.57,7.3,8.4,0.27,0.27
2026-08-13T16:36:10Z,2026-08-14T03:00:00Z,10.4,7.88,7.4,8.4,0.48,0.48
2026-08-13T16:36:10Z,2026-08-14T06:00:00Z,13.4,8.34,8.3,8.2,0.04,0.04
2026-08-13T16:36:10Z,2026-08-14T09:00:00Z,16.4,9.19,9.1,8.3,0.09,0.09
2026-08-13T16:36:10Z,2026-08-14T12:00:00Z,19.4,10.71,10.0,7.7,0.71,0.71
2026-08-13T16:36:10Z,2026-08-14T15:00:00Z,22.4,11.3,10.6,7.3,0.7,0.7
2026-08-13T16:42:24Z,2026-08-14T00:00:00Z,7.3,7.57,7.3,8.4,0.27,0.27
2026-08-13T16:42:24Z,2026-08-14T03:00:00Z,10.3,7.88,7.4,8.4,0.48,0.48
2026-08-13T16:42:24Z,2026-08-14T06:00:00Z,13.3,8.34,8.3,8.2,0.04,0.04
2026-08-13T16:42:24Z,2026-08-14T09:00:00Z,16.3,9.19,9.1,8.3,0.09,0.09
2026-08-13T16:42:24Z,2026-08-14T12:00:00Z,19.3,10.71,10.0,7.7,0.71,0.71
2026-08-13T16:42:24Z,2026-08-14T15:00:00Z,22.3,11.3,10.6,7.3,0.7,0.7
2026-08-13T16:54:22Z,2026-08-14T00:00:00Z,7.1,7.57,7.3,8.4,0.27,0.27
2026-08-13T16:54:22Z,2026-08-14T03:00:00Z,10.1,7.88,7.4,8.4,0.48,0.48
2026-08-13T16:54:22Z,2026-08-14T06:00:00Z,13.1,8.34,8.3,8.2,0.04,0.04
2026-08-13T16:54:22Z,2026-08-14T09:00:00Z,16.1,9.19,9.1,8.3,0.09,0.09
2026-08-13T16:54:22Z,2026-08-14T12:00:00Z,19.1,10.71,10.0,7.7,0.71,0.71
2026-08-13T16:54:22Z,2026-08-14T15:00:00Z,22.1,11.3,10.6,7.3,0.7,0.7
2026-08-13T22:52:17Z,2026-08-14T06:00:00Z,7.1,8.49,8.3,8.2,0.19,0.19
2026-08-13T22:52:17Z,2026-08-14T09:00:00Z,10.1,9.03,9.1,8.3,-0.07,0.07
2026-08-13T22:52:17Z,2026-08-14T12:00:00Z,13.1,10.65,10.0,7.7,0.65,0.65
2026-08-13T22:52:17Z,2026-08-14T15:00:00Z,16.1,11.96,10.6,7.3,1.36,1.36
2026-08-13T22:52:17Z,2026-08-14T18:00:00Z,19.1,8.83,8.7,6.9,0.13,0.13
2026-08-13T22:52:17Z,2026-08-14T21:00:00Z,22.1,6.91,8.0,7.1,-1.09,1.09
2026-08-14T05:28:14Z,2026-08-14T12:00:00Z,6.5,10.89,10.0,7.7,0.89,0.89
2026-08-14T05:28:14Z,2026-08-14T15:00:00Z,9.5,11.35,10.6,7.3,0.75,0.75
2026-08-14T05:28:14Z,2026-08-14T18:00:00Z,12.5,9.21,8.7,6.9,0.51,0.51
2026-08-14T05:28:14Z,2026-08-14T21:00:00Z,15.5,7.43,8.0,7.1,-0.57,0.57
2026-08-14T05:28:14Z,2026-08-15T00:00:00Z,18.5,7.75,6.3,7.3,1.45,1.45
2026-08-14T05:28:14Z,2026-08-15T03:00:00Z,21.5,8.23,7.6,7.4,0.63,0.63
2026-08-14T10:44:54Z,2026-08-14T18:00:00Z,7.3,9.71,8.7,6.9,1.01,1.01
2026-08-14T10:44:54Z,2026-08-14T21:00:00Z,10.3,8.46,8.0,7.1,0.46,0.46
2026-08-14T10:44:54Z,2026-08-15T00:00:00Z,13.3,8.52,6.3,7.3,2.22,2.22
2026-08-14T10:44:54Z,2026-08-15T03:00:00Z,16.3,8.51,7.6,7.4,0.91,0.91
2026-08-14T10:44:54Z,2026-08-15T06:00:00Z,19.3,9.73,8.6,8.3,1.13,1.13
2026-08-14T10:44:54Z,2026-08-15T09:00:00Z,22.3,12.6,10.9,9.1,1.7,1.7
2026-08-14T16:48:33Z,2026-08-15T00:00:00Z,7.2,8.2,6.3,7.3,1.9,1.9
2026-08-14T16:48:33Z,2026-08-15T03:00:00Z,10.2,8.49,7.6,7.4,0.89,0.89
2026-08-14T16:48:33Z,2026-08-15T06:00:00Z,13.2,9.78,8.6,8.3,1.18,1.18
2026-08-14T16:48:33Z,2026-08-15T09:00:00Z,16.2,13.48,10.9,9.1,2.58,2.58
2026-08-14T22:30:55Z,2026-08-15T06:00:00Z,7.5,10.3,8.6,8.3,1.7,1.7
2026-08-14T22:30:55Z,2026-08-15T09:00:00Z,10.5,12.94,10.9,9.1,2.04,2.04
