# Архангельск / Облачность / 2-3 дня / Яндекс.Погода
# n=174, MAE=19.282, RMSE=26.271, bias=-3.621
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (26.271/41.447)^2 = 0.5982  (RMSE_персистентности по 174 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-22T04:26:43Z,2026-08-24T12:00:00Z,55.6,95.0,100.0,100.0,-5.0,5.0
2026-08-22T04:26:43Z,2026-08-24T18:00:00Z,61.6,95.0,100.0,100.0,-5.0,5.0
2026-08-22T04:26:43Z,2026-08-25T00:00:00Z,67.6,95.0,100.0,100.0,-5.0,5.0
2026-08-22T10:09:41Z,2026-08-24T12:00:00Z,49.8,95.0,100.0,100.0,-5.0,5.0
2026-08-22T10:09:41Z,2026-08-24T18:00:00Z,55.8,95.0,100.0,100.0,-5.0,5.0
2026-08-22T10:09:41Z,2026-08-25T00:00:00Z,61.8,95.0,100.0,100.0,-5.0,5.0
2026-08-22T10:09:41Z,2026-08-25T06:00:00Z,67.8,95.0,100.0,100.0,-5.0,5.0
2026-08-22T16:20:08Z,2026-08-24T18:00:00Z,49.7,95.0,100.0,100.0,-5.0,5.0
2026-08-22T16:20:08Z,2026-08-25T00:00:00Z,55.7,95.0,100.0,100.0,-5.0,5.0
2026-08-22T16:20:08Z,2026-08-25T06:00:00Z,61.7,95.0,100.0,100.0,-5.0,5.0
2026-08-22T16:20:08Z,2026-08-25T12:00:00Z,67.7,95.0,87.5,100.0,7.5,7.5
2026-08-22T22:29:28Z,2026-08-25T00:00:00Z,49.5,95.0,100.0,100.0,-5.0,5.0
2026-08-22T22:29:28Z,2026-08-25T06:00:00Z,55.5,95.0,100.0,100.0,-5.0,5.0
2026-08-22T22:29:28Z,2026-08-25T12:00:00Z,61.5,95.0,87.5,100.0,7.5,7.5
2026-08-22T22:29:28Z,2026-08-25T18:00:00Z,67.5,95.0,87.5,100.0,7.5,7.5
2026-08-23T04:31:06Z,2026-08-25T06:00:00Z,49.5,95.0,100.0,100.0,-5.0,5.0
2026-08-23T04:31:06Z,2026-08-25T12:00:00Z,55.5,95.0,87.5,100.0,7.5,7.5
2026-08-23T04:31:06Z,2026-08-25T18:00:00Z,61.5,95.0,87.5,100.0,7.5,7.5
2026-08-23T04:31:06Z,2026-08-26T00:00:00Z,67.5,55.0,75.0,100.0,-20.0,20.0
2026-08-23T10:10:14Z,2026-08-25T12:00:00Z,49.8,95.0,87.5,100.0,7.5,7.5
2026-08-23T10:10:14Z,2026-08-25T18:00:00Z,55.8,95.0,87.5,100.0,7.5,7.5
2026-08-23T10:10:14Z,2026-08-26T00:00:00Z,61.8,55.0,75.0,100.0,-20.0,20.0
2026-08-23T10:10:14Z,2026-08-26T06:00:00Z,67.8,95.0,87.5,100.0,7.5,7.5
2026-08-23T16:21:17Z,2026-08-25T18:00:00Z,49.6,95.0,87.5,100.0,7.5,7.5
2026-08-23T16:21:17Z,2026-08-26T00:00:00Z,55.6,55.0,75.0,100.0,-20.0,20.0
2026-08-23T16:21:17Z,2026-08-26T06:00:00Z,61.6,95.0,87.5,100.0,7.5,7.5
2026-08-23T16:21:17Z,2026-08-26T12:00:00Z,67.6,55.0,100.0,87.5,-45.0,45.0
2026-08-23T22:29:36Z,2026-08-26T00:00:00Z,49.5,55.0,75.0,100.0,-20.0,20.0
2026-08-23T22:29:36Z,2026-08-26T06:00:00Z,55.5,95.0,87.5,100.0,7.5,7.5
2026-08-23T22:29:36Z,2026-08-26T12:00:00Z,61.5,55.0,100.0,87.5,-45.0,45.0
2026-08-23T22:29:36Z,2026-08-26T18:00:00Z,67.5,55.0,12.5,87.5,42.5,42.5
2026-08-24T04:38:48Z,2026-08-26T06:00:00Z,49.4,55.0,87.5,100.0,-32.5,32.5
2026-08-24T04:38:48Z,2026-08-26T12:00:00Z,55.4,55.0,100.0,87.5,-45.0,45.0
2026-08-24T04:38:48Z,2026-08-26T18:00:00Z,61.4,25.0,12.5,87.5,12.5,12.5
2026-08-24T04:38:48Z,2026-08-27T00:00:00Z,67.4,55.0,0.0,75.0,55.0,55.0
2026-08-24T10:24:38Z,2026-08-26T12:00:00Z,49.6,55.0,100.0,87.5,-45.0,45.0
2026-08-24T10:24:38Z,2026-08-26T18:00:00Z,55.6,25.0,12.5,87.5,12.5,12.5
2026-08-24T10:24:38Z,2026-08-27T00:00:00Z,61.6,55.0,0.0,75.0,55.0,55.0
2026-08-24T10:24:38Z,2026-08-27T06:00:00Z,67.6,55.0,87.5,87.5,-32.5,32.5
2026-08-24T16:34:00Z,2026-08-26T18:00:00Z,49.4,25.0,12.5,87.5,12.5,12.5
2026-08-24T16:34:00Z,2026-08-27T00:00:00Z,55.4,55.0,0.0,75.0,55.0,55.0
2026-08-24T16:34:00Z,2026-08-27T06:00:00Z,61.4,55.0,87.5,87.5,-32.5,32.5
2026-08-24T16:34:00Z,2026-08-27T12:00:00Z,67.4,95.0,75.0,100.0,20.0,20.0
2026-08-24T22:34:40Z,2026-08-27T00:00:00Z,49.4,55.0,0.0,75.0,55.0,55.0
2026-08-24T22:34:40Z,2026-08-27T06:00:00Z,55.4,55.0,87.5,87.5,-32.5,32.5
2026-08-24T22:34:40Z,2026-08-27T12:00:00Z,61.4,95.0,75.0,100.0,20.0,20.0
2026-08-24T22:34:40Z,2026-08-27T18:00:00Z,67.4,95.0,87.5,12.5,7.5,7.5
2026-08-25T04:33:15Z,2026-08-27T06:00:00Z,49.4,55.0,87.5,87.5,-32.5,32.5
2026-08-25T04:33:15Z,2026-08-27T12:00:00Z,55.4,95.0,75.0,100.0,20.0,20.0
2026-08-25T04:33:15Z,2026-08-27T18:00:00Z,61.4,55.0,87.5,12.5,-32.5,32.5
2026-08-25T04:33:15Z,2026-08-28T00:00:00Z,67.4,55.0,100.0,0.0,-45.0,45.0
2026-08-25T10:18:20Z,2026-08-27T12:00:00Z,49.7,55.0,75.0,100.0,-20.0,20.0
2026-08-25T10:18:20Z,2026-08-27T18:00:00Z,55.7,95.0,87.5,12.5,7.5,7.5
2026-08-25T10:18:20Z,2026-08-28T00:00:00Z,61.7,95.0,100.0,0.0,-5.0,5.0
2026-08-25T10:18:20Z,2026-08-28T06:00:00Z,67.7,95.0,87.5,87.5,7.5,7.5
2026-08-25T16:33:53Z,2026-08-27T18:00:00Z,49.4,55.0,87.5,12.5,-32.5,32.5
2026-08-25T16:33:53Z,2026-08-28T00:00:00Z,55.4,95.0,100.0,0.0,-5.0,5.0
2026-08-25T16:33:53Z,2026-08-28T06:00:00Z,61.4,95.0,87.5,87.5,7.5,7.5
2026-08-25T16:33:53Z,2026-08-28T12:00:00Z,67.4,95.0,75.0,75.0,20.0,20.0
2026-08-25T22:34:48Z,2026-08-28T00:00:00Z,49.4,95.0,100.0,0.0,-5.0,5.0
2026-08-25T22:34:48Z,2026-08-28T06:00:00Z,55.4,95.0,87.5,87.5,7.5,7.5
2026-08-25T22:34:48Z,2026-08-28T12:00:00Z,61.4,95.0,75.0,75.0,20.0,20.0
2026-08-25T22:34:48Z,2026-08-28T18:00:00Z,67.4,25.0,0.0,87.5,25.0,25.0
2026-08-26T04:34:15Z,2026-08-28T06:00:00Z,49.4,95.0,87.5,87.5,7.5,7.5
2026-08-26T04:34:15Z,2026-08-28T12:00:00Z,55.4,95.0,75.0,75.0,20.0,20.0
2026-08-26T04:34:15Z,2026-08-28T18:00:00Z,61.4,55.0,0.0,87.5,55.0,55.0
2026-08-26T04:34:15Z,2026-08-29T00:00:00Z,67.4,25.0,0.0,100.0,25.0,25.0
2026-08-26T10:21:58Z,2026-08-28T12:00:00Z,49.6,95.0,75.0,75.0,20.0,20.0
2026-08-26T10:21:58Z,2026-08-28T18:00:00Z,55.6,55.0,0.0,87.5,55.0,55.0
2026-08-26T10:21:58Z,2026-08-29T00:00:00Z,61.6,55.0,0.0,100.0,55.0,55.0
2026-08-26T10:21:58Z,2026-08-29T06:00:00Z,67.6,55.0,12.5,87.5,42.5,42.5
2026-08-26T16:46:17Z,2026-08-28T18:00:00Z,49.2,25.0,0.0,87.5,25.0,25.0
2026-08-26T16:46:17Z,2026-08-29T00:00:00Z,55.2,25.0,0.0,100.0,25.0,25.0
2026-08-26T16:46:17Z,2026-08-29T06:00:00Z,61.2,25.0,12.5,87.5,12.5,12.5
2026-08-26T16:46:17Z,2026-08-29T12:00:00Z,67.2,55.0,0.0,75.0,55.0,55.0
2026-08-27T03:02:51Z,2026-08-29T06:00:00Z,51.0,25.0,12.5,87.5,12.5,12.5
2026-08-27T03:02:51Z,2026-08-29T12:00:00Z,57.0,25.0,0.0,75.0,25.0,25.0
2026-08-27T03:02:51Z,2026-08-29T18:00:00Z,63.0,25.0,12.5,0.0,12.5,12.5
2026-08-27T03:02:51Z,2026-08-30T00:00:00Z,69.0,25.0,87.5,0.0,-62.5,62.5
2026-08-27T14:55:44Z,2026-08-29T18:00:00Z,51.1,5.0,12.5,0.0,-7.5,7.5
2026-08-27T14:55:44Z,2026-08-30T00:00:00Z,57.1,25.0,87.5,0.0,-62.5,62.5
2026-08-27T14:55:44Z,2026-08-30T06:00:00Z,63.1,55.0,87.5,12.5,-32.5,32.5
2026-08-27T20:01:22Z,2026-08-30T00:00:00Z,52.0,25.0,87.5,0.0,-62.5,62.5
2026-08-27T20:01:22Z,2026-08-30T06:00:00Z,58.0,55.0,87.5,12.5,-32.5,32.5
2026-08-28T00:44:37Z,2026-08-30T06:00:00Z,53.3,25.0,87.5,12.5,-62.5,62.5
