# Архангельск / Облачность / 2-3 дня / ECMWF AIFS
# n=193, MAE=13.326, RMSE=20.391, bias=-6.047
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (20.391/25.576)^2 = 0.3644  (RMSE_персистентности по 193 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T16:51:54Z,2026-08-10T09:00:00Z,64.1,90.0,87.5,87.5,2.5,2.5
2026-08-07T16:51:54Z,2026-08-10T12:00:00Z,67.1,83.0,87.5,87.5,-4.5,4.5
2026-08-07T16:51:54Z,2026-08-10T15:00:00Z,70.1,66.0,87.5,87.5,-21.5,21.5
2026-08-07T22:45:57Z,2026-08-10T00:00:00Z,49.2,61.0,37.5,87.5,23.5,23.5
2026-08-07T22:45:57Z,2026-08-10T03:00:00Z,52.2,77.0,87.5,87.5,-10.5,10.5
2026-08-07T22:45:57Z,2026-08-10T06:00:00Z,55.2,89.0,87.5,87.5,1.5,1.5
2026-08-07T22:45:57Z,2026-08-10T09:00:00Z,58.2,93.0,87.5,87.5,5.5,5.5
2026-08-07T22:45:57Z,2026-08-10T12:00:00Z,61.2,87.0,87.5,87.5,-0.5,0.5
2026-08-07T22:45:57Z,2026-08-10T15:00:00Z,64.2,63.0,87.5,87.5,-24.5,24.5
2026-08-07T22:45:57Z,2026-08-10T18:00:00Z,67.2,40.0,75.0,87.5,-35.0,35.0
2026-08-07T22:45:57Z,2026-08-10T21:00:00Z,70.2,38.0,100.0,87.5,-62.0,62.0
2026-08-07T23:19:23Z,2026-08-10T00:00:00Z,48.7,61.0,37.5,87.5,23.5,23.5
2026-08-07T23:19:23Z,2026-08-10T03:00:00Z,51.7,77.0,87.5,87.5,-10.5,10.5
2026-08-07T23:19:23Z,2026-08-10T06:00:00Z,54.7,89.0,87.5,87.5,1.5,1.5
2026-08-07T23:19:23Z,2026-08-10T09:00:00Z,57.7,93.0,87.5,87.5,5.5,5.5
2026-08-07T23:19:23Z,2026-08-10T12:00:00Z,60.7,87.0,87.5,87.5,-0.5,0.5
2026-08-07T23:19:23Z,2026-08-10T15:00:00Z,63.7,63.0,87.5,87.5,-24.5,24.5
2026-08-07T23:19:23Z,2026-08-10T18:00:00Z,66.7,40.0,75.0,87.5,-35.0,35.0
2026-08-07T23:19:23Z,2026-08-10T21:00:00Z,69.7,38.0,100.0,87.5,-62.0,62.0
2026-08-08T04:50:53Z,2026-08-10T06:00:00Z,49.2,89.0,87.5,100.0,1.5,1.5
2026-08-08T04:50:53Z,2026-08-10T09:00:00Z,52.2,94.0,87.5,100.0,6.5,6.5
2026-08-08T04:50:53Z,2026-08-10T12:00:00Z,55.2,89.0,87.5,100.0,1.5,1.5
2026-08-08T04:50:53Z,2026-08-10T15:00:00Z,58.2,65.0,87.5,100.0,-22.5,22.5
2026-08-08T04:50:53Z,2026-08-10T18:00:00Z,61.2,40.0,75.0,100.0,-35.0,35.0
2026-08-08T04:50:53Z,2026-08-10T21:00:00Z,64.2,28.0,100.0,100.0,-72.0,72.0
2026-08-08T04:50:53Z,2026-08-11T00:00:00Z,67.2,28.0,100.0,100.0,-72.0,72.0
2026-08-08T04:50:53Z,2026-08-11T03:00:00Z,70.2,47.0,12.5,100.0,34.5,34.5
2026-08-08T10:18:13Z,2026-08-10T12:00:00Z,49.7,81.0,87.5,100.0,-6.5,6.5
2026-08-08T10:18:13Z,2026-08-10T15:00:00Z,52.7,60.0,87.5,100.0,-27.5,27.5
2026-08-08T10:18:13Z,2026-08-10T18:00:00Z,55.7,42.0,75.0,100.0,-33.0,33.0
2026-08-08T10:18:13Z,2026-08-10T21:00:00Z,58.7,46.0,100.0,100.0,-54.0,54.0
