# Архангельск / Ветер / 6-24ч / Tomorrow.io
# n=93, MAE=1.111, RMSE=1.448, bias=+0.881
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.448/1.200)^2 = -0.4557  (RMSE_персистентности по 93 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,0.4,1.0,1.0,-0.6,0.6
2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,0.8,1.0,1.0,-0.2,0.2
2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,1.3,2.0,1.0,-0.7,0.7
2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,1.0,2.0,1.0,-1.0,1.0
2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,2.8,1.0,1.0,1.8,1.8
2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,1.1,1.0,1.0,0.1,0.1
2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,1.0,2.0,1.0,-1.0,1.0
2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,1.6,2.0,1.0,-0.4,0.4
2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,2.7,2.0,1.0,0.7,0.7
2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,0.3,1.0,1.0,-0.7,0.7
2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,1.7,2.0,1.0,-0.3,0.3
2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,2.8,2.0,1.0,0.8,0.8
2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,3.0,2.0,1.0,1.0,1.0
2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,3.3,2.0,1.0,1.3,1.3
2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,3.4,3.0,1.0,0.4,0.4
2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,3.7,2.0,2.0,1.7,1.7
2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,3.8,3.0,2.0,0.8,0.8
2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,2.6,2.0,2.0,0.6,0.6
2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,2.4,2.0,2.0,0.4,0.4
2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,0.9,0.0,2.0,0.9,0.9
2026-08-08T22:37:20Z,2026-08-09T21:00:00Z,22.4,1.5,1.0,2.0,0.5,0.5
2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,3.0,2.0,2.0,1.0,1.0
2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,1.7,2.0,2.0,-0.3,0.3
2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,1.9,0.0,2.0,1.9,1.9
2026-08-09T04:59:03Z,2026-08-09T21:00:00Z,16.0,1.6,1.0,2.0,0.6,0.6
2026-08-09T04:59:03Z,2026-08-10T00:00:00Z,19.0,2.1,1.0,2.0,1.1,1.1
2026-08-09T04:59:03Z,2026-08-10T03:00:00Z,22.0,3.4,2.0,2.0,1.4,1.4
2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,1.5,0.0,3.0,1.5,1.5
2026-08-09T10:19:29Z,2026-08-09T21:00:00Z,10.7,1.9,1.0,3.0,0.9,0.9
2026-08-09T10:19:29Z,2026-08-10T00:00:00Z,13.7,2.4,1.0,3.0,1.4,1.4
2026-08-09T10:19:29Z,2026-08-10T03:00:00Z,16.7,3.6,2.0,3.0,1.6,1.6
2026-08-09T12:41:38Z,2026-08-09T21:00:00Z,8.3,1.9,1.0,2.0,0.9,0.9
2026-08-09T12:41:38Z,2026-08-10T00:00:00Z,11.3,2.6,1.0,2.0,1.6,1.6
2026-08-09T12:41:38Z,2026-08-10T03:00:00Z,14.3,3.7,2.0,2.0,1.7,1.7
2026-08-09T12:45:53Z,2026-08-09T21:00:00Z,8.2,1.9,1.0,2.0,0.9,0.9
2026-08-09T12:45:53Z,2026-08-10T00:00:00Z,11.2,2.6,1.0,2.0,1.6,1.6
2026-08-09T12:45:53Z,2026-08-10T03:00:00Z,14.2,3.7,2.0,2.0,1.7,1.7
2026-08-09T12:48:15Z,2026-08-09T21:00:00Z,8.2,1.9,1.0,2.0,0.9,0.9
2026-08-09T12:48:15Z,2026-08-10T00:00:00Z,11.2,2.6,1.0,2.0,1.6,1.6
2026-08-09T12:48:15Z,2026-08-10T03:00:00Z,14.2,3.7,2.0,2.0,1.7,1.7
2026-08-09T16:31:44Z,2026-08-10T00:00:00Z,7.5,2.6,1.0,2.0,1.6,1.6
2026-08-09T16:31:44Z,2026-08-10T03:00:00Z,10.5,3.7,2.0,2.0,1.7,1.7
