# Архангельск / Температура / 6-24ч / OpenWeatherMap
# n=300, MAE=1.299, RMSE=1.578, bias=-0.843
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.578/3.012)^2 = 0.7255  (RMSE_персистентности по 300 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:44:08Z,2026-08-07T06:00:00Z,18.3,14.71,14.3,17.0,0.41,0.41
2026-08-06T11:44:08Z,2026-08-07T09:00:00Z,21.3,18.03,16.9,16.3,1.13,1.13
2026-08-07T01:31:32Z,2026-08-07T09:00:00Z,7.5,15.02,16.9,16.3,-1.88,1.88
2026-08-07T01:31:32Z,2026-08-07T12:00:00Z,10.5,18.28,20.5,19.1,-2.22,2.22
2026-08-07T01:31:32Z,2026-08-07T15:00:00Z,13.5,17.62,15.6,18.2,2.02,2.02
2026-08-07T01:31:32Z,2026-08-07T18:00:00Z,16.5,14.33,14.6,15.5,-0.27,0.27
2026-08-07T01:31:32Z,2026-08-07T21:00:00Z,19.5,12.43,13.5,13.9,-1.07,1.07
2026-08-07T01:31:32Z,2026-08-08T00:00:00Z,22.5,11.12,12.5,13.6,-1.38,1.38
2026-08-07T05:36:00Z,2026-08-07T12:00:00Z,6.4,16.7,20.5,19.1,-3.8,3.8
2026-08-07T05:36:00Z,2026-08-07T15:00:00Z,9.4,17.62,15.6,18.2,2.02,2.02
2026-08-07T05:36:00Z,2026-08-07T18:00:00Z,12.4,14.33,14.6,15.5,-0.27,0.27
2026-08-07T05:36:00Z,2026-08-07T21:00:00Z,15.4,12.43,13.5,13.9,-1.07,1.07
2026-08-07T05:36:00Z,2026-08-08T00:00:00Z,18.4,11.12,12.5,13.6,-1.38,1.38
2026-08-07T05:36:00Z,2026-08-08T03:00:00Z,21.4,12.36,13.6,14.2,-1.24,1.24
2026-08-07T06:18:59Z,2026-08-07T15:00:00Z,8.7,17.62,15.6,18.2,2.02,2.02
2026-08-07T06:18:59Z,2026-08-07T18:00:00Z,11.7,14.33,14.6,15.5,-0.27,0.27
2026-08-07T06:18:59Z,2026-08-07T21:00:00Z,14.7,12.43,13.5,13.9,-1.07,1.07
2026-08-07T06:18:59Z,2026-08-08T00:00:00Z,17.7,11.12,12.5,13.6,-1.38,1.38
2026-08-07T06:18:59Z,2026-08-08T03:00:00Z,20.7,12.36,13.6,14.2,-1.24,1.24
2026-08-07T06:18:59Z,2026-08-08T06:00:00Z,23.7,13.41,15.4,14.3,-1.99,1.99
2026-08-07T07:13:52Z,2026-08-07T15:00:00Z,7.8,18.3,15.6,18.2,2.7,2.7
2026-08-07T07:13:52Z,2026-08-07T18:00:00Z,10.8,14.22,14.6,15.5,-0.38,0.38
2026-08-07T07:13:52Z,2026-08-07T21:00:00Z,13.8,12.23,13.5,13.9,-1.27,1.27
2026-08-07T07:13:52Z,2026-08-08T00:00:00Z,16.8,10.9,12.5,13.6,-1.6,1.6
2026-08-07T07:13:52Z,2026-08-08T03:00:00Z,19.8,12.33,13.6,14.2,-1.27,1.27
2026-08-07T07:13:52Z,2026-08-08T06:00:00Z,22.8,13.44,15.4,14.3,-1.96,1.96
2026-08-07T10:39:14Z,2026-08-07T18:00:00Z,7.3,15.49,14.6,15.5,0.89,0.89
2026-08-07T10:39:14Z,2026-08-07T21:00:00Z,10.3,12.23,13.5,13.9,-1.27,1.27
2026-08-07T10:39:14Z,2026-08-08T00:00:00Z,13.3,10.9,12.5,13.6,-1.6,1.6
2026-08-07T10:39:14Z,2026-08-08T03:00:00Z,16.3,12.33,13.6,14.2,-1.27,1.27
2026-08-07T10:39:14Z,2026-08-08T06:00:00Z,19.3,13.44,15.4,14.3,-1.96,1.96
2026-08-07T10:39:14Z,2026-08-08T09:00:00Z,22.3,13.58,15.0,16.9,-1.42,1.42
2026-08-07T16:51:54Z,2026-08-08T00:00:00Z,7.1,12.13,12.5,13.6,-0.37,0.37
2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,12.12,13.6,14.2,-1.48,1.48
2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,13.75,15.4,14.3,-1.65,1.65
2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,14.13,15.0,16.9,-0.87,0.87
2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,14.62,15.4,20.5,-0.78,0.78
2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,13.37,15.5,15.6,-2.13,2.13
2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,11.2,15.4,14.3,-4.2,4.2
2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,12.71,15.0,16.9,-2.29,2.29
2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,14.74,15.4,20.5,-0.66,0.66
2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,13.93,15.5,15.6,-1.57,1.57
2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,12.44,14.4,14.6,-1.96,1.96
2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,11.24,13.6,13.5,-2.36,2.36
2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,11.2,15.4,14.3,-4.2,4.2
2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,12.71,15.0,16.9,-2.29,2.29
2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,14.74,15.4,20.5,-0.66,0.66
2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,13.93,15.5,15.6,-1.57,1.57
2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,12.44,14.4,14.6,-1.96,1.96
2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,11.24,13.6,13.5,-2.36,2.36
2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,12.95,15.4,20.5,-2.45,2.45
2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,13.22,15.5,15.6,-2.28,2.28
2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,12.28,14.4,14.6,-2.12,2.12
2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,11.54,13.6,13.5,-2.06,2.06
2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,10.92,13.1,12.5,-2.18,2.18
2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,10.93,11.9,13.6,-0.97,0.97
2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,12.88,14.4,14.6,-1.52,1.52
2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,12.34,13.6,13.5,-1.26,1.26
2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,11.46,13.1,12.5,-1.64,1.64
2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,11.46,11.9,13.6,-0.44,0.44
2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,13.06,15.2,15.4,-2.14,2.14
2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,14.45,16.5,15.0,-2.05,2.05
2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,12.6,15.2,15.4,-2.6,2.6
2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,14.33,16.5,15.0,-2.17,2.17
2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,15.27,16.7,15.4,-1.43,1.43
2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,14.5,17.0,15.5,-2.5,2.5
2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,10.37,13.7,14.4,-3.33,3.33
2026-08-08T22:37:20Z,2026-08-09T21:00:00Z,22.4,9.48,10.4,13.6,-0.92,0.92
2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,14.85,16.7,15.4,-1.85,1.85
2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,14.32,17.0,15.5,-2.68,2.68
2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,10.7,13.7,14.4,-3.0,3.0
2026-08-09T04:59:03Z,2026-08-09T21:00:00Z,16.0,9.88,10.4,13.6,-0.52,0.52
2026-08-09T04:59:03Z,2026-08-10T00:00:00Z,19.0,9.23,10.8,13.1,-1.57,1.57
2026-08-09T04:59:03Z,2026-08-10T03:00:00Z,22.0,11.64,12.6,11.9,-0.96,0.96
2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,10.71,13.7,14.4,-2.99,2.99
2026-08-09T10:19:29Z,2026-08-09T21:00:00Z,10.7,9.67,10.4,13.6,-0.73,0.73
2026-08-09T10:19:29Z,2026-08-10T00:00:00Z,13.7,9.04,10.8,13.1,-1.76,1.76
2026-08-09T10:19:29Z,2026-08-10T03:00:00Z,16.7,11.5,12.6,11.9,-1.1,1.1
2026-08-09T10:19:29Z,2026-08-10T06:00:00Z,19.7,15.7,16.9,15.2,-1.2,1.2
2026-08-09T10:19:29Z,2026-08-10T09:00:00Z,22.7,21.68,20.6,16.5,1.08,1.08
2026-08-09T12:41:38Z,2026-08-09T21:00:00Z,8.3,9.67,10.4,13.6,-0.73,0.73
2026-08-09T12:41:38Z,2026-08-10T00:00:00Z,11.3,9.04,10.8,13.1,-1.76,1.76
2026-08-09T12:41:38Z,2026-08-10T03:00:00Z,14.3,11.5,12.6,11.9,-1.1,1.1
2026-08-09T12:41:38Z,2026-08-10T06:00:00Z,17.3,15.7,16.9,15.2,-1.2,1.2
2026-08-09T12:41:38Z,2026-08-10T09:00:00Z,20.3,21.68,20.6,16.5,1.08,1.08
2026-08-09T12:41:38Z,2026-08-10T12:00:00Z,23.3,23.04,22.3,16.7,0.74,0.74
2026-08-09T12:45:53Z,2026-08-09T21:00:00Z,8.2,9.67,10.4,13.6,-0.73,0.73
2026-08-09T12:45:53Z,2026-08-10T00:00:00Z,11.2,9.04,10.8,13.1,-1.76,1.76
2026-08-09T12:45:53Z,2026-08-10T03:00:00Z,14.2,11.5,12.6,11.9,-1.1,1.1
2026-08-09T12:45:53Z,2026-08-10T06:00:00Z,17.2,15.7,16.9,15.2,-1.2,1.2
2026-08-09T12:45:53Z,2026-08-10T09:00:00Z,20.2,21.68,20.6,16.5,1.08,1.08
2026-08-09T12:45:53Z,2026-08-10T12:00:00Z,23.2,23.04,22.3,16.7,0.74,0.74
2026-08-09T12:48:15Z,2026-08-09T21:00:00Z,8.2,9.67,10.4,13.6,-0.73,0.73
2026-08-09T12:48:15Z,2026-08-10T00:00:00Z,11.2,9.04,10.8,13.1,-1.76,1.76
2026-08-09T12:48:15Z,2026-08-10T03:00:00Z,14.2,11.5,12.6,11.9,-1.1,1.1
2026-08-09T12:48:15Z,2026-08-10T06:00:00Z,17.2,15.7,16.9,15.2,-1.2,1.2
2026-08-09T12:48:15Z,2026-08-10T09:00:00Z,20.2,21.68,20.6,16.5,1.08,1.08
2026-08-09T12:48:15Z,2026-08-10T12:00:00Z,23.2,23.04,22.3,16.7,0.74,0.74
2026-08-09T16:31:44Z,2026-08-10T00:00:00Z,7.5,9.92,10.8,13.1,-0.88,0.88
2026-08-09T16:31:44Z,2026-08-10T03:00:00Z,10.5,12.07,12.6,11.9,-0.53,0.53
2026-08-09T16:31:44Z,2026-08-10T06:00:00Z,13.5,16.67,16.9,15.2,-0.23,0.23
2026-08-09T16:31:44Z,2026-08-10T09:00:00Z,16.5,21.52,20.6,16.5,0.92,0.92
2026-08-09T16:31:44Z,2026-08-10T12:00:00Z,19.5,22.11,22.3,16.7,-0.19,0.19
2026-08-09T16:31:44Z,2026-08-10T15:00:00Z,22.5,21.54,21.8,17.0,-0.26,0.26
2026-08-09T22:39:09Z,2026-08-10T06:00:00Z,7.3,14.45,16.9,15.2,-2.45,2.45
2026-08-09T22:39:09Z,2026-08-10T09:00:00Z,10.3,21.71,20.6,16.5,1.11,1.11
2026-08-09T22:39:09Z,2026-08-10T12:00:00Z,13.3,23.04,22.3,16.7,0.74,0.74
2026-08-09T22:39:09Z,2026-08-10T15:00:00Z,16.3,21.53,21.8,17.0,-0.27,0.27
2026-08-09T22:39:09Z,2026-08-10T18:00:00Z,19.3,15.48,18.4,13.7,-2.92,2.92
2026-08-09T22:39:09Z,2026-08-10T21:00:00Z,22.3,14.62,15.0,10.4,-0.38,0.38
2026-08-10T05:20:42Z,2026-08-10T12:00:00Z,6.7,20.59,22.3,16.7,-1.71,1.71
2026-08-10T05:20:42Z,2026-08-10T15:00:00Z,9.7,21.42,21.8,17.0,-0.38,0.38
2026-08-10T05:20:42Z,2026-08-10T18:00:00Z,12.7,15.69,18.4,13.7,-2.71,2.71
2026-08-10T05:20:42Z,2026-08-10T21:00:00Z,15.7,14.75,15.0,10.4,-0.25,0.25
2026-08-10T05:20:42Z,2026-08-11T00:00:00Z,18.7,13.12,15.3,10.8,-2.18,2.18
2026-08-10T05:20:42Z,2026-08-11T03:00:00Z,21.7,14.88,15.0,12.6,-0.12,0.12
2026-08-10T10:53:28Z,2026-08-10T18:00:00Z,7.1,17.83,18.4,13.7,-0.57,0.57
2026-08-10T10:53:28Z,2026-08-10T21:00:00Z,10.1,14.57,15.0,10.4,-0.43,0.43
2026-08-10T10:53:28Z,2026-08-11T00:00:00Z,13.1,13.43,15.3,10.8,-1.87,1.87
2026-08-10T10:53:28Z,2026-08-11T03:00:00Z,16.1,15.03,15.0,12.6,0.03,0.03
2026-08-10T10:53:28Z,2026-08-11T06:00:00Z,19.1,19.79,19.4,16.9,0.39,0.39
2026-08-10T10:53:28Z,2026-08-11T09:00:00Z,22.1,23.16,23.5,20.6,-0.34,0.34
2026-08-10T16:52:05Z,2026-08-11T00:00:00Z,7.1,13.89,15.3,10.8,-1.41,1.41
2026-08-10T16:52:05Z,2026-08-11T03:00:00Z,10.1,14.79,15.0,12.6,-0.21,0.21
2026-08-10T16:52:05Z,2026-08-11T06:00:00Z,13.1,19.83,19.4,16.9,0.43,0.43
2026-08-10T16:52:05Z,2026-08-11T09:00:00Z,16.1,23.08,23.5,20.6,-0.42,0.42
2026-08-10T16:52:05Z,2026-08-11T12:00:00Z,19.1,21.19,24.1,22.3,-2.91,2.91
2026-08-10T16:52:05Z,2026-08-11T15:00:00Z,22.1,19.03,19.2,21.8,-0.17,0.17
2026-08-10T22:47:13Z,2026-08-11T06:00:00Z,7.2,17.58,19.4,16.9,-1.82,1.82
2026-08-10T22:47:13Z,2026-08-11T09:00:00Z,10.2,23.33,23.5,20.6,-0.17,0.17
2026-08-10T22:47:13Z,2026-08-11T12:00:00Z,13.2,20.46,24.1,22.3,-3.64,3.64
2026-08-10T22:47:13Z,2026-08-11T15:00:00Z,16.2,19.03,19.2,21.8,-0.17,0.17
2026-08-10T22:47:13Z,2026-08-11T18:00:00Z,19.2,16.55,16.8,18.4,-0.25,0.25
2026-08-10T22:47:13Z,2026-08-11T21:00:00Z,22.2,15.14,16.3,15.0,-1.16,1.16
2026-08-11T05:01:49Z,2026-08-11T12:00:00Z,7.0,20.25,24.1,22.3,-3.85,3.85
2026-08-11T05:01:49Z,2026-08-11T15:00:00Z,10.0,17.44,19.2,21.8,-1.76,1.76
2026-08-11T05:01:49Z,2026-08-11T18:00:00Z,13.0,16.06,16.8,18.4,-0.74,0.74
2026-08-11T05:01:49Z,2026-08-11T21:00:00Z,16.0,14.99,16.3,15.0,-1.31,1.31
2026-08-11T05:01:49Z,2026-08-12T00:00:00Z,19.0,13.67,15.2,15.3,-1.53,1.53
2026-08-11T05:01:49Z,2026-08-12T03:00:00Z,22.0,13.85,14.5,15.0,-0.65,0.65
2026-08-11T10:38:45Z,2026-08-11T18:00:00Z,7.4,17.85,16.8,18.4,1.05,1.05
2026-08-11T10:38:45Z,2026-08-11T21:00:00Z,10.4,14.69,16.3,15.0,-1.61,1.61
2026-08-11T10:38:45Z,2026-08-12T00:00:00Z,13.4,14.31,15.2,15.3,-0.89,0.89
2026-08-11T10:38:45Z,2026-08-12T03:00:00Z,16.4,14.28,14.5,15.0,-0.22,0.22
2026-08-11T10:38:45Z,2026-08-12T06:00:00Z,19.4,13.22,14.7,19.4,-1.48,1.48
2026-08-11T10:38:45Z,2026-08-12T09:00:00Z,22.4,12.09,15.2,23.5,-3.11,3.11
2026-08-12T06:05:22Z,2026-08-12T15:00:00Z,8.9,8.92,10.7,19.2,-1.78,1.78
2026-08-12T06:05:22Z,2026-08-12T18:00:00Z,11.9,8.21,9.3,16.8,-1.09,1.09
2026-08-12T06:05:22Z,2026-08-12T21:00:00Z,14.9,7.66,8.4,16.3,-0.74,0.74
2026-08-12T06:05:22Z,2026-08-13T00:00:00Z,17.9,6.81,8.4,15.2,-1.59,1.59
2026-08-12T06:05:22Z,2026-08-13T03:00:00Z,20.9,6.54,8.4,14.5,-1.86,1.86
2026-08-12T06:05:22Z,2026-08-13T06:00:00Z,23.9,6.62,8.2,14.7,-1.58,1.58
2026-08-12T10:47:03Z,2026-08-12T18:00:00Z,7.2,9.71,9.3,16.8,0.41,0.41
2026-08-12T10:47:03Z,2026-08-12T21:00:00Z,10.2,7.96,8.4,16.3,-0.44,0.44
2026-08-12T10:47:03Z,2026-08-13T00:00:00Z,13.2,7.23,8.4,15.2,-1.17,1.17
2026-08-12T10:47:03Z,2026-08-13T03:00:00Z,16.2,6.6,8.4,14.5,-1.8,1.8
2026-08-12T10:47:03Z,2026-08-13T06:00:00Z,19.2,6.36,8.2,14.7,-1.84,1.84
2026-08-12T10:47:03Z,2026-08-13T09:00:00Z,22.2,5.79,8.3,15.2,-2.51,2.51
2026-08-12T16:54:57Z,2026-08-13T00:00:00Z,7.1,8.73,8.4,15.2,0.33,0.33
2026-08-12T16:54:57Z,2026-08-13T03:00:00Z,10.1,6.99,8.4,14.5,-1.41,1.41
2026-08-12T16:54:57Z,2026-08-13T06:00:00Z,13.1,6.62,8.2,14.7,-1.58,1.58
2026-08-12T16:54:57Z,2026-08-13T09:00:00Z,16.1,6.8,8.3,15.2,-1.5,1.5
2026-08-12T16:54:57Z,2026-08-13T12:00:00Z,19.1,6.5,7.7,11.9,-1.2,1.2
2026-08-12T16:54:57Z,2026-08-13T15:00:00Z,22.1,6.69,7.3,10.7,-0.61,0.61
2026-08-12T22:50:47Z,2026-08-13T06:00:00Z,7.2,7.12,8.2,14.7,-1.08,1.08
2026-08-12T22:50:47Z,2026-08-13T09:00:00Z,10.2,6.95,8.3,15.2,-1.35,1.35
2026-08-12T22:50:47Z,2026-08-13T12:00:00Z,13.2,6.29,7.7,11.9,-1.41,1.41
2026-08-12T22:50:47Z,2026-08-13T15:00:00Z,16.2,6.41,7.3,10.7,-0.89,0.89
2026-08-12T22:50:47Z,2026-08-13T18:00:00Z,19.2,6.23,6.9,9.3,-0.67,0.67
2026-08-12T22:50:47Z,2026-08-13T21:00:00Z,22.2,6.21,7.1,8.4,-0.89,0.89
2026-08-13T05:30:08Z,2026-08-13T12:00:00Z,6.5,6.43,7.7,11.9,-1.27,1.27
2026-08-13T05:30:08Z,2026-08-13T15:00:00Z,9.5,6.46,7.3,10.7,-0.84,0.84
2026-08-13T05:30:08Z,2026-08-13T18:00:00Z,12.5,6.36,6.9,9.3,-0.54,0.54
2026-08-13T05:30:08Z,2026-08-13T21:00:00Z,15.5,6.09,7.1,8.4,-1.01,1.01
2026-08-13T05:30:08Z,2026-08-14T00:00:00Z,18.5,6.36,7.3,8.4,-0.94,0.94
2026-08-13T05:30:08Z,2026-08-14T03:00:00Z,21.5,6.73,7.4,8.4,-0.67,0.67
2026-08-13T10:49:01Z,2026-08-13T18:00:00Z,7.2,6.8,6.9,9.3,-0.1,0.1
2026-08-13T10:49:01Z,2026-08-13T21:00:00Z,10.2,6.19,7.1,8.4,-0.91,0.91
2026-08-13T10:49:01Z,2026-08-14T00:00:00Z,13.2,6.43,7.3,8.4,-0.87,0.87
2026-08-13T10:49:01Z,2026-08-14T03:00:00Z,16.2,6.56,7.4,8.4,-0.84,0.84
2026-08-13T10:49:01Z,2026-08-14T06:00:00Z,19.2,6.79,8.3,8.2,-1.51,1.51
2026-08-13T10:49:01Z,2026-08-14T09:00:00Z,22.2,7.47,9.1,8.3,-1.63,1.63
2026-08-13T16:36:10Z,2026-08-14T00:00:00Z,7.4,7.21,7.3,8.4,-0.09,0.09
2026-08-13T16:36:10Z,2026-08-14T03:00:00Z,10.4,8.47,7.4,8.4,1.07,1.07
2026-08-13T16:36:10Z,2026-08-14T06:00:00Z,13.4,7.05,8.3,8.2,-1.25,1.25
2026-08-13T16:36:10Z,2026-08-14T09:00:00Z,16.4,10.31,9.1,8.3,1.21,1.21
2026-08-13T16:36:10Z,2026-08-14T12:00:00Z,19.4,12.89,10.0,7.7,2.89,2.89
2026-08-13T16:36:10Z,2026-08-14T15:00:00Z,22.4,11.72,10.6,7.3,1.12,1.12
2026-08-13T16:42:24Z,2026-08-14T00:00:00Z,7.3,7.21,7.3,8.4,-0.09,0.09
2026-08-13T16:42:24Z,2026-08-14T03:00:00Z,10.3,8.47,7.4,8.4,1.07,1.07
2026-08-13T16:42:24Z,2026-08-14T06:00:00Z,13.3,7.05,8.3,8.2,-1.25,1.25
2026-08-13T16:42:24Z,2026-08-14T09:00:00Z,16.3,10.31,9.1,8.3,1.21,1.21
2026-08-13T16:42:24Z,2026-08-14T12:00:00Z,19.3,12.89,10.0,7.7,2.89,2.89
2026-08-13T16:42:24Z,2026-08-14T15:00:00Z,22.3,11.72,10.6,7.3,1.12,1.12
2026-08-13T16:54:22Z,2026-08-14T00:00:00Z,7.1,7.21,7.3,8.4,-0.09,0.09
2026-08-13T16:54:22Z,2026-08-14T03:00:00Z,10.1,8.47,7.4,8.4,1.07,1.07
2026-08-13T16:54:22Z,2026-08-14T06:00:00Z,13.1,7.05,8.3,8.2,-1.25,1.25
2026-08-13T16:54:22Z,2026-08-14T09:00:00Z,16.1,10.31,9.1,8.3,1.21,1.21
2026-08-13T16:54:22Z,2026-08-14T12:00:00Z,19.1,12.89,10.0,7.7,2.89,2.89
2026-08-13T16:54:22Z,2026-08-14T15:00:00Z,22.1,11.72,10.6,7.3,1.12,1.12
2026-08-13T22:52:17Z,2026-08-14T06:00:00Z,7.1,8.91,8.3,8.2,0.61,0.61
2026-08-13T22:52:17Z,2026-08-14T09:00:00Z,10.1,7.6,9.1,8.3,-1.5,1.5
2026-08-13T22:52:17Z,2026-08-14T12:00:00Z,13.1,13.51,10.0,7.7,3.51,3.51
2026-08-13T22:52:17Z,2026-08-14T15:00:00Z,16.1,11.88,10.6,7.3,1.28,1.28
2026-08-13T22:52:17Z,2026-08-14T18:00:00Z,19.1,8.09,8.7,6.9,-0.61,0.61
2026-08-13T22:52:17Z,2026-08-14T21:00:00Z,22.1,5.24,8.0,7.1,-2.76,2.76
2026-08-14T05:28:14Z,2026-08-14T12:00:00Z,6.5,10.45,10.0,7.7,0.45,0.45
2026-08-14T05:28:14Z,2026-08-14T15:00:00Z,9.5,12.95,10.6,7.3,2.35,2.35
2026-08-14T05:28:14Z,2026-08-14T18:00:00Z,12.5,8.18,8.7,6.9,-0.52,0.52
2026-08-14T05:28:14Z,2026-08-14T21:00:00Z,15.5,5.45,8.0,7.1,-2.55,2.55
2026-08-14T05:28:14Z,2026-08-15T00:00:00Z,18.5,5.79,6.3,7.3,-0.51,0.51
2026-08-14T05:28:14Z,2026-08-15T03:00:00Z,21.5,8.26,7.6,7.4,0.66,0.66
2026-08-14T10:44:54Z,2026-08-14T18:00:00Z,7.3,9.16,8.7,6.9,0.46,0.46
2026-08-14T10:44:54Z,2026-08-14T21:00:00Z,10.3,6.96,8.0,7.1,-1.04,1.04
2026-08-14T10:44:54Z,2026-08-15T00:00:00Z,13.3,6.27,6.3,7.3,-0.03,0.03
2026-08-14T10:44:54Z,2026-08-15T03:00:00Z,16.3,8.79,7.6,7.4,1.19,1.19
2026-08-14T10:44:54Z,2026-08-15T06:00:00Z,19.3,9.4,8.6,8.3,0.8,0.8
2026-08-14T10:44:54Z,2026-08-15T09:00:00Z,22.3,9.5,10.9,9.1,-1.4,1.4
2026-08-14T16:48:33Z,2026-08-15T00:00:00Z,7.2,7.08,6.3,7.3,0.78,0.78
2026-08-14T16:48:33Z,2026-08-15T03:00:00Z,10.2,6.96,7.6,7.4,-0.64,0.64
2026-08-14T16:48:33Z,2026-08-15T06:00:00Z,13.2,9.3,8.6,8.3,0.7,0.7
2026-08-14T16:48:33Z,2026-08-15T09:00:00Z,16.2,11.26,10.9,9.1,0.36,0.36
2026-08-14T16:48:33Z,2026-08-15T12:00:00Z,19.2,15.91,13.4,10.0,2.51,2.51
2026-08-14T16:48:33Z,2026-08-15T15:00:00Z,22.2,13.92,13.0,10.6,0.92,0.92
2026-08-14T22:30:55Z,2026-08-15T06:00:00Z,7.5,8.57,8.6,8.3,-0.03,0.03
2026-08-14T22:30:55Z,2026-08-15T09:00:00Z,10.5,10.69,10.9,9.1,-0.21,0.21
2026-08-14T22:30:55Z,2026-08-15T12:00:00Z,13.5,13.42,13.4,10.0,0.02,0.02
2026-08-14T22:30:55Z,2026-08-15T15:00:00Z,16.5,13.41,13.0,10.6,0.41,0.41
2026-08-14T22:30:55Z,2026-08-15T18:00:00Z,19.5,9.9,12.2,8.7,-2.3,2.3
2026-08-14T22:30:55Z,2026-08-15T21:00:00Z,22.5,8.15,11.3,8.0,-3.15,3.15
2026-08-15T04:24:15Z,2026-08-15T12:00:00Z,7.6,14.91,13.4,10.0,1.51,1.51
