# Архангельск / Облачность / 2-3 дня / ECMWF IFS
# n=100, MAE=24.155, RMSE=32.447, bias=-13.215
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (32.447/23.049)^2 = -0.9817  (RMSE_персистентности по 100 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:44:08Z,2026-08-09T06:00:00Z,66.3,100.0,100.0,100.0,0.0,0.0
2026-08-06T11:44:08Z,2026-08-09T09:00:00Z,69.3,64.0,75.0,100.0,-11.0,11.0
2026-08-07T01:31:32Z,2026-08-09T03:00:00Z,49.5,100.0,100.0,100.0,0.0,0.0
2026-08-07T01:31:32Z,2026-08-09T06:00:00Z,52.5,80.0,100.0,100.0,-20.0,20.0
2026-08-07T01:31:32Z,2026-08-09T09:00:00Z,55.5,99.0,75.0,100.0,24.0,24.0
2026-08-07T01:31:32Z,2026-08-09T12:00:00Z,58.5,95.0,75.0,100.0,20.0,20.0
2026-08-07T01:31:32Z,2026-08-09T15:00:00Z,61.5,15.0,87.5,87.5,-72.5,72.5
2026-08-07T01:31:32Z,2026-08-09T18:00:00Z,64.5,2.0,75.0,100.0,-73.0,73.0
2026-08-07T01:31:32Z,2026-08-09T21:00:00Z,67.5,20.0,37.5,87.5,-17.5,17.5
2026-08-07T01:31:32Z,2026-08-10T00:00:00Z,70.5,75.0,37.5,87.5,37.5,37.5
2026-08-07T05:36:00Z,2026-08-09T06:00:00Z,48.4,80.0,100.0,100.0,-20.0,20.0
2026-08-07T05:36:00Z,2026-08-09T09:00:00Z,51.4,99.0,75.0,100.0,24.0,24.0
2026-08-07T05:36:00Z,2026-08-09T12:00:00Z,54.4,95.0,75.0,100.0,20.0,20.0
2026-08-07T05:36:00Z,2026-08-09T15:00:00Z,57.4,15.0,87.5,87.5,-72.5,72.5
2026-08-07T05:36:00Z,2026-08-09T18:00:00Z,60.4,2.0,75.0,100.0,-73.0,73.0
2026-08-07T05:36:00Z,2026-08-09T21:00:00Z,63.4,20.0,37.5,87.5,-17.5,17.5
2026-08-07T05:36:00Z,2026-08-10T00:00:00Z,66.4,75.0,37.5,87.5,37.5,37.5
2026-08-07T05:36:00Z,2026-08-10T03:00:00Z,69.4,84.0,87.5,100.0,-3.5,3.5
2026-08-07T06:18:59Z,2026-08-09T09:00:00Z,50.7,99.0,75.0,100.0,24.0,24.0
2026-08-07T06:18:59Z,2026-08-09T12:00:00Z,53.7,95.0,75.0,100.0,20.0,20.0
2026-08-07T06:18:59Z,2026-08-09T15:00:00Z,56.7,15.0,87.5,87.5,-72.5,72.5
2026-08-07T06:18:59Z,2026-08-09T18:00:00Z,59.7,2.0,75.0,100.0,-73.0,73.0
2026-08-07T06:18:59Z,2026-08-09T21:00:00Z,62.7,20.0,37.5,87.5,-17.5,17.5
2026-08-07T06:18:59Z,2026-08-10T00:00:00Z,65.7,75.0,37.5,87.5,37.5,37.5
2026-08-07T06:18:59Z,2026-08-10T03:00:00Z,68.7,84.0,87.5,100.0,-3.5,3.5
2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,99.0,75.0,100.0,24.0,24.0
2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,95.0,75.0,100.0,20.0,20.0
2026-08-07T07:13:52Z,2026-08-09T15:00:00Z,55.8,15.0,87.5,87.5,-72.5,72.5
2026-08-07T07:13:52Z,2026-08-09T18:00:00Z,58.8,2.0,75.0,100.0,-73.0,73.0
2026-08-07T07:13:52Z,2026-08-09T21:00:00Z,61.8,20.0,37.5,87.5,-17.5,17.5
2026-08-07T07:13:52Z,2026-08-10T00:00:00Z,64.8,75.0,37.5,87.5,37.5,37.5
2026-08-07T07:13:52Z,2026-08-10T03:00:00Z,67.8,84.0,87.5,100.0,-3.5,3.5
2026-08-07T10:39:14Z,2026-08-09T12:00:00Z,49.3,95.0,75.0,100.0,20.0,20.0
2026-08-07T10:39:14Z,2026-08-09T15:00:00Z,52.3,41.0,87.5,87.5,-46.5,46.5
2026-08-07T10:39:14Z,2026-08-09T18:00:00Z,55.3,5.0,75.0,100.0,-70.0,70.0
2026-08-07T10:39:14Z,2026-08-09T21:00:00Z,58.3,6.0,37.5,87.5,-31.5,31.5
2026-08-07T10:39:14Z,2026-08-10T00:00:00Z,61.3,16.0,37.5,87.5,-21.5,21.5
2026-08-07T10:39:14Z,2026-08-10T03:00:00Z,64.3,71.0,87.5,100.0,-16.5,16.5
2026-08-07T16:51:54Z,2026-08-09T18:00:00Z,49.1,16.0,75.0,100.0,-59.0,59.0
2026-08-07T16:51:54Z,2026-08-09T21:00:00Z,52.1,38.0,37.5,87.5,0.5,0.5
2026-08-07T16:51:54Z,2026-08-10T00:00:00Z,55.1,63.0,37.5,87.5,25.5,25.5
2026-08-07T16:51:54Z,2026-08-10T03:00:00Z,58.1,56.0,87.5,100.0,-31.5,31.5
2026-08-07T22:45:57Z,2026-08-10T00:00:00Z,49.2,36.0,37.5,87.5,-1.5,1.5
2026-08-07T22:45:57Z,2026-08-10T03:00:00Z,52.2,59.0,87.5,100.0,-28.5,28.5
2026-08-07T23:19:23Z,2026-08-10T00:00:00Z,48.7,36.0,37.5,87.5,-1.5,1.5
2026-08-07T23:19:23Z,2026-08-10T03:00:00Z,51.7,59.0,87.5,100.0,-28.5,28.5
