# Архангельск / Температура / 5-10 дней / Apple Погода
# n=1037, MAE=2.641, RMSE=3.252, bias=+2.156
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (3.252/3.164)^2 = -0.0568  (RMSE_персистентности по 1037 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:44:08Z,2026-08-16T06:00:00Z,234.3,14.46,12.3,8.6,2.16,2.16
2026-08-07T01:31:32Z,2026-08-12T03:00:00Z,121.5,13.66,14.5,15.0,-0.84,0.84
2026-08-07T01:31:32Z,2026-08-12T06:00:00Z,124.5,15.11,14.7,19.4,0.41,0.41
2026-08-07T01:31:32Z,2026-08-12T09:00:00Z,127.5,16.05,15.2,23.5,0.85,0.85
2026-08-07T01:31:32Z,2026-08-12T12:00:00Z,130.5,16.42,11.9,24.1,4.52,4.52
2026-08-07T01:31:32Z,2026-08-12T15:00:00Z,133.5,15.48,10.7,19.2,4.78,4.78
2026-08-07T01:31:32Z,2026-08-12T18:00:00Z,136.5,12.51,9.3,16.8,3.21,3.21
2026-08-07T01:31:32Z,2026-08-12T21:00:00Z,139.5,11.03,8.4,16.3,2.63,2.63
2026-08-07T01:31:32Z,2026-08-13T00:00:00Z,142.5,10.32,8.4,15.2,1.92,1.92
2026-08-07T01:31:32Z,2026-08-13T03:00:00Z,145.5,11.26,8.4,14.5,2.86,2.86
2026-08-07T01:31:32Z,2026-08-13T06:00:00Z,148.5,13.33,8.2,14.7,5.13,5.13
2026-08-07T01:31:32Z,2026-08-13T09:00:00Z,151.5,13.96,8.3,15.2,5.66,5.66
2026-08-07T01:31:32Z,2026-08-13T12:00:00Z,154.5,14.51,7.7,11.9,6.81,6.81
2026-08-07T01:31:32Z,2026-08-13T15:00:00Z,157.5,15.33,7.3,10.7,8.03,8.03
2026-08-07T01:31:32Z,2026-08-13T18:00:00Z,160.5,12.59,6.9,9.3,5.69,5.69
2026-08-07T01:31:32Z,2026-08-13T21:00:00Z,163.5,9.65,7.1,8.4,2.55,2.55
2026-08-07T01:31:32Z,2026-08-14T00:00:00Z,166.5,7.81,7.3,8.4,0.51,0.51
2026-08-07T01:31:32Z,2026-08-14T03:00:00Z,169.5,9.55,7.4,8.4,2.15,2.15
2026-08-07T01:31:32Z,2026-08-14T06:00:00Z,172.5,12.28,8.3,8.2,3.98,3.98
2026-08-07T01:31:32Z,2026-08-14T09:00:00Z,175.5,14.73,9.1,8.3,5.63,5.63
2026-08-07T01:31:32Z,2026-08-14T12:00:00Z,178.5,17.13,10.0,7.7,7.13,7.13
2026-08-07T01:31:32Z,2026-08-14T15:00:00Z,181.5,16.21,10.6,7.3,5.61,5.61
2026-08-07T01:31:32Z,2026-08-14T18:00:00Z,184.5,13.45,8.7,6.9,4.75,4.75
2026-08-07T01:31:32Z,2026-08-14T21:00:00Z,187.5,11.54,8.0,7.1,3.54,3.54
2026-08-07T01:31:32Z,2026-08-15T00:00:00Z,190.5,10.64,6.3,7.3,4.34,4.34
2026-08-07T01:31:32Z,2026-08-15T03:00:00Z,193.5,12.53,7.6,7.4,4.93,4.93
2026-08-07T01:31:32Z,2026-08-15T06:00:00Z,196.5,14.86,8.6,8.3,6.26,6.26
2026-08-07T01:31:32Z,2026-08-15T09:00:00Z,199.5,17.59,10.9,9.1,6.69,6.69
2026-08-07T01:31:32Z,2026-08-15T12:00:00Z,202.5,19.83,13.4,10.0,6.43,6.43
2026-08-07T01:31:32Z,2026-08-15T15:00:00Z,205.5,19.1,13.0,10.6,6.1,6.1
2026-08-07T01:31:32Z,2026-08-15T18:00:00Z,208.5,16.27,12.2,8.7,4.07,4.07
2026-08-07T01:31:32Z,2026-08-15T21:00:00Z,211.5,13.86,11.3,8.0,2.56,2.56
2026-08-07T01:31:32Z,2026-08-16T00:00:00Z,214.5,12.67,10.8,6.3,1.87,1.87
2026-08-07T01:31:32Z,2026-08-16T03:00:00Z,217.5,14.49,10.1,7.6,4.39,4.39
2026-08-07T01:31:32Z,2026-08-16T06:00:00Z,220.5,16.59,12.3,8.6,4.29,4.29
2026-08-07T01:31:32Z,2026-08-16T09:00:00Z,223.5,18.77,14.3,10.9,4.47,4.47
2026-08-07T01:31:32Z,2026-08-16T12:00:00Z,226.5,20.21,16.0,13.4,4.21,4.21
2026-08-07T01:31:32Z,2026-08-16T15:00:00Z,229.5,19.83,16.2,13.0,3.63,3.63
2026-08-07T01:31:32Z,2026-08-16T18:00:00Z,232.5,17.57,11.2,12.2,6.37,6.37
2026-08-07T01:31:32Z,2026-08-16T21:00:00Z,235.5,15.28,9.4,11.3,5.88,5.88
2026-08-07T01:31:32Z,2026-08-17T00:00:00Z,238.5,13.64,9.3,10.8,4.34,4.34
2026-08-07T05:36:00Z,2026-08-12T06:00:00Z,120.4,13.39,14.7,19.4,-1.31,1.31
2026-08-07T05:36:00Z,2026-08-12T09:00:00Z,123.4,14.72,15.2,23.5,-0.48,0.48
2026-08-07T05:36:00Z,2026-08-12T12:00:00Z,126.4,15.51,11.9,24.1,3.61,3.61
2026-08-07T05:36:00Z,2026-08-12T15:00:00Z,129.4,14.67,10.7,19.2,3.97,3.97
2026-08-07T05:36:00Z,2026-08-12T18:00:00Z,132.4,12.12,9.3,16.8,2.82,2.82
2026-08-07T05:36:00Z,2026-08-12T21:00:00Z,135.4,10.64,8.4,16.3,2.24,2.24
2026-08-07T05:36:00Z,2026-08-13T00:00:00Z,138.4,10.25,8.4,15.2,1.85,1.85
2026-08-07T05:36:00Z,2026-08-13T03:00:00Z,141.4,11.31,8.4,14.5,2.91,2.91
2026-08-07T05:36:00Z,2026-08-13T06:00:00Z,144.4,13.93,8.2,14.7,5.73,5.73
2026-08-07T05:36:00Z,2026-08-13T09:00:00Z,147.4,15.07,8.3,15.2,6.77,6.77
2026-08-07T05:36:00Z,2026-08-13T12:00:00Z,150.4,16.0,7.7,11.9,8.3,8.3
2026-08-07T05:36:00Z,2026-08-13T15:00:00Z,153.4,15.0,7.3,10.7,7.7,7.7
2026-08-07T05:36:00Z,2026-08-13T18:00:00Z,156.4,12.91,6.9,9.3,6.01,6.01
2026-08-07T05:36:00Z,2026-08-13T21:00:00Z,159.4,10.62,7.1,8.4,3.52,3.52
2026-08-07T05:36:00Z,2026-08-14T00:00:00Z,162.4,9.05,7.3,8.4,1.75,1.75
2026-08-07T05:36:00Z,2026-08-14T03:00:00Z,165.4,10.31,7.4,8.4,2.91,2.91
2026-08-07T05:36:00Z,2026-08-14T06:00:00Z,168.4,13.19,8.3,8.2,4.89,4.89
2026-08-07T05:36:00Z,2026-08-14T09:00:00Z,171.4,15.0,9.1,8.3,5.9,5.9
2026-08-07T05:36:00Z,2026-08-14T12:00:00Z,174.4,16.92,10.0,7.7,6.92,6.92
2026-08-07T05:36:00Z,2026-08-14T15:00:00Z,177.4,16.21,10.6,7.3,5.61,5.61
2026-08-07T05:36:00Z,2026-08-14T18:00:00Z,180.4,13.45,8.7,6.9,4.75,4.75
2026-08-07T05:36:00Z,2026-08-14T21:00:00Z,183.4,11.54,8.0,7.1,3.54,3.54
2026-08-07T05:36:00Z,2026-08-15T00:00:00Z,186.4,10.64,6.3,7.3,4.34,4.34
2026-08-07T05:36:00Z,2026-08-15T03:00:00Z,189.4,12.53,7.6,7.4,4.93,4.93
2026-08-07T05:36:00Z,2026-08-15T06:00:00Z,192.4,14.86,8.6,8.3,6.26,6.26
2026-08-07T05:36:00Z,2026-08-15T09:00:00Z,195.4,17.59,10.9,9.1,6.69,6.69
2026-08-07T05:36:00Z,2026-08-15T12:00:00Z,198.4,19.83,13.4,10.0,6.43,6.43
2026-08-07T05:36:00Z,2026-08-15T15:00:00Z,201.4,19.1,13.0,10.6,6.1,6.1
2026-08-07T05:36:00Z,2026-08-15T18:00:00Z,204.4,16.27,12.2,8.7,4.07,4.07
2026-08-07T05:36:00Z,2026-08-15T21:00:00Z,207.4,13.86,11.3,8.0,2.56,2.56
2026-08-07T05:36:00Z,2026-08-16T00:00:00Z,210.4,12.67,10.8,6.3,1.87,1.87
2026-08-07T05:36:00Z,2026-08-16T03:00:00Z,213.4,14.49,10.1,7.6,4.39,4.39
2026-08-07T05:36:00Z,2026-08-16T06:00:00Z,216.4,16.59,12.3,8.6,4.29,4.29
2026-08-07T05:36:00Z,2026-08-16T09:00:00Z,219.4,18.77,14.3,10.9,4.47,4.47
2026-08-07T05:36:00Z,2026-08-16T12:00:00Z,222.4,20.21,16.0,13.4,4.21,4.21
2026-08-07T05:36:00Z,2026-08-16T15:00:00Z,225.4,19.83,16.2,13.0,3.63,3.63
2026-08-07T05:36:00Z,2026-08-16T18:00:00Z,228.4,17.57,11.2,12.2,6.37,6.37
2026-08-07T05:36:00Z,2026-08-16T21:00:00Z,231.4,15.28,9.4,11.3,5.88,5.88
2026-08-07T05:36:00Z,2026-08-17T00:00:00Z,234.4,13.64,9.3,10.8,4.34,4.34
2026-08-07T05:36:00Z,2026-08-17T03:00:00Z,237.4,15.04,9.1,10.1,5.94,5.94
2026-08-07T06:18:59Z,2026-08-12T09:00:00Z,122.7,15.02,15.2,23.5,-0.18,0.18
2026-08-07T06:18:59Z,2026-08-12T12:00:00Z,125.7,15.83,11.9,24.1,3.93,3.93
2026-08-07T06:18:59Z,2026-08-12T15:00:00Z,128.7,14.6,10.7,19.2,3.9,3.9
2026-08-07T06:18:59Z,2026-08-12T18:00:00Z,131.7,12.16,9.3,16.8,2.86,2.86
2026-08-07T06:18:59Z,2026-08-12T21:00:00Z,134.7,10.57,8.4,16.3,2.17,2.17
2026-08-07T06:18:59Z,2026-08-13T00:00:00Z,137.7,10.02,8.4,15.2,1.62,1.62
2026-08-07T06:18:59Z,2026-08-13T03:00:00Z,140.7,11.33,8.4,14.5,2.93,2.93
2026-08-07T06:18:59Z,2026-08-13T06:00:00Z,143.7,13.94,8.2,14.7,5.74,5.74
2026-08-07T06:18:59Z,2026-08-13T09:00:00Z,146.7,15.21,8.3,15.2,6.91,6.91
2026-08-07T06:18:59Z,2026-08-13T12:00:00Z,149.7,16.01,7.7,11.9,8.31,8.31
2026-08-07T06:18:59Z,2026-08-13T15:00:00Z,152.7,15.19,7.3,10.7,7.89,7.89
2026-08-07T06:18:59Z,2026-08-13T18:00:00Z,155.7,12.91,6.9,9.3,6.01,6.01
2026-08-07T06:18:59Z,2026-08-13T21:00:00Z,158.7,10.78,7.1,8.4,3.68,3.68
2026-08-07T06:18:59Z,2026-08-14T00:00:00Z,161.7,9.18,7.3,8.4,1.88,1.88
2026-08-07T06:18:59Z,2026-08-14T03:00:00Z,164.7,10.72,7.4,8.4,3.32,3.32
2026-08-07T06:18:59Z,2026-08-14T06:00:00Z,167.7,13.48,8.3,8.2,5.18,5.18
2026-08-07T06:18:59Z,2026-08-14T09:00:00Z,170.7,15.75,9.1,8.3,6.65,6.65
2026-08-07T06:18:59Z,2026-08-14T12:00:00Z,173.7,17.57,10.0,7.7,7.57,7.57
2026-08-07T06:18:59Z,2026-08-14T15:00:00Z,176.7,17.09,10.6,7.3,6.49,6.49
2026-08-07T06:18:59Z,2026-08-14T18:00:00Z,179.7,13.88,8.7,6.9,5.18,5.18
2026-08-07T06:18:59Z,2026-08-14T21:00:00Z,182.7,11.99,8.0,7.1,3.99,3.99
2026-08-07T06:18:59Z,2026-08-15T00:00:00Z,185.7,11.05,6.3,7.3,4.75,4.75
2026-08-07T06:18:59Z,2026-08-15T03:00:00Z,188.7,12.9,7.6,7.4,5.3,5.3
2026-08-07T06:18:59Z,2026-08-15T06:00:00Z,191.7,15.08,8.6,8.3,6.48,6.48
2026-08-07T06:18:59Z,2026-08-15T09:00:00Z,194.7,17.67,10.9,9.1,6.77,6.77
2026-08-07T06:18:59Z,2026-08-15T12:00:00Z,197.7,20.32,13.4,10.0,6.92,6.92
2026-08-07T06:18:59Z,2026-08-15T15:00:00Z,200.7,19.67,13.0,10.6,6.67,6.67
2026-08-07T06:18:59Z,2026-08-15T18:00:00Z,203.7,16.75,12.2,8.7,4.55,4.55
2026-08-07T06:18:59Z,2026-08-15T21:00:00Z,206.7,14.21,11.3,8.0,2.91,2.91
2026-08-07T06:18:59Z,2026-08-16T00:00:00Z,209.7,12.87,10.8,6.3,2.07,2.07
2026-08-07T06:18:59Z,2026-08-16T03:00:00Z,212.7,14.64,10.1,7.6,4.54,4.54
2026-08-07T06:18:59Z,2026-08-16T06:00:00Z,215.7,17.17,12.3,8.6,4.87,4.87
2026-08-07T06:18:59Z,2026-08-16T09:00:00Z,218.7,19.29,14.3,10.9,4.99,4.99
2026-08-07T06:18:59Z,2026-08-16T12:00:00Z,221.7,21.02,16.0,13.4,5.02,5.02
2026-08-07T06:18:59Z,2026-08-16T15:00:00Z,224.7,20.6,16.2,13.0,4.4,4.4
2026-08-07T06:18:59Z,2026-08-16T18:00:00Z,227.7,17.88,11.2,12.2,6.68,6.68
2026-08-07T06:18:59Z,2026-08-16T21:00:00Z,230.7,15.34,9.4,11.3,5.94,5.94
2026-08-07T06:18:59Z,2026-08-17T00:00:00Z,233.7,13.89,9.3,10.8,4.59,4.59
2026-08-07T06:18:59Z,2026-08-17T03:00:00Z,236.7,15.33,9.1,10.1,6.23,6.23
2026-08-07T07:13:52Z,2026-08-12T09:00:00Z,121.8,15.14,15.2,23.5,-0.06,0.06
2026-08-07T07:13:52Z,2026-08-12T12:00:00Z,124.8,15.93,11.9,24.1,4.03,4.03
2026-08-07T07:13:52Z,2026-08-12T15:00:00Z,127.8,14.57,10.7,19.2,3.87,3.87
2026-08-07T07:13:52Z,2026-08-12T18:00:00Z,130.8,12.13,9.3,16.8,2.83,2.83
2026-08-07T07:13:52Z,2026-08-12T21:00:00Z,133.8,10.52,8.4,16.3,2.12,2.12
2026-08-07T07:13:52Z,2026-08-13T00:00:00Z,136.8,9.92,8.4,15.2,1.52,1.52
2026-08-07T07:13:52Z,2026-08-13T03:00:00Z,139.8,11.18,8.4,14.5,2.78,2.78
2026-08-07T07:13:52Z,2026-08-13T06:00:00Z,142.8,13.73,8.2,14.7,5.53,5.53
2026-08-07T07:13:52Z,2026-08-13T09:00:00Z,145.8,15.0,8.3,15.2,6.7,6.7
2026-08-07T07:13:52Z,2026-08-13T12:00:00Z,148.8,15.83,7.7,11.9,8.13,8.13
2026-08-07T07:13:52Z,2026-08-13T15:00:00Z,151.8,15.08,7.3,10.7,7.78,7.78
2026-08-07T07:13:52Z,2026-08-13T18:00:00Z,154.8,12.87,6.9,9.3,5.97,5.97
2026-08-07T07:13:52Z,2026-08-13T21:00:00Z,157.8,10.8,7.1,8.4,3.7,3.7
2026-08-07T07:13:52Z,2026-08-14T00:00:00Z,160.8,9.24,7.3,8.4,1.94,1.94
2026-08-07T07:13:52Z,2026-08-14T03:00:00Z,163.8,10.72,7.4,8.4,3.32,3.32
2026-08-07T07:13:52Z,2026-08-14T06:00:00Z,166.8,13.48,8.3,8.2,5.18,5.18
2026-08-07T07:13:52Z,2026-08-14T09:00:00Z,169.8,15.75,9.1,8.3,6.65,6.65
2026-08-07T07:13:52Z,2026-08-14T12:00:00Z,172.8,17.57,10.0,7.7,7.57,7.57
2026-08-07T07:13:52Z,2026-08-14T15:00:00Z,175.8,17.09,10.6,7.3,6.49,6.49
2026-08-07T07:13:52Z,2026-08-14T18:00:00Z,178.8,13.88,8.7,6.9,5.18,5.18
2026-08-07T07:13:52Z,2026-08-14T21:00:00Z,181.8,11.99,8.0,7.1,3.99,3.99
2026-08-07T07:13:52Z,2026-08-15T00:00:00Z,184.8,11.05,6.3,7.3,4.75,4.75
2026-08-07T07:13:52Z,2026-08-15T03:00:00Z,187.8,12.9,7.6,7.4,5.3,5.3
2026-08-07T07:13:52Z,2026-08-15T06:00:00Z,190.8,15.08,8.6,8.3,6.48,6.48
2026-08-07T07:13:52Z,2026-08-15T09:00:00Z,193.8,17.67,10.9,9.1,6.77,6.77
2026-08-07T07:13:52Z,2026-08-15T12:00:00Z,196.8,20.32,13.4,10.0,6.92,6.92
2026-08-07T07:13:52Z,2026-08-15T15:00:00Z,199.8,19.67,13.0,10.6,6.67,6.67
2026-08-07T07:13:52Z,2026-08-15T18:00:00Z,202.8,16.75,12.2,8.7,4.55,4.55
2026-08-07T07:13:52Z,2026-08-15T21:00:00Z,205.8,14.21,11.3,8.0,2.91,2.91
2026-08-07T07:13:52Z,2026-08-16T00:00:00Z,208.8,12.87,10.8,6.3,2.07,2.07
2026-08-07T07:13:52Z,2026-08-16T03:00:00Z,211.8,14.64,10.1,7.6,4.54,4.54
2026-08-07T07:13:52Z,2026-08-16T06:00:00Z,214.8,17.17,12.3,8.6,4.87,4.87
2026-08-07T07:13:52Z,2026-08-16T09:00:00Z,217.8,19.29,14.3,10.9,4.99,4.99
2026-08-07T07:13:52Z,2026-08-16T12:00:00Z,220.8,21.02,16.0,13.4,5.02,5.02
2026-08-07T07:13:52Z,2026-08-16T15:00:00Z,223.8,20.6,16.2,13.0,4.4,4.4
2026-08-07T07:13:52Z,2026-08-16T18:00:00Z,226.8,17.88,11.2,12.2,6.68,6.68
2026-08-07T07:13:52Z,2026-08-16T21:00:00Z,229.8,15.34,9.4,11.3,5.94,5.94
2026-08-07T07:13:52Z,2026-08-17T00:00:00Z,232.8,13.89,9.3,10.8,4.59,4.59
2026-08-07T07:13:52Z,2026-08-17T03:00:00Z,235.8,15.33,9.1,10.1,6.23,6.23
2026-08-07T07:13:52Z,2026-08-17T06:00:00Z,238.8,17.36,15.0,12.3,2.36,2.36
2026-08-07T10:39:14Z,2026-08-12T12:00:00Z,121.3,14.55,11.9,24.1,2.65,2.65
2026-08-07T10:39:14Z,2026-08-12T15:00:00Z,124.3,13.05,10.7,19.2,2.35,2.35
2026-08-07T10:39:14Z,2026-08-12T18:00:00Z,127.3,10.94,9.3,16.8,1.64,1.64
2026-08-07T10:39:14Z,2026-08-12T21:00:00Z,130.3,9.11,8.4,16.3,0.71,0.71
2026-08-07T10:39:14Z,2026-08-13T00:00:00Z,133.3,8.54,8.4,15.2,0.14,0.14
2026-08-07T10:39:14Z,2026-08-13T03:00:00Z,136.3,9.87,8.4,14.5,1.47,1.47
2026-08-07T10:39:14Z,2026-08-13T06:00:00Z,139.3,13.03,8.2,14.7,4.83,4.83
2026-08-07T10:39:14Z,2026-08-13T09:00:00Z,142.3,14.63,8.3,15.2,6.33,6.33
2026-08-07T10:39:14Z,2026-08-13T12:00:00Z,145.3,15.96,7.7,11.9,8.26,8.26
2026-08-07T10:39:14Z,2026-08-13T15:00:00Z,148.3,14.84,7.3,10.7,7.54,7.54
2026-08-07T10:39:14Z,2026-08-13T18:00:00Z,151.3,11.74,6.9,9.3,4.84,4.84
2026-08-07T10:39:14Z,2026-08-13T21:00:00Z,154.3,9.68,7.1,8.4,2.58,2.58
2026-08-07T10:39:14Z,2026-08-14T00:00:00Z,157.3,8.67,7.3,8.4,1.37,1.37
