# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ICON (Германия)
# n=1319, MAE=17.038, RMSE=28.745, bias=-8.784
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (28.745/23.052)^2 = -0.5549  (RMSE_персистентности по 1319 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T15:00:00Z,50.2,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T18:00:00Z,53.2,100.0,100.0,75.0,0.0,0.0
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T21:00:00Z,56.2,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T00:00:00Z,59.2,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T03:00:00Z,62.2,100.0,100.0,12.5,0.0,0.0
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T06:00:00Z,65.2,100.0,100.0,75.0,0.0,0.0
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T09:00:00Z,68.2,98.0,100.0,87.5,-2.0,2.0
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T12:00:00Z,71.2,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T15:00:00Z,50.2,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T18:00:00Z,53.2,100.0,100.0,75.0,0.0,0.0
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T21:00:00Z,56.2,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T00:00:00Z,59.2,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T03:00:00Z,62.2,100.0,100.0,12.5,0.0,0.0
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T06:00:00Z,65.2,100.0,100.0,75.0,0.0,0.0
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T09:00:00Z,68.2,98.0,100.0,87.5,-2.0,2.0
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T12:00:00Z,71.2,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-09T16:31:44Z,2026-08-11T18:00:00Z,49.5,94.0,100.0,75.0,-6.0,6.0
2-3 дня,2026-08-09T16:31:44Z,2026-08-11T21:00:00Z,52.5,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T00:00:00Z,55.5,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T03:00:00Z,58.5,100.0,100.0,12.5,0.0,0.0
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T06:00:00Z,61.5,100.0,100.0,75.0,0.0,0.0
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T09:00:00Z,64.5,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T12:00:00Z,67.5,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T15:00:00Z,70.5,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T00:00:00Z,49.3,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T03:00:00Z,52.3,100.0,100.0,12.5,0.0,0.0
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T06:00:00Z,55.3,100.0,100.0,75.0,0.0,0.0
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T09:00:00Z,58.3,98.0,100.0,87.5,-2.0,2.0
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T12:00:00Z,61.3,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T15:00:00Z,64.3,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T18:00:00Z,67.3,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T21:00:00Z,70.3,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T06:00:00Z,48.7,99.0,100.0,75.0,-1.0,1.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T09:00:00Z,51.7,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T12:00:00Z,54.7,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T15:00:00Z,57.7,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T18:00:00Z,60.7,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T21:00:00Z,63.7,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-13T00:00:00Z,66.7,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-13T03:00:00Z,69.7,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T12:00:00Z,49.1,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T15:00:00Z,52.1,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T18:00:00Z,55.1,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T21:00:00Z,58.1,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T00:00:00Z,61.1,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T03:00:00Z,64.1,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T06:00:00Z,67.1,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T09:00:00Z,70.1,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T16:52:05Z,2026-08-12T18:00:00Z,49.1,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T16:52:05Z,2026-08-12T21:00:00Z,52.1,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T00:00:00Z,55.1,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T03:00:00Z,58.1,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T06:00:00Z,61.1,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T09:00:00Z,64.1,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T12:00:00Z,67.1,98.0,100.0,100.0,-2.0,2.0
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T15:00:00Z,70.1,92.0,100.0,100.0,-8.0,8.0
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T00:00:00Z,49.2,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T03:00:00Z,52.2,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T06:00:00Z,55.2,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T09:00:00Z,58.2,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T12:00:00Z,61.2,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T15:00:00Z,64.2,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T06:00:00Z,49.0,98.0,100.0,100.0,-2.0,2.0
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T09:00:00Z,52.0,97.0,100.0,100.0,-3.0,3.0
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T12:00:00Z,55.0,96.0,100.0,100.0,-4.0,4.0
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T15:00:00Z,58.0,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-11T10:38:45Z,2026-08-13T12:00:00Z,49.4,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-11T10:38:45Z,2026-08-13T15:00:00Z,52.4,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T12:00:00Z,74.2,55.0,75.0,87.5,-20.0,20.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T15:00:00Z,77.2,62.0,87.5,87.5,-25.5,25.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T18:00:00Z,80.2,72.0,75.0,87.5,-3.0,3.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T21:00:00Z,83.2,91.0,37.5,87.5,53.5,53.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T00:00:00Z,86.2,95.0,37.5,87.5,57.5,57.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T03:00:00Z,89.2,74.0,87.5,87.5,-13.5,13.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T06:00:00Z,92.2,93.0,87.5,87.5,5.5,5.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T09:00:00Z,95.2,66.0,87.5,87.5,-21.5,21.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T12:00:00Z,98.2,48.0,87.5,87.5,-39.5,39.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T15:00:00Z,101.2,79.0,87.5,87.5,-8.5,8.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T18:00:00Z,104.2,90.0,75.0,87.5,15.0,15.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T21:00:00Z,107.2,96.0,100.0,87.5,-4.0,4.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T00:00:00Z,110.2,61.0,100.0,87.5,-39.0,39.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T03:00:00Z,113.2,7.0,12.5,87.5,-5.5,5.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T06:00:00Z,116.2,100.0,75.0,87.5,25.0,25.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T09:00:00Z,119.2,100.0,87.5,87.5,12.5,12.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T12:00:00Z,74.0,55.0,75.0,87.5,-20.0,20.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T15:00:00Z,77.0,62.0,87.5,87.5,-25.5,25.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T18:00:00Z,80.0,72.0,75.0,87.5,-3.0,3.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T21:00:00Z,83.0,91.0,37.5,87.5,53.5,53.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T00:00:00Z,86.0,95.0,37.5,87.5,57.5,57.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T03:00:00Z,89.0,74.0,87.5,87.5,-13.5,13.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T06:00:00Z,92.0,93.0,87.5,87.5,5.5,5.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T09:00:00Z,95.0,66.0,87.5,87.5,-21.5,21.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T12:00:00Z,98.0,48.0,87.5,87.5,-39.5,39.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T15:00:00Z,101.0,79.0,87.5,87.5,-8.5,8.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T18:00:00Z,104.0,90.0,75.0,87.5,15.0,15.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T21:00:00Z,107.0,96.0,100.0,87.5,-4.0,4.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T00:00:00Z,110.0,61.0,100.0,87.5,-39.0,39.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T03:00:00Z,113.0,7.0,12.5,87.5,-5.5,5.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T06:00:00Z,116.0,100.0,75.0,87.5,25.0,25.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T09:00:00Z,119.0,100.0,87.5,87.5,12.5,12.5
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T12:00:00Z,73.9,55.0,75.0,87.5,-20.0,20.0
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T15:00:00Z,76.9,62.0,87.5,87.5,-25.5,25.5
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T18:00:00Z,79.9,72.0,75.0,87.5,-3.0,3.0
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T21:00:00Z,82.9,91.0,37.5,87.5,53.5,53.5
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T00:00:00Z,85.9,95.0,37.5,87.5,57.5,57.5
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T03:00:00Z,88.9,74.0,87.5,87.5,-13.5,13.5
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T06:00:00Z,91.9,93.0,87.5,87.5,5.5,5.5
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T09:00:00Z,94.9,66.0,87.5,87.5,-21.5,21.5
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T12:00:00Z,97.9,48.0,87.5,87.5,-39.5,39.5
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T15:00:00Z,100.9,79.0,87.5,87.5,-8.5,8.5
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T18:00:00Z,103.9,90.0,75.0,87.5,15.0,15.0
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T21:00:00Z,106.9,96.0,100.0,87.5,-4.0,4.0
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T00:00:00Z,109.9,61.0,100.0,87.5,-39.0,39.0
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T03:00:00Z,112.9,7.0,12.5,87.5,-5.5,5.5
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T06:00:00Z,115.9,100.0,75.0,87.5,25.0,25.0
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T09:00:00Z,118.9,100.0,87.5,87.5,12.5,12.5
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T12:00:00Z,73.2,55.0,75.0,87.5,-20.0,20.0
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T15:00:00Z,76.2,62.0,87.5,87.5,-25.5,25.5
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T18:00:00Z,79.2,72.0,75.0,87.5,-3.0,3.0
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T21:00:00Z,82.2,91.0,37.5,87.5,53.5,53.5
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T00:00:00Z,85.2,95.0,37.5,87.5,57.5,57.5
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T03:00:00Z,88.2,74.0,87.5,87.5,-13.5,13.5
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T06:00:00Z,91.2,93.0,87.5,87.5,5.5,5.5
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T09:00:00Z,94.2,66.0,87.5,87.5,-21.5,21.5
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T12:00:00Z,97.2,48.0,87.5,87.5,-39.5,39.5
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T15:00:00Z,100.2,79.0,87.5,87.5,-8.5,8.5
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T18:00:00Z,103.2,90.0,75.0,87.5,15.0,15.0
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T21:00:00Z,106.2,96.0,100.0,87.5,-4.0,4.0
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T00:00:00Z,109.2,61.0,100.0,87.5,-39.0,39.0
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T03:00:00Z,112.2,7.0,12.5,87.5,-5.5,5.5
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T06:00:00Z,115.2,100.0,75.0,87.5,25.0,25.0
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T09:00:00Z,118.2,100.0,87.5,87.5,12.5,12.5
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T12:00:00Z,72.5,55.0,75.0,87.5,-20.0,20.0
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T15:00:00Z,75.5,62.0,87.5,87.5,-25.5,25.5
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T18:00:00Z,78.5,72.0,75.0,87.5,-3.0,3.0
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T21:00:00Z,81.5,91.0,37.5,87.5,53.5,53.5
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T00:00:00Z,84.5,95.0,37.5,87.5,57.5,57.5
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T03:00:00Z,87.5,74.0,87.5,87.5,-13.5,13.5
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T06:00:00Z,90.5,93.0,87.5,87.5,5.5,5.5
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T09:00:00Z,93.5,66.0,87.5,87.5,-21.5,21.5
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T12:00:00Z,96.5,48.0,87.5,87.5,-39.5,39.5
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T15:00:00Z,99.5,79.0,87.5,87.5,-8.5,8.5
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T18:00:00Z,102.5,90.0,75.0,87.5,15.0,15.0
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T21:00:00Z,105.5,96.0,100.0,87.5,-4.0,4.0
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T00:00:00Z,108.5,61.0,100.0,87.5,-39.0,39.0
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T03:00:00Z,111.5,7.0,12.5,87.5,-5.5,5.5
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T06:00:00Z,114.5,100.0,75.0,87.5,25.0,25.0
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T09:00:00Z,117.5,100.0,87.5,87.5,12.5,12.5
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T12:00:00Z,72.4,55.0,75.0,87.5,-20.0,20.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T15:00:00Z,75.4,62.0,87.5,87.5,-25.5,25.5
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T18:00:00Z,78.4,72.0,75.0,87.5,-3.0,3.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T21:00:00Z,81.4,91.0,37.5,87.5,53.5,53.5
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T00:00:00Z,84.4,95.0,37.5,87.5,57.5,57.5
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T03:00:00Z,87.4,74.0,87.5,87.5,-13.5,13.5
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T06:00:00Z,90.4,93.0,87.5,87.5,5.5,5.5
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T09:00:00Z,93.4,66.0,87.5,87.5,-21.5,21.5
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T12:00:00Z,96.4,48.0,87.5,87.5,-39.5,39.5
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T15:00:00Z,99.4,79.0,87.5,87.5,-8.5,8.5
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T18:00:00Z,102.4,90.0,75.0,87.5,15.0,15.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T21:00:00Z,105.4,96.0,100.0,87.5,-4.0,4.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T00:00:00Z,108.4,61.0,100.0,87.5,-39.0,39.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T03:00:00Z,111.4,7.0,12.5,87.5,-5.5,5.5
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T06:00:00Z,114.4,100.0,75.0,87.5,25.0,25.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T09:00:00Z,117.4,100.0,87.5,87.5,12.5,12.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T12:00:00Z,72.3,55.0,75.0,87.5,-20.0,20.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T15:00:00Z,75.3,62.0,87.5,87.5,-25.5,25.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T18:00:00Z,78.3,72.0,75.0,87.5,-3.0,3.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T21:00:00Z,81.3,91.0,37.5,87.5,53.5,53.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T00:00:00Z,84.3,95.0,37.5,87.5,57.5,57.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T03:00:00Z,87.3,74.0,87.5,87.5,-13.5,13.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T06:00:00Z,90.3,93.0,87.5,87.5,5.5,5.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T09:00:00Z,93.3,66.0,87.5,87.5,-21.5,21.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T12:00:00Z,96.3,48.0,87.5,87.5,-39.5,39.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T15:00:00Z,99.3,79.0,87.5,87.5,-8.5,8.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T18:00:00Z,102.3,90.0,75.0,87.5,15.0,15.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T21:00:00Z,105.3,96.0,100.0,87.5,-4.0,4.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T00:00:00Z,108.3,61.0,100.0,87.5,-39.0,39.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T03:00:00Z,111.3,7.0,12.5,87.5,-5.5,5.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T06:00:00Z,114.3,100.0,75.0,87.5,25.0,25.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T09:00:00Z,117.3,100.0,87.5,87.5,12.5,12.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T03:00:00Z,73.5,93.0,87.5,100.0,5.5,5.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T06:00:00Z,76.5,71.0,87.5,100.0,-16.5,16.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T09:00:00Z,79.5,69.0,87.5,100.0,-18.5,18.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T12:00:00Z,82.5,99.0,87.5,100.0,11.5,11.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T15:00:00Z,85.5,82.0,87.5,100.0,-5.5,5.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T18:00:00Z,88.5,43.0,75.0,100.0,-32.0,32.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T21:00:00Z,91.5,43.0,100.0,100.0,-57.0,57.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T00:00:00Z,94.5,1.0,100.0,100.0,-99.0,99.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T03:00:00Z,97.5,52.0,12.5,100.0,39.5,39.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T06:00:00Z,100.5,92.0,75.0,100.0,17.0,17.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T09:00:00Z,103.5,97.0,87.5,100.0,9.5,9.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T12:00:00Z,106.5,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T15:00:00Z,109.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T18:00:00Z,112.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T21:00:00Z,115.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-12T00:00:00Z,118.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T06:00:00Z,72.4,98.0,87.5,100.0,10.5,10.5
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T09:00:00Z,75.4,66.0,87.5,100.0,-21.5,21.5
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T12:00:00Z,78.4,70.0,87.5,100.0,-17.5,17.5
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T15:00:00Z,81.4,80.0,87.5,100.0,-7.5,7.5
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T18:00:00Z,84.4,70.0,75.0,100.0,-5.0,5.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T21:00:00Z,87.4,90.0,100.0,100.0,-10.0,10.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T00:00:00Z,90.4,65.0,100.0,100.0,-35.0,35.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T03:00:00Z,93.4,0.0,12.5,100.0,-12.5,12.5
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T06:00:00Z,96.4,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T09:00:00Z,99.4,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T12:00:00Z,102.4,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T15:00:00Z,105.4,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T18:00:00Z,108.4,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T21:00:00Z,111.4,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-12T00:00:00Z,114.4,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-12T03:00:00Z,117.4,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T09:00:00Z,74.7,66.0,87.5,100.0,-21.5,21.5
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T12:00:00Z,77.7,70.0,87.5,100.0,-17.5,17.5
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T15:00:00Z,80.7,80.0,87.5,100.0,-7.5,7.5
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T18:00:00Z,83.7,70.0,75.0,100.0,-5.0,5.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T21:00:00Z,86.7,90.0,100.0,100.0,-10.0,10.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T00:00:00Z,89.7,65.0,100.0,100.0,-35.0,35.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T03:00:00Z,92.7,0.0,12.5,100.0,-12.5,12.5
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T06:00:00Z,95.7,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T09:00:00Z,98.7,95.0,87.5,100.0,7.5,7.5
