# Архангельск / Температура / 6-24ч / GFS (США)
# n=230, MAE=1.263, RMSE=1.491, bias=-1.013
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.491/2.869)^2 = 0.7298  (RMSE_персистентности по 230 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T01:31:32Z,2026-08-08T00:00:00Z,22.5,11.1,12.5,13.6,-1.4,1.4
2026-08-07T05:36:00Z,2026-08-07T12:00:00Z,6.4,18.4,20.5,19.1,-2.1,2.1
2026-08-07T05:36:00Z,2026-08-07T15:00:00Z,9.4,18.4,15.6,18.2,2.8,2.8
2026-08-07T05:36:00Z,2026-08-07T18:00:00Z,12.4,14.3,14.6,15.5,-0.3,0.3
2026-08-07T05:36:00Z,2026-08-07T21:00:00Z,15.4,12.3,13.5,13.9,-1.2,1.2
2026-08-07T05:36:00Z,2026-08-08T00:00:00Z,18.4,10.9,12.5,13.6,-1.6,1.6
2026-08-07T05:36:00Z,2026-08-08T03:00:00Z,21.4,12.3,13.6,14.2,-1.3,1.3
2026-08-07T06:18:59Z,2026-08-07T15:00:00Z,8.7,18.4,15.6,18.2,2.8,2.8
2026-08-07T06:18:59Z,2026-08-07T18:00:00Z,11.7,14.3,14.6,15.5,-0.3,0.3
2026-08-07T06:18:59Z,2026-08-07T21:00:00Z,14.7,12.3,13.5,13.9,-1.2,1.2
2026-08-07T06:18:59Z,2026-08-08T00:00:00Z,17.7,10.9,12.5,13.6,-1.6,1.6
2026-08-07T06:18:59Z,2026-08-08T03:00:00Z,20.7,12.3,13.6,14.2,-1.3,1.3
2026-08-07T06:18:59Z,2026-08-08T06:00:00Z,23.7,13.4,15.4,14.3,-2.0,2.0
2026-08-07T07:13:52Z,2026-08-07T15:00:00Z,7.8,18.4,15.6,18.2,2.8,2.8
2026-08-07T07:13:52Z,2026-08-07T18:00:00Z,10.8,14.3,14.6,15.5,-0.3,0.3
2026-08-07T07:13:52Z,2026-08-07T21:00:00Z,13.8,12.3,13.5,13.9,-1.2,1.2
2026-08-07T07:13:52Z,2026-08-08T00:00:00Z,16.8,10.9,12.5,13.6,-1.6,1.6
2026-08-07T07:13:52Z,2026-08-08T03:00:00Z,19.8,12.3,13.6,14.2,-1.3,1.3
2026-08-07T07:13:52Z,2026-08-08T06:00:00Z,22.8,13.4,15.4,14.3,-2.0,2.0
2026-08-07T10:39:14Z,2026-08-07T18:00:00Z,7.3,14.3,14.6,15.5,-0.3,0.3
2026-08-07T10:39:14Z,2026-08-07T21:00:00Z,10.3,12.3,13.5,13.9,-1.2,1.2
2026-08-07T10:39:14Z,2026-08-08T00:00:00Z,13.3,10.9,12.5,13.6,-1.6,1.6
2026-08-07T10:39:14Z,2026-08-08T03:00:00Z,16.3,12.3,13.6,14.2,-1.3,1.3
2026-08-07T10:39:14Z,2026-08-08T06:00:00Z,19.3,13.4,15.4,14.3,-2.0,2.0
2026-08-07T10:39:14Z,2026-08-08T09:00:00Z,22.3,13.7,15.0,16.9,-1.3,1.3
2026-08-07T16:51:54Z,2026-08-08T00:00:00Z,7.1,11.1,12.5,13.6,-1.4,1.4
2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,12.1,13.6,14.2,-1.5,1.5
2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,13.7,15.4,14.3,-1.7,1.7
2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,14.0,15.0,16.9,-1.0,1.0
2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,14.5,15.4,20.5,-0.9,0.9
2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,13.3,15.5,15.6,-2.2,2.2
2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,11.5,15.4,14.3,-3.9,3.9
2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,12.5,15.0,16.9,-2.5,2.5
2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,14.5,15.4,20.5,-0.9,0.9
2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,13.8,15.5,15.6,-1.7,1.7
2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,12.3,14.4,14.6,-2.1,2.1
2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,11.3,13.6,13.5,-2.3,2.3
2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,11.5,15.4,14.3,-3.9,3.9
2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,12.5,15.0,16.9,-2.5,2.5
2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,14.5,15.4,20.5,-0.9,0.9
2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,13.8,15.5,15.6,-1.7,1.7
2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,12.3,14.4,14.6,-2.1,2.1
2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,11.3,13.6,13.5,-2.3,2.3
2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,13.4,15.4,20.5,-2.0,2.0
2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,13.3,15.5,15.6,-2.2,2.2
2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,12.2,14.4,14.6,-2.2,2.2
2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,11.5,13.6,13.5,-2.1,2.1
2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,10.9,13.1,12.5,-2.2,2.2
2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,10.9,11.9,13.6,-1.0,1.0
2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,12.9,14.4,14.6,-1.5,1.5
2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,12.4,13.6,13.5,-1.2,1.2
2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,11.4,13.1,12.5,-1.7,1.7
2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,11.4,11.9,13.6,-0.5,0.5
2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,12.9,15.2,15.4,-2.3,2.3
2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,14.3,16.5,15.0,-2.2,2.2
2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,13.2,15.2,15.4,-2.0,2.0
2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,14.4,16.5,15.0,-2.1,2.1
2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,15.3,16.7,15.4,-1.4,1.4
2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,14.5,17.0,15.5,-2.5,2.5
2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,10.3,13.7,14.4,-3.4,3.4
2026-08-08T22:37:20Z,2026-08-09T21:00:00Z,22.4,9.4,10.4,13.6,-1.0,1.0
2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,15.3,16.7,15.4,-1.4,1.4
2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,14.4,17.0,15.5,-2.6,2.6
2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,10.6,13.7,14.4,-3.1,3.1
2026-08-09T04:59:03Z,2026-08-09T21:00:00Z,16.0,9.5,10.4,13.6,-0.9,0.9
2026-08-09T04:59:03Z,2026-08-10T00:00:00Z,19.0,9.2,10.8,13.1,-1.6,1.6
2026-08-09T04:59:03Z,2026-08-10T03:00:00Z,22.0,11.6,12.6,11.9,-1.0,1.0
2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,10.8,13.7,14.4,-2.9,2.9
2026-08-09T10:19:29Z,2026-08-09T21:00:00Z,10.7,9.6,10.4,13.6,-0.8,0.8
2026-08-09T10:19:29Z,2026-08-10T00:00:00Z,13.7,9.0,10.8,13.1,-1.8,1.8
2026-08-09T10:19:29Z,2026-08-10T03:00:00Z,16.7,11.5,12.6,11.9,-1.1,1.1
2026-08-09T10:19:29Z,2026-08-10T06:00:00Z,19.7,15.9,16.9,15.2,-1.0,1.0
2026-08-09T10:19:29Z,2026-08-10T09:00:00Z,22.7,21.6,20.6,16.5,1.0,1.0
2026-08-09T12:41:38Z,2026-08-09T21:00:00Z,8.3,9.4,10.4,13.6,-1.0,1.0
2026-08-09T12:41:38Z,2026-08-10T00:00:00Z,11.3,9.2,10.8,13.1,-1.6,1.6
2026-08-09T12:41:38Z,2026-08-10T03:00:00Z,14.3,12.1,12.6,11.9,-0.5,0.5
2026-08-09T12:41:38Z,2026-08-10T06:00:00Z,17.3,16.8,16.9,15.2,-0.1,0.1
2026-08-09T12:41:38Z,2026-08-10T09:00:00Z,20.3,21.6,20.6,16.5,1.0,1.0
2026-08-09T12:41:38Z,2026-08-10T12:00:00Z,23.3,22.1,22.3,16.7,-0.2,0.2
2026-08-09T12:45:53Z,2026-08-09T21:00:00Z,8.2,9.4,10.4,13.6,-1.0,1.0
2026-08-09T12:45:53Z,2026-08-10T00:00:00Z,11.2,9.2,10.8,13.1,-1.6,1.6
2026-08-09T12:45:53Z,2026-08-10T03:00:00Z,14.2,12.1,12.6,11.9,-0.5,0.5
2026-08-09T12:45:53Z,2026-08-10T06:00:00Z,17.2,16.8,16.9,15.2,-0.1,0.1
2026-08-09T12:45:53Z,2026-08-10T09:00:00Z,20.2,21.6,20.6,16.5,1.0,1.0
2026-08-09T12:45:53Z,2026-08-10T12:00:00Z,23.2,22.1,22.3,16.7,-0.2,0.2
2026-08-09T12:48:15Z,2026-08-09T21:00:00Z,8.2,9.4,10.4,13.6,-1.0,1.0
2026-08-09T12:48:15Z,2026-08-10T00:00:00Z,11.2,9.2,10.8,13.1,-1.6,1.6
2026-08-09T12:48:15Z,2026-08-10T03:00:00Z,14.2,12.1,12.6,11.9,-0.5,0.5
2026-08-09T12:48:15Z,2026-08-10T06:00:00Z,17.2,16.8,16.9,15.2,-0.1,0.1
2026-08-09T12:48:15Z,2026-08-10T09:00:00Z,20.2,21.6,20.6,16.5,1.0,1.0
2026-08-09T12:48:15Z,2026-08-10T12:00:00Z,23.2,22.1,22.3,16.7,-0.2,0.2
2026-08-09T16:31:44Z,2026-08-10T00:00:00Z,7.5,9.2,10.8,13.1,-1.6,1.6
2026-08-09T16:31:44Z,2026-08-10T03:00:00Z,10.5,12.1,12.6,11.9,-0.5,0.5
2026-08-09T16:31:44Z,2026-08-10T06:00:00Z,13.5,16.8,16.9,15.2,-0.1,0.1
2026-08-09T16:31:44Z,2026-08-10T09:00:00Z,16.5,21.6,20.6,16.5,1.0,1.0
2026-08-09T16:31:44Z,2026-08-10T12:00:00Z,19.5,22.1,22.3,16.7,-0.2,0.2
2026-08-09T16:31:44Z,2026-08-10T15:00:00Z,22.5,21.5,21.8,17.0,-0.3,0.3
2026-08-09T22:39:09Z,2026-08-10T06:00:00Z,7.3,17.0,16.9,15.2,0.1,0.1
2026-08-09T22:39:09Z,2026-08-10T09:00:00Z,10.3,21.7,20.6,16.5,1.1,1.1
2026-08-09T22:39:09Z,2026-08-10T12:00:00Z,13.3,23.1,22.3,16.7,0.8,0.8
2026-08-09T22:39:09Z,2026-08-10T15:00:00Z,16.3,21.6,21.8,17.0,-0.2,0.2
2026-08-09T22:39:09Z,2026-08-10T18:00:00Z,19.3,15.4,18.4,13.7,-3.0,3.0
2026-08-09T22:39:09Z,2026-08-10T21:00:00Z,22.3,14.6,15.0,10.4,-0.4,0.4
2026-08-10T05:20:42Z,2026-08-10T12:00:00Z,6.7,22.8,22.3,16.7,0.5,0.5
2026-08-10T05:20:42Z,2026-08-10T15:00:00Z,9.7,21.5,21.8,17.0,-0.3,0.3
2026-08-10T05:20:42Z,2026-08-10T18:00:00Z,12.7,15.6,18.4,13.7,-2.8,2.8
2026-08-10T05:20:42Z,2026-08-10T21:00:00Z,15.7,14.7,15.0,10.4,-0.3,0.3
2026-08-10T05:20:42Z,2026-08-11T00:00:00Z,18.7,13.1,15.3,10.8,-2.2,2.2
2026-08-10T05:20:42Z,2026-08-11T03:00:00Z,21.7,14.9,15.0,12.6,-0.1,0.1
2026-08-10T10:53:28Z,2026-08-10T18:00:00Z,7.1,15.3,18.4,13.7,-3.1,3.1
2026-08-10T10:53:28Z,2026-08-10T21:00:00Z,10.1,14.6,15.0,10.4,-0.4,0.4
2026-08-10T10:53:28Z,2026-08-11T00:00:00Z,13.1,13.4,15.3,10.8,-1.9,1.9
2026-08-10T10:53:28Z,2026-08-11T03:00:00Z,16.1,15.0,15.0,12.6,0.0,0.0
2026-08-10T10:53:28Z,2026-08-11T06:00:00Z,19.1,19.8,19.4,16.9,0.4,0.4
2026-08-10T10:53:28Z,2026-08-11T09:00:00Z,22.1,23.2,23.5,20.6,-0.3,0.3
2026-08-10T16:52:05Z,2026-08-11T00:00:00Z,7.1,13.2,15.3,10.8,-2.1,2.1
2026-08-10T16:52:05Z,2026-08-11T03:00:00Z,10.1,14.8,15.0,12.6,-0.2,0.2
2026-08-10T16:52:05Z,2026-08-11T06:00:00Z,13.1,19.8,19.4,16.9,0.4,0.4
2026-08-10T16:52:05Z,2026-08-11T09:00:00Z,16.1,23.1,23.5,20.6,-0.4,0.4
2026-08-10T16:52:05Z,2026-08-11T12:00:00Z,19.1,20.8,24.1,22.3,-3.3,3.3
2026-08-10T16:52:05Z,2026-08-11T15:00:00Z,22.1,19.0,19.2,21.8,-0.2,0.2
2026-08-10T22:47:13Z,2026-08-11T06:00:00Z,7.2,19.7,19.4,16.9,0.3,0.3
2026-08-10T22:47:13Z,2026-08-11T09:00:00Z,10.2,23.3,23.5,20.6,-0.2,0.2
2026-08-10T22:47:13Z,2026-08-11T12:00:00Z,13.2,20.1,24.1,22.3,-4.0,4.0
2026-08-10T22:47:13Z,2026-08-11T15:00:00Z,16.2,19.0,19.2,21.8,-0.2,0.2
2026-08-10T22:47:13Z,2026-08-11T18:00:00Z,19.2,16.5,16.8,18.4,-0.3,0.3
2026-08-10T22:47:13Z,2026-08-11T21:00:00Z,22.2,15.1,16.3,15.0,-1.2,1.2
2026-08-11T05:01:49Z,2026-08-11T12:00:00Z,7.0,20.5,24.1,22.3,-3.6,3.6
2026-08-11T05:01:49Z,2026-08-11T15:00:00Z,10.0,17.4,19.2,21.8,-1.8,1.8
2026-08-11T05:01:49Z,2026-08-11T18:00:00Z,13.0,16.0,16.8,18.4,-0.8,0.8
2026-08-11T05:01:49Z,2026-08-11T21:00:00Z,16.0,15.0,16.3,15.0,-1.3,1.3
2026-08-11T05:01:49Z,2026-08-12T00:00:00Z,19.0,13.6,15.2,15.3,-1.6,1.6
2026-08-11T05:01:49Z,2026-08-12T03:00:00Z,22.0,13.8,14.5,15.0,-0.7,0.7
2026-08-11T10:38:45Z,2026-08-11T18:00:00Z,7.4,16.2,16.8,18.4,-0.6,0.6
2026-08-11T10:38:45Z,2026-08-11T21:00:00Z,10.4,14.6,16.3,15.0,-1.7,1.7
2026-08-11T10:38:45Z,2026-08-12T00:00:00Z,13.4,14.2,15.2,15.3,-1.0,1.0
2026-08-11T10:38:45Z,2026-08-12T03:00:00Z,16.4,14.2,14.5,15.0,-0.3,0.3
2026-08-11T10:38:45Z,2026-08-12T06:00:00Z,19.4,13.4,14.7,19.4,-1.3,1.3
2026-08-11T10:38:45Z,2026-08-12T09:00:00Z,22.4,12.1,15.2,23.5,-3.1,3.1
2026-08-12T10:47:03Z,2026-08-12T18:00:00Z,7.2,8.0,9.3,16.8,-1.3,1.3
2026-08-12T10:47:03Z,2026-08-12T21:00:00Z,10.2,7.9,8.4,16.3,-0.5,0.5
2026-08-12T10:47:03Z,2026-08-13T00:00:00Z,13.2,7.2,8.4,15.2,-1.2,1.2
2026-08-12T10:47:03Z,2026-08-13T03:00:00Z,16.2,6.6,8.4,14.5,-1.8,1.8
2026-08-12T10:47:03Z,2026-08-13T06:00:00Z,19.2,6.3,8.2,14.7,-1.9,1.9
2026-08-12T10:47:03Z,2026-08-13T09:00:00Z,22.2,5.7,8.3,15.2,-2.6,2.6
2026-08-12T16:54:57Z,2026-08-13T00:00:00Z,7.1,8.0,8.4,15.2,-0.4,0.4
2026-08-12T16:54:57Z,2026-08-13T03:00:00Z,10.1,6.9,8.4,14.5,-1.5,1.5
2026-08-12T16:54:57Z,2026-08-13T06:00:00Z,13.1,6.5,8.2,14.7,-1.7,1.7
2026-08-12T16:54:57Z,2026-08-13T09:00:00Z,16.1,6.7,8.3,15.2,-1.6,1.6
2026-08-12T16:54:57Z,2026-08-13T12:00:00Z,19.1,6.4,7.7,11.9,-1.3,1.3
2026-08-12T16:54:57Z,2026-08-13T15:00:00Z,22.1,6.5,7.3,10.7,-0.8,0.8
2026-08-12T22:50:47Z,2026-08-13T06:00:00Z,7.2,6.6,8.2,14.7,-1.6,1.6
2026-08-12T22:50:47Z,2026-08-13T09:00:00Z,10.2,6.8,8.3,15.2,-1.5,1.5
2026-08-12T22:50:47Z,2026-08-13T12:00:00Z,13.2,6.2,7.7,11.9,-1.5,1.5
2026-08-12T22:50:47Z,2026-08-13T15:00:00Z,16.2,6.3,7.3,10.7,-1.0,1.0
2026-08-12T22:50:47Z,2026-08-13T18:00:00Z,19.2,6.1,6.9,9.3,-0.8,0.8
2026-08-12T22:50:47Z,2026-08-13T21:00:00Z,22.2,6.1,7.1,8.4,-1.0,1.0
2026-08-13T05:30:08Z,2026-08-13T12:00:00Z,6.5,6.3,7.7,11.9,-1.4,1.4
2026-08-13T05:30:08Z,2026-08-13T15:00:00Z,9.5,6.3,7.3,10.7,-1.0,1.0
2026-08-13T05:30:08Z,2026-08-13T18:00:00Z,12.5,6.2,6.9,9.3,-0.7,0.7
2026-08-13T05:30:08Z,2026-08-13T21:00:00Z,15.5,6.0,7.1,8.4,-1.1,1.1
2026-08-13T05:30:08Z,2026-08-14T00:00:00Z,18.5,6.3,7.3,8.4,-1.0,1.0
2026-08-13T05:30:08Z,2026-08-14T03:00:00Z,21.5,6.6,7.4,8.4,-0.8,0.8
2026-08-13T10:49:01Z,2026-08-13T18:00:00Z,7.2,6.1,6.9,9.3,-0.8,0.8
2026-08-13T10:49:01Z,2026-08-13T21:00:00Z,10.2,6.1,7.1,8.4,-1.0,1.0
2026-08-13T10:49:01Z,2026-08-14T00:00:00Z,13.2,6.3,7.3,8.4,-1.0,1.0
2026-08-13T10:49:01Z,2026-08-14T03:00:00Z,16.2,6.5,7.4,8.4,-0.9,0.9
2026-08-13T10:49:01Z,2026-08-14T06:00:00Z,19.2,6.7,8.3,8.2,-1.6,1.6
2026-08-13T10:49:01Z,2026-08-14T09:00:00Z,22.2,7.3,9.1,8.3,-1.8,1.8
2026-08-13T16:36:10Z,2026-08-14T00:00:00Z,7.4,6.3,7.3,8.4,-1.0,1.0
2026-08-13T16:36:10Z,2026-08-14T03:00:00Z,10.4,6.5,7.4,8.4,-0.9,0.9
2026-08-13T16:36:10Z,2026-08-14T06:00:00Z,13.4,6.9,8.3,8.2,-1.4,1.4
2026-08-13T16:36:10Z,2026-08-14T09:00:00Z,16.4,7.9,9.1,8.3,-1.2,1.2
2026-08-13T16:42:24Z,2026-08-14T00:00:00Z,7.3,6.3,7.3,8.4,-1.0,1.0
2026-08-13T16:42:24Z,2026-08-14T03:00:00Z,10.3,6.5,7.4,8.4,-0.9,0.9
2026-08-13T16:42:24Z,2026-08-14T06:00:00Z,13.3,6.9,8.3,8.2,-1.4,1.4
2026-08-13T16:42:24Z,2026-08-14T09:00:00Z,16.3,7.9,9.1,8.3,-1.2,1.2
2026-08-13T16:54:22Z,2026-08-14T00:00:00Z,7.1,6.3,7.3,8.4,-1.0,1.0
2026-08-13T16:54:22Z,2026-08-14T03:00:00Z,10.1,6.5,7.4,8.4,-0.9,0.9
2026-08-13T16:54:22Z,2026-08-14T06:00:00Z,13.1,6.9,8.3,8.2,-1.4,1.4
2026-08-13T16:54:22Z,2026-08-14T09:00:00Z,16.1,7.9,9.1,8.3,-1.2,1.2
2026-08-13T22:52:17Z,2026-08-14T06:00:00Z,7.1,6.9,8.3,8.2,-1.4,1.4
2026-08-13T22:52:17Z,2026-08-14T09:00:00Z,10.1,7.5,9.1,8.3,-1.6,1.6
