# Архангельск / Температура / 5-10 дней / ICON (Германия)
# n=843, MAE=2.935, RMSE=3.689, bias=+2.208
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (3.689/3.673)^2 = -0.0090  (RMSE_персистентности по 843 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T10:08:26Z,2026-08-13T06:00:00Z,163.9,14.7,8.2,14.7,6.5,6.5
2026-08-06T10:08:26Z,2026-08-13T09:00:00Z,166.9,16.8,8.3,15.2,8.5,8.5
2026-08-06T10:08:26Z,2026-08-13T12:00:00Z,169.9,18.0,7.7,11.9,10.3,10.3
2026-08-06T10:47:54Z,2026-08-11T12:00:00Z,121.2,17.6,24.1,22.3,-6.5,6.5
2026-08-06T10:47:54Z,2026-08-11T15:00:00Z,124.2,16.8,19.2,21.8,-2.4,2.4
2026-08-06T10:47:54Z,2026-08-11T18:00:00Z,127.2,15.4,16.8,18.4,-1.4,1.4
2026-08-06T10:47:54Z,2026-08-11T21:00:00Z,130.2,14.3,16.3,15.0,-2.0,2.0
2026-08-06T10:47:54Z,2026-08-12T00:00:00Z,133.2,12.8,15.2,15.3,-2.4,2.4
2026-08-06T10:47:54Z,2026-08-12T03:00:00Z,136.2,13.3,14.5,15.0,-1.2,1.2
2026-08-06T10:47:54Z,2026-08-12T06:00:00Z,139.2,16.2,14.7,19.4,1.5,1.5
2026-08-06T10:47:54Z,2026-08-12T09:00:00Z,142.2,17.6,15.2,23.5,2.4,2.4
2026-08-06T10:47:54Z,2026-08-12T12:00:00Z,145.2,18.1,11.9,24.1,6.2,6.2
2026-08-06T10:47:54Z,2026-08-12T15:00:00Z,148.2,17.0,10.7,19.2,6.3,6.3
2026-08-06T10:47:54Z,2026-08-12T18:00:00Z,151.2,14.1,9.3,16.8,4.8,4.8
2026-08-06T10:47:54Z,2026-08-12T21:00:00Z,154.2,11.4,8.4,16.3,3.0,3.0
2026-08-06T10:47:54Z,2026-08-13T00:00:00Z,157.2,10.3,8.4,15.2,1.9,1.9
2026-08-06T10:47:54Z,2026-08-13T03:00:00Z,160.2,10.5,8.4,14.5,2.1,2.1
2026-08-06T10:47:54Z,2026-08-13T06:00:00Z,163.2,14.7,8.2,14.7,6.5,6.5
2026-08-06T10:47:54Z,2026-08-13T09:00:00Z,166.2,16.8,8.3,15.2,8.5,8.5
2026-08-06T10:47:54Z,2026-08-13T12:00:00Z,169.2,18.0,7.7,11.9,10.3,10.3
2026-08-06T11:30:42Z,2026-08-11T12:00:00Z,120.5,17.6,24.1,22.3,-6.5,6.5
2026-08-06T11:30:42Z,2026-08-11T15:00:00Z,123.5,16.8,19.2,21.8,-2.4,2.4
2026-08-06T11:30:42Z,2026-08-11T18:00:00Z,126.5,15.4,16.8,18.4,-1.4,1.4
2026-08-06T11:30:42Z,2026-08-11T21:00:00Z,129.5,14.3,16.3,15.0,-2.0,2.0
2026-08-06T11:30:42Z,2026-08-12T00:00:00Z,132.5,12.8,15.2,15.3,-2.4,2.4
2026-08-06T11:30:42Z,2026-08-12T03:00:00Z,135.5,13.3,14.5,15.0,-1.2,1.2
2026-08-06T11:30:42Z,2026-08-12T06:00:00Z,138.5,16.2,14.7,19.4,1.5,1.5
2026-08-06T11:30:42Z,2026-08-12T09:00:00Z,141.5,17.6,15.2,23.5,2.4,2.4
2026-08-06T11:30:42Z,2026-08-12T12:00:00Z,144.5,18.1,11.9,24.1,6.2,6.2
2026-08-06T11:30:42Z,2026-08-12T15:00:00Z,147.5,17.0,10.7,19.2,6.3,6.3
2026-08-06T11:30:42Z,2026-08-12T18:00:00Z,150.5,14.1,9.3,16.8,4.8,4.8
2026-08-06T11:30:42Z,2026-08-12T21:00:00Z,153.5,11.4,8.4,16.3,3.0,3.0
2026-08-06T11:30:42Z,2026-08-13T00:00:00Z,156.5,10.3,8.4,15.2,1.9,1.9
2026-08-06T11:30:42Z,2026-08-13T03:00:00Z,159.5,10.5,8.4,14.5,2.1,2.1
2026-08-06T11:30:42Z,2026-08-13T06:00:00Z,162.5,14.7,8.2,14.7,6.5,6.5
2026-08-06T11:30:42Z,2026-08-13T09:00:00Z,165.5,16.8,8.3,15.2,8.5,8.5
2026-08-06T11:30:42Z,2026-08-13T12:00:00Z,168.5,18.0,7.7,11.9,10.3,10.3
2026-08-06T11:36:01Z,2026-08-11T12:00:00Z,120.4,17.6,24.1,22.3,-6.5,6.5
2026-08-06T11:36:01Z,2026-08-11T15:00:00Z,123.4,16.8,19.2,21.8,-2.4,2.4
2026-08-06T11:36:01Z,2026-08-11T18:00:00Z,126.4,15.4,16.8,18.4,-1.4,1.4
2026-08-06T11:36:01Z,2026-08-11T21:00:00Z,129.4,14.3,16.3,15.0,-2.0,2.0
2026-08-06T11:36:01Z,2026-08-12T00:00:00Z,132.4,12.8,15.2,15.3,-2.4,2.4
2026-08-06T11:36:01Z,2026-08-12T03:00:00Z,135.4,13.3,14.5,15.0,-1.2,1.2
2026-08-06T11:36:01Z,2026-08-12T06:00:00Z,138.4,16.2,14.7,19.4,1.5,1.5
2026-08-06T11:36:01Z,2026-08-12T09:00:00Z,141.4,17.6,15.2,23.5,2.4,2.4
2026-08-06T11:36:01Z,2026-08-12T12:00:00Z,144.4,18.1,11.9,24.1,6.2,6.2
2026-08-06T11:36:01Z,2026-08-12T15:00:00Z,147.4,17.0,10.7,19.2,6.3,6.3
2026-08-06T11:36:01Z,2026-08-12T18:00:00Z,150.4,14.1,9.3,16.8,4.8,4.8
2026-08-06T11:36:01Z,2026-08-12T21:00:00Z,153.4,11.4,8.4,16.3,3.0,3.0
2026-08-06T11:36:01Z,2026-08-13T00:00:00Z,156.4,10.3,8.4,15.2,1.9,1.9
2026-08-06T11:36:01Z,2026-08-13T03:00:00Z,159.4,10.5,8.4,14.5,2.1,2.1
2026-08-06T11:36:01Z,2026-08-13T06:00:00Z,162.4,14.7,8.2,14.7,6.5,6.5
2026-08-06T11:36:01Z,2026-08-13T09:00:00Z,165.4,16.8,8.3,15.2,8.5,8.5
2026-08-06T11:36:01Z,2026-08-13T12:00:00Z,168.4,18.0,7.7,11.9,10.3,10.3
2026-08-06T11:44:08Z,2026-08-11T12:00:00Z,120.3,17.6,24.1,22.3,-6.5,6.5
2026-08-06T11:44:08Z,2026-08-11T15:00:00Z,123.3,16.8,19.2,21.8,-2.4,2.4
2026-08-06T11:44:08Z,2026-08-11T18:00:00Z,126.3,15.4,16.8,18.4,-1.4,1.4
2026-08-06T11:44:08Z,2026-08-11T21:00:00Z,129.3,14.3,16.3,15.0,-2.0,2.0
2026-08-06T11:44:08Z,2026-08-12T00:00:00Z,132.3,12.8,15.2,15.3,-2.4,2.4
2026-08-06T11:44:08Z,2026-08-12T03:00:00Z,135.3,13.3,14.5,15.0,-1.2,1.2
2026-08-06T11:44:08Z,2026-08-12T06:00:00Z,138.3,16.2,14.7,19.4,1.5,1.5
2026-08-06T11:44:08Z,2026-08-12T09:00:00Z,141.3,17.6,15.2,23.5,2.4,2.4
2026-08-06T11:44:08Z,2026-08-12T12:00:00Z,144.3,18.1,11.9,24.1,6.2,6.2
2026-08-06T11:44:08Z,2026-08-12T15:00:00Z,147.3,17.0,10.7,19.2,6.3,6.3
2026-08-06T11:44:08Z,2026-08-12T18:00:00Z,150.3,14.1,9.3,16.8,4.8,4.8
2026-08-06T11:44:08Z,2026-08-12T21:00:00Z,153.3,11.4,8.4,16.3,3.0,3.0
2026-08-06T11:44:08Z,2026-08-13T00:00:00Z,156.3,10.3,8.4,15.2,1.9,1.9
2026-08-06T11:44:08Z,2026-08-13T03:00:00Z,159.3,10.5,8.4,14.5,2.1,2.1
2026-08-06T11:44:08Z,2026-08-13T06:00:00Z,162.3,14.7,8.2,14.7,6.5,6.5
2026-08-06T11:44:08Z,2026-08-13T09:00:00Z,165.3,16.8,8.3,15.2,8.5,8.5
2026-08-06T11:44:08Z,2026-08-13T12:00:00Z,168.3,18.0,7.7,11.9,10.3,10.3
2026-08-07T01:31:32Z,2026-08-12T03:00:00Z,121.5,13.2,14.5,15.0,-1.3,1.3
2026-08-07T01:31:32Z,2026-08-12T06:00:00Z,124.5,14.6,14.7,19.4,-0.1,0.1
2026-08-07T01:31:32Z,2026-08-12T09:00:00Z,127.5,14.7,15.2,23.5,-0.5,0.5
2026-08-07T01:31:32Z,2026-08-12T12:00:00Z,130.5,14.9,11.9,24.1,3.0,3.0
2026-08-07T01:31:32Z,2026-08-12T15:00:00Z,133.5,14.9,10.7,19.2,4.2,4.2
2026-08-07T01:31:32Z,2026-08-12T18:00:00Z,136.5,12.1,9.3,16.8,2.8,2.8
2026-08-07T01:31:32Z,2026-08-12T21:00:00Z,139.5,10.9,8.4,16.3,2.5,2.5
2026-08-07T01:31:32Z,2026-08-13T00:00:00Z,142.5,10.1,8.4,15.2,1.7,1.7
2026-08-07T01:31:32Z,2026-08-13T03:00:00Z,145.5,10.6,8.4,14.5,2.2,2.2
2026-08-07T01:31:32Z,2026-08-13T06:00:00Z,148.5,14.2,8.2,14.7,6.0,6.0
2026-08-07T01:31:32Z,2026-08-13T09:00:00Z,151.5,15.0,8.3,15.2,6.7,6.7
2026-08-07T01:31:32Z,2026-08-13T12:00:00Z,154.5,15.1,7.7,11.9,7.4,7.4
2026-08-07T01:31:32Z,2026-08-13T15:00:00Z,157.5,15.1,7.3,10.7,7.8,7.8
2026-08-07T01:31:32Z,2026-08-13T18:00:00Z,160.5,12.8,6.9,9.3,5.9,5.9
2026-08-07T01:31:32Z,2026-08-13T21:00:00Z,163.5,10.1,7.1,8.4,3.0,3.0
2026-08-07T01:31:32Z,2026-08-14T00:00:00Z,166.5,8.1,7.3,8.4,0.8,0.8
2026-08-07T05:36:00Z,2026-08-12T06:00:00Z,120.4,11.3,14.7,19.4,-3.4,3.4
2026-08-07T05:36:00Z,2026-08-12T09:00:00Z,123.4,13.3,15.2,23.5,-1.9,1.9
2026-08-07T05:36:00Z,2026-08-12T12:00:00Z,126.4,14.4,11.9,24.1,2.5,2.5
2026-08-07T05:36:00Z,2026-08-12T15:00:00Z,129.4,13.7,10.7,19.2,3.0,3.0
2026-08-07T05:36:00Z,2026-08-12T18:00:00Z,132.4,11.1,9.3,16.8,1.8,1.8
2026-08-07T05:36:00Z,2026-08-12T21:00:00Z,135.4,9.8,8.4,16.3,1.4,1.4
2026-08-07T05:36:00Z,2026-08-13T00:00:00Z,138.4,9.8,8.4,15.2,1.4,1.4
2026-08-07T05:36:00Z,2026-08-13T03:00:00Z,141.4,10.0,8.4,14.5,1.6,1.6
2026-08-07T05:36:00Z,2026-08-13T06:00:00Z,144.4,14.0,8.2,14.7,5.8,5.8
2026-08-07T05:36:00Z,2026-08-13T09:00:00Z,147.4,15.4,8.3,15.2,7.1,7.1
2026-08-07T05:36:00Z,2026-08-13T12:00:00Z,150.4,16.6,7.7,11.9,8.9,8.9
2026-08-07T05:36:00Z,2026-08-13T15:00:00Z,153.4,15.8,7.3,10.7,8.5,8.5
2026-08-07T05:36:00Z,2026-08-13T18:00:00Z,156.4,12.6,6.9,9.3,5.7,5.7
2026-08-07T05:36:00Z,2026-08-13T21:00:00Z,159.4,11.3,7.1,8.4,4.2,4.2
2026-08-07T05:36:00Z,2026-08-14T00:00:00Z,162.4,10.3,7.3,8.4,3.0,3.0
2026-08-07T05:36:00Z,2026-08-14T03:00:00Z,165.4,10.2,7.4,8.4,2.8,2.8
2026-08-07T05:36:00Z,2026-08-14T06:00:00Z,168.4,13.9,8.3,8.2,5.6,5.6
2026-08-07T05:36:00Z,2026-08-14T09:00:00Z,171.4,15.3,9.1,8.3,6.2,6.2
2026-08-07T05:36:00Z,2026-08-14T12:00:00Z,174.4,16.2,10.0,7.7,6.2,6.2
2026-08-07T06:18:59Z,2026-08-12T09:00:00Z,122.7,13.3,15.2,23.5,-1.9,1.9
2026-08-07T06:18:59Z,2026-08-12T12:00:00Z,125.7,14.4,11.9,24.1,2.5,2.5
2026-08-07T06:18:59Z,2026-08-12T15:00:00Z,128.7,13.7,10.7,19.2,3.0,3.0
2026-08-07T06:18:59Z,2026-08-12T18:00:00Z,131.7,11.1,9.3,16.8,1.8,1.8
2026-08-07T06:18:59Z,2026-08-12T21:00:00Z,134.7,9.8,8.4,16.3,1.4,1.4
2026-08-07T06:18:59Z,2026-08-13T00:00:00Z,137.7,9.8,8.4,15.2,1.4,1.4
2026-08-07T06:18:59Z,2026-08-13T03:00:00Z,140.7,10.0,8.4,14.5,1.6,1.6
2026-08-07T06:18:59Z,2026-08-13T06:00:00Z,143.7,14.0,8.2,14.7,5.8,5.8
2026-08-07T06:18:59Z,2026-08-13T09:00:00Z,146.7,15.4,8.3,15.2,7.1,7.1
2026-08-07T06:18:59Z,2026-08-13T12:00:00Z,149.7,16.6,7.7,11.9,8.9,8.9
2026-08-07T06:18:59Z,2026-08-13T15:00:00Z,152.7,15.8,7.3,10.7,8.5,8.5
2026-08-07T06:18:59Z,2026-08-13T18:00:00Z,155.7,12.6,6.9,9.3,5.7,5.7
2026-08-07T06:18:59Z,2026-08-13T21:00:00Z,158.7,11.3,7.1,8.4,4.2,4.2
2026-08-07T06:18:59Z,2026-08-14T00:00:00Z,161.7,10.3,7.3,8.4,3.0,3.0
2026-08-07T06:18:59Z,2026-08-14T03:00:00Z,164.7,10.2,7.4,8.4,2.8,2.8
2026-08-07T06:18:59Z,2026-08-14T06:00:00Z,167.7,13.9,8.3,8.2,5.6,5.6
2026-08-07T06:18:59Z,2026-08-14T09:00:00Z,170.7,15.3,9.1,8.3,6.2,6.2
2026-08-07T06:18:59Z,2026-08-14T12:00:00Z,173.7,16.2,10.0,7.7,6.2,6.2
2026-08-07T07:13:52Z,2026-08-12T09:00:00Z,121.8,13.3,15.2,23.5,-1.9,1.9
2026-08-07T07:13:52Z,2026-08-12T12:00:00Z,124.8,14.4,11.9,24.1,2.5,2.5
2026-08-07T07:13:52Z,2026-08-12T15:00:00Z,127.8,13.7,10.7,19.2,3.0,3.0
2026-08-07T07:13:52Z,2026-08-12T18:00:00Z,130.8,11.1,9.3,16.8,1.8,1.8
2026-08-07T07:13:52Z,2026-08-12T21:00:00Z,133.8,9.8,8.4,16.3,1.4,1.4
2026-08-07T07:13:52Z,2026-08-13T00:00:00Z,136.8,9.8,8.4,15.2,1.4,1.4
2026-08-07T07:13:52Z,2026-08-13T03:00:00Z,139.8,10.0,8.4,14.5,1.6,1.6
2026-08-07T07:13:52Z,2026-08-13T06:00:00Z,142.8,14.0,8.2,14.7,5.8,5.8
2026-08-07T07:13:52Z,2026-08-13T09:00:00Z,145.8,15.4,8.3,15.2,7.1,7.1
2026-08-07T07:13:52Z,2026-08-13T12:00:00Z,148.8,16.6,7.7,11.9,8.9,8.9
2026-08-07T07:13:52Z,2026-08-13T15:00:00Z,151.8,15.8,7.3,10.7,8.5,8.5
2026-08-07T07:13:52Z,2026-08-13T18:00:00Z,154.8,12.6,6.9,9.3,5.7,5.7
2026-08-07T07:13:52Z,2026-08-13T21:00:00Z,157.8,11.3,7.1,8.4,4.2,4.2
2026-08-07T07:13:52Z,2026-08-14T00:00:00Z,160.8,10.3,7.3,8.4,3.0,3.0
2026-08-07T07:13:52Z,2026-08-14T03:00:00Z,163.8,10.2,7.4,8.4,2.8,2.8
2026-08-07T07:13:52Z,2026-08-14T06:00:00Z,166.8,13.9,8.3,8.2,5.6,5.6
2026-08-07T07:13:52Z,2026-08-14T09:00:00Z,169.8,15.3,9.1,8.3,6.2,6.2
2026-08-07T07:13:52Z,2026-08-14T12:00:00Z,172.8,16.2,10.0,7.7,6.2,6.2
2026-08-07T10:39:14Z,2026-08-12T12:00:00Z,121.3,14.4,11.9,24.1,2.5,2.5
2026-08-07T10:39:14Z,2026-08-12T15:00:00Z,124.3,13.7,10.7,19.2,3.0,3.0
2026-08-07T10:39:14Z,2026-08-12T18:00:00Z,127.3,11.1,9.3,16.8,1.8,1.8
2026-08-07T10:39:14Z,2026-08-12T21:00:00Z,130.3,9.8,8.4,16.3,1.4,1.4
2026-08-07T10:39:14Z,2026-08-13T00:00:00Z,133.3,9.8,8.4,15.2,1.4,1.4
2026-08-07T10:39:14Z,2026-08-13T03:00:00Z,136.3,10.0,8.4,14.5,1.6,1.6
2026-08-07T10:39:14Z,2026-08-13T06:00:00Z,139.3,14.0,8.2,14.7,5.8,5.8
2026-08-07T10:39:14Z,2026-08-13T09:00:00Z,142.3,15.4,8.3,15.2,7.1,7.1
2026-08-07T10:39:14Z,2026-08-13T12:00:00Z,145.3,16.6,7.7,11.9,8.9,8.9
2026-08-07T10:39:14Z,2026-08-13T15:00:00Z,148.3,15.8,7.3,10.7,8.5,8.5
2026-08-07T10:39:14Z,2026-08-13T18:00:00Z,151.3,12.6,6.9,9.3,5.7,5.7
2026-08-07T10:39:14Z,2026-08-13T21:00:00Z,154.3,11.3,7.1,8.4,4.2,4.2
2026-08-07T10:39:14Z,2026-08-14T00:00:00Z,157.3,10.3,7.3,8.4,3.0,3.0
2026-08-07T10:39:14Z,2026-08-14T03:00:00Z,160.3,10.2,7.4,8.4,2.8,2.8
2026-08-07T10:39:14Z,2026-08-14T06:00:00Z,163.3,13.9,8.3,8.2,5.6,5.6
2026-08-07T10:39:14Z,2026-08-14T09:00:00Z,166.3,15.3,9.1,8.3,6.2,6.2
2026-08-07T10:39:14Z,2026-08-14T12:00:00Z,169.3,16.2,10.0,7.7,6.2,6.2
2026-08-07T16:51:54Z,2026-08-12T18:00:00Z,121.1,10.6,9.3,16.8,1.3,1.3
2026-08-07T16:51:54Z,2026-08-12T21:00:00Z,124.1,8.7,8.4,16.3,0.3,0.3
2026-08-07T16:51:54Z,2026-08-13T00:00:00Z,127.1,8.6,8.4,15.2,0.2,0.2
2026-08-07T16:51:54Z,2026-08-13T03:00:00Z,130.1,9.2,8.4,14.5,0.8,0.8
2026-08-07T16:51:54Z,2026-08-13T06:00:00Z,133.1,11.5,8.2,14.7,3.3,3.3
2026-08-07T16:51:54Z,2026-08-13T09:00:00Z,136.1,14.0,8.3,15.2,5.7,5.7
2026-08-07T16:51:54Z,2026-08-13T12:00:00Z,139.1,15.2,7.7,11.9,7.5,7.5
2026-08-07T16:51:54Z,2026-08-13T15:00:00Z,142.1,15.3,7.3,10.7,8.0,8.0
2026-08-07T16:51:54Z,2026-08-13T18:00:00Z,145.1,12.7,6.9,9.3,5.8,5.8
2026-08-07T16:51:54Z,2026-08-13T21:00:00Z,148.1,10.7,7.1,8.4,3.6,3.6
2026-08-07T16:51:54Z,2026-08-14T00:00:00Z,151.1,9.7,7.3,8.4,2.4,2.4
2026-08-07T16:51:54Z,2026-08-14T03:00:00Z,154.1,10.3,7.4,8.4,2.9,2.9
2026-08-07T16:51:54Z,2026-08-14T06:00:00Z,157.1,14.8,8.3,8.2,6.5,6.5
2026-08-07T16:51:54Z,2026-08-14T09:00:00Z,160.1,16.7,9.1,8.3,7.6,7.6
2026-08-07T16:51:54Z,2026-08-14T12:00:00Z,163.1,18.4,10.0,7.7,8.4,8.4
2026-08-07T16:51:54Z,2026-08-14T15:00:00Z,166.1,17.6,10.6,7.3,7.0,7.0
2026-08-07T16:51:54Z,2026-08-14T18:00:00Z,169.1,14.1,8.7,6.9,5.4,5.4
2026-08-07T16:51:54Z,2026-08-14T21:00:00Z,172.1,11.7,8.0,7.1,3.7,3.7
2026-08-07T16:51:54Z,2026-08-15T00:00:00Z,175.1,10.1,6.3,7.3,3.8,3.8
2026-08-07T22:45:57Z,2026-08-13T00:00:00Z,121.2,8.6,8.4,15.2,0.2,0.2
2026-08-07T22:45:57Z,2026-08-13T03:00:00Z,124.2,9.2,8.4,14.5,0.8,0.8
2026-08-07T22:45:57Z,2026-08-13T06:00:00Z,127.2,11.5,8.2,14.7,3.3,3.3
2026-08-07T22:45:57Z,2026-08-13T09:00:00Z,130.2,14.0,8.3,15.2,5.7,5.7
2026-08-07T22:45:57Z,2026-08-13T12:00:00Z,133.2,15.2,7.7,11.9,7.5,7.5
2026-08-07T22:45:57Z,2026-08-13T15:00:00Z,136.2,15.3,7.3,10.7,8.0,8.0
2026-08-07T22:45:57Z,2026-08-13T18:00:00Z,139.2,12.7,6.9,9.3,5.8,5.8
2026-08-07T22:45:57Z,2026-08-13T21:00:00Z,142.2,10.7,7.1,8.4,3.6,3.6
2026-08-07T22:45:57Z,2026-08-14T00:00:00Z,145.2,9.7,7.3,8.4,2.4,2.4
2026-08-07T22:45:57Z,2026-08-14T03:00:00Z,148.2,10.3,7.4,8.4,2.9,2.9
2026-08-07T22:45:57Z,2026-08-14T06:00:00Z,151.2,14.8,8.3,8.2,6.5,6.5
2026-08-07T22:45:57Z,2026-08-14T09:00:00Z,154.2,16.7,9.1,8.3,7.6,7.6
2026-08-07T22:45:57Z,2026-08-14T12:00:00Z,157.2,18.4,10.0,7.7,8.4,8.4
2026-08-07T22:45:57Z,2026-08-14T15:00:00Z,160.2,17.6,10.6,7.3,7.0,7.0
2026-08-07T22:45:57Z,2026-08-14T18:00:00Z,163.2,14.1,8.7,6.9,5.4,5.4
2026-08-07T22:45:57Z,2026-08-14T21:00:00Z,166.2,11.7,8.0,7.1,3.7,3.7
2026-08-07T22:45:57Z,2026-08-15T00:00:00Z,169.2,10.1,6.3,7.3,3.8,3.8
2026-08-07T23:19:23Z,2026-08-13T00:00:00Z,120.7,8.6,8.4,15.2,0.2,0.2
2026-08-07T23:19:23Z,2026-08-13T03:00:00Z,123.7,9.2,8.4,14.5,0.8,0.8
2026-08-07T23:19:23Z,2026-08-13T06:00:00Z,126.7,11.5,8.2,14.7,3.3,3.3
2026-08-07T23:19:23Z,2026-08-13T09:00:00Z,129.7,14.0,8.3,15.2,5.7,5.7
2026-08-07T23:19:23Z,2026-08-13T12:00:00Z,132.7,15.2,7.7,11.9,7.5,7.5
2026-08-07T23:19:23Z,2026-08-13T15:00:00Z,135.7,15.3,7.3,10.7,8.0,8.0
