# Архангельск / Температура / 5-10 дней / Yr (Норвегия)
# n=844, MAE=2.596, RMSE=3.274, bias=+1.825
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (3.274/3.033)^2 = -0.1651  (RMSE_персистентности по 844 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T09:59:18Z,2026-08-13T00:00:00Z,158.0,11.4,8.4,15.2,3.0,3.0
2026-08-06T09:59:18Z,2026-08-13T06:00:00Z,164.0,14.3,8.2,14.7,6.1,6.1
2026-08-06T09:59:18Z,2026-08-13T12:00:00Z,170.0,17.9,7.7,11.9,10.2,10.2
2026-08-06T09:59:18Z,2026-08-13T18:00:00Z,176.0,14.0,6.9,9.3,7.1,7.1
2026-08-06T09:59:18Z,2026-08-14T00:00:00Z,182.0,11.6,7.3,8.4,4.3,4.3
2026-08-06T09:59:18Z,2026-08-14T06:00:00Z,188.0,14.3,8.3,8.2,6.0,6.0
2026-08-06T09:59:18Z,2026-08-14T12:00:00Z,194.0,16.3,10.0,7.7,6.3,6.3
2026-08-06T09:59:18Z,2026-08-14T18:00:00Z,200.0,14.1,8.7,6.9,5.4,5.4
2026-08-06T09:59:18Z,2026-08-15T00:00:00Z,206.0,11.9,6.3,7.3,5.6,5.6
2026-08-06T09:59:18Z,2026-08-15T06:00:00Z,212.0,14.9,8.6,8.3,6.3,6.3
2026-08-06T09:59:18Z,2026-08-15T12:00:00Z,218.0,17.7,13.4,10.0,4.3,4.3
2026-08-06T10:08:26Z,2026-08-11T12:00:00Z,121.9,22.2,24.1,22.3,-1.9,1.9
2026-08-06T10:08:26Z,2026-08-11T18:00:00Z,127.9,18.3,16.8,18.4,1.5,1.5
2026-08-06T10:08:26Z,2026-08-12T00:00:00Z,133.9,16.5,15.2,15.3,1.3,1.3
2026-08-06T10:08:26Z,2026-08-12T06:00:00Z,139.9,16.6,14.7,19.4,1.9,1.9
2026-08-06T10:08:26Z,2026-08-12T12:00:00Z,145.9,15.6,11.9,24.1,3.7,3.7
2026-08-06T10:08:26Z,2026-08-12T18:00:00Z,151.9,13.2,9.3,16.8,3.9,3.9
2026-08-06T10:08:26Z,2026-08-13T00:00:00Z,157.9,11.4,8.4,15.2,3.0,3.0
2026-08-06T10:08:26Z,2026-08-13T06:00:00Z,163.9,14.3,8.2,14.7,6.1,6.1
2026-08-06T10:08:26Z,2026-08-13T12:00:00Z,169.9,17.9,7.7,11.9,10.2,10.2
2026-08-06T10:08:26Z,2026-08-13T18:00:00Z,175.9,14.0,6.9,9.3,7.1,7.1
2026-08-06T10:08:26Z,2026-08-14T00:00:00Z,181.9,11.6,7.3,8.4,4.3,4.3
2026-08-06T10:08:26Z,2026-08-14T06:00:00Z,187.9,14.3,8.3,8.2,6.0,6.0
2026-08-06T10:08:26Z,2026-08-14T12:00:00Z,193.9,16.3,10.0,7.7,6.3,6.3
2026-08-06T10:08:26Z,2026-08-14T18:00:00Z,199.9,14.1,8.7,6.9,5.4,5.4
2026-08-06T10:08:26Z,2026-08-15T00:00:00Z,205.9,11.9,6.3,7.3,5.6,5.6
2026-08-06T10:08:26Z,2026-08-15T06:00:00Z,211.9,14.9,8.6,8.3,6.3,6.3
2026-08-06T10:08:26Z,2026-08-15T12:00:00Z,217.9,17.7,13.4,10.0,4.3,4.3
2026-08-06T10:47:54Z,2026-08-11T12:00:00Z,121.2,22.2,24.1,22.3,-1.9,1.9
2026-08-06T10:47:54Z,2026-08-11T18:00:00Z,127.2,18.3,16.8,18.4,1.5,1.5
2026-08-06T10:47:54Z,2026-08-12T00:00:00Z,133.2,16.5,15.2,15.3,1.3,1.3
2026-08-06T10:47:54Z,2026-08-12T06:00:00Z,139.2,16.6,14.7,19.4,1.9,1.9
2026-08-06T10:47:54Z,2026-08-12T12:00:00Z,145.2,15.6,11.9,24.1,3.7,3.7
2026-08-06T10:47:54Z,2026-08-12T18:00:00Z,151.2,13.2,9.3,16.8,3.9,3.9
2026-08-06T10:47:54Z,2026-08-13T00:00:00Z,157.2,11.4,8.4,15.2,3.0,3.0
2026-08-06T10:47:54Z,2026-08-13T06:00:00Z,163.2,14.3,8.2,14.7,6.1,6.1
2026-08-06T10:47:54Z,2026-08-13T12:00:00Z,169.2,17.9,7.7,11.9,10.2,10.2
2026-08-06T10:47:54Z,2026-08-13T18:00:00Z,175.2,14.0,6.9,9.3,7.1,7.1
2026-08-06T10:47:54Z,2026-08-14T00:00:00Z,181.2,11.6,7.3,8.4,4.3,4.3
2026-08-06T10:47:54Z,2026-08-14T06:00:00Z,187.2,14.3,8.3,8.2,6.0,6.0
2026-08-06T10:47:54Z,2026-08-14T12:00:00Z,193.2,16.3,10.0,7.7,6.3,6.3
2026-08-06T10:47:54Z,2026-08-14T18:00:00Z,199.2,14.1,8.7,6.9,5.4,5.4
2026-08-06T10:47:54Z,2026-08-15T00:00:00Z,205.2,11.9,6.3,7.3,5.6,5.6
2026-08-06T10:47:54Z,2026-08-15T06:00:00Z,211.2,14.9,8.6,8.3,6.3,6.3
2026-08-06T10:47:54Z,2026-08-15T12:00:00Z,217.2,17.7,13.4,10.0,4.3,4.3
2026-08-06T11:30:42Z,2026-08-11T12:00:00Z,120.5,21.6,24.1,22.3,-2.5,2.5
2026-08-06T11:30:42Z,2026-08-11T18:00:00Z,126.5,16.2,16.8,18.4,-0.6,0.6
2026-08-06T11:30:42Z,2026-08-12T00:00:00Z,132.5,14.8,15.2,15.3,-0.4,0.4
2026-08-06T11:30:42Z,2026-08-12T06:00:00Z,138.5,16.5,14.7,19.4,1.8,1.8
2026-08-06T11:30:42Z,2026-08-12T12:00:00Z,144.5,15.7,11.9,24.1,3.8,3.8
2026-08-06T11:30:42Z,2026-08-12T18:00:00Z,150.5,11.9,9.3,16.8,2.6,2.6
2026-08-06T11:30:42Z,2026-08-13T00:00:00Z,156.5,8.9,8.4,15.2,0.5,0.5
2026-08-06T11:30:42Z,2026-08-13T06:00:00Z,162.5,9.4,8.2,14.7,1.2,1.2
2026-08-06T11:30:42Z,2026-08-13T12:00:00Z,168.5,11.7,7.7,11.9,4.0,4.0
2026-08-06T11:30:42Z,2026-08-13T18:00:00Z,174.5,10.4,6.9,9.3,3.5,3.5
2026-08-06T11:30:42Z,2026-08-14T00:00:00Z,180.5,7.5,7.3,8.4,0.2,0.2
2026-08-06T11:30:42Z,2026-08-14T06:00:00Z,186.5,14.1,8.3,8.2,5.8,5.8
2026-08-06T11:30:42Z,2026-08-14T12:00:00Z,192.5,17.4,10.0,7.7,7.4,7.4
2026-08-06T11:30:42Z,2026-08-14T18:00:00Z,198.5,13.5,8.7,6.9,4.8,4.8
2026-08-06T11:30:42Z,2026-08-15T00:00:00Z,204.5,12.3,6.3,7.3,6.0,6.0
2026-08-06T11:30:42Z,2026-08-15T06:00:00Z,210.5,13.7,8.6,8.3,5.1,5.1
2026-08-06T11:30:42Z,2026-08-15T12:00:00Z,216.5,15.2,13.4,10.0,1.8,1.8
2026-08-06T11:30:42Z,2026-08-15T18:00:00Z,222.5,14.0,12.2,8.7,1.8,1.8
2026-08-06T11:30:42Z,2026-08-16T00:00:00Z,228.5,13.4,10.8,6.3,2.6,2.6
2026-08-06T11:36:01Z,2026-08-11T12:00:00Z,120.4,21.6,24.1,22.3,-2.5,2.5
2026-08-06T11:36:01Z,2026-08-11T18:00:00Z,126.4,16.2,16.8,18.4,-0.6,0.6
2026-08-06T11:36:01Z,2026-08-12T00:00:00Z,132.4,14.8,15.2,15.3,-0.4,0.4
2026-08-06T11:36:01Z,2026-08-12T06:00:00Z,138.4,16.5,14.7,19.4,1.8,1.8
2026-08-06T11:36:01Z,2026-08-12T12:00:00Z,144.4,15.7,11.9,24.1,3.8,3.8
2026-08-06T11:36:01Z,2026-08-12T18:00:00Z,150.4,11.9,9.3,16.8,2.6,2.6
2026-08-06T11:36:01Z,2026-08-13T00:00:00Z,156.4,8.9,8.4,15.2,0.5,0.5
2026-08-06T11:36:01Z,2026-08-13T06:00:00Z,162.4,9.4,8.2,14.7,1.2,1.2
2026-08-06T11:36:01Z,2026-08-13T12:00:00Z,168.4,11.7,7.7,11.9,4.0,4.0
2026-08-06T11:36:01Z,2026-08-13T18:00:00Z,174.4,10.4,6.9,9.3,3.5,3.5
2026-08-06T11:36:01Z,2026-08-14T00:00:00Z,180.4,7.5,7.3,8.4,0.2,0.2
2026-08-06T11:36:01Z,2026-08-14T06:00:00Z,186.4,14.1,8.3,8.2,5.8,5.8
2026-08-06T11:36:01Z,2026-08-14T12:00:00Z,192.4,17.4,10.0,7.7,7.4,7.4
2026-08-06T11:36:01Z,2026-08-14T18:00:00Z,198.4,13.5,8.7,6.9,4.8,4.8
2026-08-06T11:36:01Z,2026-08-15T00:00:00Z,204.4,12.3,6.3,7.3,6.0,6.0
2026-08-06T11:36:01Z,2026-08-15T06:00:00Z,210.4,13.7,8.6,8.3,5.1,5.1
2026-08-06T11:36:01Z,2026-08-15T12:00:00Z,216.4,15.2,13.4,10.0,1.8,1.8
2026-08-06T11:36:01Z,2026-08-15T18:00:00Z,222.4,14.0,12.2,8.7,1.8,1.8
2026-08-06T11:36:01Z,2026-08-16T00:00:00Z,228.4,13.4,10.8,6.3,2.6,2.6
2026-08-06T11:44:08Z,2026-08-11T12:00:00Z,120.3,21.6,24.1,22.3,-2.5,2.5
2026-08-06T11:44:08Z,2026-08-11T18:00:00Z,126.3,16.2,16.8,18.4,-0.6,0.6
2026-08-06T11:44:08Z,2026-08-12T00:00:00Z,132.3,14.8,15.2,15.3,-0.4,0.4
2026-08-06T11:44:08Z,2026-08-12T06:00:00Z,138.3,16.5,14.7,19.4,1.8,1.8
2026-08-06T11:44:08Z,2026-08-12T12:00:00Z,144.3,15.7,11.9,24.1,3.8,3.8
2026-08-06T11:44:08Z,2026-08-12T18:00:00Z,150.3,11.9,9.3,16.8,2.6,2.6
2026-08-06T11:44:08Z,2026-08-13T00:00:00Z,156.3,8.9,8.4,15.2,0.5,0.5
2026-08-06T11:44:08Z,2026-08-13T06:00:00Z,162.3,9.4,8.2,14.7,1.2,1.2
2026-08-06T11:44:08Z,2026-08-13T12:00:00Z,168.3,11.7,7.7,11.9,4.0,4.0
2026-08-06T11:44:08Z,2026-08-13T18:00:00Z,174.3,10.4,6.9,9.3,3.5,3.5
2026-08-06T11:44:08Z,2026-08-14T00:00:00Z,180.3,7.5,7.3,8.4,0.2,0.2
2026-08-06T11:44:08Z,2026-08-14T06:00:00Z,186.3,14.1,8.3,8.2,5.8,5.8
2026-08-06T11:44:08Z,2026-08-14T12:00:00Z,192.3,17.4,10.0,7.7,7.4,7.4
2026-08-06T11:44:08Z,2026-08-14T18:00:00Z,198.3,13.5,8.7,6.9,4.8,4.8
2026-08-06T11:44:08Z,2026-08-15T00:00:00Z,204.3,12.3,6.3,7.3,6.0,6.0
2026-08-06T11:44:08Z,2026-08-15T06:00:00Z,210.3,13.7,8.6,8.3,5.1,5.1
2026-08-06T11:44:08Z,2026-08-15T12:00:00Z,216.3,15.2,13.4,10.0,1.8,1.8
2026-08-06T11:44:08Z,2026-08-15T18:00:00Z,222.3,14.0,12.2,8.7,1.8,1.8
2026-08-06T11:44:08Z,2026-08-16T00:00:00Z,228.3,13.4,10.8,6.3,2.6,2.6
2026-08-07T01:31:32Z,2026-08-12T06:00:00Z,124.5,16.8,14.7,19.4,2.1,2.1
2026-08-07T01:31:32Z,2026-08-12T12:00:00Z,130.5,17.1,11.9,24.1,5.2,5.2
2026-08-07T01:31:32Z,2026-08-12T18:00:00Z,136.5,15.5,9.3,16.8,6.2,6.2
2026-08-07T01:31:32Z,2026-08-13T00:00:00Z,142.5,14.6,8.4,15.2,6.2,6.2
2026-08-07T01:31:32Z,2026-08-13T06:00:00Z,148.5,14.0,8.2,14.7,5.8,5.8
2026-08-07T01:31:32Z,2026-08-13T12:00:00Z,154.5,13.8,7.7,11.9,6.1,6.1
2026-08-07T01:31:32Z,2026-08-13T18:00:00Z,160.5,12.6,6.9,9.3,5.7,5.7
2026-08-07T01:31:32Z,2026-08-14T00:00:00Z,166.5,8.8,7.3,8.4,1.5,1.5
2026-08-07T01:31:32Z,2026-08-14T06:00:00Z,172.5,12.7,8.3,8.2,4.4,4.4
2026-08-07T01:31:32Z,2026-08-14T12:00:00Z,178.5,17.5,10.0,7.7,7.5,7.5
2026-08-07T01:31:32Z,2026-08-14T18:00:00Z,184.5,13.0,8.7,6.9,4.3,4.3
2026-08-07T01:31:32Z,2026-08-15T00:00:00Z,190.5,11.2,6.3,7.3,4.9,4.9
2026-08-07T01:31:32Z,2026-08-15T06:00:00Z,196.5,16.4,8.6,8.3,7.8,7.8
2026-08-07T01:31:32Z,2026-08-15T12:00:00Z,202.5,20.3,13.4,10.0,6.9,6.9
2026-08-07T01:31:32Z,2026-08-15T18:00:00Z,208.5,15.5,12.2,8.7,3.3,3.3
2026-08-07T01:31:32Z,2026-08-16T00:00:00Z,214.5,12.3,10.8,6.3,1.5,1.5
2026-08-07T01:31:32Z,2026-08-16T06:00:00Z,220.5,18.7,12.3,8.6,6.4,6.4
2026-08-07T01:31:32Z,2026-08-16T12:00:00Z,226.5,23.1,16.0,13.4,7.1,7.1
2026-08-07T05:36:00Z,2026-08-12T06:00:00Z,120.4,16.8,14.7,19.4,2.1,2.1
2026-08-07T05:36:00Z,2026-08-12T12:00:00Z,126.4,17.1,11.9,24.1,5.2,5.2
2026-08-07T05:36:00Z,2026-08-12T18:00:00Z,132.4,15.5,9.3,16.8,6.2,6.2
2026-08-07T05:36:00Z,2026-08-13T00:00:00Z,138.4,14.6,8.4,15.2,6.2,6.2
2026-08-07T05:36:00Z,2026-08-13T06:00:00Z,144.4,14.0,8.2,14.7,5.8,5.8
2026-08-07T05:36:00Z,2026-08-13T12:00:00Z,150.4,13.8,7.7,11.9,6.1,6.1
2026-08-07T05:36:00Z,2026-08-13T18:00:00Z,156.4,12.6,6.9,9.3,5.7,5.7
2026-08-07T05:36:00Z,2026-08-14T00:00:00Z,162.4,8.8,7.3,8.4,1.5,1.5
2026-08-07T05:36:00Z,2026-08-14T06:00:00Z,168.4,12.7,8.3,8.2,4.4,4.4
2026-08-07T05:36:00Z,2026-08-14T12:00:00Z,174.4,17.5,10.0,7.7,7.5,7.5
2026-08-07T05:36:00Z,2026-08-14T18:00:00Z,180.4,13.0,8.7,6.9,4.3,4.3
2026-08-07T05:36:00Z,2026-08-15T00:00:00Z,186.4,11.2,6.3,7.3,4.9,4.9
2026-08-07T05:36:00Z,2026-08-15T06:00:00Z,192.4,16.4,8.6,8.3,7.8,7.8
2026-08-07T05:36:00Z,2026-08-15T12:00:00Z,198.4,20.3,13.4,10.0,6.9,6.9
2026-08-07T05:36:00Z,2026-08-15T18:00:00Z,204.4,15.5,12.2,8.7,3.3,3.3
2026-08-07T05:36:00Z,2026-08-16T00:00:00Z,210.4,12.3,10.8,6.3,1.5,1.5
2026-08-07T05:36:00Z,2026-08-16T06:00:00Z,216.4,18.7,12.3,8.6,6.4,6.4
2026-08-07T05:36:00Z,2026-08-16T12:00:00Z,222.4,23.1,16.0,13.4,7.1,7.1
2026-08-07T06:18:59Z,2026-08-12T12:00:00Z,125.7,17.1,11.9,24.1,5.2,5.2
2026-08-07T06:18:59Z,2026-08-12T18:00:00Z,131.7,15.5,9.3,16.8,6.2,6.2
2026-08-07T06:18:59Z,2026-08-13T00:00:00Z,137.7,14.6,8.4,15.2,6.2,6.2
2026-08-07T06:18:59Z,2026-08-13T06:00:00Z,143.7,14.0,8.2,14.7,5.8,5.8
2026-08-07T06:18:59Z,2026-08-13T12:00:00Z,149.7,13.8,7.7,11.9,6.1,6.1
2026-08-07T06:18:59Z,2026-08-13T18:00:00Z,155.7,12.6,6.9,9.3,5.7,5.7
2026-08-07T06:18:59Z,2026-08-14T00:00:00Z,161.7,8.8,7.3,8.4,1.5,1.5
2026-08-07T06:18:59Z,2026-08-14T06:00:00Z,167.7,12.7,8.3,8.2,4.4,4.4
2026-08-07T06:18:59Z,2026-08-14T12:00:00Z,173.7,17.5,10.0,7.7,7.5,7.5
2026-08-07T06:18:59Z,2026-08-14T18:00:00Z,179.7,13.0,8.7,6.9,4.3,4.3
2026-08-07T06:18:59Z,2026-08-15T00:00:00Z,185.7,11.2,6.3,7.3,4.9,4.9
2026-08-07T06:18:59Z,2026-08-15T06:00:00Z,191.7,16.4,8.6,8.3,7.8,7.8
2026-08-07T06:18:59Z,2026-08-15T12:00:00Z,197.7,20.3,13.4,10.0,6.9,6.9
2026-08-07T06:18:59Z,2026-08-15T18:00:00Z,203.7,15.5,12.2,8.7,3.3,3.3
2026-08-07T06:18:59Z,2026-08-16T00:00:00Z,209.7,12.3,10.8,6.3,1.5,1.5
2026-08-07T06:18:59Z,2026-08-16T06:00:00Z,215.7,18.7,12.3,8.6,6.4,6.4
2026-08-07T06:18:59Z,2026-08-16T12:00:00Z,221.7,23.1,16.0,13.4,7.1,7.1
2026-08-07T07:13:52Z,2026-08-12T12:00:00Z,124.8,17.1,11.9,24.1,5.2,5.2
2026-08-07T07:13:52Z,2026-08-12T18:00:00Z,130.8,15.5,9.3,16.8,6.2,6.2
2026-08-07T07:13:52Z,2026-08-13T00:00:00Z,136.8,14.6,8.4,15.2,6.2,6.2
2026-08-07T07:13:52Z,2026-08-13T06:00:00Z,142.8,14.0,8.2,14.7,5.8,5.8
2026-08-07T07:13:52Z,2026-08-13T12:00:00Z,148.8,13.8,7.7,11.9,6.1,6.1
2026-08-07T07:13:52Z,2026-08-13T18:00:00Z,154.8,12.6,6.9,9.3,5.7,5.7
2026-08-07T07:13:52Z,2026-08-14T00:00:00Z,160.8,8.8,7.3,8.4,1.5,1.5
2026-08-07T07:13:52Z,2026-08-14T06:00:00Z,166.8,12.7,8.3,8.2,4.4,4.4
2026-08-07T07:13:52Z,2026-08-14T12:00:00Z,172.8,17.5,10.0,7.7,7.5,7.5
2026-08-07T07:13:52Z,2026-08-14T18:00:00Z,178.8,13.0,8.7,6.9,4.3,4.3
2026-08-07T07:13:52Z,2026-08-15T00:00:00Z,184.8,11.2,6.3,7.3,4.9,4.9
2026-08-07T07:13:52Z,2026-08-15T06:00:00Z,190.8,16.4,8.6,8.3,7.8,7.8
2026-08-07T07:13:52Z,2026-08-15T12:00:00Z,196.8,20.3,13.4,10.0,6.9,6.9
2026-08-07T07:13:52Z,2026-08-15T18:00:00Z,202.8,15.5,12.2,8.7,3.3,3.3
2026-08-07T07:13:52Z,2026-08-16T00:00:00Z,208.8,12.3,10.8,6.3,1.5,1.5
2026-08-07T07:13:52Z,2026-08-16T06:00:00Z,214.8,18.7,12.3,8.6,6.4,6.4
2026-08-07T07:13:52Z,2026-08-16T12:00:00Z,220.8,23.1,16.0,13.4,7.1,7.1
2026-08-07T10:39:14Z,2026-08-12T12:00:00Z,121.3,17.1,11.9,24.1,5.2,5.2
2026-08-07T10:39:14Z,2026-08-12T18:00:00Z,127.3,15.5,9.3,16.8,6.2,6.2
2026-08-07T10:39:14Z,2026-08-13T00:00:00Z,133.3,14.6,8.4,15.2,6.2,6.2
2026-08-07T10:39:14Z,2026-08-13T06:00:00Z,139.3,14.0,8.2,14.7,5.8,5.8
2026-08-07T10:39:14Z,2026-08-13T12:00:00Z,145.3,13.8,7.7,11.9,6.1,6.1
2026-08-07T10:39:14Z,2026-08-13T18:00:00Z,151.3,12.6,6.9,9.3,5.7,5.7
2026-08-07T10:39:14Z,2026-08-14T00:00:00Z,157.3,8.8,7.3,8.4,1.5,1.5
2026-08-07T10:39:14Z,2026-08-14T06:00:00Z,163.3,12.7,8.3,8.2,4.4,4.4
2026-08-07T10:39:14Z,2026-08-14T12:00:00Z,169.3,17.5,10.0,7.7,7.5,7.5
2026-08-07T10:39:14Z,2026-08-14T18:00:00Z,175.3,13.0,8.7,6.9,4.3,4.3
2026-08-07T10:39:14Z,2026-08-15T00:00:00Z,181.3,11.2,6.3,7.3,4.9,4.9
2026-08-07T10:39:14Z,2026-08-15T06:00:00Z,187.3,16.4,8.6,8.3,7.8,7.8
2026-08-07T10:39:14Z,2026-08-15T12:00:00Z,193.3,20.3,13.4,10.0,6.9,6.9
2026-08-07T10:39:14Z,2026-08-15T18:00:00Z,199.3,15.5,12.2,8.7,3.3,3.3
2026-08-07T10:39:14Z,2026-08-16T00:00:00Z,205.3,12.3,10.8,6.3,1.5,1.5
2026-08-07T10:39:14Z,2026-08-16T06:00:00Z,211.3,18.7,12.3,8.6,6.4,6.4
2026-08-07T10:39:14Z,2026-08-16T12:00:00Z,217.3,23.1,16.0,13.4,7.1,7.1
2026-08-07T16:51:54Z,2026-08-12T18:00:00Z,121.1,10.0,9.3,16.8,0.7,0.7
2026-08-07T16:51:54Z,2026-08-13T00:00:00Z,127.1,7.9,8.4,15.2,-0.5,0.5
2026-08-07T16:51:54Z,2026-08-13T06:00:00Z,133.1,12.1,8.2,14.7,3.9,3.9
2026-08-07T16:51:54Z,2026-08-13T12:00:00Z,139.1,13.9,7.7,11.9,6.2,6.2
2026-08-07T16:51:54Z,2026-08-13T18:00:00Z,145.1,9.6,6.9,9.3,2.7,2.7
2026-08-07T16:51:54Z,2026-08-14T00:00:00Z,151.1,7.1,7.3,8.4,-0.2,0.2
2026-08-07T16:51:54Z,2026-08-14T06:00:00Z,157.1,13.6,8.3,8.2,5.3,5.3
2026-08-07T16:51:54Z,2026-08-14T12:00:00Z,163.1,16.1,10.0,7.7,6.1,6.1
2026-08-07T16:51:54Z,2026-08-14T18:00:00Z,169.1,11.9,8.7,6.9,3.2,3.2
2026-08-07T16:51:54Z,2026-08-15T00:00:00Z,175.1,8.4,6.3,7.3,2.1,2.1
2026-08-07T16:51:54Z,2026-08-15T06:00:00Z,181.1,14.9,8.6,8.3,6.3,6.3
2026-08-07T16:51:54Z,2026-08-15T12:00:00Z,187.1,18.3,13.4,10.0,4.9,4.9
2026-08-07T16:51:54Z,2026-08-15T18:00:00Z,193.1,12.6,12.2,8.7,0.4,0.4
2026-08-07T16:51:54Z,2026-08-16T00:00:00Z,199.1,9.6,10.8,6.3,-1.2,1.2
2026-08-07T16:51:54Z,2026-08-16T06:00:00Z,205.1,14.1,12.3,8.6,1.8,1.8
2026-08-07T16:51:54Z,2026-08-16T12:00:00Z,211.1,18.5,16.0,13.4,2.5,2.5
2026-08-07T16:51:54Z,2026-08-16T18:00:00Z,217.1,13.9,11.2,12.2,2.7,2.7
2026-08-07T16:51:54Z,2026-08-17T00:00:00Z,223.1,10.6,9.3,10.8,1.3,1.3
2026-08-07T22:45:57Z,2026-08-13T00:00:00Z,121.2,7.9,8.4,15.2,-0.5,0.5
2026-08-07T22:45:57Z,2026-08-13T06:00:00Z,127.2,12.1,8.2,14.7,3.9,3.9
2026-08-07T22:45:57Z,2026-08-13T12:00:00Z,133.2,13.9,7.7,11.9,6.2,6.2
2026-08-07T22:45:57Z,2026-08-13T18:00:00Z,139.2,9.6,6.9,9.3,2.7,2.7
2026-08-07T22:45:57Z,2026-08-14T00:00:00Z,145.2,7.1,7.3,8.4,-0.2,0.2
2026-08-07T22:45:57Z,2026-08-14T06:00:00Z,151.2,13.6,8.3,8.2,5.3,5.3
2026-08-07T22:45:57Z,2026-08-14T12:00:00Z,157.2,16.1,10.0,7.7,6.1,6.1
2026-08-07T22:45:57Z,2026-08-14T18:00:00Z,163.2,11.9,8.7,6.9,3.2,3.2
2026-08-07T22:45:57Z,2026-08-15T00:00:00Z,169.2,8.4,6.3,7.3,2.1,2.1
2026-08-07T22:45:57Z,2026-08-15T06:00:00Z,175.2,14.9,8.6,8.3,6.3,6.3
2026-08-07T22:45:57Z,2026-08-15T12:00:00Z,181.2,18.3,13.4,10.0,4.9,4.9
2026-08-07T22:45:57Z,2026-08-15T18:00:00Z,187.2,12.6,12.2,8.7,0.4,0.4
2026-08-07T22:45:57Z,2026-08-16T00:00:00Z,193.2,9.6,10.8,6.3,-1.2,1.2
2026-08-07T22:45:57Z,2026-08-16T06:00:00Z,199.2,14.1,12.3,8.6,1.8,1.8
2026-08-07T22:45:57Z,2026-08-16T12:00:00Z,205.2,18.5,16.0,13.4,2.5,2.5
2026-08-07T22:45:57Z,2026-08-16T18:00:00Z,211.2,13.9,11.2,12.2,2.7,2.7
2026-08-07T22:45:57Z,2026-08-17T00:00:00Z,217.2,10.6,9.3,10.8,1.3,1.3
2026-08-07T23:19:23Z,2026-08-13T00:00:00Z,120.7,10.0,8.4,15.2,1.6,1.6
2026-08-07T23:19:23Z,2026-08-13T06:00:00Z,126.7,10.1,8.2,14.7,1.9,1.9
2026-08-07T23:19:23Z,2026-08-13T12:00:00Z,132.7,11.1,7.7,11.9,3.4,3.4
