# Архангельск / Ветер / 1-2 дня / OpenWeatherMap
# n=98, MAE=0.885, RMSE=1.087, bias=+0.357
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.087/1.045)^2 = -0.0824  (RMSE_персистентности по 98 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:36:01Z,2026-08-08T09:00:00Z,45.4,3.0,1.0,1.0,2.0,2.0
2026-08-06T11:44:08Z,2026-08-07T12:00:00Z,24.3,3.52,1.0,1.0,2.52,2.52
2026-08-06T11:44:08Z,2026-08-07T15:00:00Z,27.3,2.11,1.0,1.0,1.11,1.11
2026-08-06T11:44:08Z,2026-08-07T18:00:00Z,30.3,0.63,1.0,1.0,-0.37,0.37
2026-08-06T11:44:08Z,2026-08-07T21:00:00Z,33.3,2.61,1.0,1.0,1.61,1.61
2026-08-06T11:44:08Z,2026-08-08T00:00:00Z,36.3,2.1,1.0,1.0,1.1,1.1
2026-08-06T11:44:08Z,2026-08-08T03:00:00Z,39.3,2.99,1.0,1.0,1.99,1.99
2026-08-06T11:44:08Z,2026-08-08T06:00:00Z,42.3,2.92,1.0,1.0,1.92,1.92
2026-08-06T11:44:08Z,2026-08-08T09:00:00Z,45.3,3.0,1.0,1.0,2.0,2.0
2026-08-07T01:31:32Z,2026-08-08T03:00:00Z,25.5,0.55,1.0,1.0,-0.45,0.45
2026-08-07T01:31:32Z,2026-08-08T06:00:00Z,28.5,0.94,1.0,1.0,-0.06,0.06
2026-08-07T01:31:32Z,2026-08-08T09:00:00Z,31.5,1.77,1.0,1.0,0.77,0.77
2026-08-07T01:31:32Z,2026-08-08T12:00:00Z,34.5,2.14,2.0,1.0,0.14,0.14
2026-08-07T01:31:32Z,2026-08-08T15:00:00Z,37.5,1.7,1.0,1.0,0.7,0.7
2026-08-07T01:31:32Z,2026-08-08T18:00:00Z,40.5,1.27,1.0,1.0,0.27,0.27
2026-08-07T01:31:32Z,2026-08-08T21:00:00Z,43.5,1.54,2.0,1.0,-0.46,0.46
2026-08-07T01:31:32Z,2026-08-09T00:00:00Z,46.5,1.57,2.0,1.0,-0.43,0.43
2026-08-07T05:36:00Z,2026-08-08T06:00:00Z,24.4,0.94,1.0,3.0,-0.06,0.06
2026-08-07T05:36:00Z,2026-08-08T09:00:00Z,27.4,1.77,1.0,3.0,0.77,0.77
2026-08-07T05:36:00Z,2026-08-08T12:00:00Z,30.4,2.14,2.0,3.0,0.14,0.14
2026-08-07T05:36:00Z,2026-08-08T15:00:00Z,33.4,1.7,1.0,3.0,0.7,0.7
2026-08-07T05:36:00Z,2026-08-08T18:00:00Z,36.4,1.27,1.0,3.0,0.27,0.27
2026-08-07T05:36:00Z,2026-08-08T21:00:00Z,39.4,1.54,2.0,3.0,-0.46,0.46
2026-08-07T05:36:00Z,2026-08-09T00:00:00Z,42.4,1.57,2.0,3.0,-0.43,0.43
2026-08-07T05:36:00Z,2026-08-09T03:00:00Z,45.4,1.47,2.0,3.0,-0.53,0.53
2026-08-07T06:18:59Z,2026-08-08T09:00:00Z,26.7,1.77,1.0,3.0,0.77,0.77
2026-08-07T06:18:59Z,2026-08-08T12:00:00Z,29.7,2.14,2.0,3.0,0.14,0.14
2026-08-07T06:18:59Z,2026-08-08T15:00:00Z,32.7,1.7,1.0,3.0,0.7,0.7
2026-08-07T06:18:59Z,2026-08-08T18:00:00Z,35.7,1.27,1.0,3.0,0.27,0.27
2026-08-07T06:18:59Z,2026-08-08T21:00:00Z,38.7,1.54,2.0,3.0,-0.46,0.46
2026-08-07T06:18:59Z,2026-08-09T00:00:00Z,41.7,1.57,2.0,3.0,-0.43,0.43
2026-08-07T06:18:59Z,2026-08-09T03:00:00Z,44.7,1.47,2.0,3.0,-0.53,0.53
2026-08-07T06:18:59Z,2026-08-09T06:00:00Z,47.7,1.0,2.0,3.0,-1.0,1.0
2026-08-07T07:13:52Z,2026-08-08T09:00:00Z,25.8,1.72,1.0,3.0,0.72,0.72
2026-08-07T07:13:52Z,2026-08-08T12:00:00Z,28.8,1.8,2.0,3.0,-0.2,0.2
2026-08-07T07:13:52Z,2026-08-08T15:00:00Z,31.8,0.38,1.0,3.0,-0.62,0.62
2026-08-07T07:13:52Z,2026-08-08T18:00:00Z,34.8,0.49,1.0,3.0,-0.51,0.51
2026-08-07T07:13:52Z,2026-08-08T21:00:00Z,37.8,0.97,2.0,3.0,-1.03,1.03
2026-08-07T07:13:52Z,2026-08-09T00:00:00Z,40.8,0.98,2.0,3.0,-1.02,1.02
2026-08-07T07:13:52Z,2026-08-09T03:00:00Z,43.8,2.18,2.0,3.0,0.18,0.18
2026-08-07T07:13:52Z,2026-08-09T06:00:00Z,46.8,2.12,2.0,3.0,0.12,0.12
2026-08-07T10:39:14Z,2026-08-08T12:00:00Z,25.3,1.8,2.0,1.0,-0.2,0.2
2026-08-07T10:39:14Z,2026-08-08T15:00:00Z,28.3,0.38,1.0,1.0,-0.62,0.62
2026-08-07T10:39:14Z,2026-08-08T18:00:00Z,31.3,0.49,1.0,1.0,-0.51,0.51
2026-08-07T10:39:14Z,2026-08-08T21:00:00Z,34.3,0.97,2.0,1.0,-1.03,1.03
2026-08-07T10:39:14Z,2026-08-09T00:00:00Z,37.3,0.98,2.0,1.0,-1.02,1.02
2026-08-07T10:39:14Z,2026-08-09T03:00:00Z,40.3,2.18,2.0,1.0,0.18,0.18
2026-08-07T10:39:14Z,2026-08-09T06:00:00Z,43.3,2.12,2.0,1.0,0.12,0.12
2026-08-07T10:39:14Z,2026-08-09T09:00:00Z,46.3,1.3,3.0,1.0,-1.7,1.7
2026-08-07T16:51:54Z,2026-08-08T18:00:00Z,25.1,1.77,1.0,1.0,0.77,0.77
2026-08-07T16:51:54Z,2026-08-08T21:00:00Z,28.1,2.22,2.0,1.0,0.22,0.22
2026-08-07T16:51:54Z,2026-08-09T00:00:00Z,31.1,1.5,2.0,1.0,-0.5,0.5
2026-08-07T16:51:54Z,2026-08-09T03:00:00Z,34.1,1.67,2.0,1.0,-0.33,0.33
2026-08-07T16:51:54Z,2026-08-09T06:00:00Z,37.1,2.4,2.0,1.0,0.4,0.4
2026-08-07T16:51:54Z,2026-08-09T09:00:00Z,40.1,2.4,3.0,1.0,-0.6,0.6
2026-08-07T16:51:54Z,2026-08-09T12:00:00Z,43.1,2.37,2.0,1.0,0.37,0.37
2026-08-07T16:51:54Z,2026-08-09T15:00:00Z,46.1,2.45,2.0,1.0,0.45,0.45
2026-08-07T22:45:57Z,2026-08-09T00:00:00Z,25.2,1.64,2.0,1.0,-0.36,0.36
2026-08-07T22:45:57Z,2026-08-09T03:00:00Z,28.2,0.77,2.0,1.0,-1.23,1.23
2026-08-07T22:45:57Z,2026-08-09T06:00:00Z,31.2,1.07,2.0,1.0,-0.93,0.93
2026-08-07T22:45:57Z,2026-08-09T09:00:00Z,34.2,1.28,3.0,1.0,-1.72,1.72
2026-08-07T22:45:57Z,2026-08-09T12:00:00Z,37.2,2.3,2.0,1.0,0.3,0.3
2026-08-07T22:45:57Z,2026-08-09T15:00:00Z,40.2,2.63,2.0,1.0,0.63,0.63
2026-08-07T22:45:57Z,2026-08-09T18:00:00Z,43.2,1.79,0.0,1.0,1.79,1.79
2026-08-07T22:45:57Z,2026-08-09T21:00:00Z,46.2,2.0,1.0,1.0,1.0,1.0
2026-08-07T23:19:23Z,2026-08-09T00:00:00Z,24.7,1.64,2.0,1.0,-0.36,0.36
2026-08-07T23:19:23Z,2026-08-09T03:00:00Z,27.7,0.77,2.0,1.0,-1.23,1.23
2026-08-07T23:19:23Z,2026-08-09T06:00:00Z,30.7,1.07,2.0,1.0,-0.93,0.93
2026-08-07T23:19:23Z,2026-08-09T09:00:00Z,33.7,1.28,3.0,1.0,-1.72,1.72
2026-08-07T23:19:23Z,2026-08-09T12:00:00Z,36.7,2.3,2.0,1.0,0.3,0.3
2026-08-07T23:19:23Z,2026-08-09T15:00:00Z,39.7,2.63,2.0,1.0,0.63,0.63
2026-08-07T23:19:23Z,2026-08-09T18:00:00Z,42.7,1.79,0.0,1.0,1.79,1.79
2026-08-07T23:19:23Z,2026-08-09T21:00:00Z,45.7,2.0,1.0,1.0,1.0,1.0
2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,2.01,2.0,1.0,0.01,0.01
2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,1.93,3.0,1.0,-1.07,1.07
2026-08-08T04:50:53Z,2026-08-09T12:00:00Z,31.2,3.08,2.0,1.0,1.08,1.08
2026-08-08T04:50:53Z,2026-08-09T15:00:00Z,34.2,2.81,2.0,1.0,0.81,0.81
2026-08-08T04:50:53Z,2026-08-09T18:00:00Z,37.2,0.97,0.0,1.0,0.97,0.97
2026-08-08T04:50:53Z,2026-08-09T21:00:00Z,40.2,2.22,1.0,1.0,1.22,1.22
2026-08-08T10:18:13Z,2026-08-09T12:00:00Z,25.7,2.83,2.0,1.0,0.83,0.83
2026-08-08T10:18:13Z,2026-08-09T15:00:00Z,28.7,2.77,2.0,1.0,0.77,0.77
2026-08-08T10:18:13Z,2026-08-09T18:00:00Z,31.7,0.56,0.0,1.0,0.56,0.56
2026-08-08T10:18:13Z,2026-08-09T21:00:00Z,34.7,2.26,1.0,1.0,1.26,1.26
