# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / JMA (Япония)
# n=6404, MAE=31.149, RMSE=40.331, bias=-18.966
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (40.331/35.187)^2 = -0.3138  (RMSE_персистентности по 6404 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T18:00:00Z,91.2,52.0,25.0,100.0,27.0,27.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T21:00:00Z,94.2,68.0,25.0,100.0,43.0,43.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T00:00:00Z,97.2,82.0,12.5,87.5,69.5,69.5
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T03:00:00Z,100.2,96.0,12.5,100.0,83.5,83.5
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T06:00:00Z,103.2,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T09:00:00Z,106.2,80.0,75.0,100.0,5.0,5.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T12:00:00Z,109.2,52.0,75.0,87.5,-23.0,23.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T15:00:00Z,112.2,22.0,75.0,87.5,-53.0,53.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T18:00:00Z,115.2,2.0,87.5,25.0,-85.5,85.5
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T21:00:00Z,118.2,19.0,87.5,25.0,-68.5,68.5
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T06:00:00Z,72.5,4.0,100.0,100.0,-96.0,96.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T09:00:00Z,75.5,0.0,100.0,100.0,-100.0,100.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T12:00:00Z,78.5,0.0,87.5,100.0,-87.5,87.5
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T15:00:00Z,81.5,15.0,87.5,100.0,-72.5,72.5
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T18:00:00Z,84.5,28.0,25.0,100.0,3.0,3.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T21:00:00Z,87.5,14.0,25.0,100.0,-11.0,11.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T00:00:00Z,90.5,5.0,12.5,87.5,-7.5,7.5
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T03:00:00Z,93.5,42.0,12.5,100.0,29.5,29.5
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T06:00:00Z,96.5,76.0,75.0,100.0,1.0,1.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T09:00:00Z,99.5,54.0,75.0,100.0,-21.0,21.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T12:00:00Z,102.5,26.0,75.0,87.5,-49.0,49.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T15:00:00Z,105.5,30.0,75.0,87.5,-45.0,45.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T18:00:00Z,108.5,43.0,87.5,25.0,-44.5,44.5
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T21:00:00Z,111.5,59.0,87.5,25.0,-28.5,28.5
3-5 дней,2026-08-13T05:30:08Z,2026-08-18T00:00:00Z,114.5,68.0,100.0,12.5,-32.0,32.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-18T03:00:00Z,117.5,47.0,37.5,12.5,9.5,9.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T12:00:00Z,73.2,96.0,87.5,100.0,8.5,8.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T15:00:00Z,76.2,90.0,87.5,100.0,2.5,2.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T18:00:00Z,79.2,81.0,25.0,100.0,56.0,56.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T21:00:00Z,82.2,65.0,25.0,100.0,40.0,40.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T00:00:00Z,85.2,57.0,12.5,87.5,44.5,44.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T03:00:00Z,88.2,79.0,12.5,100.0,66.5,66.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T06:00:00Z,91.2,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T09:00:00Z,94.2,83.0,75.0,100.0,8.0,8.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T12:00:00Z,97.2,61.0,75.0,87.5,-14.0,14.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T15:00:00Z,100.2,66.0,75.0,87.5,-9.0,9.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T18:00:00Z,103.2,67.0,87.5,25.0,-20.5,20.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T21:00:00Z,106.2,34.0,87.5,25.0,-53.5,53.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T00:00:00Z,109.2,2.0,100.0,12.5,-98.0,98.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T03:00:00Z,112.2,2.0,37.5,12.5,-35.5,35.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T06:00:00Z,115.2,12.0,87.5,75.0,-75.5,75.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T09:00:00Z,118.2,13.0,87.5,75.0,-74.5,74.5
3-5 дней,2026-08-13T16:36:10Z,2026-08-16T18:00:00Z,73.4,66.0,25.0,100.0,41.0,41.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-16T21:00:00Z,76.4,73.0,25.0,100.0,48.0,48.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T00:00:00Z,79.4,82.0,12.5,87.5,69.5,69.5
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T03:00:00Z,82.4,98.0,12.5,100.0,85.5,85.5
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T06:00:00Z,85.4,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T09:00:00Z,88.4,51.0,75.0,100.0,-24.0,24.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T12:00:00Z,91.4,0.0,75.0,87.5,-75.0,75.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T15:00:00Z,94.4,0.0,75.0,87.5,-75.0,75.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T18:00:00Z,97.4,2.0,87.5,25.0,-85.5,85.5
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T21:00:00Z,100.4,0.0,87.5,25.0,-87.5,87.5
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T00:00:00Z,103.4,0.0,100.0,12.5,-100.0,100.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T03:00:00Z,106.4,22.0,37.5,12.5,-15.5,15.5
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T06:00:00Z,109.4,45.0,87.5,75.0,-42.5,42.5
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T09:00:00Z,112.4,50.0,87.5,75.0,-37.5,37.5
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T12:00:00Z,115.4,48.0,100.0,75.0,-52.0,52.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T15:00:00Z,118.4,41.0,75.0,75.0,-34.0,34.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-16T18:00:00Z,73.3,66.0,25.0,100.0,41.0,41.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-16T21:00:00Z,76.3,73.0,25.0,100.0,48.0,48.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T00:00:00Z,79.3,82.0,12.5,87.5,69.5,69.5
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T03:00:00Z,82.3,98.0,12.5,100.0,85.5,85.5
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T06:00:00Z,85.3,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T09:00:00Z,88.3,51.0,75.0,100.0,-24.0,24.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T12:00:00Z,91.3,0.0,75.0,87.5,-75.0,75.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T15:00:00Z,94.3,0.0,75.0,87.5,-75.0,75.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T18:00:00Z,97.3,2.0,87.5,25.0,-85.5,85.5
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T21:00:00Z,100.3,0.0,87.5,25.0,-87.5,87.5
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T00:00:00Z,103.3,0.0,100.0,12.5,-100.0,100.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T03:00:00Z,106.3,22.0,37.5,12.5,-15.5,15.5
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T06:00:00Z,109.3,45.0,87.5,75.0,-42.5,42.5
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T09:00:00Z,112.3,50.0,87.5,75.0,-37.5,37.5
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T12:00:00Z,115.3,48.0,100.0,75.0,-52.0,52.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T15:00:00Z,118.3,41.0,75.0,75.0,-34.0,34.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-16T18:00:00Z,73.1,66.0,25.0,100.0,41.0,41.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-16T21:00:00Z,76.1,73.0,25.0,100.0,48.0,48.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T00:00:00Z,79.1,82.0,12.5,87.5,69.5,69.5
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T03:00:00Z,82.1,98.0,12.5,100.0,85.5,85.5
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T06:00:00Z,85.1,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T09:00:00Z,88.1,51.0,75.0,100.0,-24.0,24.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T12:00:00Z,91.1,0.0,75.0,87.5,-75.0,75.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T15:00:00Z,94.1,0.0,75.0,87.5,-75.0,75.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T18:00:00Z,97.1,2.0,87.5,25.0,-85.5,85.5
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T21:00:00Z,100.1,0.0,87.5,25.0,-87.5,87.5
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T00:00:00Z,103.1,0.0,100.0,12.5,-100.0,100.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T03:00:00Z,106.1,22.0,37.5,12.5,-15.5,15.5
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T06:00:00Z,109.1,45.0,87.5,75.0,-42.5,42.5
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T09:00:00Z,112.1,50.0,87.5,75.0,-37.5,37.5
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T12:00:00Z,115.1,48.0,100.0,75.0,-52.0,52.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T15:00:00Z,118.1,41.0,75.0,75.0,-34.0,34.0
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T00:00:00Z,73.1,16.0,12.5,87.5,3.5,3.5
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T03:00:00Z,76.1,60.0,12.5,100.0,47.5,47.5
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T06:00:00Z,79.1,95.0,75.0,100.0,20.0,20.0
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T09:00:00Z,82.1,53.0,75.0,100.0,-22.0,22.0
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T12:00:00Z,85.1,2.0,75.0,87.5,-73.0,73.0
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T15:00:00Z,88.1,3.0,75.0,87.5,-72.0,72.0
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T18:00:00Z,91.1,14.0,87.5,25.0,-73.5,73.5
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T21:00:00Z,94.1,11.0,87.5,25.0,-76.5,76.5
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T00:00:00Z,97.1,5.0,100.0,12.5,-95.0,95.0
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T03:00:00Z,100.1,0.0,37.5,12.5,-37.5,37.5
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T06:00:00Z,103.1,1.0,87.5,75.0,-86.5,86.5
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T09:00:00Z,106.1,43.0,87.5,75.0,-44.5,44.5
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T12:00:00Z,109.1,85.0,100.0,75.0,-15.0,15.0
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T15:00:00Z,112.1,88.0,75.0,75.0,13.0,13.0
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T18:00:00Z,115.1,83.0,25.0,87.5,58.0,58.0
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T21:00:00Z,118.1,92.0,12.5,87.5,79.5,79.5
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T06:00:00Z,72.5,74.0,75.0,100.0,-1.0,1.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T09:00:00Z,75.5,52.0,75.0,100.0,-23.0,23.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T12:00:00Z,78.5,32.0,75.0,87.5,-43.0,43.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T15:00:00Z,81.5,28.0,75.0,87.5,-47.0,47.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T18:00:00Z,84.5,34.0,87.5,25.0,-53.5,53.5
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T21:00:00Z,87.5,53.0,87.5,25.0,-34.5,34.5
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T00:00:00Z,90.5,75.0,100.0,12.5,-25.0,25.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T03:00:00Z,93.5,91.0,37.5,12.5,53.5,53.5
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T06:00:00Z,96.5,99.0,87.5,75.0,11.5,11.5
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T09:00:00Z,99.5,88.0,87.5,75.0,0.5,0.5
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T12:00:00Z,102.5,74.0,100.0,75.0,-26.0,26.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T15:00:00Z,105.5,74.0,75.0,75.0,-1.0,1.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T18:00:00Z,108.5,77.0,25.0,87.5,52.0,52.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T21:00:00Z,111.5,75.0,12.5,87.5,62.5,62.5
3-5 дней,2026-08-14T05:28:14Z,2026-08-19T00:00:00Z,114.5,74.0,87.5,100.0,-13.5,13.5
3-5 дней,2026-08-14T05:28:14Z,2026-08-19T03:00:00Z,117.5,76.0,100.0,37.5,-24.0,24.0
3-5 дней,2026-08-14T10:44:54Z,2026-08-17T12:00:00Z,73.3,86.0,75.0,87.5,11.0,11.0
3-5 дней,2026-08-14T10:44:54Z,2026-08-17T15:00:00Z,76.3,88.0,75.0,87.5,13.0,13.0
3-5 дней,2026-08-14T10:44:54Z,2026-08-17T18:00:00Z,79.3,80.0,87.5,25.0,-7.5,7.5
3-5 дней,2026-08-14T10:44:54Z,2026-08-17T21:00:00Z,82.3,80.0,87.5,25.0,-7.5,7.5
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T00:00:00Z,85.3,83.0,100.0,12.5,-17.0,17.0
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T03:00:00Z,88.3,94.0,37.5,12.5,56.5,56.5
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T06:00:00Z,91.3,98.0,87.5,75.0,10.5,10.5
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T09:00:00Z,94.3,68.0,87.5,75.0,-19.5,19.5
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T12:00:00Z,97.3,40.0,100.0,75.0,-60.0,60.0
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T15:00:00Z,100.3,57.0,75.0,75.0,-18.0,18.0
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T18:00:00Z,103.3,78.0,25.0,87.5,53.0,53.0
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T21:00:00Z,106.3,62.0,12.5,87.5,49.5,49.5
3-5 дней,2026-08-14T10:44:54Z,2026-08-19T00:00:00Z,109.3,46.0,87.5,100.0,-41.5,41.5
3-5 дней,2026-08-14T10:44:54Z,2026-08-19T03:00:00Z,112.3,70.0,100.0,37.5,-30.0,30.0
3-5 дней,2026-08-14T10:44:54Z,2026-08-19T06:00:00Z,115.3,92.0,100.0,87.5,-8.0,8.0
3-5 дней,2026-08-14T10:44:54Z,2026-08-19T09:00:00Z,118.3,67.0,87.5,87.5,-20.5,20.5
3-5 дней,2026-08-14T16:48:33Z,2026-08-17T18:00:00Z,73.2,80.0,87.5,25.0,-7.5,7.5
3-5 дней,2026-08-14T16:48:33Z,2026-08-17T21:00:00Z,76.2,80.0,87.5,25.0,-7.5,7.5
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T00:00:00Z,79.2,83.0,100.0,12.5,-17.0,17.0
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T03:00:00Z,82.2,94.0,37.5,12.5,56.5,56.5
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T06:00:00Z,85.2,98.0,87.5,75.0,10.5,10.5
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T09:00:00Z,88.2,68.0,87.5,75.0,-19.5,19.5
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T12:00:00Z,91.2,40.0,100.0,75.0,-60.0,60.0
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T15:00:00Z,94.2,57.0,75.0,75.0,-18.0,18.0
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T18:00:00Z,97.2,78.0,25.0,87.5,53.0,53.0
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T21:00:00Z,100.2,62.0,12.5,87.5,49.5,49.5
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T00:00:00Z,103.2,46.0,87.5,100.0,-41.5,41.5
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T03:00:00Z,106.2,70.0,100.0,37.5,-30.0,30.0
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T06:00:00Z,109.2,92.0,100.0,87.5,-8.0,8.0
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T09:00:00Z,112.2,67.0,87.5,87.5,-20.5,20.5
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T12:00:00Z,115.2,40.0,87.5,100.0,-47.5,47.5
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T15:00:00Z,118.2,50.0,100.0,75.0,-50.0,50.0
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T00:00:00Z,73.5,66.0,100.0,12.5,-34.0,34.0
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T03:00:00Z,76.5,81.0,37.5,12.5,43.5,43.5
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T06:00:00Z,79.5,91.0,87.5,75.0,3.5,3.5
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T09:00:00Z,82.5,73.0,87.5,75.0,-14.5,14.5
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T12:00:00Z,85.5,49.0,100.0,75.0,-51.0,51.0
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T15:00:00Z,88.5,28.0,75.0,75.0,-47.0,47.0
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T18:00:00Z,91.5,20.0,25.0,87.5,-5.0,5.0
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T21:00:00Z,94.5,52.0,12.5,87.5,39.5,39.5
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T00:00:00Z,97.5,88.0,87.5,100.0,0.5,0.5
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T03:00:00Z,100.5,93.0,100.0,37.5,-7.0,7.0
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T06:00:00Z,103.5,90.0,100.0,87.5,-10.0,10.0
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T09:00:00Z,106.5,91.0,87.5,87.5,3.5,3.5
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T12:00:00Z,109.5,91.0,87.5,100.0,3.5,3.5
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T15:00:00Z,112.5,87.0,100.0,75.0,-13.0,13.0
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T18:00:00Z,115.5,84.0,100.0,25.0,-16.0,16.0
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T21:00:00Z,118.5,88.0,100.0,12.5,-12.0,12.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T06:00:00Z,73.6,91.0,87.5,75.0,3.5,3.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T09:00:00Z,76.6,88.0,87.5,75.0,0.5,0.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T12:00:00Z,79.6,78.0,100.0,75.0,-22.0,22.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T15:00:00Z,82.6,72.0,75.0,75.0,-3.0,3.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T18:00:00Z,85.6,69.0,25.0,87.5,44.0,44.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T21:00:00Z,88.6,74.0,12.5,87.5,61.5,61.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T00:00:00Z,91.6,81.0,87.5,100.0,-6.5,6.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T03:00:00Z,94.6,83.0,100.0,37.5,-17.0,17.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T06:00:00Z,97.6,82.0,100.0,87.5,-18.0,18.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T09:00:00Z,100.6,76.0,87.5,87.5,-11.5,11.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T12:00:00Z,103.6,72.0,87.5,100.0,-15.5,15.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T15:00:00Z,106.6,85.0,100.0,75.0,-15.0,15.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T18:00:00Z,109.6,97.0,100.0,25.0,-3.0,3.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T21:00:00Z,112.6,91.0,100.0,12.5,-9.0,9.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-20T00:00:00Z,115.6,83.0,100.0,87.5,-17.0,17.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-20T03:00:00Z,118.6,94.0,75.0,100.0,19.0,19.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T12:00:00Z,73.8,57.0,100.0,75.0,-43.0,43.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T15:00:00Z,76.8,44.0,75.0,75.0,-31.0,31.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T18:00:00Z,79.8,28.0,25.0,87.5,3.0,3.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T21:00:00Z,82.8,24.0,12.5,87.5,11.5,11.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T00:00:00Z,85.8,29.0,87.5,100.0,-58.5,58.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T03:00:00Z,88.8,49.0,100.0,37.5,-51.0,51.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T06:00:00Z,91.8,71.0,100.0,87.5,-29.0,29.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T09:00:00Z,94.8,83.0,87.5,87.5,-4.5,4.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T12:00:00Z,97.8,86.0,87.5,100.0,-1.5,1.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T15:00:00Z,100.8,73.0,100.0,75.0,-27.0,27.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T18:00:00Z,103.8,62.0,100.0,25.0,-38.0,38.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T21:00:00Z,106.8,79.0,100.0,12.5,-21.0,21.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T00:00:00Z,109.8,99.0,100.0,87.5,-1.0,1.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T03:00:00Z,112.8,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T06:00:00Z,115.8,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T09:00:00Z,118.8,89.0,100.0,87.5,-11.0,11.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T00:00:00Z,73.5,71.0,87.5,100.0,-16.5,16.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T03:00:00Z,76.5,87.0,100.0,37.5,-13.0,13.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T06:00:00Z,79.5,99.0,100.0,87.5,-1.0,1.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T09:00:00Z,82.5,96.0,87.5,87.5,8.5,8.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T12:00:00Z,85.5,91.0,87.5,100.0,3.5,3.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T15:00:00Z,88.5,97.0,100.0,75.0,-3.0,3.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T18:00:00Z,91.5,100.0,100.0,25.0,0.0,0.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T21:00:00Z,94.5,80.0,100.0,12.5,-20.0,20.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T00:00:00Z,97.5,64.0,100.0,87.5,-36.0,36.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T03:00:00Z,100.5,81.0,75.0,100.0,6.0,6.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T06:00:00Z,103.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T09:00:00Z,106.5,90.0,100.0,87.5,-10.0,10.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T12:00:00Z,109.5,76.0,87.5,87.5,-11.5,11.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T15:00:00Z,112.5,78.0,87.5,100.0,-9.5,9.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T18:00:00Z,115.5,84.0,100.0,100.0,-16.0,16.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T21:00:00Z,118.5,93.0,100.0,100.0,-7.0,7.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T06:00:00Z,73.5,52.0,100.0,87.5,-48.0,48.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T09:00:00Z,76.5,73.0,87.5,87.5,-14.5,14.5
