# Архангельск / Ветер / 1-2 дня / ECMWF IFS
# n=714, MAE=1.572, RMSE=1.844, bias=+1.515
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.844/1.217)^2 = -1.2950  (RMSE_персистентности по 714 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T10:08:26Z,2026-08-07T15:00:00Z,28.9,1.26,1.0,1.0,0.26,0.26
2026-08-06T10:08:26Z,2026-08-07T18:00:00Z,31.9,1.77,1.0,1.0,0.77,0.77
2026-08-06T10:08:26Z,2026-08-07T21:00:00Z,34.9,2.22,1.0,1.0,1.22,1.22
2026-08-06T10:08:26Z,2026-08-08T00:00:00Z,37.9,1.34,1.0,1.0,0.34,0.34
2026-08-06T10:08:26Z,2026-08-08T03:00:00Z,40.9,1.22,1.0,3.0,0.22,0.22
2026-08-06T10:08:26Z,2026-08-08T06:00:00Z,43.9,1.06,1.0,3.0,0.06,0.06
2026-08-06T10:08:26Z,2026-08-08T09:00:00Z,46.9,0.98,1.0,1.0,-0.02,0.02
2026-08-06T10:47:54Z,2026-08-07T12:00:00Z,25.2,2.43,1.0,1.0,1.43,1.43
2026-08-06T10:47:54Z,2026-08-07T15:00:00Z,28.2,1.26,1.0,1.0,0.26,0.26
2026-08-06T10:47:54Z,2026-08-07T18:00:00Z,31.2,1.77,1.0,1.0,0.77,0.77
2026-08-06T10:47:54Z,2026-08-07T21:00:00Z,34.2,2.22,1.0,1.0,1.22,1.22
2026-08-06T10:47:54Z,2026-08-08T00:00:00Z,37.2,1.34,1.0,1.0,0.34,0.34
2026-08-06T10:47:54Z,2026-08-08T03:00:00Z,40.2,1.22,1.0,3.0,0.22,0.22
2026-08-06T10:47:54Z,2026-08-08T06:00:00Z,43.2,1.06,1.0,3.0,0.06,0.06
2026-08-06T10:47:54Z,2026-08-08T09:00:00Z,46.2,0.98,1.0,1.0,-0.02,0.02
2026-08-06T11:30:42Z,2026-08-07T12:00:00Z,24.5,2.43,1.0,1.0,1.43,1.43
2026-08-06T11:30:42Z,2026-08-07T15:00:00Z,27.5,1.26,1.0,1.0,0.26,0.26
2026-08-06T11:30:42Z,2026-08-07T18:00:00Z,30.5,1.77,1.0,1.0,0.77,0.77
2026-08-06T11:30:42Z,2026-08-07T21:00:00Z,33.5,2.22,1.0,1.0,1.22,1.22
2026-08-06T11:30:42Z,2026-08-08T00:00:00Z,36.5,1.34,1.0,1.0,0.34,0.34
2026-08-06T11:30:42Z,2026-08-08T03:00:00Z,39.5,1.22,1.0,3.0,0.22,0.22
2026-08-06T11:30:42Z,2026-08-08T06:00:00Z,42.5,1.06,1.0,3.0,0.06,0.06
2026-08-06T11:30:42Z,2026-08-08T09:00:00Z,45.5,0.98,1.0,1.0,-0.02,0.02
2026-08-06T11:36:01Z,2026-08-07T12:00:00Z,24.4,2.43,1.0,1.0,1.43,1.43
2026-08-06T11:36:01Z,2026-08-07T15:00:00Z,27.4,1.26,1.0,1.0,0.26,0.26
2026-08-06T11:36:01Z,2026-08-07T18:00:00Z,30.4,1.77,1.0,1.0,0.77,0.77
2026-08-06T11:36:01Z,2026-08-07T21:00:00Z,33.4,2.22,1.0,1.0,1.22,1.22
2026-08-06T11:36:01Z,2026-08-08T00:00:00Z,36.4,1.34,1.0,1.0,0.34,0.34
2026-08-06T11:36:01Z,2026-08-08T03:00:00Z,39.4,1.22,1.0,3.0,0.22,0.22
2026-08-06T11:36:01Z,2026-08-08T06:00:00Z,42.4,1.06,1.0,3.0,0.06,0.06
2026-08-06T11:36:01Z,2026-08-08T09:00:00Z,45.4,0.98,1.0,1.0,-0.02,0.02
2026-08-06T11:44:08Z,2026-08-07T12:00:00Z,24.3,2.43,1.0,1.0,1.43,1.43
2026-08-06T11:44:08Z,2026-08-07T15:00:00Z,27.3,1.26,1.0,1.0,0.26,0.26
2026-08-06T11:44:08Z,2026-08-07T18:00:00Z,30.3,1.77,1.0,1.0,0.77,0.77
2026-08-06T11:44:08Z,2026-08-07T21:00:00Z,33.3,2.22,1.0,1.0,1.22,1.22
2026-08-06T11:44:08Z,2026-08-08T00:00:00Z,36.3,1.34,1.0,1.0,0.34,0.34
2026-08-06T11:44:08Z,2026-08-08T03:00:00Z,39.3,1.22,1.0,3.0,0.22,0.22
2026-08-06T11:44:08Z,2026-08-08T06:00:00Z,42.3,1.06,1.0,3.0,0.06,0.06
2026-08-06T11:44:08Z,2026-08-08T09:00:00Z,45.3,0.98,1.0,1.0,-0.02,0.02
2026-08-07T01:31:32Z,2026-08-08T03:00:00Z,25.5,3.33,1.0,3.0,2.33,2.33
2026-08-07T01:31:32Z,2026-08-08T06:00:00Z,28.5,2.92,1.0,3.0,1.92,1.92
2026-08-07T01:31:32Z,2026-08-08T09:00:00Z,31.5,2.25,1.0,1.0,1.25,1.25
2026-08-07T01:31:32Z,2026-08-08T12:00:00Z,34.5,1.8,2.0,1.0,-0.2,0.2
2026-08-07T01:31:32Z,2026-08-08T15:00:00Z,37.5,2.64,1.0,1.0,1.64,1.64
2026-08-07T01:31:32Z,2026-08-08T18:00:00Z,40.5,2.62,1.0,1.0,1.62,1.62
2026-08-07T01:31:32Z,2026-08-08T21:00:00Z,43.5,3.26,2.0,1.0,1.26,1.26
2026-08-07T01:31:32Z,2026-08-09T00:00:00Z,46.5,3.28,2.0,1.0,1.28,1.28
2026-08-07T05:36:00Z,2026-08-08T06:00:00Z,24.4,2.92,1.0,3.0,1.92,1.92
2026-08-07T05:36:00Z,2026-08-08T09:00:00Z,27.4,2.25,1.0,1.0,1.25,1.25
2026-08-07T05:36:00Z,2026-08-08T12:00:00Z,30.4,1.8,2.0,1.0,-0.2,0.2
2026-08-07T05:36:00Z,2026-08-08T15:00:00Z,33.4,2.64,1.0,1.0,1.64,1.64
2026-08-07T05:36:00Z,2026-08-08T18:00:00Z,36.4,2.62,1.0,1.0,1.62,1.62
2026-08-07T05:36:00Z,2026-08-08T21:00:00Z,39.4,3.26,2.0,1.0,1.26,1.26
2026-08-07T05:36:00Z,2026-08-09T00:00:00Z,42.4,3.28,2.0,1.0,1.28,1.28
2026-08-07T05:36:00Z,2026-08-09T03:00:00Z,45.4,0.61,2.0,1.0,-1.39,1.39
2026-08-07T06:18:59Z,2026-08-08T09:00:00Z,26.7,2.25,1.0,1.0,1.25,1.25
2026-08-07T06:18:59Z,2026-08-08T12:00:00Z,29.7,1.8,2.0,1.0,-0.2,0.2
2026-08-07T06:18:59Z,2026-08-08T15:00:00Z,32.7,2.64,1.0,1.0,1.64,1.64
2026-08-07T06:18:59Z,2026-08-08T18:00:00Z,35.7,2.62,1.0,1.0,1.62,1.62
2026-08-07T06:18:59Z,2026-08-08T21:00:00Z,38.7,3.26,2.0,1.0,1.26,1.26
2026-08-07T06:18:59Z,2026-08-09T00:00:00Z,41.7,3.28,2.0,1.0,1.28,1.28
2026-08-07T06:18:59Z,2026-08-09T03:00:00Z,44.7,0.61,2.0,1.0,-1.39,1.39
2026-08-07T06:18:59Z,2026-08-09T06:00:00Z,47.7,2.97,2.0,1.0,0.97,0.97
2026-08-07T07:13:52Z,2026-08-08T09:00:00Z,25.8,2.25,1.0,1.0,1.25,1.25
2026-08-07T07:13:52Z,2026-08-08T12:00:00Z,28.8,1.8,2.0,1.0,-0.2,0.2
2026-08-07T07:13:52Z,2026-08-08T15:00:00Z,31.8,2.64,1.0,1.0,1.64,1.64
2026-08-07T07:13:52Z,2026-08-08T18:00:00Z,34.8,2.62,1.0,1.0,1.62,1.62
2026-08-07T07:13:52Z,2026-08-08T21:00:00Z,37.8,3.26,2.0,1.0,1.26,1.26
2026-08-07T07:13:52Z,2026-08-09T00:00:00Z,40.8,3.28,2.0,1.0,1.28,1.28
2026-08-07T07:13:52Z,2026-08-09T03:00:00Z,43.8,0.61,2.0,1.0,-1.39,1.39
2026-08-07T07:13:52Z,2026-08-09T06:00:00Z,46.8,2.97,2.0,1.0,0.97,0.97
2026-08-07T10:39:14Z,2026-08-08T12:00:00Z,25.3,2.53,2.0,1.0,0.53,0.53
2026-08-07T10:39:14Z,2026-08-08T15:00:00Z,28.3,2.18,1.0,1.0,1.18,1.18
2026-08-07T10:39:14Z,2026-08-08T18:00:00Z,31.3,3.32,1.0,1.0,2.32,2.32
2026-08-07T10:39:14Z,2026-08-08T21:00:00Z,34.3,3.51,2.0,1.0,1.51,1.51
2026-08-07T10:39:14Z,2026-08-09T00:00:00Z,37.3,2.72,2.0,1.0,0.72,0.72
2026-08-07T10:39:14Z,2026-08-09T03:00:00Z,40.3,2.0,2.0,1.0,0.0,0.0
2026-08-07T10:39:14Z,2026-08-09T06:00:00Z,43.3,0.5,2.0,1.0,-1.5,1.5
2026-08-07T10:39:14Z,2026-08-09T09:00:00Z,46.3,1.28,3.0,1.0,-1.72,1.72
2026-08-07T16:51:54Z,2026-08-08T18:00:00Z,25.1,1.03,1.0,1.0,0.03,0.03
2026-08-07T16:51:54Z,2026-08-08T21:00:00Z,28.1,1.34,2.0,1.0,-0.66,0.66
2026-08-07T16:51:54Z,2026-08-09T00:00:00Z,31.1,2.78,2.0,1.0,0.78,0.78
2026-08-07T16:51:54Z,2026-08-09T03:00:00Z,34.1,3.52,2.0,1.0,1.52,1.52
2026-08-07T16:51:54Z,2026-08-09T06:00:00Z,37.1,3.93,2.0,1.0,1.93,1.93
2026-08-07T16:51:54Z,2026-08-09T09:00:00Z,40.1,3.67,3.0,1.0,0.67,0.67
2026-08-07T16:51:54Z,2026-08-09T12:00:00Z,43.1,4.58,2.0,2.0,2.58,2.58
2026-08-07T16:51:54Z,2026-08-09T15:00:00Z,46.1,3.4,2.0,1.0,1.4,1.4
2026-08-07T22:45:57Z,2026-08-09T00:00:00Z,25.2,2.51,2.0,1.0,0.51,0.51
2026-08-07T22:45:57Z,2026-08-09T03:00:00Z,28.2,3.23,2.0,1.0,1.23,1.23
2026-08-07T22:45:57Z,2026-08-09T06:00:00Z,31.2,3.81,2.0,1.0,1.81,1.81
2026-08-07T22:45:57Z,2026-08-09T09:00:00Z,34.2,3.58,3.0,1.0,0.58,0.58
2026-08-07T22:45:57Z,2026-08-09T12:00:00Z,37.2,3.72,2.0,2.0,1.72,1.72
2026-08-07T22:45:57Z,2026-08-09T15:00:00Z,40.2,3.33,2.0,1.0,1.33,1.33
2026-08-07T22:45:57Z,2026-08-09T18:00:00Z,43.2,1.33,0.0,1.0,1.33,1.33
2026-08-07T22:45:57Z,2026-08-09T21:00:00Z,46.2,1.34,1.0,2.0,0.34,0.34
2026-08-07T23:19:23Z,2026-08-09T00:00:00Z,24.7,2.51,2.0,1.0,0.51,0.51
2026-08-07T23:19:23Z,2026-08-09T03:00:00Z,27.7,3.23,2.0,1.0,1.23,1.23
2026-08-07T23:19:23Z,2026-08-09T06:00:00Z,30.7,3.81,2.0,1.0,1.81,1.81
2026-08-07T23:19:23Z,2026-08-09T09:00:00Z,33.7,3.58,3.0,1.0,0.58,0.58
2026-08-07T23:19:23Z,2026-08-09T12:00:00Z,36.7,3.72,2.0,2.0,1.72,1.72
2026-08-07T23:19:23Z,2026-08-09T15:00:00Z,39.7,3.33,2.0,1.0,1.33,1.33
2026-08-07T23:19:23Z,2026-08-09T18:00:00Z,42.7,1.33,0.0,1.0,1.33,1.33
2026-08-07T23:19:23Z,2026-08-09T21:00:00Z,45.7,1.34,1.0,2.0,0.34,0.34
2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,3.35,2.0,1.0,1.35,1.35
2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,4.63,3.0,1.0,1.63,1.63
2026-08-08T04:50:53Z,2026-08-09T12:00:00Z,31.2,5.37,2.0,2.0,3.37,3.37
2026-08-08T04:50:53Z,2026-08-09T15:00:00Z,34.2,4.13,2.0,1.0,2.13,2.13
2026-08-08T04:50:53Z,2026-08-09T18:00:00Z,37.2,1.73,0.0,1.0,1.73,1.73
2026-08-08T04:50:53Z,2026-08-09T21:00:00Z,40.2,1.28,1.0,2.0,0.28,0.28
2026-08-08T04:50:53Z,2026-08-10T00:00:00Z,43.2,2.01,1.0,2.0,1.01,1.01
2026-08-08T04:50:53Z,2026-08-10T03:00:00Z,46.2,3.38,2.0,2.0,1.38,1.38
2026-08-08T10:18:13Z,2026-08-09T12:00:00Z,25.7,4.8,2.0,2.0,2.8,2.8
2026-08-08T10:18:13Z,2026-08-09T15:00:00Z,28.7,3.61,2.0,1.0,1.61,1.61
2026-08-08T10:18:13Z,2026-08-09T18:00:00Z,31.7,1.24,0.0,1.0,1.24,1.24
2026-08-08T10:18:13Z,2026-08-09T21:00:00Z,34.7,1.08,1.0,2.0,0.08,0.08
2026-08-08T10:18:13Z,2026-08-10T00:00:00Z,37.7,2.19,1.0,2.0,1.19,1.19
2026-08-08T10:18:13Z,2026-08-10T03:00:00Z,40.7,3.45,2.0,2.0,1.45,1.45
2026-08-08T10:18:13Z,2026-08-10T06:00:00Z,43.7,4.05,3.0,2.0,1.05,1.05
2026-08-08T10:18:13Z,2026-08-10T09:00:00Z,46.7,4.7,3.0,3.0,1.7,1.7
2026-08-08T22:37:20Z,2026-08-10T00:00:00Z,25.4,2.42,1.0,2.0,1.42,1.42
2026-08-08T22:37:20Z,2026-08-10T03:00:00Z,28.4,3.52,2.0,2.0,1.52,1.52
2026-08-08T22:37:20Z,2026-08-10T06:00:00Z,31.4,3.71,3.0,2.0,0.71,0.71
2026-08-08T22:37:20Z,2026-08-10T09:00:00Z,34.4,5.3,3.0,3.0,2.3,2.3
2026-08-08T22:37:20Z,2026-08-10T12:00:00Z,37.4,4.75,2.0,2.0,2.75,2.75
2026-08-08T22:37:20Z,2026-08-10T15:00:00Z,40.4,3.76,2.0,2.0,1.76,1.76
2026-08-08T22:37:20Z,2026-08-10T18:00:00Z,43.4,2.86,2.0,0.0,0.86,0.86
2026-08-08T22:37:20Z,2026-08-10T21:00:00Z,46.4,3.77,2.0,1.0,1.77,1.77
2026-08-09T04:59:03Z,2026-08-10T06:00:00Z,25.0,3.65,3.0,2.0,0.65,0.65
2026-08-09T04:59:03Z,2026-08-10T09:00:00Z,28.0,5.09,3.0,3.0,2.09,2.09
2026-08-09T04:59:03Z,2026-08-10T12:00:00Z,31.0,4.88,2.0,2.0,2.88,2.88
2026-08-09T04:59:03Z,2026-08-10T15:00:00Z,34.0,3.49,2.0,2.0,1.49,1.49
2026-08-09T04:59:03Z,2026-08-10T18:00:00Z,37.0,3.0,2.0,0.0,1.0,1.0
2026-08-09T04:59:03Z,2026-08-10T21:00:00Z,40.0,3.65,2.0,1.0,1.65,1.65
2026-08-09T04:59:03Z,2026-08-11T00:00:00Z,43.0,4.13,2.0,1.0,2.13,2.13
2026-08-09T04:59:03Z,2026-08-11T03:00:00Z,46.0,4.7,2.0,2.0,2.7,2.7
2026-08-09T10:19:29Z,2026-08-10T12:00:00Z,25.7,4.7,2.0,2.0,2.7,2.7
2026-08-09T10:19:29Z,2026-08-10T15:00:00Z,28.7,3.4,2.0,2.0,1.4,1.4
2026-08-09T10:19:29Z,2026-08-10T18:00:00Z,31.7,3.36,2.0,0.0,1.36,1.36
2026-08-09T10:19:29Z,2026-08-10T21:00:00Z,34.7,3.77,2.0,1.0,1.77,1.77
2026-08-09T10:19:29Z,2026-08-11T00:00:00Z,37.7,4.04,2.0,1.0,2.04,2.04
2026-08-09T10:19:29Z,2026-08-11T03:00:00Z,40.7,4.6,2.0,2.0,2.6,2.6
2026-08-09T10:19:29Z,2026-08-11T06:00:00Z,43.7,5.04,3.0,3.0,2.04,2.04
2026-08-09T10:19:29Z,2026-08-11T09:00:00Z,46.7,6.5,4.0,3.0,2.5,2.5
2026-08-09T12:41:38Z,2026-08-10T15:00:00Z,26.3,3.4,2.0,2.0,1.4,1.4
2026-08-09T12:41:38Z,2026-08-10T18:00:00Z,29.3,3.36,2.0,0.0,1.36,1.36
2026-08-09T12:41:38Z,2026-08-10T21:00:00Z,32.3,3.77,2.0,1.0,1.77,1.77
2026-08-09T12:41:38Z,2026-08-11T00:00:00Z,35.3,4.04,2.0,1.0,2.04,2.04
2026-08-09T12:41:38Z,2026-08-11T03:00:00Z,38.3,4.6,2.0,2.0,2.6,2.6
2026-08-09T12:41:38Z,2026-08-11T06:00:00Z,41.3,5.04,3.0,3.0,2.04,2.04
2026-08-09T12:41:38Z,2026-08-11T09:00:00Z,44.3,6.5,4.0,3.0,2.5,2.5
2026-08-09T12:41:38Z,2026-08-11T12:00:00Z,47.3,5.47,4.0,2.0,1.47,1.47
2026-08-09T12:45:53Z,2026-08-10T15:00:00Z,26.2,3.4,2.0,2.0,1.4,1.4
2026-08-09T12:45:53Z,2026-08-10T18:00:00Z,29.2,3.36,2.0,0.0,1.36,1.36
2026-08-09T12:45:53Z,2026-08-10T21:00:00Z,32.2,3.77,2.0,1.0,1.77,1.77
2026-08-09T12:45:53Z,2026-08-11T00:00:00Z,35.2,4.04,2.0,1.0,2.04,2.04
2026-08-09T12:45:53Z,2026-08-11T03:00:00Z,38.2,4.6,2.0,2.0,2.6,2.6
2026-08-09T12:45:53Z,2026-08-11T06:00:00Z,41.2,5.04,3.0,3.0,2.04,2.04
2026-08-09T12:45:53Z,2026-08-11T09:00:00Z,44.2,6.5,4.0,3.0,2.5,2.5
2026-08-09T12:45:53Z,2026-08-11T12:00:00Z,47.2,5.47,4.0,2.0,1.47,1.47
2026-08-09T12:48:15Z,2026-08-10T15:00:00Z,26.2,3.4,2.0,2.0,1.4,1.4
2026-08-09T12:48:15Z,2026-08-10T18:00:00Z,29.2,3.36,2.0,0.0,1.36,1.36
2026-08-09T12:48:15Z,2026-08-10T21:00:00Z,32.2,3.77,2.0,1.0,1.77,1.77
2026-08-09T12:48:15Z,2026-08-11T00:00:00Z,35.2,4.04,2.0,1.0,2.04,2.04
2026-08-09T12:48:15Z,2026-08-11T03:00:00Z,38.2,4.6,2.0,2.0,2.6,2.6
2026-08-09T12:48:15Z,2026-08-11T06:00:00Z,41.2,5.04,3.0,3.0,2.04,2.04
2026-08-09T12:48:15Z,2026-08-11T09:00:00Z,44.2,6.5,4.0,3.0,2.5,2.5
2026-08-09T12:48:15Z,2026-08-11T12:00:00Z,47.2,5.47,4.0,2.0,1.47,1.47
2026-08-09T16:31:44Z,2026-08-10T18:00:00Z,25.5,3.05,2.0,0.0,1.05,1.05
2026-08-09T16:31:44Z,2026-08-10T21:00:00Z,28.5,3.67,2.0,1.0,1.67,1.67
2026-08-09T16:31:44Z,2026-08-11T00:00:00Z,31.5,3.96,2.0,1.0,1.96,1.96
2026-08-09T16:31:44Z,2026-08-11T03:00:00Z,34.5,4.71,2.0,2.0,2.71,2.71
2026-08-09T16:31:44Z,2026-08-11T06:00:00Z,37.5,4.74,3.0,3.0,1.74,1.74
2026-08-09T16:31:44Z,2026-08-11T09:00:00Z,40.5,5.91,4.0,3.0,1.91,1.91
2026-08-09T16:31:44Z,2026-08-11T12:00:00Z,43.5,5.91,4.0,2.0,1.91,1.91
2026-08-09T16:31:44Z,2026-08-11T15:00:00Z,46.5,4.3,4.0,2.0,0.3,0.3
2026-08-09T22:39:09Z,2026-08-11T00:00:00Z,25.3,3.95,2.0,1.0,1.95,1.95
2026-08-09T22:39:09Z,2026-08-11T03:00:00Z,28.3,4.8,2.0,2.0,2.8,2.8
2026-08-09T22:39:09Z,2026-08-11T06:00:00Z,31.3,4.75,3.0,3.0,1.75,1.75
2026-08-09T22:39:09Z,2026-08-11T09:00:00Z,34.3,5.25,4.0,3.0,1.25,1.25
2026-08-09T22:39:09Z,2026-08-11T12:00:00Z,37.3,5.67,4.0,2.0,1.67,1.67
2026-08-09T22:39:09Z,2026-08-11T15:00:00Z,40.3,5.11,4.0,2.0,1.11,1.11
2026-08-09T22:39:09Z,2026-08-11T18:00:00Z,43.3,4.2,2.0,2.0,2.2,2.2
2026-08-09T22:39:09Z,2026-08-11T21:00:00Z,46.3,1.71,1.0,2.0,0.71,0.71
2026-08-10T05:20:42Z,2026-08-11T06:00:00Z,24.7,4.88,3.0,3.0,1.88,1.88
2026-08-10T05:20:42Z,2026-08-11T09:00:00Z,27.7,5.85,4.0,3.0,1.85,1.85
2026-08-10T05:20:42Z,2026-08-11T12:00:00Z,30.7,5.31,4.0,2.0,1.31,1.31
2026-08-10T05:20:42Z,2026-08-11T15:00:00Z,33.7,3.44,4.0,2.0,-0.56,0.56
2026-08-10T05:20:42Z,2026-08-11T18:00:00Z,36.7,2.5,2.0,2.0,0.5,0.5
2026-08-10T05:20:42Z,2026-08-11T21:00:00Z,39.7,3.61,1.0,2.0,2.61,2.61
2026-08-10T05:20:42Z,2026-08-12T00:00:00Z,42.7,2.7,1.0,2.0,1.7,1.7
2026-08-10T05:20:42Z,2026-08-12T03:00:00Z,45.7,0.76,1.0,2.0,-0.24,0.24
2026-08-10T10:53:28Z,2026-08-11T12:00:00Z,25.1,5.73,4.0,2.0,1.73,1.73
2026-08-10T10:53:28Z,2026-08-11T15:00:00Z,28.1,3.89,4.0,2.0,-0.11,0.11
2026-08-10T10:53:28Z,2026-08-11T18:00:00Z,31.1,3.93,2.0,2.0,1.93,1.93
2026-08-10T10:53:28Z,2026-08-11T21:00:00Z,34.1,2.42,1.0,2.0,1.42,1.42
2026-08-10T10:53:28Z,2026-08-12T00:00:00Z,37.1,1.73,1.0,2.0,0.73,0.73
2026-08-10T10:53:28Z,2026-08-12T03:00:00Z,40.1,1.25,1.0,2.0,0.25,0.25
2026-08-10T10:53:28Z,2026-08-12T06:00:00Z,43.1,0.71,2.0,3.0,-1.29,1.29
2026-08-10T10:53:28Z,2026-08-12T09:00:00Z,46.1,5.38,2.0,4.0,3.38,3.38
2026-08-10T16:52:05Z,2026-08-11T18:00:00Z,25.1,3.4,2.0,2.0,1.4,1.4
2026-08-10T16:52:05Z,2026-08-11T21:00:00Z,28.1,3.4,1.0,2.0,2.4,2.4
2026-08-10T16:52:05Z,2026-08-12T00:00:00Z,31.1,2.8,1.0,2.0,1.8,1.8
2026-08-10T16:52:05Z,2026-08-12T03:00:00Z,34.1,1.65,1.0,2.0,0.65,0.65
2026-08-10T16:52:05Z,2026-08-12T06:00:00Z,37.1,1.7,2.0,3.0,-0.3,0.3
2026-08-10T16:52:05Z,2026-08-12T09:00:00Z,40.1,2.5,2.0,4.0,0.5,0.5
2026-08-10T16:52:05Z,2026-08-12T12:00:00Z,43.1,4.3,3.0,4.0,1.3,1.3
2026-08-10T16:52:05Z,2026-08-12T15:00:00Z,46.1,5.32,4.0,4.0,1.32,1.32
2026-08-10T22:47:13Z,2026-08-12T00:00:00Z,25.2,1.3,1.0,2.0,0.3,0.3
2026-08-10T22:47:13Z,2026-08-12T03:00:00Z,28.2,3.04,1.0,2.0,2.04,2.04
2026-08-10T22:47:13Z,2026-08-12T06:00:00Z,31.2,3.54,2.0,3.0,1.54,1.54
2026-08-10T22:47:13Z,2026-08-12T09:00:00Z,34.2,4.3,2.0,4.0,2.3,2.3
2026-08-10T22:47:13Z,2026-08-12T12:00:00Z,37.2,5.57,3.0,4.0,2.57,2.57
2026-08-10T22:47:13Z,2026-08-12T15:00:00Z,40.2,6.53,4.0,4.0,2.53,2.53
2026-08-10T22:47:13Z,2026-08-12T18:00:00Z,43.2,5.91,3.0,2.0,2.91,2.91
2026-08-10T22:47:13Z,2026-08-12T21:00:00Z,46.2,6.3,3.0,1.0,3.3,3.3
2026-08-11T05:01:49Z,2026-08-12T06:00:00Z,25.0,3.16,2.0,3.0,1.16,1.16
2026-08-11T05:01:49Z,2026-08-12T09:00:00Z,28.0,4.59,2.0,4.0,2.59,2.59
2026-08-11T05:01:49Z,2026-08-12T12:00:00Z,31.0,6.02,3.0,4.0,3.02,3.02
2026-08-11T05:01:49Z,2026-08-12T15:00:00Z,34.0,6.34,4.0,4.0,2.34,2.34
2026-08-11T05:01:49Z,2026-08-12T18:00:00Z,37.0,6.1,3.0,2.0,3.1,3.1
2026-08-11T05:01:49Z,2026-08-12T21:00:00Z,40.0,6.34,3.0,1.0,3.34,3.34
2026-08-11T05:01:49Z,2026-08-13T00:00:00Z,43.0,6.66,3.0,1.0,3.66,3.66
2026-08-11T05:01:49Z,2026-08-13T03:00:00Z,46.0,7.16,4.0,1.0,3.16,3.16
2026-08-11T10:38:45Z,2026-08-12T12:00:00Z,25.4,6.26,3.0,4.0,3.26,3.26
2026-08-11T10:38:45Z,2026-08-12T15:00:00Z,28.4,6.77,4.0,4.0,2.77,2.77
2026-08-11T10:38:45Z,2026-08-12T18:00:00Z,31.4,6.6,3.0,2.0,3.6,3.6
2026-08-11T10:38:45Z,2026-08-12T21:00:00Z,34.4,7.06,3.0,1.0,4.06,4.06
2026-08-11T10:38:45Z,2026-08-13T00:00:00Z,37.4,7.07,3.0,1.0,4.07,4.07
2026-08-11T10:38:45Z,2026-08-13T03:00:00Z,40.4,7.65,4.0,1.0,3.65,3.65
2026-08-11T10:38:45Z,2026-08-13T06:00:00Z,43.4,8.06,5.0,2.0,3.06,3.06
2026-08-11T10:38:45Z,2026-08-13T09:00:00Z,46.4,8.12,4.0,2.0,4.12,4.12
2026-08-12T10:47:03Z,2026-08-13T12:00:00Z,25.2,9.27,5.0,3.0,4.27,4.27
2026-08-12T10:47:03Z,2026-08-13T15:00:00Z,28.2,8.9,5.0,4.0,3.9,3.9
