# Архангельск / Ветер / 1-2 дня / ARPEGE (Франция)
# n=193, MAE=1.515, RMSE=1.751, bias=+1.445
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.751/0.936)^2 = -2.5031  (RMSE_персистентности по 193 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T23:19:23Z,2026-08-09T09:00:00Z,33.7,3.11,3.0,1.0,0.11,0.11
2026-08-07T23:19:23Z,2026-08-09T12:00:00Z,36.7,3.29,2.0,1.0,1.29,1.29
2026-08-07T23:19:23Z,2026-08-09T15:00:00Z,39.7,3.04,2.0,1.0,1.04,1.04
2026-08-07T23:19:23Z,2026-08-09T18:00:00Z,42.7,2.06,0.0,1.0,2.06,2.06
2026-08-07T23:19:23Z,2026-08-09T21:00:00Z,45.7,3.09,1.0,1.0,2.09,2.09
2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,3.71,2.0,1.0,1.71,1.71
2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,3.93,3.0,1.0,0.93,0.93
2026-08-08T04:50:53Z,2026-08-09T12:00:00Z,31.2,3.88,2.0,1.0,1.88,1.88
2026-08-08T04:50:53Z,2026-08-09T15:00:00Z,34.2,2.83,2.0,1.0,0.83,0.83
2026-08-08T04:50:53Z,2026-08-09T18:00:00Z,37.2,2.6,0.0,1.0,2.6,2.6
2026-08-08T04:50:53Z,2026-08-09T21:00:00Z,40.2,2.42,1.0,1.0,1.42,1.42
2026-08-08T04:50:53Z,2026-08-10T00:00:00Z,43.2,3.81,1.0,1.0,2.81,2.81
2026-08-08T04:50:53Z,2026-08-10T03:00:00Z,46.2,4.84,2.0,1.0,2.84,2.84
2026-08-08T10:18:13Z,2026-08-09T12:00:00Z,25.7,3.88,2.0,1.0,1.88,1.88
2026-08-08T10:18:13Z,2026-08-09T15:00:00Z,28.7,2.83,2.0,1.0,0.83,0.83
2026-08-08T10:18:13Z,2026-08-09T18:00:00Z,31.7,2.6,0.0,1.0,2.6,2.6
2026-08-08T10:18:13Z,2026-08-09T21:00:00Z,34.7,2.42,1.0,1.0,1.42,1.42
2026-08-08T10:18:13Z,2026-08-10T00:00:00Z,37.7,3.81,1.0,1.0,2.81,2.81
2026-08-08T10:18:13Z,2026-08-10T03:00:00Z,40.7,4.84,2.0,1.0,2.84,2.84
2026-08-08T10:18:13Z,2026-08-10T06:00:00Z,43.7,5.57,3.0,1.0,2.57,2.57
2026-08-08T10:18:13Z,2026-08-10T09:00:00Z,46.7,5.44,3.0,1.0,2.44,2.44
2026-08-08T22:37:20Z,2026-08-10T00:00:00Z,25.4,3.76,1.0,2.0,2.76,2.76
2026-08-08T22:37:20Z,2026-08-10T03:00:00Z,28.4,3.93,2.0,2.0,1.93,1.93
2026-08-08T22:37:20Z,2026-08-10T06:00:00Z,31.4,4.33,3.0,2.0,1.33,1.33
2026-08-08T22:37:20Z,2026-08-10T09:00:00Z,34.4,5.46,3.0,2.0,2.46,2.46
2026-08-08T22:37:20Z,2026-08-10T12:00:00Z,37.4,4.94,2.0,2.0,2.94,2.94
2026-08-08T22:37:20Z,2026-08-10T15:00:00Z,40.4,4.4,2.0,2.0,2.4,2.4
2026-08-08T22:37:20Z,2026-08-10T18:00:00Z,43.4,4.71,2.0,2.0,2.71,2.71
2026-08-08T22:37:20Z,2026-08-10T21:00:00Z,46.4,4.34,2.0,2.0,2.34,2.34
2026-08-09T04:59:03Z,2026-08-10T06:00:00Z,25.0,4.66,3.0,2.0,1.66,1.66
2026-08-09T04:59:03Z,2026-08-10T09:00:00Z,28.0,5.44,3.0,2.0,2.44,2.44
2026-08-09T04:59:03Z,2026-08-10T12:00:00Z,31.0,5.42,2.0,2.0,3.42,3.42
2026-08-09T04:59:03Z,2026-08-10T15:00:00Z,34.0,4.35,2.0,2.0,2.35,2.35
2026-08-09T04:59:03Z,2026-08-10T18:00:00Z,37.0,4.36,2.0,2.0,2.36,2.36
2026-08-09T04:59:03Z,2026-08-10T21:00:00Z,40.0,4.2,2.0,2.0,2.2,2.2
2026-08-09T04:59:03Z,2026-08-11T00:00:00Z,43.0,4.62,2.0,2.0,2.62,2.62
2026-08-09T04:59:03Z,2026-08-11T03:00:00Z,46.0,4.93,2.0,2.0,2.93,2.93
2026-08-09T10:19:29Z,2026-08-10T12:00:00Z,25.7,5.42,2.0,3.0,3.42,3.42
2026-08-09T10:19:29Z,2026-08-10T15:00:00Z,28.7,4.35,2.0,3.0,2.35,2.35
2026-08-09T10:19:29Z,2026-08-10T18:00:00Z,31.7,4.36,2.0,3.0,2.36,2.36
2026-08-09T10:19:29Z,2026-08-10T21:00:00Z,34.7,4.2,2.0,3.0,2.2,2.2
2026-08-09T10:19:29Z,2026-08-11T00:00:00Z,37.7,4.62,2.0,3.0,2.62,2.62
2026-08-09T10:19:29Z,2026-08-11T03:00:00Z,40.7,4.93,2.0,3.0,2.93,2.93
2026-08-09T10:19:29Z,2026-08-11T06:00:00Z,43.7,5.26,3.0,3.0,2.26,2.26
2026-08-09T10:19:29Z,2026-08-11T09:00:00Z,46.7,5.93,4.0,3.0,1.93,1.93
2026-08-09T12:41:38Z,2026-08-10T15:00:00Z,26.3,4.05,2.0,2.0,2.05,2.05
2026-08-09T12:41:38Z,2026-08-10T18:00:00Z,29.3,4.34,2.0,2.0,2.34,2.34
2026-08-09T12:41:38Z,2026-08-10T21:00:00Z,32.3,4.16,2.0,2.0,2.16,2.16
2026-08-09T12:41:38Z,2026-08-11T00:00:00Z,35.3,4.7,2.0,2.0,2.7,2.7
2026-08-09T12:41:38Z,2026-08-11T03:00:00Z,38.3,4.84,2.0,2.0,2.84,2.84
2026-08-09T12:41:38Z,2026-08-11T06:00:00Z,41.3,5.08,3.0,2.0,2.08,2.08
2026-08-09T12:41:38Z,2026-08-11T09:00:00Z,44.3,5.85,4.0,2.0,1.85,1.85
2026-08-09T12:45:53Z,2026-08-10T15:00:00Z,26.2,4.05,2.0,2.0,2.05,2.05
2026-08-09T12:45:53Z,2026-08-10T18:00:00Z,29.2,4.34,2.0,2.0,2.34,2.34
2026-08-09T12:45:53Z,2026-08-10T21:00:00Z,32.2,4.16,2.0,2.0,2.16,2.16
2026-08-09T12:45:53Z,2026-08-11T00:00:00Z,35.2,4.7,2.0,2.0,2.7,2.7
2026-08-09T12:45:53Z,2026-08-11T03:00:00Z,38.2,4.84,2.0,2.0,2.84,2.84
2026-08-09T12:45:53Z,2026-08-11T06:00:00Z,41.2,5.08,3.0,2.0,2.08,2.08
2026-08-09T12:45:53Z,2026-08-11T09:00:00Z,44.2,5.85,4.0,2.0,1.85,1.85
2026-08-09T12:48:15Z,2026-08-10T15:00:00Z,26.2,4.05,2.0,2.0,2.05,2.05
2026-08-09T12:48:15Z,2026-08-10T18:00:00Z,29.2,4.34,2.0,2.0,2.34,2.34
2026-08-09T12:48:15Z,2026-08-10T21:00:00Z,32.2,4.16,2.0,2.0,2.16,2.16
2026-08-09T12:48:15Z,2026-08-11T00:00:00Z,35.2,4.7,2.0,2.0,2.7,2.7
2026-08-09T12:48:15Z,2026-08-11T03:00:00Z,38.2,4.84,2.0,2.0,2.84,2.84
2026-08-09T12:48:15Z,2026-08-11T06:00:00Z,41.2,5.08,3.0,2.0,2.08,2.08
2026-08-09T12:48:15Z,2026-08-11T09:00:00Z,44.2,5.85,4.0,2.0,1.85,1.85
2026-08-09T16:31:44Z,2026-08-10T18:00:00Z,25.5,4.47,2.0,2.0,2.47,2.47
2026-08-09T16:31:44Z,2026-08-10T21:00:00Z,28.5,4.41,2.0,2.0,2.41,2.41
2026-08-09T16:31:44Z,2026-08-11T00:00:00Z,31.5,4.92,2.0,2.0,2.92,2.92
2026-08-09T16:31:44Z,2026-08-11T03:00:00Z,34.5,5.02,2.0,2.0,3.02,3.02
2026-08-09T16:31:44Z,2026-08-11T06:00:00Z,37.5,5.28,3.0,2.0,2.28,2.28
2026-08-09T16:31:44Z,2026-08-11T09:00:00Z,40.5,6.0,4.0,2.0,2.0,2.0
2026-08-09T22:39:09Z,2026-08-11T00:00:00Z,25.3,4.96,2.0,1.0,2.96,2.96
2026-08-09T22:39:09Z,2026-08-11T03:00:00Z,28.3,5.02,2.0,1.0,3.02,3.02
2026-08-09T22:39:09Z,2026-08-11T06:00:00Z,31.3,5.32,3.0,1.0,2.32,2.32
2026-08-09T22:39:09Z,2026-08-11T09:00:00Z,34.3,6.1,4.0,1.0,2.1,2.1
2026-08-10T05:20:42Z,2026-08-11T06:00:00Z,24.7,5.43,3.0,2.0,2.43,2.43
2026-08-10T05:20:42Z,2026-08-11T09:00:00Z,27.7,6.42,4.0,2.0,2.42,2.42
