# Архангельск / Температура / 0-6ч / GFS (США)
# n=82, MAE=1.338, RMSE=1.550, bias=-1.243
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.550/2.767)^2 = 0.6864  (RMSE_персистентности по 82 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-09T16:31:44Z,2026-08-09T21:00:00Z,4.5,9.4,10.4,17.0,-1.0,1.0
2026-08-09T22:39:09Z,2026-08-10T00:00:00Z,1.3,9.4,10.8,10.4,-1.4,1.4
2026-08-09T22:39:09Z,2026-08-10T03:00:00Z,4.3,11.7,12.6,10.4,-0.9,0.9
2026-08-10T05:20:42Z,2026-08-10T06:00:00Z,0.7,16.2,16.9,12.6,-0.7,0.7
2026-08-10T05:20:42Z,2026-08-10T09:00:00Z,3.7,21.3,20.6,12.6,0.7,0.7
2026-08-10T10:53:28Z,2026-08-10T12:00:00Z,1.1,22.7,22.3,20.6,0.4,0.4
2026-08-10T10:53:28Z,2026-08-10T15:00:00Z,4.1,21.2,21.8,20.6,-0.6,0.6
2026-08-10T16:52:05Z,2026-08-10T18:00:00Z,1.1,15.1,18.4,21.8,-3.3,3.3
2026-08-10T16:52:05Z,2026-08-10T21:00:00Z,4.1,14.4,15.0,21.8,-0.6,0.6
2026-08-10T22:47:13Z,2026-08-11T00:00:00Z,1.2,13.3,15.3,15.0,-2.0,2.0
2026-08-10T22:47:13Z,2026-08-11T03:00:00Z,4.2,14.8,15.0,15.0,-0.2,0.2
2026-08-11T05:01:49Z,2026-08-11T06:00:00Z,1.0,19.3,19.4,15.0,-0.1,0.1
2026-08-11T05:01:49Z,2026-08-11T09:00:00Z,4.0,23.1,23.5,15.0,-0.4,0.4
2026-08-11T10:38:45Z,2026-08-11T12:00:00Z,1.4,21.4,24.1,23.5,-2.7,2.7
2026-08-11T10:38:45Z,2026-08-11T15:00:00Z,4.4,18.3,19.2,23.5,-0.9,0.9
2026-08-12T10:47:03Z,2026-08-12T12:00:00Z,1.2,10.5,11.9,15.2,-1.4,1.4
2026-08-12T10:47:03Z,2026-08-12T15:00:00Z,4.2,8.9,10.7,15.2,-1.8,1.8
2026-08-12T16:54:57Z,2026-08-12T18:00:00Z,1.1,8.4,9.3,10.7,-0.9,0.9
2026-08-12T16:54:57Z,2026-08-12T21:00:00Z,4.1,8.2,8.4,10.7,-0.2,0.2
2026-08-12T22:50:47Z,2026-08-13T00:00:00Z,1.2,7.9,8.4,8.4,-0.5,0.5
2026-08-12T22:50:47Z,2026-08-13T03:00:00Z,4.2,6.9,8.4,8.4,-1.5,1.5
2026-08-13T05:30:08Z,2026-08-13T06:00:00Z,0.5,6.4,8.2,8.4,-1.8,1.8
2026-08-13T05:30:08Z,2026-08-13T09:00:00Z,3.5,6.6,8.3,8.4,-1.7,1.7
2026-08-13T10:49:01Z,2026-08-13T12:00:00Z,1.2,6.4,7.7,8.3,-1.3,1.3
2026-08-13T10:49:01Z,2026-08-13T15:00:00Z,4.2,6.4,7.3,8.3,-0.9,0.9
2026-08-13T16:36:10Z,2026-08-13T18:00:00Z,1.4,6.2,6.9,7.3,-0.7,0.7
2026-08-13T16:36:10Z,2026-08-13T21:00:00Z,4.4,6.2,7.1,7.3,-0.9,0.9
2026-08-13T16:42:24Z,2026-08-13T18:00:00Z,1.3,6.2,6.9,7.3,-0.7,0.7
2026-08-13T16:42:24Z,2026-08-13T21:00:00Z,4.3,6.2,7.1,7.3,-0.9,0.9
2026-08-13T16:54:22Z,2026-08-13T18:00:00Z,1.1,6.2,6.9,7.3,-0.7,0.7
2026-08-13T16:54:22Z,2026-08-13T21:00:00Z,4.1,6.2,7.1,7.3,-0.9,0.9
2026-08-13T22:52:17Z,2026-08-14T00:00:00Z,1.1,6.4,7.3,7.1,-0.9,0.9
2026-08-13T22:52:17Z,2026-08-14T03:00:00Z,4.1,6.6,7.4,7.1,-0.8,0.8
2026-08-14T05:28:14Z,2026-08-14T06:00:00Z,0.5,6.7,8.3,7.4,-1.6,1.6
2026-08-14T05:28:14Z,2026-08-14T09:00:00Z,3.5,7.5,9.1,7.4,-1.6,1.6
