# Архангельск / Ветер / 1-2 дня / GFS (США)
# n=112, MAE=1.110, RMSE=1.365, bias=+0.565
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.365/0.911)^2 = -1.2424  (RMSE_персистентности по 112 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T05:36:00Z,2026-08-08T12:00:00Z,30.4,1.84,2.0,3.0,-0.16,0.16
2026-08-07T05:36:00Z,2026-08-08T15:00:00Z,33.4,0.22,1.0,3.0,-0.78,0.78
2026-08-07T05:36:00Z,2026-08-08T18:00:00Z,36.4,0.5,1.0,3.0,-0.5,0.5
2026-08-07T05:36:00Z,2026-08-08T21:00:00Z,39.4,0.61,2.0,3.0,-1.39,1.39
2026-08-07T05:36:00Z,2026-08-09T00:00:00Z,42.4,1.66,2.0,3.0,-0.34,0.34
2026-08-07T05:36:00Z,2026-08-09T03:00:00Z,45.4,2.57,2.0,3.0,0.57,0.57
2026-08-07T06:18:59Z,2026-08-08T09:00:00Z,26.7,1.55,1.0,3.0,0.55,0.55
2026-08-07T06:18:59Z,2026-08-08T12:00:00Z,29.7,1.84,2.0,3.0,-0.16,0.16
2026-08-07T06:18:59Z,2026-08-08T15:00:00Z,32.7,0.22,1.0,3.0,-0.78,0.78
2026-08-07T06:18:59Z,2026-08-08T18:00:00Z,35.7,0.5,1.0,3.0,-0.5,0.5
2026-08-07T06:18:59Z,2026-08-08T21:00:00Z,38.7,0.61,2.0,3.0,-1.39,1.39
2026-08-07T06:18:59Z,2026-08-09T00:00:00Z,41.7,1.66,2.0,3.0,-0.34,0.34
2026-08-07T06:18:59Z,2026-08-09T03:00:00Z,44.7,2.57,2.0,3.0,0.57,0.57
2026-08-07T06:18:59Z,2026-08-09T06:00:00Z,47.7,1.81,2.0,3.0,-0.19,0.19
2026-08-07T07:13:52Z,2026-08-08T09:00:00Z,25.8,1.55,1.0,3.0,0.55,0.55
2026-08-07T07:13:52Z,2026-08-08T12:00:00Z,28.8,1.84,2.0,3.0,-0.16,0.16
2026-08-07T07:13:52Z,2026-08-08T15:00:00Z,31.8,0.22,1.0,3.0,-0.78,0.78
2026-08-07T07:13:52Z,2026-08-08T18:00:00Z,34.8,0.5,1.0,3.0,-0.5,0.5
2026-08-07T07:13:52Z,2026-08-08T21:00:00Z,37.8,0.61,2.0,3.0,-1.39,1.39
2026-08-07T07:13:52Z,2026-08-09T00:00:00Z,40.8,1.66,2.0,3.0,-0.34,0.34
2026-08-07T07:13:52Z,2026-08-09T03:00:00Z,43.8,2.57,2.0,3.0,0.57,0.57
2026-08-07T07:13:52Z,2026-08-09T06:00:00Z,46.8,1.81,2.0,3.0,-0.19,0.19
2026-08-07T10:39:14Z,2026-08-08T12:00:00Z,25.3,1.84,2.0,1.0,-0.16,0.16
2026-08-07T10:39:14Z,2026-08-08T15:00:00Z,28.3,0.22,1.0,1.0,-0.78,0.78
2026-08-07T10:39:14Z,2026-08-08T18:00:00Z,31.3,0.5,1.0,1.0,-0.5,0.5
2026-08-07T10:39:14Z,2026-08-08T21:00:00Z,34.3,0.61,2.0,1.0,-1.39,1.39
2026-08-07T10:39:14Z,2026-08-09T00:00:00Z,37.3,1.66,2.0,1.0,-0.34,0.34
2026-08-07T10:39:14Z,2026-08-09T03:00:00Z,40.3,2.57,2.0,1.0,0.57,0.57
2026-08-07T10:39:14Z,2026-08-09T06:00:00Z,43.3,1.81,2.0,1.0,-0.19,0.19
2026-08-07T10:39:14Z,2026-08-09T09:00:00Z,46.3,1.21,3.0,1.0,-1.79,1.79
2026-08-07T16:51:54Z,2026-08-08T18:00:00Z,25.1,1.66,1.0,1.0,0.66,0.66
2026-08-07T16:51:54Z,2026-08-08T21:00:00Z,28.1,1.96,2.0,1.0,-0.04,0.04
2026-08-07T16:51:54Z,2026-08-09T00:00:00Z,31.1,1.14,2.0,1.0,-0.86,0.86
2026-08-07T16:51:54Z,2026-08-09T03:00:00Z,34.1,2.12,2.0,1.0,0.12,0.12
2026-08-07T16:51:54Z,2026-08-09T06:00:00Z,37.1,2.33,2.0,1.0,0.33,0.33
2026-08-07T16:51:54Z,2026-08-09T09:00:00Z,40.1,2.11,3.0,1.0,-0.89,0.89
2026-08-07T22:45:57Z,2026-08-09T00:00:00Z,25.2,1.49,2.0,1.0,-0.51,0.51
2026-08-07T22:45:57Z,2026-08-09T03:00:00Z,28.2,0.76,2.0,1.0,-1.24,1.24
2026-08-07T22:45:57Z,2026-08-09T06:00:00Z,31.2,1.14,2.0,1.0,-0.86,0.86
2026-08-07T22:45:57Z,2026-08-09T09:00:00Z,34.2,1.35,3.0,1.0,-1.65,1.65
2026-08-07T23:19:23Z,2026-08-09T00:00:00Z,24.7,1.49,2.0,1.0,-0.51,0.51
2026-08-07T23:19:23Z,2026-08-09T03:00:00Z,27.7,0.76,2.0,1.0,-1.24,1.24
2026-08-07T23:19:23Z,2026-08-09T06:00:00Z,30.7,1.14,2.0,1.0,-0.86,0.86
2026-08-07T23:19:23Z,2026-08-09T09:00:00Z,33.7,1.35,3.0,1.0,-1.65,1.65
2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,2.08,2.0,1.0,0.08,0.08
2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,1.84,3.0,1.0,-1.16,1.16
