# Архангельск / Ветер / 6-24ч / ICON (Германия)
# n=674, MAE=0.834, RMSE=0.999, bias=+0.746
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.999/1.302)^2 = 0.4117  (RMSE_персистентности по 674 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T05:36:00Z,2026-08-08T03:00:00Z,21.4,1.88,1.0,3.0,0.88,0.88
2026-08-07T06:18:59Z,2026-08-07T15:00:00Z,8.7,1.9,1.0,1.0,0.9,0.9
2026-08-07T06:18:59Z,2026-08-07T18:00:00Z,11.7,0.71,1.0,1.0,-0.29,0.29
2026-08-07T06:18:59Z,2026-08-07T21:00:00Z,14.7,1.56,1.0,1.0,0.56,0.56
2026-08-07T06:18:59Z,2026-08-08T00:00:00Z,17.7,1.49,1.0,1.0,0.49,0.49
2026-08-07T06:18:59Z,2026-08-08T03:00:00Z,20.7,1.39,1.0,3.0,0.39,0.39
2026-08-07T06:18:59Z,2026-08-08T06:00:00Z,23.7,1.73,1.0,3.0,0.73,0.73
2026-08-07T07:13:52Z,2026-08-07T15:00:00Z,7.8,1.9,1.0,1.0,0.9,0.9
2026-08-07T07:13:52Z,2026-08-07T18:00:00Z,10.8,0.71,1.0,1.0,-0.29,0.29
2026-08-07T07:13:52Z,2026-08-07T21:00:00Z,13.8,1.56,1.0,1.0,0.56,0.56
2026-08-07T07:13:52Z,2026-08-08T00:00:00Z,16.8,1.49,1.0,1.0,0.49,0.49
2026-08-07T07:13:52Z,2026-08-08T03:00:00Z,19.8,1.39,1.0,3.0,0.39,0.39
2026-08-07T07:13:52Z,2026-08-08T06:00:00Z,22.8,1.73,1.0,3.0,0.73,0.73
2026-08-07T10:39:14Z,2026-08-07T18:00:00Z,7.3,1.21,1.0,1.0,0.21,0.21
2026-08-07T10:39:14Z,2026-08-07T21:00:00Z,10.3,1.3,1.0,1.0,0.3,0.3
2026-08-07T10:39:14Z,2026-08-08T00:00:00Z,13.3,1.33,1.0,1.0,0.33,0.33
2026-08-07T10:39:14Z,2026-08-08T03:00:00Z,16.3,1.53,1.0,3.0,0.53,0.53
2026-08-07T10:39:14Z,2026-08-08T06:00:00Z,19.3,1.39,1.0,3.0,0.39,0.39
2026-08-07T10:39:14Z,2026-08-08T09:00:00Z,22.3,1.24,1.0,1.0,0.24,0.24
2026-08-07T16:51:54Z,2026-08-08T00:00:00Z,7.1,1.32,1.0,1.0,0.32,0.32
2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,0.85,1.0,3.0,-0.15,0.15
2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,1.0,1.0,3.0,0.0,0.0
2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,1.75,1.0,1.0,0.75,0.75
2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,1.42,2.0,1.0,-0.58,0.58
2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,1.25,1.0,1.0,0.25,0.25
2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,0.85,1.0,3.0,-0.15,0.15
2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,2.19,1.0,1.0,1.19,1.19
2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,1.66,2.0,1.0,-0.34,0.34
2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,1.55,1.0,1.0,0.55,0.55
2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,1.3,1.0,1.0,0.3,0.3
2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,0.95,2.0,1.0,-1.05,1.05
2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,0.85,1.0,3.0,-0.15,0.15
2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,2.19,1.0,1.0,1.19,1.19
2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,1.66,2.0,1.0,-0.34,0.34
2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,1.55,1.0,1.0,0.55,0.55
2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,1.3,1.0,1.0,0.3,0.3
2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,0.95,2.0,1.0,-1.05,1.05
2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,0.9,2.0,1.0,-1.1,1.1
2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,0.5,1.0,1.0,-0.5,0.5
2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,1.36,1.0,1.0,0.36,0.36
2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,2.27,2.0,1.0,0.27,0.27
2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,2.27,2.0,1.0,0.27,0.27
2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,2.28,2.0,1.0,0.28,0.28
2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,1.81,1.0,1.0,0.81,0.81
2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,1.39,2.0,1.0,-0.61,0.61
2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,2.42,2.0,1.0,0.42,0.42
2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,2.55,2.0,1.0,0.55,0.55
2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,3.86,2.0,1.0,1.86,1.86
2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,3.83,3.0,1.0,0.83,0.83
2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,3.24,2.0,1.0,1.24,1.24
2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,3.21,3.0,1.0,0.21,0.21
2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,3.06,2.0,2.0,1.06,1.06
2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,1.22,2.0,1.0,-0.78,0.78
2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,1.17,0.0,1.0,1.17,1.17
2026-08-08T22:37:20Z,2026-08-09T21:00:00Z,22.4,1.94,1.0,2.0,0.94,0.94
2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,3.18,2.0,2.0,1.18,1.18
2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,1.91,2.0,1.0,-0.09,0.09
2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,0.81,0.0,1.0,0.81,0.81
2026-08-09T04:59:03Z,2026-08-09T21:00:00Z,16.0,1.91,1.0,2.0,0.91,0.91
2026-08-09T04:59:03Z,2026-08-10T00:00:00Z,19.0,1.93,1.0,2.0,0.93,0.93
2026-08-09T04:59:03Z,2026-08-10T03:00:00Z,22.0,2.55,2.0,2.0,0.55,0.55
2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,1.0,0.0,1.0,1.0,1.0
2026-08-09T10:19:29Z,2026-08-09T21:00:00Z,10.7,1.92,1.0,2.0,0.92,0.92
2026-08-09T10:19:29Z,2026-08-10T00:00:00Z,13.7,2.02,1.0,2.0,1.02,1.02
2026-08-09T10:19:29Z,2026-08-10T03:00:00Z,16.7,2.67,2.0,2.0,0.67,0.67
2026-08-09T10:19:29Z,2026-08-10T06:00:00Z,19.7,2.96,3.0,2.0,-0.04,0.04
2026-08-09T10:19:29Z,2026-08-10T09:00:00Z,22.7,3.7,3.0,3.0,0.7,0.7
2026-08-09T12:41:38Z,2026-08-09T21:00:00Z,8.3,2.0,1.0,2.0,1.0,1.0
2026-08-09T12:41:38Z,2026-08-10T00:00:00Z,11.3,2.02,1.0,2.0,1.02,1.02
2026-08-09T12:41:38Z,2026-08-10T03:00:00Z,14.3,2.75,2.0,2.0,0.75,0.75
2026-08-09T12:41:38Z,2026-08-10T06:00:00Z,17.3,3.01,3.0,2.0,0.01,0.01
2026-08-09T12:41:38Z,2026-08-10T09:00:00Z,20.3,3.36,3.0,3.0,0.36,0.36
2026-08-09T12:41:38Z,2026-08-10T12:00:00Z,23.3,3.61,2.0,2.0,1.61,1.61
2026-08-09T12:45:53Z,2026-08-09T21:00:00Z,8.2,2.0,1.0,2.0,1.0,1.0
2026-08-09T12:45:53Z,2026-08-10T00:00:00Z,11.2,2.02,1.0,2.0,1.02,1.02
2026-08-09T12:45:53Z,2026-08-10T03:00:00Z,14.2,2.75,2.0,2.0,0.75,0.75
2026-08-09T12:45:53Z,2026-08-10T06:00:00Z,17.2,3.01,3.0,2.0,0.01,0.01
2026-08-09T12:45:53Z,2026-08-10T09:00:00Z,20.2,3.36,3.0,3.0,0.36,0.36
2026-08-09T12:45:53Z,2026-08-10T12:00:00Z,23.2,3.61,2.0,2.0,1.61,1.61
2026-08-09T12:48:15Z,2026-08-09T21:00:00Z,8.2,2.0,1.0,2.0,1.0,1.0
2026-08-09T12:48:15Z,2026-08-10T00:00:00Z,11.2,2.02,1.0,2.0,1.02,1.02
2026-08-09T12:48:15Z,2026-08-10T03:00:00Z,14.2,2.75,2.0,2.0,0.75,0.75
2026-08-09T12:48:15Z,2026-08-10T06:00:00Z,17.2,3.01,3.0,2.0,0.01,0.01
2026-08-09T12:48:15Z,2026-08-10T09:00:00Z,20.2,3.36,3.0,3.0,0.36,0.36
2026-08-09T12:48:15Z,2026-08-10T12:00:00Z,23.2,3.61,2.0,2.0,1.61,1.61
2026-08-09T16:31:44Z,2026-08-10T00:00:00Z,7.5,1.84,1.0,2.0,0.84,0.84
2026-08-09T16:31:44Z,2026-08-10T03:00:00Z,10.5,2.65,2.0,2.0,0.65,0.65
2026-08-09T16:31:44Z,2026-08-10T06:00:00Z,13.5,2.94,3.0,2.0,-0.06,0.06
2026-08-09T16:31:44Z,2026-08-10T09:00:00Z,16.5,3.62,3.0,3.0,0.62,0.62
2026-08-09T16:31:44Z,2026-08-10T12:00:00Z,19.5,4.03,2.0,2.0,2.03,2.03
2026-08-09T16:31:44Z,2026-08-10T15:00:00Z,22.5,3.32,2.0,2.0,1.32,1.32
2026-08-09T22:39:09Z,2026-08-10T06:00:00Z,7.3,3.16,3.0,2.0,0.16,0.16
2026-08-09T22:39:09Z,2026-08-10T09:00:00Z,10.3,3.47,3.0,3.0,0.47,0.47
2026-08-09T22:39:09Z,2026-08-10T12:00:00Z,13.3,3.96,2.0,2.0,1.96,1.96
2026-08-09T22:39:09Z,2026-08-10T15:00:00Z,16.3,2.86,2.0,2.0,0.86,0.86
2026-08-09T22:39:09Z,2026-08-10T18:00:00Z,19.3,2.24,2.0,0.0,0.24,0.24
2026-08-09T22:39:09Z,2026-08-10T21:00:00Z,22.3,2.98,2.0,1.0,0.98,0.98
2026-08-10T05:20:42Z,2026-08-10T12:00:00Z,6.7,3.7,2.0,2.0,1.7,1.7
2026-08-10T05:20:42Z,2026-08-10T15:00:00Z,9.7,2.65,2.0,2.0,0.65,0.65
2026-08-10T05:20:42Z,2026-08-10T18:00:00Z,12.7,2.28,2.0,0.0,0.28,0.28
2026-08-10T05:20:42Z,2026-08-10T21:00:00Z,15.7,2.89,2.0,1.0,0.89,0.89
2026-08-10T05:20:42Z,2026-08-11T00:00:00Z,18.7,2.83,2.0,1.0,0.83,0.83
2026-08-10T05:20:42Z,2026-08-11T03:00:00Z,21.7,3.01,2.0,2.0,1.01,1.01
2026-08-10T10:53:28Z,2026-08-10T18:00:00Z,7.1,2.24,2.0,0.0,0.24,0.24
2026-08-10T10:53:28Z,2026-08-10T21:00:00Z,10.1,2.98,2.0,1.0,0.98,0.98
2026-08-10T10:53:28Z,2026-08-11T00:00:00Z,13.1,3.04,2.0,1.0,1.04,1.04
2026-08-10T10:53:28Z,2026-08-11T03:00:00Z,16.1,3.3,2.0,2.0,1.3,1.3
2026-08-10T10:53:28Z,2026-08-11T06:00:00Z,19.1,3.96,3.0,3.0,0.96,0.96
2026-08-10T10:53:28Z,2026-08-11T09:00:00Z,22.1,5.02,4.0,3.0,1.02,1.02
2026-08-10T16:52:05Z,2026-08-11T00:00:00Z,7.1,2.94,2.0,1.0,0.94,0.94
2026-08-10T16:52:05Z,2026-08-11T03:00:00Z,10.1,3.01,2.0,2.0,1.01,1.01
2026-08-10T16:52:05Z,2026-08-11T06:00:00Z,13.1,3.76,3.0,3.0,0.76,0.76
2026-08-10T16:52:05Z,2026-08-11T09:00:00Z,16.1,5.0,4.0,3.0,1.0,1.0
2026-08-10T16:52:05Z,2026-08-11T12:00:00Z,19.1,4.61,4.0,2.0,0.61,0.61
2026-08-10T16:52:05Z,2026-08-11T15:00:00Z,22.1,4.41,4.0,2.0,0.41,0.41
2026-08-10T22:47:13Z,2026-08-11T06:00:00Z,7.2,3.74,3.0,3.0,0.74,0.74
2026-08-10T22:47:13Z,2026-08-11T09:00:00Z,10.2,5.01,4.0,3.0,1.01,1.01
2026-08-10T22:47:13Z,2026-08-11T12:00:00Z,13.2,4.24,4.0,2.0,0.24,0.24
2026-08-10T22:47:13Z,2026-08-11T15:00:00Z,16.2,3.14,4.0,2.0,-0.86,0.86
2026-08-10T22:47:13Z,2026-08-11T18:00:00Z,19.2,3.1,2.0,2.0,1.1,1.1
2026-08-10T22:47:13Z,2026-08-11T21:00:00Z,22.2,1.7,1.0,2.0,0.7,0.7
2026-08-11T05:01:49Z,2026-08-11T12:00:00Z,7.0,4.53,4.0,2.0,0.53,0.53
2026-08-11T05:01:49Z,2026-08-11T15:00:00Z,10.0,3.86,4.0,2.0,-0.14,0.14
2026-08-11T05:01:49Z,2026-08-11T18:00:00Z,13.0,2.32,2.0,2.0,0.32,0.32
2026-08-11T05:01:49Z,2026-08-11T21:00:00Z,16.0,1.51,1.0,2.0,0.51,0.51
2026-08-11T05:01:49Z,2026-08-12T00:00:00Z,19.0,1.64,1.0,2.0,0.64,0.64
2026-08-11T05:01:49Z,2026-08-12T03:00:00Z,22.0,2.2,1.0,2.0,1.2,1.2
2026-08-11T10:38:45Z,2026-08-11T18:00:00Z,7.4,2.51,2.0,2.0,0.51,0.51
2026-08-11T10:38:45Z,2026-08-11T21:00:00Z,10.4,2.02,1.0,2.0,1.02,1.02
2026-08-11T10:38:45Z,2026-08-12T00:00:00Z,13.4,1.61,1.0,2.0,0.61,0.61
2026-08-11T10:38:45Z,2026-08-12T03:00:00Z,16.4,1.35,1.0,2.0,0.35,0.35
2026-08-11T10:38:45Z,2026-08-12T06:00:00Z,19.4,2.06,2.0,3.0,0.06,0.06
2026-08-11T10:38:45Z,2026-08-12T09:00:00Z,22.4,3.42,2.0,4.0,1.42,1.42
2026-08-12T10:47:03Z,2026-08-12T18:00:00Z,7.2,4.7,3.0,2.0,1.7,1.7
2026-08-12T10:47:03Z,2026-08-12T21:00:00Z,10.2,4.95,3.0,1.0,1.95,1.95
2026-08-12T10:47:03Z,2026-08-13T00:00:00Z,13.2,5.25,3.0,1.0,2.25,2.25
2026-08-12T10:47:03Z,2026-08-13T03:00:00Z,16.2,5.94,4.0,1.0,1.94,1.94
2026-08-12T10:47:03Z,2026-08-13T06:00:00Z,19.2,6.43,5.0,2.0,1.43,1.43
2026-08-12T10:47:03Z,2026-08-13T09:00:00Z,22.2,6.84,4.0,2.0,2.84,2.84
2026-08-12T16:54:57Z,2026-08-13T00:00:00Z,7.1,4.93,3.0,1.0,1.93,1.93
2026-08-12T16:54:57Z,2026-08-13T03:00:00Z,10.1,5.73,4.0,1.0,1.73,1.73
2026-08-12T16:54:57Z,2026-08-13T06:00:00Z,13.1,5.5,5.0,2.0,0.5,0.5
2026-08-12T16:54:57Z,2026-08-13T09:00:00Z,16.1,5.69,4.0,2.0,1.69,1.69
2026-08-12T16:54:57Z,2026-08-13T12:00:00Z,19.1,5.71,5.0,3.0,0.71,0.71
2026-08-12T16:54:57Z,2026-08-13T15:00:00Z,22.1,6.28,5.0,4.0,1.28,1.28
2026-08-12T22:50:47Z,2026-08-13T06:00:00Z,7.2,5.94,5.0,2.0,0.94,0.94
2026-08-12T22:50:47Z,2026-08-13T09:00:00Z,10.2,5.79,4.0,2.0,1.79,1.79
2026-08-12T22:50:47Z,2026-08-13T12:00:00Z,13.2,6.04,5.0,3.0,1.04,1.04
2026-08-12T22:50:47Z,2026-08-13T15:00:00Z,16.2,6.53,5.0,4.0,1.53,1.53
2026-08-12T22:50:47Z,2026-08-13T18:00:00Z,19.2,5.49,4.0,3.0,1.49,1.49
2026-08-12T22:50:47Z,2026-08-13T21:00:00Z,22.2,4.71,4.0,3.0,0.71,0.71
2026-08-13T05:30:08Z,2026-08-13T12:00:00Z,6.5,5.97,5.0,3.0,0.97,0.97
2026-08-13T05:30:08Z,2026-08-13T15:00:00Z,9.5,6.14,5.0,4.0,1.14,1.14
2026-08-13T05:30:08Z,2026-08-13T18:00:00Z,12.5,5.38,4.0,3.0,1.38,1.38
2026-08-13T05:30:08Z,2026-08-13T21:00:00Z,15.5,5.0,4.0,3.0,1.0,1.0
2026-08-13T05:30:08Z,2026-08-14T00:00:00Z,18.5,4.51,3.0,3.0,1.51,1.51
2026-08-13T05:30:08Z,2026-08-14T03:00:00Z,21.5,3.98,3.0,4.0,0.98,0.98
2026-08-13T10:49:01Z,2026-08-13T18:00:00Z,7.2,5.34,4.0,3.0,1.34,1.34
2026-08-13T10:49:01Z,2026-08-13T21:00:00Z,10.2,5.12,4.0,3.0,1.12,1.12
2026-08-13T10:49:01Z,2026-08-14T00:00:00Z,13.2,4.67,3.0,3.0,1.67,1.67
2026-08-13T10:49:01Z,2026-08-14T03:00:00Z,16.2,4.1,3.0,4.0,1.1,1.1
2026-08-13T10:49:01Z,2026-08-14T06:00:00Z,19.2,3.96,3.0,5.0,0.96,0.96
2026-08-13T10:49:01Z,2026-08-14T09:00:00Z,22.2,4.31,3.0,4.0,1.31,1.31
2026-08-13T16:36:10Z,2026-08-14T00:00:00Z,7.4,4.44,3.0,3.0,1.44,1.44
2026-08-13T16:36:10Z,2026-08-14T03:00:00Z,10.4,4.0,3.0,4.0,1.0,1.0
2026-08-13T16:36:10Z,2026-08-14T06:00:00Z,13.4,3.96,3.0,5.0,0.96,0.96
2026-08-13T16:36:10Z,2026-08-14T09:00:00Z,16.4,4.24,3.0,4.0,1.24,1.24
2026-08-13T16:36:10Z,2026-08-14T12:00:00Z,19.4,4.32,3.0,5.0,1.32,1.32
2026-08-13T16:36:10Z,2026-08-14T15:00:00Z,22.4,4.02,3.0,5.0,1.02,1.02
2026-08-13T16:42:24Z,2026-08-14T00:00:00Z,7.3,4.44,3.0,3.0,1.44,1.44
2026-08-13T16:42:24Z,2026-08-14T03:00:00Z,10.3,4.0,3.0,4.0,1.0,1.0
2026-08-13T16:42:24Z,2026-08-14T06:00:00Z,13.3,3.96,3.0,5.0,0.96,0.96
2026-08-13T16:42:24Z,2026-08-14T09:00:00Z,16.3,4.24,3.0,4.0,1.24,1.24
2026-08-13T16:42:24Z,2026-08-14T12:00:00Z,19.3,4.32,3.0,5.0,1.32,1.32
2026-08-13T16:42:24Z,2026-08-14T15:00:00Z,22.3,4.02,3.0,5.0,1.02,1.02
2026-08-13T16:54:22Z,2026-08-14T00:00:00Z,7.1,4.44,3.0,3.0,1.44,1.44
2026-08-13T16:54:22Z,2026-08-14T03:00:00Z,10.1,4.0,3.0,4.0,1.0,1.0
2026-08-13T16:54:22Z,2026-08-14T06:00:00Z,13.1,3.96,3.0,5.0,0.96,0.96
2026-08-13T16:54:22Z,2026-08-14T09:00:00Z,16.1,4.24,3.0,4.0,1.24,1.24
2026-08-13T16:54:22Z,2026-08-14T12:00:00Z,19.1,4.32,3.0,5.0,1.32,1.32
2026-08-13T16:54:22Z,2026-08-14T15:00:00Z,22.1,4.02,3.0,5.0,1.02,1.02
2026-08-13T22:52:17Z,2026-08-14T06:00:00Z,7.1,3.88,3.0,5.0,0.88,0.88
2026-08-13T22:52:17Z,2026-08-14T09:00:00Z,10.1,4.08,3.0,4.0,1.08,1.08
2026-08-13T22:52:17Z,2026-08-14T12:00:00Z,13.1,4.2,3.0,5.0,1.2,1.2
2026-08-13T22:52:17Z,2026-08-14T15:00:00Z,16.1,4.0,3.0,5.0,1.0,1.0
2026-08-13T22:52:17Z,2026-08-14T18:00:00Z,19.1,3.04,3.0,4.0,0.04,0.04
2026-08-13T22:52:17Z,2026-08-14T21:00:00Z,22.1,3.04,2.0,4.0,1.04,1.04
2026-08-14T05:28:14Z,2026-08-14T12:00:00Z,6.5,3.67,3.0,5.0,0.67,0.67
2026-08-14T05:28:14Z,2026-08-14T15:00:00Z,9.5,4.62,3.0,5.0,1.62,1.62
2026-08-14T05:28:14Z,2026-08-14T18:00:00Z,12.5,3.65,3.0,4.0,0.65,0.65
2026-08-14T05:28:14Z,2026-08-14T21:00:00Z,15.5,3.42,2.0,4.0,1.42,1.42
2026-08-14T05:28:14Z,2026-08-15T00:00:00Z,18.5,3.11,2.0,3.0,1.11,1.11
2026-08-14T05:28:14Z,2026-08-15T03:00:00Z,21.5,3.04,1.0,3.0,2.04,2.04
2026-08-14T10:44:54Z,2026-08-14T18:00:00Z,7.3,3.69,3.0,4.0,0.69,0.69
2026-08-14T10:44:54Z,2026-08-14T21:00:00Z,10.3,3.45,2.0,4.0,1.45,1.45
2026-08-14T10:44:54Z,2026-08-15T00:00:00Z,13.3,3.14,2.0,3.0,1.14,1.14
2026-08-14T10:44:54Z,2026-08-15T03:00:00Z,16.3,3.11,1.0,3.0,2.11,2.11
