# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Apple Погода
# n=6901, MAE=24.085, RMSE=33.539, bias=-4.330
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (33.539/36.730)^2 = 0.1662  (RMSE_персистентности по 6901 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T09:00:00Z,141.3,62.0,100.0,87.5,-38.0,38.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T12:00:00Z,144.3,59.0,100.0,87.5,-41.0,41.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T15:00:00Z,147.3,66.0,100.0,100.0,-34.0,34.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T18:00:00Z,150.3,70.0,100.0,100.0,-30.0,30.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T21:00:00Z,153.3,70.0,100.0,100.0,-30.0,30.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T00:00:00Z,156.3,70.0,100.0,100.0,-30.0,30.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T03:00:00Z,159.3,60.0,100.0,100.0,-40.0,40.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T06:00:00Z,162.3,71.0,100.0,100.0,-29.0,29.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T09:00:00Z,165.3,71.0,100.0,100.0,-29.0,29.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T12:00:00Z,168.3,74.0,100.0,100.0,-26.0,26.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T15:00:00Z,171.3,66.0,100.0,100.0,-34.0,34.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T18:00:00Z,174.3,35.0,100.0,100.0,-65.0,65.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T21:00:00Z,177.3,26.0,100.0,100.0,-74.0,74.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T00:00:00Z,180.3,21.0,100.0,100.0,-79.0,79.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T03:00:00Z,183.3,20.0,100.0,100.0,-80.0,80.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T06:00:00Z,186.3,20.0,100.0,100.0,-80.0,80.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T09:00:00Z,189.3,59.0,100.0,100.0,-41.0,41.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T12:00:00Z,192.3,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T15:00:00Z,195.3,94.0,87.5,100.0,6.5,6.5
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T18:00:00Z,198.3,100.0,87.5,100.0,12.5,12.5
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T21:00:00Z,201.3,100.0,87.5,100.0,12.5,12.5
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T00:00:00Z,204.3,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T03:00:00Z,207.3,100.0,87.5,100.0,12.5,12.5
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T06:00:00Z,210.3,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T09:00:00Z,213.3,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T12:00:00Z,216.3,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T15:00:00Z,219.3,99.0,100.0,87.5,-1.0,1.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T18:00:00Z,222.3,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T21:00:00Z,225.3,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-16T00:00:00Z,228.3,100.0,87.5,100.0,12.5,12.5
5-10 дней,2026-08-06T11:44:08Z,2026-08-16T03:00:00Z,231.3,97.0,100.0,87.5,-3.0,3.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-16T06:00:00Z,234.3,90.0,100.0,100.0,-10.0,10.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T03:00:00Z,121.5,92.0,100.0,12.5,-8.0,8.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T06:00:00Z,124.5,82.0,100.0,75.0,-18.0,18.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T09:00:00Z,127.5,92.0,100.0,87.5,-8.0,8.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T12:00:00Z,130.5,86.0,100.0,87.5,-14.0,14.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T15:00:00Z,133.5,63.0,100.0,100.0,-37.0,37.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T18:00:00Z,136.5,54.0,100.0,100.0,-46.0,46.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T21:00:00Z,139.5,78.0,100.0,100.0,-22.0,22.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T00:00:00Z,142.5,75.0,100.0,100.0,-25.0,25.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T03:00:00Z,145.5,73.0,100.0,100.0,-27.0,27.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T06:00:00Z,148.5,74.0,100.0,100.0,-26.0,26.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T09:00:00Z,151.5,88.0,100.0,100.0,-12.0,12.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T12:00:00Z,154.5,85.0,100.0,100.0,-15.0,15.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T15:00:00Z,157.5,62.0,100.0,100.0,-38.0,38.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T18:00:00Z,160.5,54.0,100.0,100.0,-46.0,46.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T21:00:00Z,163.5,40.0,100.0,100.0,-60.0,60.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T00:00:00Z,166.5,42.0,100.0,100.0,-58.0,58.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T03:00:00Z,169.5,66.0,100.0,100.0,-34.0,34.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T06:00:00Z,172.5,96.0,100.0,100.0,-4.0,4.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T09:00:00Z,175.5,68.0,100.0,100.0,-32.0,32.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T12:00:00Z,178.5,37.0,100.0,100.0,-63.0,63.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T15:00:00Z,181.5,49.0,87.5,100.0,-38.5,38.5
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T18:00:00Z,184.5,71.0,87.5,100.0,-16.5,16.5
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T21:00:00Z,187.5,83.0,87.5,100.0,-4.5,4.5
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T00:00:00Z,190.5,85.0,100.0,100.0,-15.0,15.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T03:00:00Z,193.5,62.0,87.5,100.0,-25.5,25.5
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T06:00:00Z,196.5,36.0,100.0,100.0,-64.0,64.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T09:00:00Z,199.5,26.0,100.0,100.0,-74.0,74.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T12:00:00Z,202.5,21.0,100.0,100.0,-79.0,79.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T15:00:00Z,205.5,24.0,100.0,87.5,-76.0,76.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T18:00:00Z,208.5,28.0,100.0,87.5,-72.0,72.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T21:00:00Z,211.5,24.0,100.0,87.5,-76.0,76.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-16T00:00:00Z,214.5,20.0,87.5,100.0,-67.5,67.5
5-10 дней,2026-08-07T01:31:32Z,2026-08-16T03:00:00Z,217.5,20.0,100.0,87.5,-80.0,80.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-16T06:00:00Z,220.5,20.0,100.0,100.0,-80.0,80.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-16T09:00:00Z,223.5,59.0,100.0,100.0,-41.0,41.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-16T12:00:00Z,226.5,98.0,87.5,100.0,10.5,10.5
5-10 дней,2026-08-07T01:31:32Z,2026-08-16T15:00:00Z,229.5,98.0,87.5,100.0,10.5,10.5
5-10 дней,2026-08-07T01:31:32Z,2026-08-16T18:00:00Z,232.5,97.0,25.0,100.0,72.0,72.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-16T21:00:00Z,235.5,54.0,25.0,100.0,29.0,29.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-17T00:00:00Z,238.5,19.0,12.5,87.5,6.5,6.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T06:00:00Z,120.4,88.0,100.0,75.0,-12.0,12.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T09:00:00Z,123.4,92.0,100.0,87.5,-8.0,8.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T12:00:00Z,126.4,78.0,100.0,87.5,-22.0,22.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T15:00:00Z,129.4,77.0,100.0,100.0,-23.0,23.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T18:00:00Z,132.4,70.0,100.0,100.0,-30.0,30.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T21:00:00Z,135.4,91.0,100.0,100.0,-9.0,9.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T00:00:00Z,138.4,90.0,100.0,100.0,-10.0,10.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T03:00:00Z,141.4,68.0,100.0,100.0,-32.0,32.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T06:00:00Z,144.4,63.0,100.0,100.0,-37.0,37.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T09:00:00Z,147.4,65.0,100.0,100.0,-35.0,35.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T12:00:00Z,150.4,61.0,100.0,100.0,-39.0,39.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T15:00:00Z,153.4,60.0,100.0,100.0,-40.0,40.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T18:00:00Z,156.4,52.0,100.0,100.0,-48.0,48.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T21:00:00Z,159.4,53.0,100.0,100.0,-47.0,47.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T00:00:00Z,162.4,52.0,100.0,100.0,-48.0,48.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T03:00:00Z,165.4,80.0,100.0,100.0,-20.0,20.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T06:00:00Z,168.4,95.0,100.0,100.0,-5.0,5.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T09:00:00Z,171.4,81.0,100.0,100.0,-19.0,19.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T12:00:00Z,174.4,64.0,100.0,100.0,-36.0,36.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T15:00:00Z,177.4,49.0,87.5,100.0,-38.5,38.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T18:00:00Z,180.4,71.0,87.5,100.0,-16.5,16.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T21:00:00Z,183.4,83.0,87.5,100.0,-4.5,4.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T00:00:00Z,186.4,85.0,100.0,100.0,-15.0,15.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T03:00:00Z,189.4,62.0,87.5,100.0,-25.5,25.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T06:00:00Z,192.4,36.0,100.0,100.0,-64.0,64.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T09:00:00Z,195.4,26.0,100.0,100.0,-74.0,74.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T12:00:00Z,198.4,21.0,100.0,100.0,-79.0,79.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T15:00:00Z,201.4,24.0,100.0,87.5,-76.0,76.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T18:00:00Z,204.4,28.0,100.0,87.5,-72.0,72.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T21:00:00Z,207.4,24.0,100.0,87.5,-76.0,76.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-16T00:00:00Z,210.4,20.0,87.5,100.0,-67.5,67.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-16T03:00:00Z,213.4,20.0,100.0,87.5,-80.0,80.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-16T06:00:00Z,216.4,20.0,100.0,100.0,-80.0,80.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-16T09:00:00Z,219.4,59.0,100.0,100.0,-41.0,41.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-16T12:00:00Z,222.4,98.0,87.5,100.0,10.5,10.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-16T15:00:00Z,225.4,98.0,87.5,100.0,10.5,10.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-16T18:00:00Z,228.4,97.0,25.0,100.0,72.0,72.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-16T21:00:00Z,231.4,54.0,25.0,100.0,29.0,29.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-17T00:00:00Z,234.4,19.0,12.5,87.5,6.5,6.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-17T03:00:00Z,237.4,31.0,12.5,100.0,18.5,18.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T09:00:00Z,122.7,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T12:00:00Z,125.7,93.0,100.0,87.5,-7.0,7.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T15:00:00Z,128.7,91.0,100.0,100.0,-9.0,9.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T18:00:00Z,131.7,83.0,100.0,100.0,-17.0,17.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T21:00:00Z,134.7,91.0,100.0,100.0,-9.0,9.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T00:00:00Z,137.7,84.0,100.0,100.0,-16.0,16.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T03:00:00Z,140.7,57.0,100.0,100.0,-43.0,43.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T06:00:00Z,143.7,70.0,100.0,100.0,-30.0,30.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T09:00:00Z,146.7,64.0,100.0,100.0,-36.0,36.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T12:00:00Z,149.7,55.0,100.0,100.0,-45.0,45.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T15:00:00Z,152.7,58.0,100.0,100.0,-42.0,42.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T18:00:00Z,155.7,40.0,100.0,100.0,-60.0,60.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T21:00:00Z,158.7,42.0,100.0,100.0,-58.0,58.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T00:00:00Z,161.7,50.0,100.0,100.0,-50.0,50.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T03:00:00Z,164.7,74.0,100.0,100.0,-26.0,26.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T06:00:00Z,167.7,93.0,100.0,100.0,-7.0,7.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T09:00:00Z,170.7,74.0,100.0,100.0,-26.0,26.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T12:00:00Z,173.7,64.0,100.0,100.0,-36.0,36.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T15:00:00Z,176.7,47.0,87.5,100.0,-40.5,40.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T18:00:00Z,179.7,71.0,87.5,100.0,-16.5,16.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T21:00:00Z,182.7,83.0,87.5,100.0,-4.5,4.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T00:00:00Z,185.7,85.0,100.0,100.0,-15.0,15.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T03:00:00Z,188.7,63.0,87.5,100.0,-24.5,24.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T06:00:00Z,191.7,38.0,100.0,100.0,-62.0,62.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T09:00:00Z,194.7,26.0,100.0,100.0,-74.0,74.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T12:00:00Z,197.7,18.0,100.0,100.0,-82.0,82.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T15:00:00Z,200.7,24.0,100.0,87.5,-76.0,76.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T18:00:00Z,203.7,23.0,100.0,87.5,-77.0,77.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T21:00:00Z,206.7,24.0,100.0,87.5,-76.0,76.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-16T00:00:00Z,209.7,20.0,87.5,100.0,-67.5,67.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-16T03:00:00Z,212.7,20.0,100.0,87.5,-80.0,80.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-16T06:00:00Z,215.7,20.0,100.0,100.0,-80.0,80.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-16T09:00:00Z,218.7,59.0,100.0,100.0,-41.0,41.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-16T12:00:00Z,221.7,87.0,87.5,100.0,-0.5,0.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-16T15:00:00Z,224.7,96.0,87.5,100.0,8.5,8.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-16T18:00:00Z,227.7,89.0,25.0,100.0,64.0,64.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-16T21:00:00Z,230.7,39.0,25.0,100.0,14.0,14.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-17T00:00:00Z,233.7,1.0,12.5,87.5,-11.5,11.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-17T03:00:00Z,236.7,13.0,12.5,100.0,0.5,0.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T09:00:00Z,121.8,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T12:00:00Z,124.8,93.0,100.0,87.5,-7.0,7.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T15:00:00Z,127.8,91.0,100.0,100.0,-9.0,9.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T18:00:00Z,130.8,83.0,100.0,100.0,-17.0,17.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T21:00:00Z,133.8,91.0,100.0,100.0,-9.0,9.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T00:00:00Z,136.8,84.0,100.0,100.0,-16.0,16.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T03:00:00Z,139.8,57.0,100.0,100.0,-43.0,43.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T06:00:00Z,142.8,70.0,100.0,100.0,-30.0,30.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T09:00:00Z,145.8,64.0,100.0,100.0,-36.0,36.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T12:00:00Z,148.8,55.0,100.0,100.0,-45.0,45.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T15:00:00Z,151.8,58.0,100.0,100.0,-42.0,42.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T18:00:00Z,154.8,40.0,100.0,100.0,-60.0,60.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T21:00:00Z,157.8,42.0,100.0,100.0,-58.0,58.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T00:00:00Z,160.8,50.0,100.0,100.0,-50.0,50.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T03:00:00Z,163.8,74.0,100.0,100.0,-26.0,26.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T06:00:00Z,166.8,93.0,100.0,100.0,-7.0,7.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T09:00:00Z,169.8,74.0,100.0,100.0,-26.0,26.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T12:00:00Z,172.8,64.0,100.0,100.0,-36.0,36.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T15:00:00Z,175.8,47.0,87.5,100.0,-40.5,40.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T18:00:00Z,178.8,71.0,87.5,100.0,-16.5,16.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T21:00:00Z,181.8,83.0,87.5,100.0,-4.5,4.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T00:00:00Z,184.8,85.0,100.0,100.0,-15.0,15.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T03:00:00Z,187.8,63.0,87.5,100.0,-24.5,24.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T06:00:00Z,190.8,38.0,100.0,100.0,-62.0,62.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T09:00:00Z,193.8,26.0,100.0,100.0,-74.0,74.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T12:00:00Z,196.8,18.0,100.0,100.0,-82.0,82.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T15:00:00Z,199.8,24.0,100.0,87.5,-76.0,76.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T18:00:00Z,202.8,23.0,100.0,87.5,-77.0,77.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T21:00:00Z,205.8,24.0,100.0,87.5,-76.0,76.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-16T00:00:00Z,208.8,20.0,87.5,100.0,-67.5,67.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-16T03:00:00Z,211.8,20.0,100.0,87.5,-80.0,80.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-16T06:00:00Z,214.8,20.0,100.0,100.0,-80.0,80.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-16T09:00:00Z,217.8,59.0,100.0,100.0,-41.0,41.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-16T12:00:00Z,220.8,87.0,87.5,100.0,-0.5,0.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-16T15:00:00Z,223.8,96.0,87.5,100.0,8.5,8.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-16T18:00:00Z,226.8,89.0,25.0,100.0,64.0,64.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-16T21:00:00Z,229.8,39.0,25.0,100.0,14.0,14.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-17T00:00:00Z,232.8,1.0,12.5,87.5,-11.5,11.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-17T03:00:00Z,235.8,13.0,12.5,100.0,0.5,0.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-17T06:00:00Z,238.8,47.0,75.0,100.0,-28.0,28.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T12:00:00Z,121.3,93.0,100.0,87.5,-7.0,7.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T15:00:00Z,124.3,91.0,100.0,100.0,-9.0,9.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T18:00:00Z,127.3,83.0,100.0,100.0,-17.0,17.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T21:00:00Z,130.3,90.0,100.0,100.0,-10.0,10.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T00:00:00Z,133.3,56.0,100.0,100.0,-44.0,44.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T03:00:00Z,136.3,30.0,100.0,100.0,-70.0,70.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T06:00:00Z,139.3,50.0,100.0,100.0,-50.0,50.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T09:00:00Z,142.3,42.0,100.0,100.0,-58.0,58.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T12:00:00Z,145.3,30.0,100.0,100.0,-70.0,70.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T15:00:00Z,148.3,33.0,100.0,100.0,-67.0,67.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T18:00:00Z,151.3,18.0,100.0,100.0,-82.0,82.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T21:00:00Z,154.3,32.0,100.0,100.0,-68.0,68.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T00:00:00Z,157.3,48.0,100.0,100.0,-52.0,52.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T03:00:00Z,160.3,54.0,100.0,100.0,-46.0,46.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T06:00:00Z,163.3,57.0,100.0,100.0,-43.0,43.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T09:00:00Z,166.3,55.0,100.0,100.0,-45.0,45.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T12:00:00Z,169.3,64.0,100.0,100.0,-36.0,36.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T15:00:00Z,172.3,28.0,87.5,100.0,-59.5,59.5
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T18:00:00Z,175.3,27.0,87.5,100.0,-60.5,60.5
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T21:00:00Z,178.3,28.0,87.5,100.0,-59.5,59.5
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T00:00:00Z,181.3,29.0,100.0,100.0,-71.0,71.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T03:00:00Z,184.3,26.0,87.5,100.0,-61.5,61.5
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T06:00:00Z,187.3,23.0,100.0,100.0,-77.0,77.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T09:00:00Z,190.3,25.0,100.0,100.0,-75.0,75.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T12:00:00Z,193.3,25.0,100.0,100.0,-75.0,75.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T15:00:00Z,196.3,25.0,100.0,87.5,-75.0,75.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T18:00:00Z,199.3,16.0,100.0,87.5,-84.0,84.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T21:00:00Z,202.3,21.0,100.0,87.5,-79.0,79.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-16T00:00:00Z,205.3,24.0,87.5,100.0,-63.5,63.5
