# Архангельск / Ветер / 6-24ч / WeatherAPI.com
# n=555, MAE=1.445, RMSE=1.807, bias=+1.344
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.807/1.257)^2 = -1.0659  (RMSE_персистентности по 555 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,3.194,2.0,2.0,1.194,1.194
2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,2.306,2.0,1.0,0.306,0.306
2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,0.611,0.0,1.0,0.611,0.611
2026-08-08T22:37:20Z,2026-08-09T21:00:00Z,22.4,2.306,1.0,2.0,1.306,1.306
2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,3.694,2.0,2.0,1.694,1.694
2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,3.194,2.0,1.0,1.194,1.194
2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,1.111,0.0,1.0,1.111,1.111
2026-08-09T04:59:03Z,2026-08-09T21:00:00Z,16.0,2.194,1.0,2.0,1.194,1.194
2026-08-09T04:59:03Z,2026-08-10T00:00:00Z,19.0,2.5,1.0,2.0,1.5,1.5
2026-08-09T04:59:03Z,2026-08-10T03:00:00Z,22.0,3.306,2.0,2.0,1.306,1.306
2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,0.5,0.0,1.0,0.5,0.5
2026-08-09T10:19:29Z,2026-08-09T21:00:00Z,10.7,2.306,1.0,2.0,1.306,1.306
2026-08-09T10:19:29Z,2026-08-10T00:00:00Z,13.7,3.5,1.0,2.0,2.5,2.5
2026-08-09T10:19:29Z,2026-08-10T03:00:00Z,16.7,3.111,2.0,2.0,1.111,1.111
2026-08-09T10:19:29Z,2026-08-10T06:00:00Z,19.7,5.0,3.0,2.0,2.0,2.0
2026-08-09T10:19:29Z,2026-08-10T09:00:00Z,22.7,5.111,3.0,3.0,2.111,2.111
2026-08-09T12:41:38Z,2026-08-09T21:00:00Z,8.3,2.306,1.0,2.0,1.306,1.306
2026-08-09T12:41:38Z,2026-08-10T00:00:00Z,11.3,3.5,1.0,2.0,2.5,2.5
2026-08-09T12:41:38Z,2026-08-10T03:00:00Z,14.3,3.111,2.0,2.0,1.111,1.111
2026-08-09T12:41:38Z,2026-08-10T06:00:00Z,17.3,5.0,3.0,2.0,2.0,2.0
2026-08-09T12:41:38Z,2026-08-10T09:00:00Z,20.3,5.111,3.0,3.0,2.111,2.111
2026-08-09T12:41:38Z,2026-08-10T12:00:00Z,23.3,5.0,2.0,2.0,3.0,3.0
2026-08-09T12:45:53Z,2026-08-09T21:00:00Z,8.2,2.306,1.0,2.0,1.306,1.306
2026-08-09T12:45:53Z,2026-08-10T00:00:00Z,11.2,3.5,1.0,2.0,2.5,2.5
2026-08-09T12:45:53Z,2026-08-10T03:00:00Z,14.2,3.111,2.0,2.0,1.111,1.111
2026-08-09T12:45:53Z,2026-08-10T06:00:00Z,17.2,5.0,3.0,2.0,2.0,2.0
2026-08-09T12:45:53Z,2026-08-10T09:00:00Z,20.2,5.111,3.0,3.0,2.111,2.111
2026-08-09T12:45:53Z,2026-08-10T12:00:00Z,23.2,5.0,2.0,2.0,3.0,3.0
2026-08-09T12:48:15Z,2026-08-09T21:00:00Z,8.2,2.306,1.0,2.0,1.306,1.306
2026-08-09T12:48:15Z,2026-08-10T00:00:00Z,11.2,3.5,1.0,2.0,2.5,2.5
