# Нови-Сад / Ветер / 6-24ч / JMA (Япония)
# n=396, MAE=0.758, RMSE=0.917, bias=+0.125
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.917/1.243)^2 = 0.4557  (RMSE_персистентности по 396 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T09:59:18Z,2026-08-07T02:00:00Z,16.0,1.03,1.0,2.0,0.03,0.03
2026-08-06T09:59:18Z,2026-08-07T03:00:00Z,17.0,1.03,0.0,2.0,1.03,1.03
2026-08-06T09:59:18Z,2026-08-07T04:00:00Z,18.0,0.98,1.0,2.0,-0.02,0.02
2026-08-06T09:59:18Z,2026-08-07T05:00:00Z,19.0,0.85,1.0,2.0,-0.15,0.15
2026-08-06T09:59:18Z,2026-08-07T06:00:00Z,20.0,0.71,1.0,2.0,-0.29,0.29
2026-08-06T09:59:18Z,2026-08-07T07:00:00Z,21.0,0.45,1.0,3.0,-0.55,0.55
2026-08-06T09:59:18Z,2026-08-07T08:00:00Z,22.0,0.5,1.0,3.0,-0.5,0.5
2026-08-06T09:59:18Z,2026-08-07T09:00:00Z,23.0,0.98,1.0,2.0,-0.02,0.02
2026-08-06T10:08:26Z,2026-08-06T17:00:00Z,6.9,0.61,2.0,2.0,-1.39,1.39
2026-08-06T10:08:26Z,2026-08-06T18:00:00Z,7.9,0.76,1.0,2.0,-0.24,0.24
2026-08-06T10:08:26Z,2026-08-06T19:00:00Z,8.9,0.76,2.0,1.0,-1.24,1.24
2026-08-06T10:08:26Z,2026-08-06T20:00:00Z,9.9,0.71,2.0,2.0,-1.29,1.29
2026-08-06T10:08:26Z,2026-08-06T21:00:00Z,10.9,0.71,2.0,1.0,-1.29,1.29
2026-08-06T10:08:26Z,2026-08-06T22:00:00Z,11.9,0.76,1.0,1.0,-0.24,0.24
2026-08-06T10:08:26Z,2026-08-06T23:00:00Z,12.9,0.85,0.0,1.0,0.85,0.85
2026-08-06T10:08:26Z,2026-08-07T00:00:00Z,13.9,0.92,0.0,2.0,0.92,0.92
2026-08-06T10:08:26Z,2026-08-07T01:00:00Z,14.9,1.0,1.0,1.0,0.0,0.0
2026-08-06T10:08:26Z,2026-08-07T02:00:00Z,15.9,1.03,1.0,2.0,0.03,0.03
2026-08-06T10:08:26Z,2026-08-07T03:00:00Z,16.9,1.03,0.0,2.0,1.03,1.03
2026-08-06T10:08:26Z,2026-08-07T04:00:00Z,17.9,0.98,1.0,2.0,-0.02,0.02
2026-08-06T10:08:26Z,2026-08-07T05:00:00Z,18.9,0.85,1.0,2.0,-0.15,0.15
2026-08-06T10:08:26Z,2026-08-07T06:00:00Z,19.9,0.71,1.0,2.0,-0.29,0.29
2026-08-06T10:08:26Z,2026-08-07T07:00:00Z,20.9,0.45,1.0,3.0,-0.55,0.55
2026-08-06T10:08:26Z,2026-08-07T08:00:00Z,21.9,0.5,1.0,3.0,-0.5,0.5
2026-08-06T10:08:26Z,2026-08-07T09:00:00Z,22.9,0.98,1.0,2.0,-0.02,0.02
2026-08-06T10:08:26Z,2026-08-07T10:00:00Z,23.9,1.5,1.0,3.0,0.5,0.5
2026-08-06T10:47:54Z,2026-08-06T17:00:00Z,6.2,0.61,2.0,2.0,-1.39,1.39
2026-08-06T10:47:54Z,2026-08-06T18:00:00Z,7.2,0.76,1.0,2.0,-0.24,0.24
2026-08-06T10:47:54Z,2026-08-06T19:00:00Z,8.2,0.76,2.0,1.0,-1.24,1.24
2026-08-06T10:47:54Z,2026-08-06T20:00:00Z,9.2,0.71,2.0,2.0,-1.29,1.29
2026-08-06T10:47:54Z,2026-08-06T21:00:00Z,10.2,0.71,2.0,1.0,-1.29,1.29
2026-08-06T10:47:54Z,2026-08-06T22:00:00Z,11.2,0.76,1.0,1.0,-0.24,0.24
2026-08-06T10:47:54Z,2026-08-06T23:00:00Z,12.2,0.85,0.0,1.0,0.85,0.85
2026-08-06T10:47:54Z,2026-08-07T00:00:00Z,13.2,0.92,0.0,2.0,0.92,0.92
2026-08-06T10:47:54Z,2026-08-07T01:00:00Z,14.2,1.0,1.0,1.0,0.0,0.0
2026-08-06T10:47:54Z,2026-08-07T02:00:00Z,15.2,1.03,1.0,2.0,0.03,0.03
2026-08-06T10:47:54Z,2026-08-07T03:00:00Z,16.2,1.03,0.0,2.0,1.03,1.03
2026-08-06T10:47:54Z,2026-08-07T04:00:00Z,17.2,0.98,1.0,2.0,-0.02,0.02
2026-08-06T10:47:54Z,2026-08-07T05:00:00Z,18.2,0.85,1.0,2.0,-0.15,0.15
2026-08-06T10:47:54Z,2026-08-07T06:00:00Z,19.2,0.71,1.0,2.0,-0.29,0.29
2026-08-06T10:47:54Z,2026-08-07T07:00:00Z,20.2,0.45,1.0,3.0,-0.55,0.55
2026-08-06T10:47:54Z,2026-08-07T08:00:00Z,21.2,0.5,1.0,3.0,-0.5,0.5
2026-08-06T10:47:54Z,2026-08-07T09:00:00Z,22.2,0.98,1.0,2.0,-0.02,0.02
2026-08-06T10:47:54Z,2026-08-07T10:00:00Z,23.2,1.5,1.0,3.0,0.5,0.5
2026-08-06T11:30:42Z,2026-08-06T18:00:00Z,6.5,0.76,1.0,2.0,-0.24,0.24
2026-08-06T11:30:42Z,2026-08-06T19:00:00Z,7.5,0.76,2.0,1.0,-1.24,1.24
2026-08-06T11:30:42Z,2026-08-06T20:00:00Z,8.5,0.71,2.0,2.0,-1.29,1.29
2026-08-06T11:30:42Z,2026-08-06T21:00:00Z,9.5,0.71,2.0,1.0,-1.29,1.29
2026-08-06T11:30:42Z,2026-08-06T22:00:00Z,10.5,0.76,1.0,1.0,-0.24,0.24
2026-08-06T11:30:42Z,2026-08-06T23:00:00Z,11.5,0.85,0.0,1.0,0.85,0.85
2026-08-06T11:30:42Z,2026-08-07T00:00:00Z,12.5,0.92,0.0,2.0,0.92,0.92
2026-08-06T11:30:42Z,2026-08-07T01:00:00Z,13.5,1.0,1.0,1.0,0.0,0.0
2026-08-06T11:30:42Z,2026-08-07T02:00:00Z,14.5,1.03,1.0,2.0,0.03,0.03
2026-08-06T11:30:42Z,2026-08-07T03:00:00Z,15.5,1.03,0.0,2.0,1.03,1.03
2026-08-06T11:30:42Z,2026-08-07T04:00:00Z,16.5,0.98,1.0,2.0,-0.02,0.02
2026-08-06T11:30:42Z,2026-08-07T05:00:00Z,17.5,0.85,1.0,2.0,-0.15,0.15
2026-08-06T11:30:42Z,2026-08-07T06:00:00Z,18.5,0.71,1.0,2.0,-0.29,0.29
2026-08-06T11:30:42Z,2026-08-07T07:00:00Z,19.5,0.45,1.0,3.0,-0.55,0.55
2026-08-06T11:30:42Z,2026-08-07T08:00:00Z,20.5,0.5,1.0,3.0,-0.5,0.5
2026-08-06T11:30:42Z,2026-08-07T09:00:00Z,21.5,0.98,1.0,2.0,-0.02,0.02
2026-08-06T11:30:42Z,2026-08-07T10:00:00Z,22.5,1.5,1.0,3.0,0.5,0.5
2026-08-06T11:30:42Z,2026-08-07T11:00:00Z,23.5,2.06,2.0,3.0,0.06,0.06
2026-08-06T11:36:01Z,2026-08-06T18:00:00Z,6.4,0.76,1.0,2.0,-0.24,0.24
2026-08-06T11:36:01Z,2026-08-06T19:00:00Z,7.4,0.76,2.0,1.0,-1.24,1.24
2026-08-06T11:36:01Z,2026-08-06T20:00:00Z,8.4,0.71,2.0,2.0,-1.29,1.29
2026-08-06T11:36:01Z,2026-08-06T21:00:00Z,9.4,0.71,2.0,1.0,-1.29,1.29
2026-08-06T11:36:01Z,2026-08-06T22:00:00Z,10.4,0.76,1.0,1.0,-0.24,0.24
2026-08-06T11:36:01Z,2026-08-06T23:00:00Z,11.4,0.85,0.0,1.0,0.85,0.85
2026-08-06T11:36:01Z,2026-08-07T00:00:00Z,12.4,0.92,0.0,2.0,0.92,0.92
2026-08-06T11:36:01Z,2026-08-07T01:00:00Z,13.4,1.0,1.0,1.0,0.0,0.0
2026-08-06T11:36:01Z,2026-08-07T02:00:00Z,14.4,1.03,1.0,2.0,0.03,0.03
2026-08-06T11:36:01Z,2026-08-07T03:00:00Z,15.4,1.03,0.0,2.0,1.03,1.03
2026-08-06T11:36:01Z,2026-08-07T04:00:00Z,16.4,0.98,1.0,2.0,-0.02,0.02
2026-08-06T11:36:01Z,2026-08-07T05:00:00Z,17.4,0.85,1.0,2.0,-0.15,0.15
2026-08-06T11:36:01Z,2026-08-07T06:00:00Z,18.4,0.71,1.0,2.0,-0.29,0.29
2026-08-06T11:36:01Z,2026-08-07T07:00:00Z,19.4,0.45,1.0,3.0,-0.55,0.55
2026-08-06T11:36:01Z,2026-08-07T08:00:00Z,20.4,0.5,1.0,3.0,-0.5,0.5
2026-08-06T11:36:01Z,2026-08-07T09:00:00Z,21.4,0.98,1.0,2.0,-0.02,0.02
2026-08-06T11:36:01Z,2026-08-07T10:00:00Z,22.4,1.5,1.0,3.0,0.5,0.5
2026-08-06T11:36:01Z,2026-08-07T11:00:00Z,23.4,2.06,2.0,3.0,0.06,0.06
2026-08-06T11:44:08Z,2026-08-06T18:00:00Z,6.3,0.76,1.0,2.0,-0.24,0.24
2026-08-06T11:44:08Z,2026-08-06T19:00:00Z,7.3,0.76,2.0,1.0,-1.24,1.24
2026-08-06T11:44:08Z,2026-08-06T20:00:00Z,8.3,0.71,2.0,2.0,-1.29,1.29
2026-08-06T11:44:08Z,2026-08-06T21:00:00Z,9.3,0.71,2.0,1.0,-1.29,1.29
2026-08-06T11:44:08Z,2026-08-06T22:00:00Z,10.3,0.76,1.0,1.0,-0.24,0.24
2026-08-06T11:44:08Z,2026-08-06T23:00:00Z,11.3,0.85,0.0,1.0,0.85,0.85
2026-08-06T11:44:08Z,2026-08-07T00:00:00Z,12.3,0.92,0.0,2.0,0.92,0.92
2026-08-06T11:44:08Z,2026-08-07T01:00:00Z,13.3,1.0,1.0,1.0,0.0,0.0
2026-08-06T11:44:08Z,2026-08-07T02:00:00Z,14.3,1.03,1.0,2.0,0.03,0.03
2026-08-06T11:44:08Z,2026-08-07T03:00:00Z,15.3,1.03,0.0,2.0,1.03,1.03
2026-08-06T11:44:08Z,2026-08-07T04:00:00Z,16.3,0.98,1.0,2.0,-0.02,0.02
2026-08-06T11:44:08Z,2026-08-07T05:00:00Z,17.3,0.85,1.0,2.0,-0.15,0.15
2026-08-06T11:44:08Z,2026-08-07T06:00:00Z,18.3,0.71,1.0,2.0,-0.29,0.29
2026-08-06T11:44:08Z,2026-08-07T07:00:00Z,19.3,0.45,1.0,3.0,-0.55,0.55
2026-08-06T11:44:08Z,2026-08-07T08:00:00Z,20.3,0.5,1.0,3.0,-0.5,0.5
2026-08-06T11:44:08Z,2026-08-07T09:00:00Z,21.3,0.98,1.0,2.0,-0.02,0.02
2026-08-06T11:44:08Z,2026-08-07T10:00:00Z,22.3,1.5,1.0,3.0,0.5,0.5
2026-08-06T11:44:08Z,2026-08-07T11:00:00Z,23.3,2.06,2.0,3.0,0.06,0.06
2026-08-07T01:31:32Z,2026-08-07T08:00:00Z,6.5,0.4,1.0,3.0,-0.6,0.6
2026-08-07T01:31:32Z,2026-08-07T09:00:00Z,7.5,0.63,1.0,2.0,-0.37,0.37
2026-08-07T01:31:32Z,2026-08-07T10:00:00Z,8.5,0.89,1.0,3.0,-0.11,0.11
2026-08-07T01:31:32Z,2026-08-07T11:00:00Z,9.5,1.08,2.0,3.0,-0.92,0.92
2026-08-07T01:31:32Z,2026-08-07T12:00:00Z,10.5,1.2,2.0,2.0,-0.8,0.8
2026-08-07T01:31:32Z,2026-08-07T13:00:00Z,11.5,1.14,2.0,3.0,-0.86,0.86
2026-08-07T01:31:32Z,2026-08-07T14:00:00Z,12.5,1.17,2.0,2.0,-0.83,0.83
2026-08-07T01:31:32Z,2026-08-07T15:00:00Z,13.5,1.2,2.0,4.0,-0.8,0.8
2026-08-07T01:31:32Z,2026-08-07T16:00:00Z,14.5,1.33,2.0,2.0,-0.67,0.67
2026-08-07T01:31:32Z,2026-08-07T17:00:00Z,15.5,1.52,4.0,2.0,-2.48,2.48
2026-08-07T01:31:32Z,2026-08-07T18:00:00Z,16.5,1.7,4.0,1.0,-2.3,2.3
2026-08-07T01:31:32Z,2026-08-07T19:00:00Z,17.5,1.88,3.0,2.0,-1.12,1.12
2026-08-07T01:31:32Z,2026-08-07T20:00:00Z,18.5,1.99,1.0,2.0,0.99,0.99
2026-08-07T01:31:32Z,2026-08-07T21:00:00Z,19.5,2.14,2.0,2.0,0.14,0.14
2026-08-07T01:31:32Z,2026-08-07T22:00:00Z,20.5,2.31,2.0,1.0,0.31,0.31
2026-08-07T01:31:32Z,2026-08-07T23:00:00Z,21.5,2.4,1.0,0.0,1.4,1.4
2026-08-07T01:31:32Z,2026-08-08T00:00:00Z,22.5,2.51,1.0,0.0,1.51,1.51
2026-08-07T01:31:32Z,2026-08-08T01:00:00Z,23.5,2.52,2.0,1.0,0.52,0.52
2026-08-07T05:36:00Z,2026-08-07T12:00:00Z,6.4,1.88,2.0,2.0,-0.12,0.12
2026-08-07T05:36:00Z,2026-08-07T13:00:00Z,7.4,2.11,2.0,3.0,0.11,0.11
2026-08-07T05:36:00Z,2026-08-07T14:00:00Z,8.4,2.56,2.0,2.0,0.56,0.56
2026-08-07T05:36:00Z,2026-08-07T15:00:00Z,9.4,2.9,2.0,4.0,0.9,0.9
2026-08-07T05:36:00Z,2026-08-07T16:00:00Z,10.4,3.19,2.0,2.0,1.19,1.19
2026-08-07T05:36:00Z,2026-08-07T17:00:00Z,11.4,3.42,4.0,2.0,-0.58,0.58
2026-08-07T05:36:00Z,2026-08-07T18:00:00Z,12.4,3.52,4.0,1.0,-0.48,0.48
2026-08-07T05:36:00Z,2026-08-07T19:00:00Z,13.4,3.41,3.0,2.0,0.41,0.41
2026-08-07T05:36:00Z,2026-08-07T20:00:00Z,14.4,3.13,1.0,2.0,2.13,2.13
2026-08-07T05:36:00Z,2026-08-07T21:00:00Z,15.4,2.79,2.0,2.0,0.79,0.79
2026-08-07T05:36:00Z,2026-08-07T22:00:00Z,16.4,2.47,2.0,1.0,0.47,0.47
2026-08-07T05:36:00Z,2026-08-07T23:00:00Z,17.4,2.21,1.0,0.0,1.21,1.21
2026-08-07T05:36:00Z,2026-08-08T00:00:00Z,18.4,2.1,1.0,0.0,1.1,1.1
2026-08-07T05:36:00Z,2026-08-08T01:00:00Z,19.4,2.1,2.0,1.0,0.1,0.1
2026-08-07T05:36:00Z,2026-08-08T02:00:00Z,20.4,2.1,2.0,1.0,0.1,0.1
2026-08-07T05:36:00Z,2026-08-08T03:00:00Z,21.4,2.1,3.0,0.0,-0.9,0.9
2026-08-07T05:36:00Z,2026-08-08T04:00:00Z,22.4,2.11,3.0,1.0,-0.89,0.89
2026-08-07T05:36:00Z,2026-08-08T05:00:00Z,23.4,2.22,1.0,1.0,1.22,1.22
2026-08-07T06:18:59Z,2026-08-07T13:00:00Z,6.7,2.11,2.0,3.0,0.11,0.11
2026-08-07T06:18:59Z,2026-08-07T14:00:00Z,7.7,2.56,2.0,2.0,0.56,0.56
2026-08-07T06:18:59Z,2026-08-07T15:00:00Z,8.7,2.9,2.0,4.0,0.9,0.9
2026-08-07T06:18:59Z,2026-08-07T16:00:00Z,9.7,3.19,2.0,2.0,1.19,1.19
2026-08-07T06:18:59Z,2026-08-07T17:00:00Z,10.7,3.42,4.0,2.0,-0.58,0.58
2026-08-07T06:18:59Z,2026-08-07T18:00:00Z,11.7,3.52,4.0,1.0,-0.48,0.48
2026-08-07T06:18:59Z,2026-08-07T19:00:00Z,12.7,3.41,3.0,2.0,0.41,0.41
2026-08-07T06:18:59Z,2026-08-07T20:00:00Z,13.7,3.13,1.0,2.0,2.13,2.13
2026-08-07T06:18:59Z,2026-08-07T21:00:00Z,14.7,2.79,2.0,2.0,0.79,0.79
2026-08-07T06:18:59Z,2026-08-07T22:00:00Z,15.7,2.47,2.0,1.0,0.47,0.47
2026-08-07T06:18:59Z,2026-08-07T23:00:00Z,16.7,2.21,1.0,0.0,1.21,1.21
2026-08-07T06:18:59Z,2026-08-08T00:00:00Z,17.7,2.1,1.0,0.0,1.1,1.1
2026-08-07T06:18:59Z,2026-08-08T01:00:00Z,18.7,2.1,2.0,1.0,0.1,0.1
2026-08-07T06:18:59Z,2026-08-08T02:00:00Z,19.7,2.1,2.0,1.0,0.1,0.1
2026-08-07T06:18:59Z,2026-08-08T03:00:00Z,20.7,2.1,3.0,0.0,-0.9,0.9
2026-08-07T06:18:59Z,2026-08-08T04:00:00Z,21.7,2.11,3.0,1.0,-0.89,0.89
2026-08-07T06:18:59Z,2026-08-08T05:00:00Z,22.7,2.22,1.0,1.0,1.22,1.22
2026-08-07T06:18:59Z,2026-08-08T06:00:00Z,23.7,2.24,2.0,1.0,0.24,0.24
2026-08-07T07:13:52Z,2026-08-07T14:00:00Z,6.8,2.56,2.0,2.0,0.56,0.56
2026-08-07T07:13:52Z,2026-08-07T15:00:00Z,7.8,2.9,2.0,4.0,0.9,0.9
2026-08-07T07:13:52Z,2026-08-07T16:00:00Z,8.8,3.19,2.0,2.0,1.19,1.19
2026-08-07T07:13:52Z,2026-08-07T17:00:00Z,9.8,3.42,4.0,2.0,-0.58,0.58
2026-08-07T07:13:52Z,2026-08-07T18:00:00Z,10.8,3.52,4.0,1.0,-0.48,0.48
2026-08-07T07:13:52Z,2026-08-07T19:00:00Z,11.8,3.41,3.0,2.0,0.41,0.41
2026-08-07T07:13:52Z,2026-08-07T20:00:00Z,12.8,3.13,1.0,2.0,2.13,2.13
2026-08-07T07:13:52Z,2026-08-07T21:00:00Z,13.8,2.79,2.0,2.0,0.79,0.79
2026-08-07T07:13:52Z,2026-08-07T22:00:00Z,14.8,2.47,2.0,1.0,0.47,0.47
2026-08-07T07:13:52Z,2026-08-07T23:00:00Z,15.8,2.21,1.0,0.0,1.21,1.21
2026-08-07T07:13:52Z,2026-08-08T00:00:00Z,16.8,2.1,1.0,0.0,1.1,1.1
2026-08-07T07:13:52Z,2026-08-08T01:00:00Z,17.8,2.1,2.0,1.0,0.1,0.1
2026-08-07T07:13:52Z,2026-08-08T02:00:00Z,18.8,2.1,2.0,1.0,0.1,0.1
2026-08-07T07:13:52Z,2026-08-08T03:00:00Z,19.8,2.1,3.0,0.0,-0.9,0.9
2026-08-07T07:13:52Z,2026-08-08T04:00:00Z,20.8,2.11,3.0,1.0,-0.89,0.89
2026-08-07T07:13:52Z,2026-08-08T05:00:00Z,21.8,2.22,1.0,1.0,1.22,1.22
2026-08-07T07:13:52Z,2026-08-08T06:00:00Z,22.8,2.24,2.0,1.0,0.24,0.24
2026-08-07T07:13:52Z,2026-08-08T07:00:00Z,23.8,2.26,2.0,1.0,0.26,0.26
2026-08-07T10:39:14Z,2026-08-07T17:00:00Z,6.3,3.61,4.0,2.0,-0.39,0.39
2026-08-07T10:39:14Z,2026-08-07T18:00:00Z,7.3,3.76,4.0,1.0,-0.24,0.24
2026-08-07T10:39:14Z,2026-08-07T19:00:00Z,8.3,3.71,3.0,2.0,0.71,0.71
2026-08-07T10:39:14Z,2026-08-07T20:00:00Z,9.3,3.47,1.0,2.0,2.47,2.47
2026-08-07T10:39:14Z,2026-08-07T21:00:00Z,10.3,3.24,2.0,2.0,1.24,1.24
2026-08-07T10:39:14Z,2026-08-07T22:00:00Z,11.3,2.92,2.0,1.0,0.92,0.92
2026-08-07T10:39:14Z,2026-08-07T23:00:00Z,12.3,2.6,1.0,0.0,1.6,1.6
2026-08-07T10:39:14Z,2026-08-08T00:00:00Z,13.3,2.5,1.0,0.0,1.5,1.5
2026-08-07T10:39:14Z,2026-08-08T01:00:00Z,14.3,2.5,2.0,1.0,0.5,0.5
2026-08-07T10:39:14Z,2026-08-08T02:00:00Z,15.3,2.5,2.0,1.0,0.5,0.5
2026-08-07T10:39:14Z,2026-08-08T03:00:00Z,16.3,2.6,3.0,0.0,-0.4,0.4
2026-08-07T10:39:14Z,2026-08-08T04:00:00Z,17.3,2.6,3.0,1.0,-0.4,0.4
2026-08-07T10:39:14Z,2026-08-08T05:00:00Z,18.3,2.7,1.0,1.0,1.7,1.7
2026-08-07T10:39:14Z,2026-08-08T06:00:00Z,19.3,2.8,2.0,1.0,0.8,0.8
2026-08-07T10:39:14Z,2026-08-08T07:00:00Z,20.3,2.9,2.0,1.0,0.9,0.9
2026-08-07T10:39:14Z,2026-08-08T08:00:00Z,21.3,2.91,2.0,1.0,0.91,0.91
2026-08-07T10:39:14Z,2026-08-08T09:00:00Z,22.3,3.01,1.0,1.0,2.01,2.01
2026-08-07T10:39:14Z,2026-08-08T10:00:00Z,23.3,3.14,2.0,1.0,1.14,1.14
2026-08-07T16:51:54Z,2026-08-07T23:00:00Z,6.1,2.91,1.0,0.0,1.91,1.91
2026-08-07T16:51:54Z,2026-08-08T00:00:00Z,7.1,2.94,1.0,0.0,1.94,1.94
2026-08-07T16:51:54Z,2026-08-08T01:00:00Z,8.1,2.96,2.0,1.0,0.96,0.96
2026-08-07T16:51:54Z,2026-08-08T02:00:00Z,9.1,2.96,2.0,1.0,0.96,0.96
2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,2.84,3.0,0.0,-0.16,0.16
2026-08-07T16:51:54Z,2026-08-08T04:00:00Z,11.1,2.83,3.0,1.0,-0.17,0.17
2026-08-07T16:51:54Z,2026-08-08T05:00:00Z,12.1,2.82,1.0,1.0,1.82,1.82
2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,2.81,2.0,1.0,0.81,0.81
2026-08-07T16:51:54Z,2026-08-08T07:00:00Z,14.1,2.8,2.0,1.0,0.8,0.8
2026-08-07T16:51:54Z,2026-08-08T08:00:00Z,15.1,2.8,2.0,1.0,0.8,0.8
2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,2.92,1.0,1.0,1.92,1.92
2026-08-07T16:51:54Z,2026-08-08T10:00:00Z,17.1,2.93,2.0,1.0,0.93,0.93
2026-08-07T16:51:54Z,2026-08-08T11:00:00Z,18.1,2.94,2.0,2.0,0.94,0.94
2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,2.96,2.0,2.0,0.96,0.96
2026-08-07T16:51:54Z,2026-08-08T13:00:00Z,20.1,2.96,2.0,2.0,0.96,0.96
2026-08-07T16:51:54Z,2026-08-08T14:00:00Z,21.1,2.84,2.0,2.0,0.84,0.84
2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,2.83,2.0,2.0,0.83,0.83
2026-08-07T16:51:54Z,2026-08-08T16:00:00Z,23.1,2.71,2.0,2.0,0.71,0.71
2026-08-07T22:45:57Z,2026-08-08T05:00:00Z,6.2,2.72,1.0,1.0,1.72,1.72
2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,2.71,2.0,1.0,0.71,0.71
2026-08-07T22:45:57Z,2026-08-08T07:00:00Z,8.2,2.7,2.0,1.0,0.7,0.7
2026-08-07T22:45:57Z,2026-08-08T08:00:00Z,9.2,2.73,2.0,1.0,0.73,0.73
2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,2.72,1.0,1.0,1.72,1.72
2026-08-07T22:45:57Z,2026-08-08T10:00:00Z,11.2,2.86,2.0,1.0,0.86,0.86
2026-08-07T22:45:57Z,2026-08-08T11:00:00Z,12.2,2.92,2.0,2.0,0.92,0.92
2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,3.02,2.0,2.0,1.02,1.02
2026-08-07T22:45:57Z,2026-08-08T13:00:00Z,14.2,3.02,2.0,2.0,1.02,1.02
2026-08-07T22:45:57Z,2026-08-08T14:00:00Z,15.2,2.97,2.0,2.0,0.97,0.97
2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,2.87,2.0,2.0,0.87,0.87
2026-08-07T22:45:57Z,2026-08-08T16:00:00Z,17.2,2.73,2.0,2.0,0.73,0.73
2026-08-07T22:45:57Z,2026-08-08T17:00:00Z,18.2,2.66,2.0,4.0,0.66,0.66
2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,2.57,1.0,4.0,1.57,1.57
