# Нови-Сад / Температура / 5-10 дней / Яндекс.Погода
# n=1168, MAE=2.406, RMSE=2.967, bias=-1.222
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.967/2.915)^2 = -0.0359  (RMSE_персистентности по 1168 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-13T16:36:10Z,2026-08-22T19:00:00Z,218.4,28.0,28.1,32.4,-0.1,0.1
2026-08-13T16:36:10Z,2026-08-23T01:00:00Z,224.4,22.0,23.4,25.6,-1.4,1.4
2026-08-13T16:42:24Z,2026-08-18T19:00:00Z,122.3,23.0,24.6,30.3,-1.6,1.6
2026-08-13T16:42:24Z,2026-08-19T01:00:00Z,128.3,19.0,21.1,23.1,-2.1,2.1
2026-08-13T16:42:24Z,2026-08-19T07:00:00Z,134.3,24.0,24.2,19.6,-0.2,0.2
2026-08-13T16:42:24Z,2026-08-19T13:00:00Z,140.3,30.0,32.6,28.4,-2.6,2.6
2026-08-13T16:42:24Z,2026-08-19T19:00:00Z,146.3,26.0,28.4,24.6,-2.4,2.4
2026-08-13T16:42:24Z,2026-08-20T01:00:00Z,152.3,20.0,26.7,21.1,-6.7,6.7
2026-08-13T16:42:24Z,2026-08-20T07:00:00Z,158.3,27.0,30.6,24.2,-3.6,3.6
2026-08-13T16:42:24Z,2026-08-20T13:00:00Z,164.3,32.0,38.2,32.6,-6.2,6.2
2026-08-13T16:42:24Z,2026-08-20T19:00:00Z,170.3,28.0,32.3,28.4,-4.3,4.3
2026-08-13T16:42:24Z,2026-08-21T01:00:00Z,176.3,23.0,27.1,26.7,-4.1,4.1
2026-08-13T16:42:24Z,2026-08-21T07:00:00Z,182.3,28.0,31.4,30.6,-3.4,3.4
2026-08-13T16:42:24Z,2026-08-21T13:00:00Z,188.3,34.0,38.1,38.2,-4.1,4.1
2026-08-13T16:42:24Z,2026-08-21T19:00:00Z,194.3,28.0,32.4,32.3,-4.4,4.4
2026-08-13T16:42:24Z,2026-08-22T01:00:00Z,200.3,23.0,25.6,27.1,-2.6,2.6
2026-08-13T16:42:24Z,2026-08-22T07:00:00Z,206.3,27.0,28.1,31.4,-1.1,1.1
2026-08-13T16:42:24Z,2026-08-22T13:00:00Z,212.3,33.0,32.9,38.1,0.1,0.1
2026-08-13T16:42:24Z,2026-08-22T19:00:00Z,218.3,28.0,28.1,32.4,-0.1,0.1
2026-08-13T16:42:24Z,2026-08-23T01:00:00Z,224.3,22.0,23.4,25.6,-1.4,1.4
2026-08-13T16:54:22Z,2026-08-18T19:00:00Z,122.1,23.0,24.6,30.3,-1.6,1.6
2026-08-13T16:54:22Z,2026-08-19T01:00:00Z,128.1,19.0,21.1,23.1,-2.1,2.1
2026-08-13T16:54:22Z,2026-08-19T07:00:00Z,134.1,24.0,24.2,19.6,-0.2,0.2
2026-08-13T16:54:22Z,2026-08-19T13:00:00Z,140.1,30.0,32.6,28.4,-2.6,2.6
2026-08-13T16:54:22Z,2026-08-19T19:00:00Z,146.1,26.0,28.4,24.6,-2.4,2.4
2026-08-13T16:54:22Z,2026-08-20T01:00:00Z,152.1,20.0,26.7,21.1,-6.7,6.7
2026-08-13T16:54:22Z,2026-08-20T07:00:00Z,158.1,27.0,30.6,24.2,-3.6,3.6
2026-08-13T16:54:22Z,2026-08-20T13:00:00Z,164.1,32.0,38.2,32.6,-6.2,6.2
2026-08-13T16:54:22Z,2026-08-20T19:00:00Z,170.1,28.0,32.3,28.4,-4.3,4.3
2026-08-13T16:54:22Z,2026-08-21T01:00:00Z,176.1,23.0,27.1,26.7,-4.1,4.1
2026-08-13T16:54:22Z,2026-08-21T07:00:00Z,182.1,28.0,31.4,30.6,-3.4,3.4
2026-08-13T16:54:22Z,2026-08-21T13:00:00Z,188.1,34.0,38.1,38.2,-4.1,4.1
2026-08-13T16:54:22Z,2026-08-21T19:00:00Z,194.1,28.0,32.4,32.3,-4.4,4.4
2026-08-13T16:54:22Z,2026-08-22T01:00:00Z,200.1,23.0,25.6,27.1,-2.6,2.6
2026-08-13T16:54:22Z,2026-08-22T07:00:00Z,206.1,27.0,28.1,31.4,-1.1,1.1
2026-08-13T16:54:22Z,2026-08-22T13:00:00Z,212.1,33.0,32.9,38.1,0.1,0.1
2026-08-13T16:54:22Z,2026-08-22T19:00:00Z,218.1,28.0,28.1,32.4,-0.1,0.1
2026-08-13T16:54:22Z,2026-08-23T01:00:00Z,224.1,22.0,23.4,25.6,-1.4,1.4
2026-08-13T22:52:17Z,2026-08-19T01:00:00Z,122.1,19.0,21.1,23.1,-2.1,2.1
2026-08-13T22:52:17Z,2026-08-19T07:00:00Z,128.1,24.0,24.2,19.6,-0.2,0.2
2026-08-13T22:52:17Z,2026-08-19T13:00:00Z,134.1,29.0,32.6,28.4,-3.6,3.6
2026-08-13T22:52:17Z,2026-08-19T19:00:00Z,140.1,25.0,28.4,24.6,-3.4,3.4
2026-08-13T22:52:17Z,2026-08-20T01:00:00Z,146.1,21.0,26.7,21.1,-5.7,5.7
2026-08-13T22:52:17Z,2026-08-20T07:00:00Z,152.1,27.0,30.6,24.2,-3.6,3.6
2026-08-13T22:52:17Z,2026-08-20T13:00:00Z,158.1,33.0,38.2,32.6,-5.2,5.2
2026-08-13T22:52:17Z,2026-08-20T19:00:00Z,164.1,27.0,32.3,28.4,-5.3,5.3
2026-08-13T22:52:17Z,2026-08-21T01:00:00Z,170.1,23.0,27.1,26.7,-4.1,4.1
2026-08-13T22:52:17Z,2026-08-21T07:00:00Z,176.1,28.0,31.4,30.6,-3.4,3.4
2026-08-13T22:52:17Z,2026-08-21T13:00:00Z,182.1,34.0,38.1,38.2,-4.1,4.1
2026-08-13T22:52:17Z,2026-08-21T19:00:00Z,188.1,29.0,32.4,32.3,-3.4,3.4
2026-08-13T22:52:17Z,2026-08-22T01:00:00Z,194.1,23.0,25.6,27.1,-2.6,2.6
2026-08-13T22:52:17Z,2026-08-22T07:00:00Z,200.1,28.0,28.1,31.4,-0.1,0.1
2026-08-13T22:52:17Z,2026-08-22T13:00:00Z,206.1,32.0,32.9,38.1,-0.9,0.9
2026-08-13T22:52:17Z,2026-08-22T19:00:00Z,212.1,26.0,28.1,32.4,-2.1,2.1
2026-08-13T22:52:17Z,2026-08-23T01:00:00Z,218.1,22.0,23.4,25.6,-1.4,1.4
2026-08-13T22:52:17Z,2026-08-23T07:00:00Z,224.1,25.0,23.2,28.1,1.8,1.8
2026-08-13T22:52:17Z,2026-08-23T13:00:00Z,230.1,32.0,30.7,32.9,1.3,1.3
2026-08-13T22:52:17Z,2026-08-23T19:00:00Z,236.1,27.0,26.3,28.1,0.7,0.7
2026-08-14T05:28:14Z,2026-08-19T07:00:00Z,121.5,24.0,24.2,19.6,-0.2,0.2
2026-08-14T05:28:14Z,2026-08-19T13:00:00Z,127.5,30.0,32.6,28.4,-2.6,2.6
2026-08-14T05:28:14Z,2026-08-19T19:00:00Z,133.5,25.0,28.4,24.6,-3.4,3.4
2026-08-14T05:28:14Z,2026-08-20T01:00:00Z,139.5,21.0,26.7,21.1,-5.7,5.7
2026-08-14T05:28:14Z,2026-08-20T07:00:00Z,145.5,27.0,30.6,24.2,-3.6,3.6
2026-08-14T05:28:14Z,2026-08-20T13:00:00Z,151.5,33.0,38.2,32.6,-5.2,5.2
2026-08-14T05:28:14Z,2026-08-20T19:00:00Z,157.5,28.0,32.3,28.4,-4.3,4.3
2026-08-14T05:28:14Z,2026-08-21T01:00:00Z,163.5,22.0,27.1,26.7,-5.1,5.1
2026-08-14T05:28:14Z,2026-08-21T07:00:00Z,169.5,28.0,31.4,30.6,-3.4,3.4
2026-08-14T05:28:14Z,2026-08-21T13:00:00Z,175.5,34.0,38.1,38.2,-4.1,4.1
2026-08-14T05:28:14Z,2026-08-21T19:00:00Z,181.5,29.0,32.4,32.3,-3.4,3.4
2026-08-14T05:28:14Z,2026-08-22T01:00:00Z,187.5,24.0,25.6,27.1,-1.6,1.6
2026-08-14T05:28:14Z,2026-08-22T07:00:00Z,193.5,29.0,28.1,31.4,0.9,0.9
2026-08-14T05:28:14Z,2026-08-22T13:00:00Z,199.5,33.0,32.9,38.1,0.1,0.1
2026-08-14T05:28:14Z,2026-08-22T19:00:00Z,205.5,26.0,28.1,32.4,-2.1,2.1
2026-08-14T05:28:14Z,2026-08-23T01:00:00Z,211.5,22.0,23.4,25.6,-1.4,1.4
2026-08-14T05:28:14Z,2026-08-23T07:00:00Z,217.5,26.0,23.2,28.1,2.8,2.8
2026-08-14T05:28:14Z,2026-08-23T13:00:00Z,223.5,33.0,30.7,32.9,2.3,2.3
2026-08-14T05:28:14Z,2026-08-23T19:00:00Z,229.5,27.0,26.3,28.1,0.7,0.7
2026-08-14T05:28:14Z,2026-08-24T01:00:00Z,235.5,21.0,21.6,23.4,-0.6,0.6
2026-08-14T10:44:54Z,2026-08-19T13:00:00Z,122.3,32.0,32.6,28.4,-0.6,0.6
2026-08-14T10:44:54Z,2026-08-19T19:00:00Z,128.3,27.0,28.4,24.6,-1.4,1.4
2026-08-14T10:44:54Z,2026-08-20T01:00:00Z,134.3,22.0,26.7,21.1,-4.7,4.7
2026-08-14T10:44:54Z,2026-08-20T07:00:00Z,140.3,28.0,30.6,24.2,-2.6,2.6
2026-08-14T10:44:54Z,2026-08-20T13:00:00Z,146.3,35.0,38.2,32.6,-3.2,3.2
2026-08-14T10:44:54Z,2026-08-20T19:00:00Z,152.3,30.0,32.3,28.4,-2.3,2.3
2026-08-14T10:44:54Z,2026-08-21T01:00:00Z,158.3,23.0,27.1,26.7,-4.1,4.1
2026-08-14T10:44:54Z,2026-08-21T07:00:00Z,164.3,29.0,31.4,30.6,-2.4,2.4
2026-08-14T10:44:54Z,2026-08-21T13:00:00Z,170.3,34.0,38.1,38.2,-4.1,4.1
2026-08-14T10:44:54Z,2026-08-21T19:00:00Z,176.3,29.0,32.4,32.3,-3.4,3.4
2026-08-14T10:44:54Z,2026-08-22T01:00:00Z,182.3,24.0,25.6,27.1,-1.6,1.6
2026-08-14T10:44:54Z,2026-08-22T07:00:00Z,188.3,26.0,28.1,31.4,-2.1,2.1
2026-08-14T10:44:54Z,2026-08-22T13:00:00Z,194.3,30.0,32.9,38.1,-2.9,2.9
2026-08-14T10:44:54Z,2026-08-22T19:00:00Z,200.3,26.0,28.1,32.4,-2.1,2.1
2026-08-14T10:44:54Z,2026-08-23T01:00:00Z,206.3,22.0,23.4,25.6,-1.4,1.4
2026-08-14T10:44:54Z,2026-08-23T07:00:00Z,212.3,25.0,23.2,28.1,1.8,1.8
2026-08-14T10:44:54Z,2026-08-23T13:00:00Z,218.3,31.0,30.7,32.9,0.3,0.3
2026-08-14T10:44:54Z,2026-08-23T19:00:00Z,224.3,27.0,26.3,28.1,0.7,0.7
2026-08-14T10:44:54Z,2026-08-24T01:00:00Z,230.3,22.0,21.6,23.4,0.4,0.4
2026-08-14T16:48:33Z,2026-08-19T19:00:00Z,122.2,27.0,28.4,24.6,-1.4,1.4
2026-08-14T16:48:33Z,2026-08-20T01:00:00Z,128.2,22.0,26.7,21.1,-4.7,4.7
2026-08-14T16:48:33Z,2026-08-20T07:00:00Z,134.2,28.0,30.6,24.2,-2.6,2.6
2026-08-14T16:48:33Z,2026-08-20T13:00:00Z,140.2,34.0,38.2,32.6,-4.2,4.2
2026-08-14T16:48:33Z,2026-08-20T19:00:00Z,146.2,29.0,32.3,28.4,-3.3,3.3
2026-08-14T16:48:33Z,2026-08-21T01:00:00Z,152.2,23.0,27.1,26.7,-4.1,4.1
2026-08-14T16:48:33Z,2026-08-21T07:00:00Z,158.2,29.0,31.4,30.6,-2.4,2.4
2026-08-14T16:48:33Z,2026-08-21T13:00:00Z,164.2,34.0,38.1,38.2,-4.1,4.1
2026-08-14T16:48:33Z,2026-08-21T19:00:00Z,170.2,29.0,32.4,32.3,-3.4,3.4
2026-08-14T16:48:33Z,2026-08-22T01:00:00Z,176.2,24.0,25.6,27.1,-1.6,1.6
2026-08-14T16:48:33Z,2026-08-22T07:00:00Z,182.2,27.0,28.1,31.4,-1.1,1.1
2026-08-14T16:48:33Z,2026-08-22T13:00:00Z,188.2,31.0,32.9,38.1,-1.9,1.9
2026-08-14T16:48:33Z,2026-08-22T19:00:00Z,194.2,25.0,28.1,32.4,-3.1,3.1
2026-08-14T16:48:33Z,2026-08-23T01:00:00Z,200.2,21.0,23.4,25.6,-2.4,2.4
2026-08-14T16:48:33Z,2026-08-23T07:00:00Z,206.2,24.0,23.2,28.1,0.8,0.8
2026-08-14T16:48:33Z,2026-08-23T13:00:00Z,212.2,30.0,30.7,32.9,-0.7,0.7
2026-08-14T16:48:33Z,2026-08-23T19:00:00Z,218.2,26.0,26.3,28.1,-0.3,0.3
2026-08-14T16:48:33Z,2026-08-24T01:00:00Z,224.2,22.0,21.6,23.4,0.4,0.4
2026-08-14T22:30:55Z,2026-08-20T01:00:00Z,122.5,22.0,26.7,21.1,-4.7,4.7
2026-08-14T22:30:55Z,2026-08-20T07:00:00Z,128.5,28.0,30.6,24.2,-2.6,2.6
2026-08-14T22:30:55Z,2026-08-20T13:00:00Z,134.5,34.0,38.2,32.6,-4.2,4.2
2026-08-14T22:30:55Z,2026-08-20T19:00:00Z,140.5,29.0,32.3,28.4,-3.3,3.3
2026-08-14T22:30:55Z,2026-08-21T01:00:00Z,146.5,23.0,27.1,26.7,-4.1,4.1
2026-08-14T22:30:55Z,2026-08-21T07:00:00Z,152.5,28.0,31.4,30.6,-3.4,3.4
2026-08-14T22:30:55Z,2026-08-21T13:00:00Z,158.5,32.0,38.1,38.2,-6.1,6.1
2026-08-14T22:30:55Z,2026-08-21T19:00:00Z,164.5,28.0,32.4,32.3,-4.4,4.4
2026-08-14T22:30:55Z,2026-08-22T01:00:00Z,170.5,23.0,25.6,27.1,-2.6,2.6
2026-08-14T22:30:55Z,2026-08-22T07:00:00Z,176.5,27.0,28.1,31.4,-1.1,1.1
2026-08-14T22:30:55Z,2026-08-22T13:00:00Z,182.5,33.0,32.9,38.1,0.1,0.1
2026-08-14T22:30:55Z,2026-08-22T19:00:00Z,188.5,25.0,28.1,32.4,-3.1,3.1
2026-08-14T22:30:55Z,2026-08-23T01:00:00Z,194.5,22.0,23.4,25.6,-1.4,1.4
2026-08-14T22:30:55Z,2026-08-23T07:00:00Z,200.5,24.0,23.2,28.1,0.8,0.8
2026-08-14T22:30:55Z,2026-08-23T13:00:00Z,206.5,31.0,30.7,32.9,0.3,0.3
2026-08-14T22:30:55Z,2026-08-23T19:00:00Z,212.5,26.0,26.3,28.1,-0.3,0.3
2026-08-14T22:30:55Z,2026-08-24T01:00:00Z,218.5,22.0,21.6,23.4,0.4,0.4
2026-08-14T22:30:55Z,2026-08-24T07:00:00Z,224.5,27.0,23.8,23.2,3.2,3.2
2026-08-14T22:30:55Z,2026-08-24T13:00:00Z,230.5,33.0,32.7,30.7,0.3,0.3
2026-08-14T22:30:55Z,2026-08-24T19:00:00Z,236.5,28.0,27.7,26.3,0.3,0.3
2026-08-15T04:24:15Z,2026-08-20T07:00:00Z,122.6,28.0,30.6,24.2,-2.6,2.6
2026-08-15T04:24:15Z,2026-08-20T13:00:00Z,128.6,34.0,38.2,32.6,-4.2,4.2
2026-08-15T04:24:15Z,2026-08-20T19:00:00Z,134.6,29.0,32.3,28.4,-3.3,3.3
2026-08-15T04:24:15Z,2026-08-21T01:00:00Z,140.6,23.0,27.1,26.7,-4.1,4.1
2026-08-15T04:24:15Z,2026-08-21T07:00:00Z,146.6,27.0,31.4,30.6,-4.4,4.4
2026-08-15T04:24:15Z,2026-08-21T13:00:00Z,152.6,32.0,38.1,38.2,-6.1,6.1
2026-08-15T04:24:15Z,2026-08-21T19:00:00Z,158.6,27.0,32.4,32.3,-5.4,5.4
2026-08-15T04:24:15Z,2026-08-22T01:00:00Z,164.6,22.0,25.6,27.1,-3.6,3.6
2026-08-15T04:24:15Z,2026-08-22T07:00:00Z,170.6,27.0,28.1,31.4,-1.1,1.1
2026-08-15T04:24:15Z,2026-08-22T13:00:00Z,176.6,33.0,32.9,38.1,0.1,0.1
2026-08-15T04:24:15Z,2026-08-22T19:00:00Z,182.6,27.0,28.1,32.4,-1.1,1.1
2026-08-15T04:24:15Z,2026-08-23T01:00:00Z,188.6,22.0,23.4,25.6,-1.4,1.4
2026-08-15T04:24:15Z,2026-08-23T07:00:00Z,194.6,25.0,23.2,28.1,1.8,1.8
2026-08-15T04:24:15Z,2026-08-23T13:00:00Z,200.6,31.0,30.7,32.9,0.3,0.3
2026-08-15T04:24:15Z,2026-08-23T19:00:00Z,206.6,27.0,26.3,28.1,0.7,0.7
2026-08-15T04:24:15Z,2026-08-24T01:00:00Z,212.6,22.0,21.6,23.4,0.4,0.4
2026-08-15T04:24:15Z,2026-08-24T07:00:00Z,218.6,27.0,23.8,23.2,3.2,3.2
2026-08-15T04:24:15Z,2026-08-24T13:00:00Z,224.6,34.0,32.7,30.7,1.3,1.3
2026-08-15T04:24:15Z,2026-08-24T19:00:00Z,230.6,29.0,27.7,26.3,1.3,1.3
2026-08-15T04:24:15Z,2026-08-25T01:00:00Z,236.6,24.0,23.3,21.6,0.7,0.7
2026-08-15T10:09:15Z,2026-08-20T13:00:00Z,122.8,34.0,38.2,32.6,-4.2,4.2
2026-08-15T10:09:15Z,2026-08-20T19:00:00Z,128.8,29.0,32.3,28.4,-3.3,3.3
2026-08-15T10:09:15Z,2026-08-21T01:00:00Z,134.8,23.0,27.1,26.7,-4.1,4.1
2026-08-15T10:09:15Z,2026-08-21T07:00:00Z,140.8,27.0,31.4,30.6,-4.4,4.4
2026-08-15T10:09:15Z,2026-08-21T13:00:00Z,146.8,34.0,38.1,38.2,-4.1,4.1
2026-08-15T10:09:15Z,2026-08-21T19:00:00Z,152.8,30.0,32.4,32.3,-2.4,2.4
2026-08-15T10:09:15Z,2026-08-22T01:00:00Z,158.8,24.0,25.6,27.1,-1.6,1.6
2026-08-15T10:09:15Z,2026-08-22T07:00:00Z,164.8,27.0,28.1,31.4,-1.1,1.1
2026-08-15T10:09:15Z,2026-08-22T13:00:00Z,170.8,32.0,32.9,38.1,-0.9,0.9
2026-08-15T10:09:15Z,2026-08-22T19:00:00Z,176.8,25.0,28.1,32.4,-3.1,3.1
2026-08-15T10:09:15Z,2026-08-23T01:00:00Z,182.8,21.0,23.4,25.6,-2.4,2.4
2026-08-15T10:09:15Z,2026-08-23T07:00:00Z,188.8,25.0,23.2,28.1,1.8,1.8
2026-08-15T10:09:15Z,2026-08-23T13:00:00Z,194.8,30.0,30.7,32.9,-0.7,0.7
2026-08-15T10:09:15Z,2026-08-23T19:00:00Z,200.8,26.0,26.3,28.1,-0.3,0.3
2026-08-15T10:09:15Z,2026-08-24T01:00:00Z,206.8,22.0,21.6,23.4,0.4,0.4
2026-08-15T10:09:15Z,2026-08-24T07:00:00Z,212.8,26.0,23.8,23.2,2.2,2.2
2026-08-15T10:09:15Z,2026-08-24T13:00:00Z,218.8,32.0,32.7,30.7,-0.7,0.7
2026-08-15T10:09:15Z,2026-08-24T19:00:00Z,224.8,28.0,27.7,26.3,0.3,0.3
2026-08-15T10:09:15Z,2026-08-25T01:00:00Z,230.8,24.0,23.3,21.6,0.7,0.7
2026-08-15T16:20:39Z,2026-08-20T19:00:00Z,122.7,29.0,32.3,28.4,-3.3,3.3
2026-08-15T16:20:39Z,2026-08-21T01:00:00Z,128.7,23.0,27.1,26.7,-4.1,4.1
2026-08-15T16:20:39Z,2026-08-21T07:00:00Z,134.7,27.0,31.4,30.6,-4.4,4.4
2026-08-15T16:20:39Z,2026-08-21T13:00:00Z,140.7,34.0,38.1,38.2,-4.1,4.1
2026-08-15T16:20:39Z,2026-08-21T19:00:00Z,146.7,30.0,32.4,32.3,-2.4,2.4
2026-08-15T16:20:39Z,2026-08-22T01:00:00Z,152.7,24.0,25.6,27.1,-1.6,1.6
2026-08-15T16:20:39Z,2026-08-22T07:00:00Z,158.7,28.0,28.1,31.4,-0.1,0.1
2026-08-15T16:20:39Z,2026-08-22T13:00:00Z,164.7,31.0,32.9,38.1,-1.9,1.9
2026-08-15T16:20:39Z,2026-08-22T19:00:00Z,170.7,26.0,28.1,32.4,-2.1,2.1
2026-08-15T16:20:39Z,2026-08-23T01:00:00Z,176.7,22.0,23.4,25.6,-1.4,1.4
2026-08-15T16:20:39Z,2026-08-23T07:00:00Z,182.7,26.0,23.2,28.1,2.8,2.8
2026-08-15T16:20:39Z,2026-08-23T13:00:00Z,188.7,31.0,30.7,32.9,0.3,0.3
2026-08-15T16:20:39Z,2026-08-23T19:00:00Z,194.7,27.0,26.3,28.1,0.7,0.7
2026-08-15T16:20:39Z,2026-08-24T01:00:00Z,200.7,23.0,21.6,23.4,1.4,1.4
2026-08-15T16:20:39Z,2026-08-24T07:00:00Z,206.7,27.0,23.8,23.2,3.2,3.2
2026-08-15T16:20:39Z,2026-08-24T13:00:00Z,212.7,32.0,32.7,30.7,-0.7,0.7
2026-08-15T16:20:39Z,2026-08-24T19:00:00Z,218.7,27.0,27.7,26.3,-0.7,0.7
2026-08-15T16:20:39Z,2026-08-25T01:00:00Z,224.7,24.0,23.3,21.6,0.7,0.7
2026-08-15T22:29:33Z,2026-08-21T01:00:00Z,122.5,24.0,27.1,26.7,-3.1,3.1
2026-08-15T22:29:33Z,2026-08-21T07:00:00Z,128.5,29.0,31.4,30.6,-2.4,2.4
2026-08-15T22:29:33Z,2026-08-21T13:00:00Z,134.5,34.0,38.1,38.2,-4.1,4.1
2026-08-15T22:29:33Z,2026-08-21T19:00:00Z,140.5,29.0,32.4,32.3,-3.4,3.4
2026-08-15T22:29:33Z,2026-08-22T01:00:00Z,146.5,24.0,25.6,27.1,-1.6,1.6
2026-08-15T22:29:33Z,2026-08-22T07:00:00Z,152.5,27.0,28.1,31.4,-1.1,1.1
2026-08-15T22:29:33Z,2026-08-22T13:00:00Z,158.5,30.0,32.9,38.1,-2.9,2.9
2026-08-15T22:29:33Z,2026-08-22T19:00:00Z,164.5,26.0,28.1,32.4,-2.1,2.1
2026-08-15T22:29:33Z,2026-08-23T01:00:00Z,170.5,22.0,23.4,25.6,-1.4,1.4
2026-08-15T22:29:33Z,2026-08-23T07:00:00Z,176.5,24.0,23.2,28.1,0.8,0.8
2026-08-15T22:29:33Z,2026-08-23T13:00:00Z,182.5,30.0,30.7,32.9,-0.7,0.7
2026-08-15T22:29:33Z,2026-08-23T19:00:00Z,188.5,26.0,26.3,28.1,-0.3,0.3
2026-08-15T22:29:33Z,2026-08-24T01:00:00Z,194.5,22.0,21.6,23.4,0.4,0.4
2026-08-15T22:29:33Z,2026-08-24T07:00:00Z,200.5,26.0,23.8,23.2,2.2,2.2
2026-08-15T22:29:33Z,2026-08-24T13:00:00Z,206.5,31.0,32.7,30.7,-1.7,1.7
2026-08-15T22:29:33Z,2026-08-24T19:00:00Z,212.5,27.0,27.7,26.3,-0.7,0.7
2026-08-15T22:29:33Z,2026-08-25T01:00:00Z,218.5,22.0,23.3,21.6,-1.3,1.3
2026-08-15T22:29:33Z,2026-08-25T07:00:00Z,224.5,25.0,27.3,23.8,-2.3,2.3
2026-08-15T22:29:33Z,2026-08-25T13:00:00Z,230.5,33.0,34.6,32.7,-1.6,1.6
2026-08-15T22:29:33Z,2026-08-25T19:00:00Z,236.5,26.0,21.8,27.7,4.2,4.2
2026-08-16T04:29:41Z,2026-08-21T07:00:00Z,122.5,29.0,31.4,30.6,-2.4,2.4
2026-08-16T04:29:41Z,2026-08-21T13:00:00Z,128.5,34.0,38.1,38.2,-4.1,4.1
2026-08-16T04:29:41Z,2026-08-21T19:00:00Z,134.5,29.0,32.4,32.3,-3.4,3.4
2026-08-16T04:29:41Z,2026-08-22T01:00:00Z,140.5,24.0,25.6,27.1,-1.6,1.6
2026-08-16T04:29:41Z,2026-08-22T07:00:00Z,146.5,27.0,28.1,31.4,-1.1,1.1
2026-08-16T04:29:41Z,2026-08-22T13:00:00Z,152.5,30.0,32.9,38.1,-2.9,2.9
2026-08-16T04:29:41Z,2026-08-22T19:00:00Z,158.5,26.0,28.1,32.4,-2.1,2.1
2026-08-16T04:29:41Z,2026-08-23T01:00:00Z,164.5,22.0,23.4,25.6,-1.4,1.4
2026-08-16T04:29:41Z,2026-08-23T07:00:00Z,170.5,25.0,23.2,28.1,1.8,1.8
2026-08-16T04:29:41Z,2026-08-23T13:00:00Z,176.5,31.0,30.7,32.9,0.3,0.3
2026-08-16T04:29:41Z,2026-08-23T19:00:00Z,182.5,27.0,26.3,28.1,0.7,0.7
2026-08-16T04:29:41Z,2026-08-24T01:00:00Z,188.5,23.0,21.6,23.4,1.4,1.4
2026-08-16T04:29:41Z,2026-08-24T07:00:00Z,194.5,27.0,23.8,23.2,3.2,3.2
2026-08-16T04:29:41Z,2026-08-24T13:00:00Z,200.5,32.0,32.7,30.7,-0.7,0.7
2026-08-16T04:29:41Z,2026-08-24T19:00:00Z,206.5,29.0,27.7,26.3,1.3,1.3
2026-08-16T04:29:41Z,2026-08-25T01:00:00Z,212.5,24.0,23.3,21.6,0.7,0.7
2026-08-16T04:29:41Z,2026-08-25T07:00:00Z,218.5,27.0,27.3,23.8,-0.3,0.3
2026-08-16T04:29:41Z,2026-08-25T13:00:00Z,224.5,35.0,34.6,32.7,0.4,0.4
2026-08-16T04:29:41Z,2026-08-25T19:00:00Z,230.5,28.0,21.8,27.7,6.2,6.2
