# Нови-Сад / Температура / 0-6ч / Яндекс.Погода
# n=68, MAE=1.446, RMSE=1.936, bias=-0.807
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.936/3.249)^2 = 0.6448  (RMSE_персистентности по 68 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-26T16:46:17Z,2026-08-26T19:00:00Z,2.2,27.0,27.4,21.8,-0.4,0.4
2026-08-27T03:02:51Z,2026-08-27T07:00:00Z,4.0,24.0,26.6,24.1,-2.6,2.6
2026-08-27T14:55:44Z,2026-08-27T19:00:00Z,4.1,29.0,30.1,27.4,-1.1,1.1
2026-08-27T20:01:22Z,2026-08-28T01:00:00Z,5.0,21.0,24.7,21.3,-3.7,3.7
2026-08-28T06:03:31Z,2026-08-28T07:00:00Z,0.9,25.0,25.0,26.6,0.0,0.0
2026-08-28T15:51:06Z,2026-08-28T19:00:00Z,3.1,30.0,24.8,30.1,5.2,5.2
2026-08-28T21:00:50Z,2026-08-29T01:00:00Z,4.0,23.0,22.4,24.7,0.6,0.6
2026-08-29T03:37:28Z,2026-08-29T07:00:00Z,3.4,25.0,25.3,25.0,-0.3,0.3
2026-08-29T10:40:21Z,2026-08-29T13:00:00Z,2.3,31.0,33.6,33.2,-2.6,2.6
2026-08-29T14:43:22Z,2026-08-29T19:00:00Z,4.3,28.0,25.5,24.8,2.5,2.5
2026-08-29T19:10:40Z,2026-08-30T01:00:00Z,5.8,21.0,21.9,22.4,-0.9,0.9
2026-08-30T09:40:19Z,2026-08-30T13:00:00Z,3.3,31.0,32.9,33.6,-1.9,1.9
2026-08-30T14:32:26Z,2026-08-30T19:00:00Z,4.5,28.0,28.1,25.5,-0.1,0.1
2026-08-30T19:02:03Z,2026-08-31T01:00:00Z,6.0,20.0,24.0,21.9,-4.0,4.0
2026-08-31T10:22:36Z,2026-08-31T13:00:00Z,2.6,34.0,36.8,32.9,-2.8,2.8
2026-08-31T17:15:19Z,2026-08-31T19:00:00Z,1.7,31.0,31.0,28.1,0.0,0.0
2026-08-31T21:17:52Z,2026-09-01T01:00:00Z,3.7,23.0,26.4,24.0,-3.4,3.4
2026-09-01T01:11:20Z,2026-09-01T07:00:00Z,5.8,21.0,23.8,27.3,-2.8,2.8
2026-09-01T09:05:37Z,2026-09-01T13:00:00Z,3.9,29.0,30.8,36.8,-1.8,1.8
2026-09-01T14:20:35Z,2026-09-01T19:00:00Z,4.7,26.0,26.4,31.0,-0.4,0.4
2026-09-01T19:11:35Z,2026-09-02T01:00:00Z,5.8,19.0,21.9,26.4,-2.9,2.9
2026-09-02T08:19:12Z,2026-09-02T13:00:00Z,4.7,30.0,31.4,30.8,-1.4,1.4
2026-09-02T13:55:00Z,2026-09-02T19:00:00Z,5.1,26.0,26.2,26.4,-0.2,0.2
2026-09-02T19:12:34Z,2026-09-03T01:00:00Z,5.8,18.0,21.6,21.9,-3.6,3.6
2026-09-03T08:28:36Z,2026-09-03T13:00:00Z,4.5,31.0,32.3,31.4,-1.3,1.3
2026-09-03T13:57:23Z,2026-09-03T19:00:00Z,5.0,26.0,27.4,26.2,-1.4,1.4
