# Нови-Сад / Ветер / 6-24ч / Apple Погода
# n=1778, MAE=0.945, RMSE=1.200, bias=+0.382
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.200/1.509)^2 = 0.3675  (RMSE_персистентности по 1778 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T01:31:32Z,2026-08-07T08:00:00Z,6.5,1.939,1.0,1.0,0.939,0.939
2026-08-07T01:31:32Z,2026-08-07T09:00:00Z,7.5,2.117,1.0,1.0,1.117,1.117
2026-08-07T01:31:32Z,2026-08-07T10:00:00Z,8.5,2.392,1.0,1.0,1.392,1.392
2026-08-07T01:31:32Z,2026-08-07T11:00:00Z,9.5,2.764,2.0,1.0,0.764,0.764
2026-08-07T01:31:32Z,2026-08-07T12:00:00Z,10.5,3.197,2.0,1.0,1.197,1.197
2026-08-07T01:31:32Z,2026-08-07T13:00:00Z,11.5,3.667,2.0,1.0,1.667,1.667
2026-08-07T01:31:32Z,2026-08-07T14:00:00Z,12.5,5.108,2.0,1.0,3.108,3.108
2026-08-07T01:31:32Z,2026-08-07T15:00:00Z,13.5,5.764,2.0,1.0,3.764,3.764
2026-08-07T01:31:32Z,2026-08-07T16:00:00Z,14.5,4.958,2.0,1.0,2.958,2.958
2026-08-07T01:31:32Z,2026-08-07T17:00:00Z,15.5,3.958,4.0,1.0,-0.042,0.042
2026-08-07T01:31:32Z,2026-08-07T18:00:00Z,16.5,2.531,4.0,1.0,-1.469,1.469
2026-08-07T01:31:32Z,2026-08-07T19:00:00Z,17.5,2.594,3.0,1.0,-0.406,0.406
2026-08-07T01:31:32Z,2026-08-07T20:00:00Z,18.5,2.733,1.0,1.0,1.733,1.733
2026-08-07T01:31:32Z,2026-08-07T21:00:00Z,19.5,2.519,2.0,1.0,0.519,0.519
2026-08-07T01:31:32Z,2026-08-07T22:00:00Z,20.5,1.675,2.0,1.0,-0.325,0.325
2026-08-07T01:31:32Z,2026-08-07T23:00:00Z,21.5,1.472,1.0,1.0,0.472,0.472
2026-08-07T01:31:32Z,2026-08-08T00:00:00Z,22.5,2.028,1.0,1.0,1.028,1.028
2026-08-07T01:31:32Z,2026-08-08T01:00:00Z,23.5,2.164,2.0,1.0,0.164,0.164
2026-08-07T05:36:00Z,2026-08-07T12:00:00Z,6.4,2.867,2.0,1.0,0.867,0.867
2026-08-07T05:36:00Z,2026-08-07T13:00:00Z,7.4,3.189,2.0,1.0,1.189,1.189
2026-08-07T05:36:00Z,2026-08-07T14:00:00Z,8.4,4.614,2.0,1.0,2.614,2.614
2026-08-07T05:36:00Z,2026-08-07T15:00:00Z,9.4,5.406,2.0,1.0,3.406,3.406
2026-08-07T05:36:00Z,2026-08-07T16:00:00Z,10.4,4.797,2.0,1.0,2.797,2.797
2026-08-07T05:36:00Z,2026-08-07T17:00:00Z,11.4,3.778,4.0,1.0,-0.222,0.222
2026-08-07T05:36:00Z,2026-08-07T18:00:00Z,12.4,2.558,4.0,1.0,-1.442,1.442
2026-08-07T05:36:00Z,2026-08-07T19:00:00Z,13.4,2.736,3.0,1.0,-0.264,0.264
2026-08-07T05:36:00Z,2026-08-07T20:00:00Z,14.4,2.797,1.0,1.0,1.797,1.797
2026-08-07T05:36:00Z,2026-08-07T21:00:00Z,15.4,2.617,2.0,1.0,0.617,0.617
2026-08-07T05:36:00Z,2026-08-07T22:00:00Z,16.4,1.831,2.0,1.0,-0.169,0.169
2026-08-07T05:36:00Z,2026-08-07T23:00:00Z,17.4,1.653,1.0,1.0,0.653,0.653
2026-08-07T05:36:00Z,2026-08-08T00:00:00Z,18.4,2.183,1.0,1.0,1.183,1.183
2026-08-07T05:36:00Z,2026-08-08T01:00:00Z,19.4,2.278,2.0,1.0,0.278,0.278
2026-08-07T05:36:00Z,2026-08-08T02:00:00Z,20.4,2.447,2.0,1.0,0.447,0.447
2026-08-07T05:36:00Z,2026-08-08T03:00:00Z,21.4,2.442,3.0,1.0,-0.558,0.558
2026-08-07T05:36:00Z,2026-08-08T04:00:00Z,22.4,2.397,3.0,1.0,-0.603,0.603
2026-08-07T05:36:00Z,2026-08-08T05:00:00Z,23.4,2.806,1.0,1.0,1.806,1.806
2026-08-07T06:18:59Z,2026-08-07T13:00:00Z,6.7,2.95,2.0,1.0,0.95,0.95
2026-08-07T06:18:59Z,2026-08-07T14:00:00Z,7.7,4.1,2.0,1.0,2.1,2.1
2026-08-07T06:18:59Z,2026-08-07T15:00:00Z,8.7,5.072,2.0,1.0,3.072,3.072
2026-08-07T06:18:59Z,2026-08-07T16:00:00Z,9.7,5.206,2.0,1.0,3.206,3.206
2026-08-07T06:18:59Z,2026-08-07T17:00:00Z,10.7,4.147,4.0,1.0,0.147,0.147
2026-08-07T06:18:59Z,2026-08-07T18:00:00Z,11.7,3.375,4.0,1.0,-0.625,0.625
2026-08-07T06:18:59Z,2026-08-07T19:00:00Z,12.7,2.314,3.0,1.0,-0.686,0.686
2026-08-07T06:18:59Z,2026-08-07T20:00:00Z,13.7,2.294,1.0,1.0,1.294,1.294
2026-08-07T06:18:59Z,2026-08-07T21:00:00Z,14.7,2.117,2.0,1.0,0.117,0.117
2026-08-07T06:18:59Z,2026-08-07T22:00:00Z,15.7,1.619,2.0,1.0,-0.381,0.381
2026-08-07T06:18:59Z,2026-08-07T23:00:00Z,16.7,1.517,1.0,1.0,0.517,0.517
2026-08-07T06:18:59Z,2026-08-08T00:00:00Z,17.7,2.378,1.0,1.0,1.378,1.378
2026-08-07T06:18:59Z,2026-08-08T01:00:00Z,18.7,2.461,2.0,1.0,0.461,0.461
2026-08-07T06:18:59Z,2026-08-08T02:00:00Z,19.7,2.597,2.0,1.0,0.597,0.597
2026-08-07T06:18:59Z,2026-08-08T03:00:00Z,20.7,2.494,3.0,1.0,-0.506,0.506
2026-08-07T06:18:59Z,2026-08-08T04:00:00Z,21.7,2.267,3.0,1.0,-0.733,0.733
2026-08-07T06:18:59Z,2026-08-08T05:00:00Z,22.7,2.619,1.0,1.0,1.619,1.619
2026-08-07T06:18:59Z,2026-08-08T06:00:00Z,23.7,2.981,2.0,1.0,0.981,0.981
2026-08-07T07:13:52Z,2026-08-07T14:00:00Z,6.8,4.028,2.0,1.0,2.028,2.028
2026-08-07T07:13:52Z,2026-08-07T15:00:00Z,7.8,4.642,2.0,1.0,2.642,2.642
2026-08-07T07:13:52Z,2026-08-07T16:00:00Z,8.8,5.097,2.0,1.0,3.097,3.097
2026-08-07T07:13:52Z,2026-08-07T17:00:00Z,9.8,4.328,4.0,1.0,0.328,0.328
2026-08-07T07:13:52Z,2026-08-07T18:00:00Z,10.8,3.458,4.0,1.0,-0.542,0.542
2026-08-07T07:13:52Z,2026-08-07T19:00:00Z,11.8,2.192,3.0,1.0,-0.808,0.808
2026-08-07T07:13:52Z,2026-08-07T20:00:00Z,12.8,2.089,1.0,1.0,1.089,1.089
2026-08-07T07:13:52Z,2026-08-07T21:00:00Z,13.8,1.936,2.0,1.0,-0.064,0.064
2026-08-07T07:13:52Z,2026-08-07T22:00:00Z,14.8,1.536,2.0,1.0,-0.464,0.464
2026-08-07T07:13:52Z,2026-08-07T23:00:00Z,15.8,1.525,1.0,1.0,0.525,0.525
2026-08-07T07:13:52Z,2026-08-08T00:00:00Z,16.8,2.344,1.0,1.0,1.344,1.344
2026-08-07T07:13:52Z,2026-08-08T01:00:00Z,17.8,2.511,2.0,1.0,0.511,0.511
2026-08-07T07:13:52Z,2026-08-08T02:00:00Z,18.8,2.639,2.0,1.0,0.639,0.639
2026-08-07T07:13:52Z,2026-08-08T03:00:00Z,19.8,2.536,3.0,1.0,-0.464,0.464
2026-08-07T07:13:52Z,2026-08-08T04:00:00Z,20.8,2.275,3.0,1.0,-0.725,0.725
2026-08-07T07:13:52Z,2026-08-08T05:00:00Z,21.8,2.631,1.0,1.0,1.631,1.631
2026-08-07T07:13:52Z,2026-08-08T06:00:00Z,22.8,3.003,2.0,1.0,1.003,1.003
2026-08-07T07:13:52Z,2026-08-08T07:00:00Z,23.8,3.181,2.0,1.0,1.181,1.181
2026-08-07T10:39:14Z,2026-08-07T17:00:00Z,6.3,4.025,4.0,1.0,0.025,0.025
2026-08-07T10:39:14Z,2026-08-07T18:00:00Z,7.3,3.414,4.0,1.0,-0.586,0.586
2026-08-07T10:39:14Z,2026-08-07T19:00:00Z,8.3,2.464,3.0,1.0,-0.536,0.536
2026-08-07T10:39:14Z,2026-08-07T20:00:00Z,9.3,2.158,1.0,1.0,1.158,1.158
2026-08-07T10:39:14Z,2026-08-07T21:00:00Z,10.3,1.733,2.0,1.0,-0.267,0.267
2026-08-07T10:39:14Z,2026-08-07T22:00:00Z,11.3,1.417,2.0,1.0,-0.583,0.583
2026-08-07T10:39:14Z,2026-08-07T23:00:00Z,12.3,1.436,1.0,1.0,0.436,0.436
2026-08-07T10:39:14Z,2026-08-08T00:00:00Z,13.3,2.119,1.0,1.0,1.119,1.119
2026-08-07T10:39:14Z,2026-08-08T01:00:00Z,14.3,2.464,2.0,1.0,0.464,0.464
2026-08-07T10:39:14Z,2026-08-08T02:00:00Z,15.3,2.733,2.0,1.0,0.733,0.733
2026-08-07T10:39:14Z,2026-08-08T03:00:00Z,16.3,2.722,3.0,1.0,-0.278,0.278
2026-08-07T10:39:14Z,2026-08-08T04:00:00Z,17.3,2.344,3.0,1.0,-0.656,0.656
2026-08-07T10:39:14Z,2026-08-08T05:00:00Z,18.3,2.469,1.0,1.0,1.469,1.469
2026-08-07T10:39:14Z,2026-08-08T06:00:00Z,19.3,2.939,2.0,1.0,0.939,0.939
2026-08-07T10:39:14Z,2026-08-08T07:00:00Z,20.3,3.05,2.0,1.0,1.05,1.05
2026-08-07T10:39:14Z,2026-08-08T08:00:00Z,21.3,3.35,2.0,1.0,1.35,1.35
2026-08-07T10:39:14Z,2026-08-08T09:00:00Z,22.3,3.783,1.0,1.0,2.783,2.783
2026-08-07T10:39:14Z,2026-08-08T10:00:00Z,23.3,3.95,2.0,1.0,1.95,1.95
2026-08-07T16:51:54Z,2026-08-07T23:00:00Z,6.1,1.922,1.0,2.0,0.922,0.922
2026-08-07T16:51:54Z,2026-08-08T00:00:00Z,7.1,2.514,1.0,2.0,1.514,1.514
2026-08-07T16:51:54Z,2026-08-08T01:00:00Z,8.1,2.817,2.0,2.0,0.817,0.817
2026-08-07T16:51:54Z,2026-08-08T02:00:00Z,9.1,2.625,2.0,2.0,0.625,0.625
2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,2.908,3.0,2.0,-0.092,0.092
2026-08-07T16:51:54Z,2026-08-08T04:00:00Z,11.1,2.703,3.0,2.0,-0.297,0.297
2026-08-07T16:51:54Z,2026-08-08T05:00:00Z,12.1,2.883,1.0,2.0,1.883,1.883
2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,3.425,2.0,2.0,1.425,1.425
2026-08-07T16:51:54Z,2026-08-08T07:00:00Z,14.1,3.444,2.0,2.0,1.444,1.444
2026-08-07T16:51:54Z,2026-08-08T08:00:00Z,15.1,3.439,2.0,2.0,1.439,1.439
2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,3.792,1.0,2.0,2.792,2.792
2026-08-07T16:51:54Z,2026-08-08T10:00:00Z,17.1,3.922,2.0,2.0,1.922,1.922
2026-08-07T16:51:54Z,2026-08-08T11:00:00Z,18.1,4.003,2.0,2.0,2.003,2.003
2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,4.083,2.0,2.0,2.083,2.083
2026-08-07T16:51:54Z,2026-08-08T13:00:00Z,20.1,4.258,2.0,2.0,2.258,2.258
2026-08-07T16:51:54Z,2026-08-08T14:00:00Z,21.1,4.425,2.0,2.0,2.425,2.425
2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,4.339,2.0,2.0,2.339,2.339
2026-08-07T16:51:54Z,2026-08-08T16:00:00Z,23.1,4.111,2.0,2.0,2.111,2.111
2026-08-07T22:45:57Z,2026-08-08T05:00:00Z,6.2,2.778,1.0,2.0,1.778,1.778
2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,3.256,2.0,2.0,1.256,1.256
2026-08-07T22:45:57Z,2026-08-08T07:00:00Z,8.2,3.108,2.0,2.0,1.108,1.108
2026-08-07T22:45:57Z,2026-08-08T08:00:00Z,9.2,3.325,2.0,2.0,1.325,1.325
2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,3.764,1.0,2.0,2.764,2.764
2026-08-07T22:45:57Z,2026-08-08T10:00:00Z,11.2,3.981,2.0,2.0,1.981,1.981
2026-08-07T22:45:57Z,2026-08-08T11:00:00Z,12.2,4.147,2.0,2.0,2.147,2.147
2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,4.181,2.0,2.0,2.181,2.181
2026-08-07T22:45:57Z,2026-08-08T13:00:00Z,14.2,4.328,2.0,2.0,2.328,2.328
2026-08-07T22:45:57Z,2026-08-08T14:00:00Z,15.2,4.511,2.0,2.0,2.511,2.511
2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,4.567,2.0,2.0,2.567,2.567
2026-08-07T22:45:57Z,2026-08-08T16:00:00Z,17.2,4.311,2.0,2.0,2.311,2.311
2026-08-07T22:45:57Z,2026-08-08T17:00:00Z,18.2,3.408,2.0,2.0,1.408,1.408
2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,2.431,1.0,2.0,1.431,1.431
2026-08-07T22:45:57Z,2026-08-08T19:00:00Z,20.2,2.453,1.0,2.0,1.453,1.453
2026-08-07T22:45:57Z,2026-08-08T20:00:00Z,21.2,2.808,1.0,2.0,1.808,1.808
2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,2.608,1.0,2.0,1.608,1.608
2026-08-07T22:45:57Z,2026-08-08T22:00:00Z,23.2,2.297,3.0,2.0,-0.703,0.703
2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,3.211,2.0,1.0,1.211,1.211
2026-08-07T23:19:23Z,2026-08-08T07:00:00Z,7.7,3.111,2.0,1.0,1.111,1.111
2026-08-07T23:19:23Z,2026-08-08T08:00:00Z,8.7,3.353,2.0,1.0,1.353,1.353
2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,3.767,1.0,1.0,2.767,2.767
2026-08-07T23:19:23Z,2026-08-08T10:00:00Z,10.7,3.983,2.0,1.0,1.983,1.983
2026-08-07T23:19:23Z,2026-08-08T11:00:00Z,11.7,4.169,2.0,1.0,2.169,2.169
2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,4.228,2.0,1.0,2.228,2.228
2026-08-07T23:19:23Z,2026-08-08T13:00:00Z,13.7,4.3,2.0,1.0,2.3,2.3
2026-08-07T23:19:23Z,2026-08-08T14:00:00Z,14.7,4.378,2.0,1.0,2.378,2.378
2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,4.467,2.0,1.0,2.467,2.467
2026-08-07T23:19:23Z,2026-08-08T16:00:00Z,16.7,4.403,2.0,1.0,2.403,2.403
2026-08-07T23:19:23Z,2026-08-08T17:00:00Z,17.7,3.819,2.0,1.0,1.819,1.819
2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,2.758,1.0,1.0,1.758,1.758
2026-08-07T23:19:23Z,2026-08-08T19:00:00Z,19.7,2.506,1.0,1.0,1.506,1.506
2026-08-07T23:19:23Z,2026-08-08T20:00:00Z,20.7,2.758,1.0,1.0,1.758,1.758
2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,2.547,1.0,1.0,1.547,1.547
2026-08-07T23:19:23Z,2026-08-08T22:00:00Z,22.7,2.308,3.0,1.0,-0.692,0.692
2026-08-07T23:19:23Z,2026-08-08T23:00:00Z,23.7,2.117,2.0,1.0,0.117,0.117
2026-08-08T04:50:53Z,2026-08-08T11:00:00Z,6.2,3.989,2.0,3.0,1.989,1.989
2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,4.114,2.0,3.0,2.114,2.114
2026-08-08T04:50:53Z,2026-08-08T13:00:00Z,8.2,4.253,2.0,3.0,2.253,2.253
2026-08-08T04:50:53Z,2026-08-08T14:00:00Z,9.2,4.392,2.0,3.0,2.392,2.392
2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,4.492,2.0,3.0,2.492,2.492
2026-08-08T04:50:53Z,2026-08-08T16:00:00Z,11.2,4.414,2.0,3.0,2.414,2.414
2026-08-08T04:50:53Z,2026-08-08T17:00:00Z,12.2,3.783,2.0,3.0,1.783,1.783
2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,2.814,1.0,3.0,1.814,1.814
2026-08-08T04:50:53Z,2026-08-08T19:00:00Z,14.2,2.564,1.0,3.0,1.564,1.564
2026-08-08T04:50:53Z,2026-08-08T20:00:00Z,15.2,2.7,1.0,3.0,1.7,1.7
2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,2.689,1.0,3.0,1.689,1.689
2026-08-08T04:50:53Z,2026-08-08T22:00:00Z,17.2,2.397,3.0,3.0,-0.603,0.603
2026-08-08T04:50:53Z,2026-08-08T23:00:00Z,18.2,2.044,2.0,3.0,0.044,0.044
2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,1.883,3.0,3.0,-1.117,1.117
2026-08-08T04:50:53Z,2026-08-09T01:00:00Z,20.2,1.722,2.0,3.0,-0.278,0.278
2026-08-08T04:50:53Z,2026-08-09T02:00:00Z,21.2,1.539,1.0,3.0,0.539,0.539
2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,1.322,1.0,3.0,0.322,0.322
2026-08-08T04:50:53Z,2026-08-09T04:00:00Z,23.2,1.153,1.0,3.0,0.153,0.153
2026-08-08T10:18:13Z,2026-08-08T17:00:00Z,6.7,3.828,2.0,2.0,1.828,1.828
2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,2.928,1.0,2.0,1.928,1.928
2026-08-08T10:18:13Z,2026-08-08T19:00:00Z,8.7,2.514,1.0,2.0,1.514,1.514
2026-08-08T10:18:13Z,2026-08-08T20:00:00Z,9.7,2.278,1.0,2.0,1.278,1.278
2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,2.267,1.0,2.0,1.267,1.267
2026-08-08T10:18:13Z,2026-08-08T22:00:00Z,11.7,2.339,3.0,2.0,-0.661,0.661
2026-08-08T10:18:13Z,2026-08-08T23:00:00Z,12.7,2.028,2.0,2.0,0.028,0.028
2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,1.878,3.0,2.0,-1.122,1.122
2026-08-08T10:18:13Z,2026-08-09T01:00:00Z,14.7,1.781,2.0,2.0,-0.219,0.219
2026-08-08T10:18:13Z,2026-08-09T02:00:00Z,15.7,1.622,1.0,2.0,0.622,0.622
2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,1.344,1.0,2.0,0.344,0.344
2026-08-08T10:18:13Z,2026-08-09T04:00:00Z,17.7,1.197,1.0,2.0,0.197,0.197
2026-08-08T10:18:13Z,2026-08-09T05:00:00Z,18.7,1.244,1.0,2.0,0.244,0.244
2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,1.558,1.0,2.0,0.558,0.558
2026-08-08T10:18:13Z,2026-08-09T07:00:00Z,20.7,1.769,1.0,2.0,0.769,0.769
2026-08-08T10:18:13Z,2026-08-09T08:00:00Z,21.7,1.772,1.0,2.0,0.772,0.772
2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,2.119,2.0,2.0,0.119,0.119
2026-08-08T10:18:13Z,2026-08-09T10:00:00Z,23.7,2.581,2.0,2.0,0.581,0.581
2026-08-08T22:37:20Z,2026-08-09T05:00:00Z,6.4,1.128,1.0,3.0,0.128,0.128
2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,1.475,1.0,3.0,0.475,0.475
2026-08-08T22:37:20Z,2026-08-09T07:00:00Z,8.4,1.636,1.0,3.0,0.636,0.636
2026-08-08T22:37:20Z,2026-08-09T08:00:00Z,9.4,1.642,1.0,3.0,0.642,0.642
2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,1.858,2.0,3.0,-0.142,0.142
2026-08-08T22:37:20Z,2026-08-09T10:00:00Z,11.4,2.164,2.0,3.0,0.164,0.164
2026-08-08T22:37:20Z,2026-08-09T11:00:00Z,12.4,2.311,2.0,3.0,0.311,0.311
2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,2.2,2.0,3.0,0.2,0.2
2026-08-08T22:37:20Z,2026-08-09T13:00:00Z,14.4,2.011,2.0,3.0,0.011,0.011
2026-08-08T22:37:20Z,2026-08-09T14:00:00Z,15.4,1.892,2.0,3.0,-0.108,0.108
2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,1.806,2.0,3.0,-0.194,0.194
2026-08-08T22:37:20Z,2026-08-09T16:00:00Z,17.4,1.797,1.0,3.0,0.797,0.797
2026-08-08T22:37:20Z,2026-08-09T17:00:00Z,18.4,1.478,1.0,3.0,0.478,0.478
2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,1.461,1.0,3.0,0.461,0.461
2026-08-08T22:37:20Z,2026-08-09T19:00:00Z,20.4,1.517,1.0,3.0,0.517,0.517
