# Нови-Сад / Облачность / 6-24ч / ICON (Германия)
# n=163, MAE=36.604, RMSE=46.363, bias=+22.666
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (46.363/26.271)^2 = -2.1144  (RMSE_персистентности по 163 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,0.0,0.0,0.0,0.0,0.0
2026-08-09T04:59:03Z,2026-08-09T11:00:00Z,6.0,0.0,0.0,12.5,0.0,0.0
2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,17.0,12.5,12.5,4.5,4.5
2026-08-09T04:59:03Z,2026-08-09T13:00:00Z,8.0,8.0,12.5,12.5,-4.5,4.5
2026-08-09T04:59:03Z,2026-08-09T14:00:00Z,9.0,3.0,0.0,12.5,3.0,3.0
2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,1.0,0.0,12.5,1.0,1.0
2026-08-09T04:59:03Z,2026-08-09T16:00:00Z,11.0,0.0,0.0,0.0,0.0,0.0
2026-08-09T04:59:03Z,2026-08-09T17:00:00Z,12.0,0.0,0.0,0.0,0.0,0.0
2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,0.0,0.0,0.0,0.0,0.0
2026-08-09T10:19:29Z,2026-08-09T17:00:00Z,6.7,0.0,0.0,0.0,0.0,0.0
2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,0.0,0.0,0.0,0.0,0.0
