# Нови-Сад / Температура / 2-3 дня / Яндекс.Погода
# n=220, MAE=1.712, RMSE=2.060, bias=-1.064
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.060/3.458)^2 = 0.6452  (RMSE_персистентности по 220 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-18T16:27:50Z,2026-08-21T07:00:00Z,62.5,29.0,31.4,30.6,-2.4,2.4
2026-08-18T16:27:50Z,2026-08-21T13:00:00Z,68.5,36.0,38.1,38.2,-2.1,2.1
2026-08-18T22:31:39Z,2026-08-21T01:00:00Z,50.5,25.0,27.1,26.7,-2.1,2.1
2026-08-18T22:31:39Z,2026-08-21T07:00:00Z,56.5,29.0,31.4,30.6,-2.4,2.4
2026-08-18T22:31:39Z,2026-08-21T13:00:00Z,62.5,37.0,38.1,38.2,-1.1,1.1
2026-08-18T22:31:39Z,2026-08-21T19:00:00Z,68.5,33.0,32.4,32.3,0.6,0.6
2026-08-19T04:31:14Z,2026-08-21T07:00:00Z,50.5,29.0,31.4,30.6,-2.4,2.4
2026-08-19T04:31:14Z,2026-08-21T13:00:00Z,56.5,37.0,38.1,38.2,-1.1,1.1
2026-08-19T04:31:14Z,2026-08-21T19:00:00Z,62.5,33.0,32.4,32.3,0.6,0.6
2026-08-19T04:31:14Z,2026-08-22T01:00:00Z,68.5,26.0,25.6,27.1,0.4,0.4
2026-08-19T10:14:48Z,2026-08-21T13:00:00Z,50.8,37.0,38.1,38.2,-1.1,1.1
2026-08-19T10:14:48Z,2026-08-21T19:00:00Z,56.8,33.0,32.4,32.3,0.6,0.6
2026-08-19T10:14:48Z,2026-08-22T01:00:00Z,62.8,26.0,25.6,27.1,0.4,0.4
2026-08-19T10:14:48Z,2026-08-22T07:00:00Z,68.8,26.0,28.1,31.4,-2.1,2.1
2026-08-19T16:28:17Z,2026-08-21T19:00:00Z,50.5,32.0,32.4,32.3,-0.4,0.4
2026-08-19T16:28:17Z,2026-08-22T01:00:00Z,56.5,26.0,25.6,27.1,0.4,0.4
2026-08-19T16:28:17Z,2026-08-22T07:00:00Z,62.5,26.0,28.1,31.4,-2.1,2.1
2026-08-19T16:28:17Z,2026-08-22T13:00:00Z,68.5,31.0,32.9,38.1,-1.9,1.9
2026-08-20T04:31:56Z,2026-08-22T07:00:00Z,50.5,25.0,28.1,31.4,-3.1,3.1
2026-08-20T04:31:56Z,2026-08-22T13:00:00Z,56.5,31.0,32.9,38.1,-1.9,1.9
