# Нови-Сад / Ветер / 2-3 дня / ECMWF AIFS
# n=199, MAE=0.761, RMSE=0.880, bias=+0.636
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.880/1.193)^2 = 0.4560  (RMSE_персистентности по 199 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T10:08:26Z,2026-08-08T15:00:00Z,52.9,2.89,2.0,2.0,0.89,0.89
2026-08-06T10:08:26Z,2026-08-08T16:00:00Z,53.9,2.67,2.0,2.0,0.67,0.67
2026-08-06T10:08:26Z,2026-08-08T17:00:00Z,54.9,2.35,2.0,4.0,0.35,0.35
2026-08-06T10:08:26Z,2026-08-08T18:00:00Z,55.9,2.24,1.0,4.0,1.24,1.24
2026-08-06T10:08:26Z,2026-08-08T19:00:00Z,56.9,2.12,1.0,3.0,1.12,1.12
2026-08-06T10:08:26Z,2026-08-08T20:00:00Z,57.9,2.1,1.0,1.0,1.1,1.1
2026-08-06T10:08:26Z,2026-08-08T21:00:00Z,58.9,2.1,1.0,2.0,1.1,1.1
2026-08-06T10:08:26Z,2026-08-08T22:00:00Z,59.9,2.11,3.0,2.0,-0.89,0.89
2026-08-06T10:08:26Z,2026-08-08T23:00:00Z,60.9,2.12,2.0,1.0,0.12,0.12
2026-08-06T10:08:26Z,2026-08-09T00:00:00Z,61.9,2.14,3.0,1.0,-0.86,0.86
2026-08-06T10:08:26Z,2026-08-09T01:00:00Z,62.9,2.06,2.0,2.0,0.06,0.06
2026-08-06T10:08:26Z,2026-08-09T02:00:00Z,63.9,2.06,1.0,2.0,1.06,1.06
2026-08-06T10:08:26Z,2026-08-09T03:00:00Z,64.9,1.96,1.0,3.0,0.96,0.96
2026-08-06T10:08:26Z,2026-08-09T04:00:00Z,65.9,1.87,1.0,3.0,0.87,0.87
2026-08-06T10:08:26Z,2026-08-09T05:00:00Z,66.9,1.77,1.0,1.0,0.77,0.77
2026-08-06T10:08:26Z,2026-08-09T06:00:00Z,67.9,1.77,1.0,2.0,0.77,0.77
2026-08-06T10:08:26Z,2026-08-09T07:00:00Z,68.9,1.77,1.0,2.0,0.77,0.77
2026-08-06T10:08:26Z,2026-08-09T08:00:00Z,69.9,1.9,1.0,2.0,0.9,0.9
2026-08-06T10:08:26Z,2026-08-09T09:00:00Z,70.9,1.99,2.0,1.0,-0.01,0.01
2026-08-06T10:08:26Z,2026-08-09T10:00:00Z,71.9,2.09,2.0,2.0,0.09,0.09
2026-08-06T10:47:54Z,2026-08-08T11:00:00Z,48.2,3.4,2.0,2.0,1.4,1.4
2026-08-06T10:47:54Z,2026-08-08T12:00:00Z,49.2,3.4,2.0,2.0,1.4,1.4
2026-08-06T10:47:54Z,2026-08-08T13:00:00Z,50.2,3.3,2.0,2.0,1.3,1.3
2026-08-06T10:47:54Z,2026-08-08T14:00:00Z,51.2,3.08,2.0,2.0,1.08,1.08
2026-08-06T10:47:54Z,2026-08-08T15:00:00Z,52.2,2.89,2.0,2.0,0.89,0.89
2026-08-06T10:47:54Z,2026-08-08T16:00:00Z,53.2,2.67,2.0,2.0,0.67,0.67
2026-08-06T10:47:54Z,2026-08-08T17:00:00Z,54.2,2.35,2.0,4.0,0.35,0.35
2026-08-06T10:47:54Z,2026-08-08T18:00:00Z,55.2,2.24,1.0,4.0,1.24,1.24
2026-08-06T10:47:54Z,2026-08-08T19:00:00Z,56.2,2.12,1.0,3.0,1.12,1.12
2026-08-06T10:47:54Z,2026-08-08T20:00:00Z,57.2,2.1,1.0,1.0,1.1,1.1
2026-08-06T10:47:54Z,2026-08-08T21:00:00Z,58.2,2.1,1.0,2.0,1.1,1.1
2026-08-06T10:47:54Z,2026-08-08T22:00:00Z,59.2,2.11,3.0,2.0,-0.89,0.89
2026-08-06T10:47:54Z,2026-08-08T23:00:00Z,60.2,2.12,2.0,1.0,0.12,0.12
2026-08-06T10:47:54Z,2026-08-09T00:00:00Z,61.2,2.14,3.0,1.0,-0.86,0.86
2026-08-06T10:47:54Z,2026-08-09T01:00:00Z,62.2,2.06,2.0,2.0,0.06,0.06
2026-08-06T10:47:54Z,2026-08-09T02:00:00Z,63.2,2.06,1.0,2.0,1.06,1.06
2026-08-06T10:47:54Z,2026-08-09T03:00:00Z,64.2,1.96,1.0,3.0,0.96,0.96
2026-08-06T10:47:54Z,2026-08-09T04:00:00Z,65.2,1.87,1.0,3.0,0.87,0.87
2026-08-06T10:47:54Z,2026-08-09T05:00:00Z,66.2,1.77,1.0,1.0,0.77,0.77
2026-08-06T10:47:54Z,2026-08-09T06:00:00Z,67.2,1.77,1.0,2.0,0.77,0.77
2026-08-06T10:47:54Z,2026-08-09T07:00:00Z,68.2,1.77,1.0,2.0,0.77,0.77
2026-08-06T10:47:54Z,2026-08-09T08:00:00Z,69.2,1.9,1.0,2.0,0.9,0.9
2026-08-06T10:47:54Z,2026-08-09T09:00:00Z,70.2,1.99,2.0,1.0,-0.01,0.01
2026-08-06T10:47:54Z,2026-08-09T10:00:00Z,71.2,2.09,2.0,2.0,0.09,0.09
2026-08-06T11:30:42Z,2026-08-08T12:00:00Z,48.5,3.4,2.0,2.0,1.4,1.4
2026-08-06T11:30:42Z,2026-08-08T13:00:00Z,49.5,3.3,2.0,2.0,1.3,1.3
2026-08-06T11:30:42Z,2026-08-08T14:00:00Z,50.5,3.08,2.0,2.0,1.08,1.08
2026-08-06T11:30:42Z,2026-08-08T15:00:00Z,51.5,2.89,2.0,2.0,0.89,0.89
2026-08-06T11:30:42Z,2026-08-08T16:00:00Z,52.5,2.67,2.0,2.0,0.67,0.67
2026-08-06T11:30:42Z,2026-08-08T17:00:00Z,53.5,2.35,2.0,4.0,0.35,0.35
2026-08-06T11:30:42Z,2026-08-08T18:00:00Z,54.5,2.24,1.0,4.0,1.24,1.24
2026-08-06T11:30:42Z,2026-08-08T19:00:00Z,55.5,2.12,1.0,3.0,1.12,1.12
2026-08-06T11:30:42Z,2026-08-08T20:00:00Z,56.5,2.1,1.0,1.0,1.1,1.1
2026-08-06T11:30:42Z,2026-08-08T21:00:00Z,57.5,2.1,1.0,2.0,1.1,1.1
2026-08-06T11:30:42Z,2026-08-08T22:00:00Z,58.5,2.11,3.0,2.0,-0.89,0.89
2026-08-06T11:30:42Z,2026-08-08T23:00:00Z,59.5,2.12,2.0,1.0,0.12,0.12
2026-08-06T11:30:42Z,2026-08-09T00:00:00Z,60.5,2.14,3.0,1.0,-0.86,0.86
2026-08-06T11:30:42Z,2026-08-09T01:00:00Z,61.5,2.06,2.0,2.0,0.06,0.06
2026-08-06T11:30:42Z,2026-08-09T02:00:00Z,62.5,2.06,1.0,2.0,1.06,1.06
2026-08-06T11:30:42Z,2026-08-09T03:00:00Z,63.5,1.96,1.0,3.0,0.96,0.96
2026-08-06T11:30:42Z,2026-08-09T04:00:00Z,64.5,1.87,1.0,3.0,0.87,0.87
2026-08-06T11:30:42Z,2026-08-09T05:00:00Z,65.5,1.77,1.0,1.0,0.77,0.77
2026-08-06T11:30:42Z,2026-08-09T06:00:00Z,66.5,1.77,1.0,2.0,0.77,0.77
2026-08-06T11:30:42Z,2026-08-09T07:00:00Z,67.5,1.77,1.0,2.0,0.77,0.77
2026-08-06T11:30:42Z,2026-08-09T08:00:00Z,68.5,1.9,1.0,2.0,0.9,0.9
2026-08-06T11:30:42Z,2026-08-09T09:00:00Z,69.5,1.99,2.0,1.0,-0.01,0.01
2026-08-06T11:30:42Z,2026-08-09T10:00:00Z,70.5,2.09,2.0,2.0,0.09,0.09
2026-08-06T11:30:42Z,2026-08-09T11:00:00Z,71.5,2.21,2.0,2.0,0.21,0.21
2026-08-06T11:36:01Z,2026-08-08T12:00:00Z,48.4,3.4,2.0,2.0,1.4,1.4
2026-08-06T11:36:01Z,2026-08-08T13:00:00Z,49.4,3.3,2.0,2.0,1.3,1.3
2026-08-06T11:36:01Z,2026-08-08T14:00:00Z,50.4,3.08,2.0,2.0,1.08,1.08
2026-08-06T11:36:01Z,2026-08-08T15:00:00Z,51.4,2.89,2.0,2.0,0.89,0.89
2026-08-06T11:36:01Z,2026-08-08T16:00:00Z,52.4,2.67,2.0,2.0,0.67,0.67
2026-08-06T11:36:01Z,2026-08-08T17:00:00Z,53.4,2.35,2.0,4.0,0.35,0.35
2026-08-06T11:36:01Z,2026-08-08T18:00:00Z,54.4,2.24,1.0,4.0,1.24,1.24
2026-08-06T11:36:01Z,2026-08-08T19:00:00Z,55.4,2.12,1.0,3.0,1.12,1.12
2026-08-06T11:36:01Z,2026-08-08T20:00:00Z,56.4,2.1,1.0,1.0,1.1,1.1
2026-08-06T11:36:01Z,2026-08-08T21:00:00Z,57.4,2.1,1.0,2.0,1.1,1.1
2026-08-06T11:36:01Z,2026-08-08T22:00:00Z,58.4,2.11,3.0,2.0,-0.89,0.89
2026-08-06T11:36:01Z,2026-08-08T23:00:00Z,59.4,2.12,2.0,1.0,0.12,0.12
2026-08-06T11:36:01Z,2026-08-09T00:00:00Z,60.4,2.14,3.0,1.0,-0.86,0.86
2026-08-06T11:36:01Z,2026-08-09T01:00:00Z,61.4,2.06,2.0,2.0,0.06,0.06
2026-08-06T11:36:01Z,2026-08-09T02:00:00Z,62.4,2.06,1.0,2.0,1.06,1.06
2026-08-06T11:36:01Z,2026-08-09T03:00:00Z,63.4,1.96,1.0,3.0,0.96,0.96
2026-08-06T11:36:01Z,2026-08-09T04:00:00Z,64.4,1.87,1.0,3.0,0.87,0.87
2026-08-06T11:36:01Z,2026-08-09T05:00:00Z,65.4,1.77,1.0,1.0,0.77,0.77
2026-08-06T11:36:01Z,2026-08-09T06:00:00Z,66.4,1.77,1.0,2.0,0.77,0.77
2026-08-06T11:36:01Z,2026-08-09T07:00:00Z,67.4,1.77,1.0,2.0,0.77,0.77
2026-08-06T11:36:01Z,2026-08-09T08:00:00Z,68.4,1.9,1.0,2.0,0.9,0.9
2026-08-06T11:36:01Z,2026-08-09T09:00:00Z,69.4,1.99,2.0,1.0,-0.01,0.01
2026-08-06T11:36:01Z,2026-08-09T10:00:00Z,70.4,2.09,2.0,2.0,0.09,0.09
2026-08-06T11:36:01Z,2026-08-09T11:00:00Z,71.4,2.21,2.0,2.0,0.21,0.21
2026-08-06T11:44:08Z,2026-08-08T12:00:00Z,48.3,3.59,2.0,2.0,1.59,1.59
2026-08-06T11:44:08Z,2026-08-08T13:00:00Z,49.3,3.49,2.0,2.0,1.49,1.49
2026-08-06T11:44:08Z,2026-08-08T14:00:00Z,50.3,3.28,2.0,2.0,1.28,1.28
2026-08-06T11:44:08Z,2026-08-08T15:00:00Z,51.3,3.06,2.0,2.0,1.06,1.06
2026-08-06T11:44:08Z,2026-08-08T16:00:00Z,52.3,2.75,2.0,2.0,0.75,0.75
2026-08-06T11:44:08Z,2026-08-08T17:00:00Z,53.3,2.53,2.0,4.0,0.53,0.53
2026-08-06T11:44:08Z,2026-08-08T18:00:00Z,54.3,2.32,1.0,4.0,1.32,1.32
2026-08-06T11:44:08Z,2026-08-08T19:00:00Z,55.3,2.2,1.0,3.0,1.2,1.2
2026-08-06T11:44:08Z,2026-08-08T20:00:00Z,56.3,2.2,1.0,1.0,1.2,1.2
2026-08-06T11:44:08Z,2026-08-08T21:00:00Z,57.3,2.21,1.0,2.0,1.21,1.21
2026-08-06T11:44:08Z,2026-08-08T22:00:00Z,58.3,2.24,3.0,2.0,-0.76,0.76
2026-08-06T11:44:08Z,2026-08-08T23:00:00Z,59.3,2.28,2.0,1.0,0.28,0.28
2026-08-06T11:44:08Z,2026-08-09T00:00:00Z,60.3,2.31,3.0,1.0,-0.69,0.69
2026-08-06T11:44:08Z,2026-08-09T01:00:00Z,61.3,2.21,2.0,2.0,0.21,0.21
2026-08-06T11:44:08Z,2026-08-09T02:00:00Z,62.3,2.21,1.0,2.0,1.21,1.21
2026-08-06T11:44:08Z,2026-08-09T03:00:00Z,63.3,2.12,1.0,3.0,1.12,1.12
2026-08-06T11:44:08Z,2026-08-09T04:00:00Z,64.3,2.02,1.0,3.0,1.02,1.02
2026-08-06T11:44:08Z,2026-08-09T05:00:00Z,65.3,1.9,1.0,1.0,0.9,0.9
2026-08-06T11:44:08Z,2026-08-09T06:00:00Z,66.3,1.9,1.0,2.0,0.9,0.9
2026-08-06T11:44:08Z,2026-08-09T07:00:00Z,67.3,1.9,1.0,2.0,0.9,0.9
2026-08-06T11:44:08Z,2026-08-09T08:00:00Z,68.3,1.99,1.0,2.0,0.99,0.99
2026-08-06T11:44:08Z,2026-08-09T09:00:00Z,69.3,1.99,2.0,1.0,-0.01,0.01
2026-08-06T11:44:08Z,2026-08-09T10:00:00Z,70.3,2.09,2.0,2.0,0.09,0.09
2026-08-06T11:44:08Z,2026-08-09T11:00:00Z,71.3,2.12,2.0,2.0,0.12,0.12
2026-08-07T01:31:32Z,2026-08-09T02:00:00Z,48.5,2.19,1.0,2.0,1.19,1.19
2026-08-07T01:31:32Z,2026-08-09T03:00:00Z,49.5,2.1,1.0,3.0,1.1,1.1
2026-08-07T01:31:32Z,2026-08-09T04:00:00Z,50.5,1.88,1.0,3.0,0.88,0.88
2026-08-07T01:31:32Z,2026-08-09T05:00:00Z,51.5,1.84,1.0,1.0,0.84,0.84
2026-08-07T01:31:32Z,2026-08-09T06:00:00Z,52.5,1.75,1.0,2.0,0.75,0.75
2026-08-07T01:31:32Z,2026-08-09T07:00:00Z,53.5,1.75,1.0,2.0,0.75,0.75
2026-08-07T01:31:32Z,2026-08-09T08:00:00Z,54.5,1.84,1.0,2.0,0.84,0.84
2026-08-07T01:31:32Z,2026-08-09T09:00:00Z,55.5,1.93,2.0,1.0,-0.07,0.07
2026-08-07T01:31:32Z,2026-08-09T10:00:00Z,56.5,2.02,2.0,2.0,0.02,0.02
2026-08-07T01:31:32Z,2026-08-09T11:00:00Z,57.5,2.06,2.0,2.0,0.06,0.06
2026-08-07T01:31:32Z,2026-08-09T12:00:00Z,58.5,2.06,2.0,2.0,0.06,0.06
2026-08-07T05:36:00Z,2026-08-09T06:00:00Z,48.4,1.75,1.0,2.0,0.75,0.75
2026-08-07T05:36:00Z,2026-08-09T07:00:00Z,49.4,1.75,1.0,2.0,0.75,0.75
2026-08-07T05:36:00Z,2026-08-09T08:00:00Z,50.4,1.84,1.0,2.0,0.84,0.84
2026-08-07T05:36:00Z,2026-08-09T09:00:00Z,51.4,1.93,2.0,1.0,-0.07,0.07
2026-08-07T05:36:00Z,2026-08-09T10:00:00Z,52.4,2.02,2.0,2.0,0.02,0.02
2026-08-07T05:36:00Z,2026-08-09T11:00:00Z,53.4,2.06,2.0,2.0,0.06,0.06
2026-08-07T05:36:00Z,2026-08-09T12:00:00Z,54.4,2.06,2.0,2.0,0.06,0.06
2026-08-07T06:18:59Z,2026-08-09T07:00:00Z,48.7,1.75,1.0,2.0,0.75,0.75
2026-08-07T06:18:59Z,2026-08-09T08:00:00Z,49.7,1.84,1.0,2.0,0.84,0.84
2026-08-07T06:18:59Z,2026-08-09T09:00:00Z,50.7,1.88,2.0,1.0,-0.12,0.12
2026-08-07T06:18:59Z,2026-08-09T10:00:00Z,51.7,1.97,2.0,2.0,-0.03,0.03
2026-08-07T06:18:59Z,2026-08-09T11:00:00Z,52.7,2.01,2.0,2.0,0.01,0.01
2026-08-07T06:18:59Z,2026-08-09T12:00:00Z,53.7,2.01,2.0,2.0,0.01,0.01
2026-08-07T07:13:52Z,2026-08-09T08:00:00Z,48.8,1.84,1.0,2.0,0.84,0.84
2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,1.88,2.0,1.0,-0.12,0.12
2026-08-07T07:13:52Z,2026-08-09T10:00:00Z,50.8,1.97,2.0,2.0,-0.03,0.03
2026-08-07T07:13:52Z,2026-08-09T11:00:00Z,51.8,2.01,2.0,2.0,0.01,0.01
2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,2.01,2.0,2.0,0.01,0.01
2026-08-07T10:39:14Z,2026-08-09T11:00:00Z,48.3,2.01,2.0,2.0,0.01,0.01
2026-08-07T10:39:14Z,2026-08-09T12:00:00Z,49.3,2.01,2.0,2.0,0.01,0.01
