# Нови-Сад / Ветер / 1-2 дня / ICON (Германия)
# n=335, MAE=1.361, RMSE=1.699, bias=+0.216
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.699/1.050)^2 = -1.6195  (RMSE_персистентности по 335 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:44:08Z,2026-08-07T21:00:00Z,33.3,0.92,2.0,3.0,-1.08,1.08
2026-08-06T11:44:08Z,2026-08-07T22:00:00Z,34.3,0.58,2.0,3.0,-1.42,1.42
2026-08-06T11:44:08Z,2026-08-07T23:00:00Z,35.3,0.36,1.0,3.0,-0.64,0.64
2026-08-06T11:44:08Z,2026-08-08T00:00:00Z,36.3,0.32,1.0,3.0,-0.68,0.68
2026-08-06T11:44:08Z,2026-08-08T01:00:00Z,37.3,0.14,2.0,3.0,-1.86,1.86
2026-08-06T11:44:08Z,2026-08-08T02:00:00Z,38.3,0.67,2.0,3.0,-1.33,1.33
2026-08-06T11:44:08Z,2026-08-08T03:00:00Z,39.3,0.54,3.0,3.0,-2.46,2.46
2026-08-06T11:44:08Z,2026-08-08T04:00:00Z,40.3,0.67,3.0,3.0,-2.33,2.33
2026-08-06T11:44:08Z,2026-08-08T05:00:00Z,41.3,0.58,1.0,3.0,-0.42,0.42
2026-08-06T11:44:08Z,2026-08-08T06:00:00Z,42.3,1.22,2.0,3.0,-0.78,0.78
2026-08-06T11:44:08Z,2026-08-08T07:00:00Z,43.3,2.15,2.0,3.0,0.15,0.15
2026-08-06T11:44:08Z,2026-08-08T08:00:00Z,44.3,2.86,2.0,3.0,0.86,0.86
2026-08-06T11:44:08Z,2026-08-08T09:00:00Z,45.3,3.19,1.0,3.0,2.19,2.19
2026-08-06T11:44:08Z,2026-08-08T10:00:00Z,46.3,3.69,2.0,3.0,1.69,1.69
2026-08-06T11:44:08Z,2026-08-08T11:00:00Z,47.3,3.85,2.0,3.0,1.85,1.85
2026-08-07T01:31:32Z,2026-08-08T02:00:00Z,24.5,0.71,2.0,1.0,-1.29,1.29
2026-08-07T01:31:32Z,2026-08-08T03:00:00Z,25.5,0.58,3.0,1.0,-2.42,2.42
2026-08-07T01:31:32Z,2026-08-08T04:00:00Z,26.5,0.4,3.0,1.0,-2.6,2.6
2026-08-07T01:31:32Z,2026-08-08T05:00:00Z,27.5,1.13,1.0,1.0,0.13,0.13
2026-08-07T01:31:32Z,2026-08-08T06:00:00Z,28.5,1.79,2.0,1.0,-0.21,0.21
2026-08-07T01:31:32Z,2026-08-08T07:00:00Z,29.5,1.98,2.0,1.0,-0.02,0.02
2026-08-07T01:31:32Z,2026-08-08T08:00:00Z,30.5,2.7,2.0,1.0,0.7,0.7
2026-08-07T01:31:32Z,2026-08-08T09:00:00Z,31.5,3.58,1.0,1.0,2.58,2.58
2026-08-07T01:31:32Z,2026-08-08T10:00:00Z,32.5,3.56,2.0,1.0,1.56,1.56
2026-08-07T01:31:32Z,2026-08-08T11:00:00Z,33.5,4.1,2.0,1.0,2.1,2.1
2026-08-07T01:31:32Z,2026-08-08T12:00:00Z,34.5,4.06,2.0,1.0,2.06,2.06
2026-08-07T01:31:32Z,2026-08-08T13:00:00Z,35.5,3.89,2.0,1.0,1.89,1.89
2026-08-07T01:31:32Z,2026-08-08T14:00:00Z,36.5,4.07,2.0,1.0,2.07,2.07
2026-08-07T01:31:32Z,2026-08-08T15:00:00Z,37.5,3.86,2.0,1.0,1.86,1.86
2026-08-07T01:31:32Z,2026-08-08T16:00:00Z,38.5,3.67,2.0,1.0,1.67,1.67
2026-08-07T01:31:32Z,2026-08-08T17:00:00Z,39.5,3.2,2.0,1.0,1.2,1.2
2026-08-07T01:31:32Z,2026-08-08T18:00:00Z,40.5,1.5,1.0,1.0,0.5,0.5
2026-08-07T01:31:32Z,2026-08-08T19:00:00Z,41.5,1.14,1.0,1.0,0.14,0.14
2026-08-07T01:31:32Z,2026-08-08T20:00:00Z,42.5,0.85,1.0,1.0,-0.15,0.15
2026-08-07T01:31:32Z,2026-08-08T21:00:00Z,43.5,0.71,1.0,1.0,-0.29,0.29
2026-08-07T01:31:32Z,2026-08-08T22:00:00Z,44.5,1.12,3.0,1.0,-1.88,1.88
2026-08-07T01:31:32Z,2026-08-08T23:00:00Z,45.5,1.0,2.0,1.0,-1.0,1.0
2026-08-07T01:31:32Z,2026-08-09T00:00:00Z,46.5,0.81,3.0,1.0,-2.19,2.19
2026-08-07T01:31:32Z,2026-08-09T01:00:00Z,47.5,0.81,2.0,1.0,-1.19,1.19
2026-08-07T05:36:00Z,2026-08-08T06:00:00Z,24.4,1.84,2.0,1.0,-0.16,0.16
2026-08-07T05:36:00Z,2026-08-08T07:00:00Z,25.4,2.48,2.0,1.0,0.48,0.48
2026-08-07T05:36:00Z,2026-08-08T08:00:00Z,26.4,3.26,2.0,1.0,1.26,1.26
2026-08-07T05:36:00Z,2026-08-08T09:00:00Z,27.4,3.66,1.0,1.0,2.66,2.66
2026-08-07T05:36:00Z,2026-08-08T10:00:00Z,28.4,4.2,2.0,1.0,2.2,2.2
2026-08-07T05:36:00Z,2026-08-08T11:00:00Z,29.4,4.35,2.0,1.0,2.35,2.35
2026-08-07T05:36:00Z,2026-08-08T12:00:00Z,30.4,4.3,2.0,1.0,2.3,2.3
2026-08-07T05:36:00Z,2026-08-08T13:00:00Z,31.4,4.22,2.0,1.0,2.22,2.22
2026-08-07T05:36:00Z,2026-08-08T14:00:00Z,32.4,4.08,2.0,1.0,2.08,2.08
2026-08-07T05:36:00Z,2026-08-08T15:00:00Z,33.4,4.13,2.0,1.0,2.13,2.13
2026-08-07T05:36:00Z,2026-08-08T16:00:00Z,34.4,4.1,2.0,1.0,2.1,2.1
2026-08-07T05:36:00Z,2026-08-08T17:00:00Z,35.4,3.04,2.0,1.0,1.04,1.04
2026-08-07T05:36:00Z,2026-08-08T18:00:00Z,36.4,1.58,1.0,1.0,0.58,0.58
2026-08-07T05:36:00Z,2026-08-08T19:00:00Z,37.4,1.14,1.0,1.0,0.14,0.14
2026-08-07T05:36:00Z,2026-08-08T20:00:00Z,38.4,1.17,1.0,1.0,0.17,0.17
2026-08-07T05:36:00Z,2026-08-08T21:00:00Z,39.4,1.12,1.0,1.0,0.12,0.12
2026-08-07T05:36:00Z,2026-08-08T22:00:00Z,40.4,1.22,3.0,1.0,-1.78,1.78
2026-08-07T05:36:00Z,2026-08-08T23:00:00Z,41.4,1.48,2.0,1.0,-0.52,0.52
2026-08-07T05:36:00Z,2026-08-09T00:00:00Z,42.4,1.34,3.0,1.0,-1.66,1.66
2026-08-07T05:36:00Z,2026-08-09T01:00:00Z,43.4,1.2,2.0,1.0,-0.8,0.8
2026-08-07T05:36:00Z,2026-08-09T02:00:00Z,44.4,1.06,1.0,1.0,0.06,0.06
2026-08-07T05:36:00Z,2026-08-09T03:00:00Z,45.4,0.86,1.0,1.0,-0.14,0.14
2026-08-07T05:36:00Z,2026-08-09T04:00:00Z,46.4,0.36,1.0,1.0,-0.64,0.64
2026-08-07T05:36:00Z,2026-08-09T05:00:00Z,47.4,0.42,1.0,1.0,-0.58,0.58
2026-08-07T06:18:59Z,2026-08-08T07:00:00Z,24.7,2.24,2.0,1.0,0.24,0.24
2026-08-07T06:18:59Z,2026-08-08T08:00:00Z,25.7,2.72,2.0,1.0,0.72,0.72
2026-08-07T06:18:59Z,2026-08-08T09:00:00Z,26.7,3.28,1.0,1.0,2.28,2.28
2026-08-07T06:18:59Z,2026-08-08T10:00:00Z,27.7,4.2,2.0,1.0,2.2,2.2
2026-08-07T06:18:59Z,2026-08-08T11:00:00Z,28.7,4.35,2.0,1.0,2.35,2.35
2026-08-07T06:18:59Z,2026-08-08T12:00:00Z,29.7,4.3,2.0,1.0,2.3,2.3
2026-08-07T06:18:59Z,2026-08-08T13:00:00Z,30.7,4.22,2.0,1.0,2.22,2.22
2026-08-07T06:18:59Z,2026-08-08T14:00:00Z,31.7,4.08,2.0,1.0,2.08,2.08
2026-08-07T06:18:59Z,2026-08-08T15:00:00Z,32.7,4.13,2.0,1.0,2.13,2.13
2026-08-07T06:18:59Z,2026-08-08T16:00:00Z,33.7,4.1,2.0,1.0,2.1,2.1
2026-08-07T06:18:59Z,2026-08-08T17:00:00Z,34.7,3.04,2.0,1.0,1.04,1.04
2026-08-07T06:18:59Z,2026-08-08T18:00:00Z,35.7,1.58,1.0,1.0,0.58,0.58
2026-08-07T06:18:59Z,2026-08-08T19:00:00Z,36.7,1.14,1.0,1.0,0.14,0.14
2026-08-07T06:18:59Z,2026-08-08T20:00:00Z,37.7,1.17,1.0,1.0,0.17,0.17
2026-08-07T06:18:59Z,2026-08-08T21:00:00Z,38.7,1.12,1.0,1.0,0.12,0.12
2026-08-07T06:18:59Z,2026-08-08T22:00:00Z,39.7,1.22,3.0,1.0,-1.78,1.78
2026-08-07T06:18:59Z,2026-08-08T23:00:00Z,40.7,1.48,2.0,1.0,-0.52,0.52
2026-08-07T06:18:59Z,2026-08-09T00:00:00Z,41.7,1.34,3.0,1.0,-1.66,1.66
2026-08-07T06:18:59Z,2026-08-09T01:00:00Z,42.7,1.2,2.0,1.0,-0.8,0.8
2026-08-07T06:18:59Z,2026-08-09T02:00:00Z,43.7,1.06,1.0,1.0,0.06,0.06
2026-08-07T06:18:59Z,2026-08-09T03:00:00Z,44.7,0.86,1.0,1.0,-0.14,0.14
2026-08-07T06:18:59Z,2026-08-09T04:00:00Z,45.7,0.36,1.0,1.0,-0.64,0.64
2026-08-07T06:18:59Z,2026-08-09T05:00:00Z,46.7,0.42,1.0,1.0,-0.58,0.58
2026-08-07T06:18:59Z,2026-08-09T06:00:00Z,47.7,0.58,1.0,1.0,-0.42,0.42
2026-08-07T07:13:52Z,2026-08-08T08:00:00Z,24.8,2.72,2.0,1.0,0.72,0.72
2026-08-07T07:13:52Z,2026-08-08T09:00:00Z,25.8,3.28,1.0,1.0,2.28,2.28
2026-08-07T07:13:52Z,2026-08-08T10:00:00Z,26.8,4.2,2.0,1.0,2.2,2.2
2026-08-07T07:13:52Z,2026-08-08T11:00:00Z,27.8,4.35,2.0,1.0,2.35,2.35
2026-08-07T07:13:52Z,2026-08-08T12:00:00Z,28.8,4.3,2.0,1.0,2.3,2.3
2026-08-07T07:13:52Z,2026-08-08T13:00:00Z,29.8,4.22,2.0,1.0,2.22,2.22
2026-08-07T07:13:52Z,2026-08-08T14:00:00Z,30.8,4.08,2.0,1.0,2.08,2.08
2026-08-07T07:13:52Z,2026-08-08T15:00:00Z,31.8,4.13,2.0,1.0,2.13,2.13
