# Нови-Сад / Температура / 6-24ч / Яндекс.Погода
# n=132, MAE=1.394, RMSE=1.791, bias=-1.106
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.791/3.185)^2 = 0.6838  (RMSE_персистентности по 132 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-22T22:29:28Z,2026-08-23T19:00:00Z,20.5,26.0,26.3,28.1,-0.3,0.3
2026-08-23T04:31:06Z,2026-08-23T13:00:00Z,8.5,30.0,30.7,32.9,-0.7,0.7
2026-08-23T04:31:06Z,2026-08-23T19:00:00Z,14.5,26.0,26.3,28.1,-0.3,0.3
2026-08-23T04:31:06Z,2026-08-24T01:00:00Z,20.5,19.0,21.6,23.4,-2.6,2.6
2026-08-23T10:10:14Z,2026-08-23T19:00:00Z,8.8,26.0,26.3,28.1,-0.3,0.3
2026-08-23T10:10:14Z,2026-08-24T01:00:00Z,14.8,19.0,21.6,23.4,-2.6,2.6
2026-08-23T10:10:14Z,2026-08-24T07:00:00Z,20.8,22.0,23.8,23.2,-1.8,1.8
2026-08-23T16:21:17Z,2026-08-24T01:00:00Z,8.6,19.0,21.6,23.4,-2.6,2.6
2026-08-23T16:21:17Z,2026-08-24T07:00:00Z,14.6,22.0,23.8,23.2,-1.8,1.8
2026-08-23T16:21:17Z,2026-08-24T13:00:00Z,20.6,31.0,32.7,30.7,-1.7,1.7
2026-08-23T22:29:36Z,2026-08-24T07:00:00Z,8.5,22.0,23.8,23.2,-1.8,1.8
2026-08-23T22:29:36Z,2026-08-24T13:00:00Z,14.5,32.0,32.7,30.7,-0.7,0.7
2026-08-24T04:38:48Z,2026-08-24T13:00:00Z,8.4,32.0,32.7,30.7,-0.7,0.7
