# Нови-Сад / Температура / 6-24ч / Apple Погода
# n=861, MAE=2.331, RMSE=2.777, bias=-2.248
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.777/2.246)^2 = -0.5289  (RMSE_персистентности по 861 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,23.24,22.6,27.0,0.64,0.64
2026-08-07T22:45:57Z,2026-08-08T07:00:00Z,8.2,24.7,24.4,28.0,0.3,0.3
2026-08-07T22:45:57Z,2026-08-08T08:00:00Z,9.2,26.49,25.6,30.5,0.89,0.89
2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,28.42,28.1,33.0,0.32,0.32
2026-08-07T22:45:57Z,2026-08-08T10:00:00Z,11.2,29.88,29.7,35.0,0.18,0.18
2026-08-07T22:45:57Z,2026-08-08T11:00:00Z,12.2,30.74,30.9,35.9,-0.16,0.16
2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,31.41,31.4,36.6,0.01,0.01
2026-08-07T22:45:57Z,2026-08-08T13:00:00Z,14.2,32.03,32.0,36.9,0.03,0.03
2026-08-07T22:45:57Z,2026-08-08T14:00:00Z,15.2,31.83,31.3,37.2,0.53,0.53
2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,31.49,32.0,36.4,-0.51,0.51
2026-08-07T22:45:57Z,2026-08-08T16:00:00Z,17.2,30.74,31.3,34.4,-0.56,0.56
2026-08-07T22:45:57Z,2026-08-08T17:00:00Z,18.2,29.13,30.0,34.2,-0.87,0.87
2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,27.36,29.2,32.0,-1.84,1.84
2026-08-07T22:45:57Z,2026-08-08T19:00:00Z,20.2,25.66,28.4,29.3,-2.74,2.74
2026-08-07T22:45:57Z,2026-08-08T20:00:00Z,21.2,24.33,27.6,28.2,-3.27,3.27
2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,23.13,26.6,27.2,-3.47,3.47
2026-08-07T22:45:57Z,2026-08-08T22:00:00Z,23.2,22.2,25.4,27.1,-3.2,3.2
2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,23.24,22.6,27.0,0.64,0.64
2026-08-07T23:19:23Z,2026-08-08T07:00:00Z,7.7,24.7,24.4,28.0,0.3,0.3
2026-08-07T23:19:23Z,2026-08-08T08:00:00Z,8.7,26.48,25.6,30.5,0.88,0.88
2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,28.34,28.1,33.0,0.24,0.24
2026-08-07T23:19:23Z,2026-08-08T10:00:00Z,10.7,29.79,29.7,35.0,0.09,0.09
2026-08-07T23:19:23Z,2026-08-08T11:00:00Z,11.7,30.72,30.9,35.9,-0.18,0.18
2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,31.28,31.4,36.6,-0.12,0.12
2026-08-07T23:19:23Z,2026-08-08T13:00:00Z,13.7,31.77,32.0,36.9,-0.23,0.23
2026-08-07T23:19:23Z,2026-08-08T14:00:00Z,14.7,31.7,31.3,37.2,0.4,0.4
2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,31.17,32.0,36.4,-0.83,0.83
2026-08-07T23:19:23Z,2026-08-08T16:00:00Z,16.7,30.69,31.3,34.4,-0.61,0.61
2026-08-07T23:19:23Z,2026-08-08T17:00:00Z,17.7,29.2,30.0,34.2,-0.8,0.8
2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,27.43,29.2,32.0,-1.77,1.77
2026-08-07T23:19:23Z,2026-08-08T19:00:00Z,19.7,25.6,28.4,29.3,-2.8,2.8
2026-08-07T23:19:23Z,2026-08-08T20:00:00Z,20.7,24.19,27.6,28.2,-3.41,3.41
2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,23.01,26.6,27.2,-3.59,3.59
2026-08-07T23:19:23Z,2026-08-08T22:00:00Z,22.7,22.13,25.4,27.1,-3.27,3.27
2026-08-07T23:19:23Z,2026-08-08T23:00:00Z,23.7,21.3,24.9,25.7,-3.6,3.6
2026-08-08T04:50:53Z,2026-08-08T11:00:00Z,6.2,30.59,30.9,35.9,-0.31,0.31
2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,31.37,31.4,36.6,-0.03,0.03
2026-08-08T04:50:53Z,2026-08-08T13:00:00Z,8.2,31.78,32.0,36.9,-0.22,0.22
2026-08-08T04:50:53Z,2026-08-08T14:00:00Z,9.2,31.75,31.3,37.2,0.45,0.45
2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,31.23,32.0,36.4,-0.77,0.77
2026-08-08T04:50:53Z,2026-08-08T16:00:00Z,11.2,30.39,31.3,34.4,-0.91,0.91
2026-08-08T04:50:53Z,2026-08-08T17:00:00Z,12.2,29.22,30.0,34.2,-0.78,0.78
2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,27.56,29.2,32.0,-1.64,1.64
2026-08-08T04:50:53Z,2026-08-08T19:00:00Z,14.2,25.73,28.4,29.3,-2.67,2.67
2026-08-08T04:50:53Z,2026-08-08T20:00:00Z,15.2,24.33,27.6,28.2,-3.27,3.27
2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,23.17,26.6,27.2,-3.43,3.43
2026-08-08T04:50:53Z,2026-08-08T22:00:00Z,17.2,22.18,25.4,27.1,-3.22,3.22
2026-08-08T04:50:53Z,2026-08-08T23:00:00Z,18.2,21.25,24.9,25.7,-3.65,3.65
2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,20.29,24.2,25.6,-3.91,3.91
2026-08-08T04:50:53Z,2026-08-09T01:00:00Z,20.2,19.38,23.8,25.1,-4.42,4.42
2026-08-08T04:50:53Z,2026-08-09T02:00:00Z,21.2,18.57,22.8,23.0,-4.23,4.23
2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,17.86,21.3,21.4,-3.44,3.44
2026-08-08T04:50:53Z,2026-08-09T04:00:00Z,23.2,17.66,20.7,21.2,-3.04,3.04
2026-08-08T10:18:13Z,2026-08-08T17:00:00Z,6.7,29.28,30.0,34.2,-0.72,0.72
2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,27.13,29.2,32.0,-2.07,2.07
2026-08-08T10:18:13Z,2026-08-08T19:00:00Z,8.7,25.54,28.4,29.3,-2.86,2.86
2026-08-08T10:18:13Z,2026-08-08T20:00:00Z,9.7,23.94,27.6,28.2,-3.66,3.66
2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,22.64,26.6,27.2,-3.96,3.96
2026-08-08T10:18:13Z,2026-08-08T22:00:00Z,11.7,21.67,25.4,27.1,-3.73,3.73
2026-08-08T10:18:13Z,2026-08-08T23:00:00Z,12.7,20.84,24.9,25.7,-4.06,4.06
2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,19.9,24.2,25.6,-4.3,4.3
2026-08-08T10:18:13Z,2026-08-09T01:00:00Z,14.7,19.03,23.8,25.1,-4.77,4.77
2026-08-08T10:18:13Z,2026-08-09T02:00:00Z,15.7,18.38,22.8,23.0,-4.42,4.42
2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,17.73,21.3,21.4,-3.57,3.57
2026-08-08T10:18:13Z,2026-08-09T04:00:00Z,17.7,17.5,20.7,21.2,-3.2,3.2
2026-08-08T10:18:13Z,2026-08-09T05:00:00Z,18.7,19.45,21.8,21.7,-2.35,2.35
2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,21.48,23.2,22.6,-1.72,1.72
2026-08-08T10:18:13Z,2026-08-09T07:00:00Z,20.7,23.61,24.7,24.4,-1.09,1.09
2026-08-08T10:18:13Z,2026-08-09T08:00:00Z,21.7,25.77,27.1,25.6,-1.33,1.33
2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,27.86,28.8,28.1,-0.94,0.94
2026-08-08T10:18:13Z,2026-08-09T10:00:00Z,23.7,29.44,30.1,29.7,-0.66,0.66
2026-08-08T22:37:20Z,2026-08-09T05:00:00Z,6.4,19.66,21.8,21.7,-2.14,2.14
2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,21.67,23.2,22.6,-1.53,1.53
2026-08-08T22:37:20Z,2026-08-09T07:00:00Z,8.4,23.73,24.7,24.4,-0.97,0.97
2026-08-08T22:37:20Z,2026-08-09T08:00:00Z,9.4,25.97,27.1,25.6,-1.13,1.13
2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,28.23,28.8,28.1,-0.57,0.57
2026-08-08T22:37:20Z,2026-08-09T10:00:00Z,11.4,30.01,30.1,29.7,-0.09,0.09
2026-08-08T22:37:20Z,2026-08-09T11:00:00Z,12.4,31.0,30.8,30.9,0.2,0.2
2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,31.51,32.4,31.4,-0.89,0.89
2026-08-08T22:37:20Z,2026-08-09T13:00:00Z,14.4,31.81,32.7,32.0,-0.89,0.89
2026-08-08T22:37:20Z,2026-08-09T14:00:00Z,15.4,31.84,33.2,31.3,-1.36,1.36
2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,31.52,33.1,32.0,-1.58,1.58
2026-08-08T22:37:20Z,2026-08-09T16:00:00Z,17.4,30.88,32.2,31.3,-1.32,1.32
2026-08-08T22:37:20Z,2026-08-09T17:00:00Z,18.4,29.4,30.8,30.0,-1.4,1.4
