# Нови-Сад / Температура / 3-5 дней / OpenWeatherMap
# n=815, MAE=2.336, RMSE=2.942, bias=+1.017
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.942/3.171)^2 = 0.1393  (RMSE_персистентности по 815 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:36:01Z,2026-08-10T15:00:00Z,99.4,38.74,34.7,33.1,4.04,4.04
2026-08-06T11:36:01Z,2026-08-10T18:00:00Z,102.4,32.09,31.8,29.7,0.29,0.29
2026-08-06T11:36:01Z,2026-08-10T21:00:00Z,105.4,28.01,27.1,26.6,0.91,0.91
2026-08-06T11:36:01Z,2026-08-11T00:00:00Z,108.4,26.86,25.5,23.3,1.36,1.36
2026-08-06T11:36:01Z,2026-08-11T03:00:00Z,111.4,25.7,22.4,22.6,3.3,3.3
2026-08-06T11:36:01Z,2026-08-11T06:00:00Z,114.4,30.24,26.8,26.2,3.44,3.44
2026-08-06T11:36:01Z,2026-08-11T09:00:00Z,117.4,37.79,32.0,32.5,5.79,5.79
2026-08-06T11:44:08Z,2026-08-09T12:00:00Z,72.3,36.69,32.4,31.4,4.29,4.29
2026-08-06T11:44:08Z,2026-08-09T15:00:00Z,75.3,37.05,33.1,32.0,3.95,3.95
2026-08-06T11:44:08Z,2026-08-09T18:00:00Z,78.3,30.75,29.7,29.2,1.05,1.05
2026-08-06T11:44:08Z,2026-08-09T21:00:00Z,81.3,26.36,26.6,26.6,-0.24,0.24
2026-08-06T11:44:08Z,2026-08-10T00:00:00Z,84.3,24.5,23.3,24.2,1.2,1.2
2026-08-06T11:44:08Z,2026-08-10T03:00:00Z,87.3,23.47,22.6,21.3,0.87,0.87
2026-08-06T11:44:08Z,2026-08-10T06:00:00Z,90.3,29.27,26.2,23.2,3.07,3.07
2026-08-06T11:44:08Z,2026-08-10T09:00:00Z,93.3,36.19,32.5,28.8,3.69,3.69
2026-08-06T11:44:08Z,2026-08-10T12:00:00Z,96.3,38.81,34.1,32.4,4.71,4.71
2026-08-06T11:44:08Z,2026-08-10T15:00:00Z,99.3,38.74,34.7,33.1,4.04,4.04
2026-08-06T11:44:08Z,2026-08-10T18:00:00Z,102.3,32.09,31.8,29.7,0.29,0.29
2026-08-06T11:44:08Z,2026-08-10T21:00:00Z,105.3,28.01,27.1,26.6,0.91,0.91
2026-08-06T11:44:08Z,2026-08-11T00:00:00Z,108.3,26.86,25.5,23.3,1.36,1.36
2026-08-06T11:44:08Z,2026-08-11T03:00:00Z,111.3,25.7,22.4,22.6,3.3,3.3
2026-08-06T11:44:08Z,2026-08-11T06:00:00Z,114.3,30.24,26.8,26.2,3.44,3.44
2026-08-06T11:44:08Z,2026-08-11T09:00:00Z,117.3,37.79,32.0,32.5,5.79,5.79
2026-08-07T01:31:32Z,2026-08-10T03:00:00Z,73.5,23.13,22.6,21.3,0.53,0.53
2026-08-07T01:31:32Z,2026-08-10T06:00:00Z,76.5,28.33,26.2,23.2,2.13,2.13
2026-08-07T01:31:32Z,2026-08-10T09:00:00Z,79.5,36.24,32.5,28.8,3.74,3.74
2026-08-07T01:31:32Z,2026-08-10T12:00:00Z,82.5,38.92,34.1,32.4,4.82,4.82
2026-08-07T01:31:32Z,2026-08-10T15:00:00Z,85.5,39.0,34.7,33.1,4.3,4.3
2026-08-07T01:31:32Z,2026-08-10T18:00:00Z,88.5,32.2,31.8,29.7,0.4,0.4
2026-08-07T01:31:32Z,2026-08-10T21:00:00Z,91.5,29.17,27.1,26.6,2.07,2.07
2026-08-07T01:31:32Z,2026-08-11T00:00:00Z,94.5,27.67,25.5,23.3,2.17,2.17
2026-08-07T01:31:32Z,2026-08-11T03:00:00Z,97.5,24.85,22.4,22.6,2.45,2.45
2026-08-07T01:31:32Z,2026-08-11T06:00:00Z,100.5,29.92,26.8,26.2,3.12,3.12
2026-08-07T01:31:32Z,2026-08-11T09:00:00Z,103.5,38.5,32.0,32.5,6.5,6.5
2026-08-07T01:31:32Z,2026-08-11T12:00:00Z,106.5,41.49,36.7,34.1,4.79,4.79
2026-08-07T01:31:32Z,2026-08-11T15:00:00Z,109.5,41.11,37.3,34.7,3.81,3.81
2026-08-07T01:31:32Z,2026-08-11T18:00:00Z,112.5,35.18,33.0,31.8,2.18,2.18
2026-08-07T01:31:32Z,2026-08-11T21:00:00Z,115.5,30.93,28.3,27.1,2.63,2.63
2026-08-07T01:31:32Z,2026-08-12T00:00:00Z,118.5,26.74,27.7,25.5,-0.96,0.96
2026-08-07T05:36:00Z,2026-08-10T06:00:00Z,72.4,28.33,26.2,23.2,2.13,2.13
2026-08-07T05:36:00Z,2026-08-10T09:00:00Z,75.4,36.24,32.5,28.8,3.74,3.74
2026-08-07T05:36:00Z,2026-08-10T12:00:00Z,78.4,38.92,34.1,32.4,4.82,4.82
2026-08-07T05:36:00Z,2026-08-10T15:00:00Z,81.4,39.0,34.7,33.1,4.3,4.3
2026-08-07T05:36:00Z,2026-08-10T18:00:00Z,84.4,32.2,31.8,29.7,0.4,0.4
2026-08-07T05:36:00Z,2026-08-10T21:00:00Z,87.4,29.17,27.1,26.6,2.07,2.07
2026-08-07T05:36:00Z,2026-08-11T00:00:00Z,90.4,27.67,25.5,23.3,2.17,2.17
2026-08-07T05:36:00Z,2026-08-11T03:00:00Z,93.4,24.85,22.4,22.6,2.45,2.45
2026-08-07T05:36:00Z,2026-08-11T06:00:00Z,96.4,29.92,26.8,26.2,3.12,3.12
2026-08-07T05:36:00Z,2026-08-11T09:00:00Z,99.4,38.5,32.0,32.5,6.5,6.5
2026-08-07T05:36:00Z,2026-08-11T12:00:00Z,102.4,41.49,36.7,34.1,4.79,4.79
2026-08-07T05:36:00Z,2026-08-11T15:00:00Z,105.4,41.11,37.3,34.7,3.81,3.81
2026-08-07T05:36:00Z,2026-08-11T18:00:00Z,108.4,35.18,33.0,31.8,2.18,2.18
2026-08-07T05:36:00Z,2026-08-11T21:00:00Z,111.4,30.93,28.3,27.1,2.63,2.63
2026-08-07T05:36:00Z,2026-08-12T00:00:00Z,114.4,26.74,27.7,25.5,-0.96,0.96
2026-08-07T05:36:00Z,2026-08-12T03:00:00Z,117.4,24.54,24.0,22.4,0.54,0.54
2026-08-07T06:18:59Z,2026-08-10T09:00:00Z,74.7,36.24,32.5,28.8,3.74,3.74
2026-08-07T06:18:59Z,2026-08-10T12:00:00Z,77.7,38.92,34.1,32.4,4.82,4.82
2026-08-07T06:18:59Z,2026-08-10T15:00:00Z,80.7,39.0,34.7,33.1,4.3,4.3
2026-08-07T06:18:59Z,2026-08-10T18:00:00Z,83.7,32.2,31.8,29.7,0.4,0.4
2026-08-07T06:18:59Z,2026-08-10T21:00:00Z,86.7,29.17,27.1,26.6,2.07,2.07
2026-08-07T06:18:59Z,2026-08-11T00:00:00Z,89.7,27.67,25.5,23.3,2.17,2.17
2026-08-07T06:18:59Z,2026-08-11T03:00:00Z,92.7,24.85,22.4,22.6,2.45,2.45
2026-08-07T06:18:59Z,2026-08-11T06:00:00Z,95.7,29.92,26.8,26.2,3.12,3.12
2026-08-07T06:18:59Z,2026-08-11T09:00:00Z,98.7,38.5,32.0,32.5,6.5,6.5
2026-08-07T06:18:59Z,2026-08-11T12:00:00Z,101.7,41.49,36.7,34.1,4.79,4.79
2026-08-07T06:18:59Z,2026-08-11T15:00:00Z,104.7,41.11,37.3,34.7,3.81,3.81
2026-08-07T06:18:59Z,2026-08-11T18:00:00Z,107.7,35.18,33.0,31.8,2.18,2.18
2026-08-07T06:18:59Z,2026-08-11T21:00:00Z,110.7,30.93,28.3,27.1,2.63,2.63
2026-08-07T06:18:59Z,2026-08-12T00:00:00Z,113.7,26.74,27.7,25.5,-0.96,0.96
2026-08-07T06:18:59Z,2026-08-12T03:00:00Z,116.7,24.54,24.0,22.4,0.54,0.54
2026-08-07T06:18:59Z,2026-08-12T06:00:00Z,119.7,27.43,23.6,26.8,3.83,3.83
2026-08-07T07:13:52Z,2026-08-10T09:00:00Z,73.8,36.24,32.5,28.8,3.74,3.74
2026-08-07T07:13:52Z,2026-08-10T12:00:00Z,76.8,38.92,34.1,32.4,4.82,4.82
2026-08-07T07:13:52Z,2026-08-10T15:00:00Z,79.8,39.0,34.7,33.1,4.3,4.3
2026-08-07T07:13:52Z,2026-08-10T18:00:00Z,82.8,32.2,31.8,29.7,0.4,0.4
2026-08-07T07:13:52Z,2026-08-10T21:00:00Z,85.8,29.17,27.1,26.6,2.07,2.07
2026-08-07T07:13:52Z,2026-08-11T00:00:00Z,88.8,27.67,25.5,23.3,2.17,2.17
2026-08-07T07:13:52Z,2026-08-11T03:00:00Z,91.8,24.85,22.4,22.6,2.45,2.45
2026-08-07T07:13:52Z,2026-08-11T06:00:00Z,94.8,29.92,26.8,26.2,3.12,3.12
2026-08-07T07:13:52Z,2026-08-11T09:00:00Z,97.8,38.5,32.0,32.5,6.5,6.5
2026-08-07T07:13:52Z,2026-08-11T12:00:00Z,100.8,41.49,36.7,34.1,4.79,4.79
2026-08-07T07:13:52Z,2026-08-11T15:00:00Z,103.8,41.11,37.3,34.7,3.81,3.81
2026-08-07T07:13:52Z,2026-08-11T18:00:00Z,106.8,35.18,33.0,31.8,2.18,2.18
2026-08-07T07:13:52Z,2026-08-11T21:00:00Z,109.8,30.93,28.3,27.1,2.63,2.63
2026-08-07T07:13:52Z,2026-08-12T00:00:00Z,112.8,26.74,27.7,25.5,-0.96,0.96
2026-08-07T07:13:52Z,2026-08-12T03:00:00Z,115.8,24.54,24.0,22.4,0.54,0.54
2026-08-07T07:13:52Z,2026-08-12T06:00:00Z,118.8,27.43,23.6,26.8,3.83,3.83
2026-08-07T10:39:14Z,2026-08-10T12:00:00Z,73.3,38.58,34.1,32.4,4.48,4.48
2026-08-07T10:39:14Z,2026-08-10T15:00:00Z,76.3,38.77,34.7,33.1,4.07,4.07
2026-08-07T10:39:14Z,2026-08-10T18:00:00Z,79.3,32.08,31.8,29.7,0.28,0.28
2026-08-07T10:39:14Z,2026-08-10T21:00:00Z,82.3,28.59,27.1,26.6,1.49,1.49
2026-08-07T10:39:14Z,2026-08-11T00:00:00Z,85.3,27.15,25.5,23.3,1.65,1.65
2026-08-07T10:39:14Z,2026-08-11T03:00:00Z,88.3,25.5,22.4,22.6,3.1,3.1
2026-08-07T10:39:14Z,2026-08-11T06:00:00Z,91.3,29.33,26.8,26.2,2.53,2.53
2026-08-07T10:39:14Z,2026-08-11T09:00:00Z,94.3,37.68,32.0,32.5,5.68,5.68
2026-08-07T10:39:14Z,2026-08-11T12:00:00Z,97.3,41.39,36.7,34.1,4.69,4.69
2026-08-07T10:39:14Z,2026-08-11T15:00:00Z,100.3,41.23,37.3,34.7,3.93,3.93
2026-08-07T10:39:14Z,2026-08-11T18:00:00Z,103.3,34.43,33.0,31.8,1.43,1.43
2026-08-07T10:39:14Z,2026-08-11T21:00:00Z,106.3,31.08,28.3,27.1,2.78,2.78
2026-08-07T10:39:14Z,2026-08-12T00:00:00Z,109.3,27.61,27.7,25.5,-0.09,0.09
2026-08-07T10:39:14Z,2026-08-12T03:00:00Z,112.3,23.92,24.0,22.4,-0.08,0.08
2026-08-07T10:39:14Z,2026-08-12T06:00:00Z,115.3,27.22,23.6,26.8,3.62,3.62
2026-08-07T10:39:14Z,2026-08-12T09:00:00Z,118.3,35.05,27.9,32.0,7.15,7.15
2026-08-07T16:51:54Z,2026-08-10T18:00:00Z,73.1,31.66,31.8,29.7,-0.14,0.14
2026-08-07T16:51:54Z,2026-08-10T21:00:00Z,76.1,28.05,27.1,26.6,0.95,0.95
2026-08-07T16:51:54Z,2026-08-11T00:00:00Z,79.1,27.23,25.5,23.3,1.73,1.73
2026-08-07T16:51:54Z,2026-08-11T03:00:00Z,82.1,24.97,22.4,22.6,2.57,2.57
2026-08-07T16:51:54Z,2026-08-11T06:00:00Z,85.1,29.03,26.8,26.2,2.23,2.23
2026-08-07T16:51:54Z,2026-08-11T09:00:00Z,88.1,37.36,32.0,32.5,5.36,5.36
2026-08-07T16:51:54Z,2026-08-11T12:00:00Z,91.1,41.23,36.7,34.1,4.53,4.53
2026-08-07T16:51:54Z,2026-08-11T15:00:00Z,94.1,40.91,37.3,34.7,3.61,3.61
2026-08-07T16:51:54Z,2026-08-11T18:00:00Z,97.1,34.6,33.0,31.8,1.6,1.6
2026-08-07T16:51:54Z,2026-08-11T21:00:00Z,100.1,32.1,28.3,27.1,3.8,3.8
2026-08-07T16:51:54Z,2026-08-12T00:00:00Z,103.1,28.27,27.7,25.5,0.57,0.57
2026-08-07T16:51:54Z,2026-08-12T03:00:00Z,106.1,23.65,24.0,22.4,-0.35,0.35
2026-08-07T16:51:54Z,2026-08-12T06:00:00Z,109.1,26.77,23.6,26.8,3.17,3.17
2026-08-07T16:51:54Z,2026-08-12T09:00:00Z,112.1,34.73,27.9,32.0,6.83,6.83
2026-08-07T16:51:54Z,2026-08-12T12:00:00Z,115.1,40.1,32.1,36.7,8.0,8.0
2026-08-07T16:51:54Z,2026-08-12T15:00:00Z,118.1,39.86,32.4,37.3,7.46,7.46
2026-08-07T22:45:57Z,2026-08-11T00:00:00Z,73.2,27.23,25.5,23.3,1.73,1.73
2026-08-07T22:45:57Z,2026-08-11T03:00:00Z,76.2,23.52,22.4,22.6,1.12,1.12
2026-08-07T22:45:57Z,2026-08-11T06:00:00Z,79.2,29.75,26.8,26.2,2.95,2.95
2026-08-07T22:45:57Z,2026-08-11T09:00:00Z,82.2,38.08,32.0,32.5,6.08,6.08
2026-08-07T22:45:57Z,2026-08-11T12:00:00Z,85.2,40.97,36.7,34.1,4.27,4.27
2026-08-07T22:45:57Z,2026-08-11T15:00:00Z,88.2,40.79,37.3,34.7,3.49,3.49
2026-08-07T22:45:57Z,2026-08-11T18:00:00Z,91.2,33.99,33.0,31.8,0.99,0.99
2026-08-07T22:45:57Z,2026-08-11T21:00:00Z,94.2,29.68,28.3,27.1,1.38,1.38
2026-08-07T22:45:57Z,2026-08-12T00:00:00Z,97.2,26.52,27.7,25.5,-1.18,1.18
2026-08-07T22:45:57Z,2026-08-12T03:00:00Z,100.2,23.03,24.0,22.4,-0.97,0.97
2026-08-07T22:45:57Z,2026-08-12T06:00:00Z,103.2,25.14,23.6,26.8,1.54,1.54
2026-08-07T22:45:57Z,2026-08-12T09:00:00Z,106.2,30.95,27.9,32.0,3.05,3.05
2026-08-07T22:45:57Z,2026-08-12T12:00:00Z,109.2,35.23,32.1,36.7,3.13,3.13
2026-08-07T22:45:57Z,2026-08-12T15:00:00Z,112.2,36.0,32.4,37.3,3.6,3.6
2026-08-07T22:45:57Z,2026-08-12T18:00:00Z,115.2,30.78,28.4,33.0,2.38,2.38
2026-08-07T22:45:57Z,2026-08-12T21:00:00Z,118.2,25.86,25.5,28.3,0.36,0.36
2026-08-07T23:19:23Z,2026-08-11T00:00:00Z,72.7,27.23,25.5,23.3,1.73,1.73
2026-08-07T23:19:23Z,2026-08-11T03:00:00Z,75.7,23.52,22.4,22.6,1.12,1.12
2026-08-07T23:19:23Z,2026-08-11T06:00:00Z,78.7,29.75,26.8,26.2,2.95,2.95
2026-08-07T23:19:23Z,2026-08-11T09:00:00Z,81.7,38.08,32.0,32.5,6.08,6.08
2026-08-07T23:19:23Z,2026-08-11T12:00:00Z,84.7,40.97,36.7,34.1,4.27,4.27
2026-08-07T23:19:23Z,2026-08-11T15:00:00Z,87.7,40.79,37.3,34.7,3.49,3.49
2026-08-07T23:19:23Z,2026-08-11T18:00:00Z,90.7,33.99,33.0,31.8,0.99,0.99
2026-08-07T23:19:23Z,2026-08-11T21:00:00Z,93.7,29.68,28.3,27.1,1.38,1.38
2026-08-07T23:19:23Z,2026-08-12T00:00:00Z,96.7,26.52,27.7,25.5,-1.18,1.18
2026-08-07T23:19:23Z,2026-08-12T03:00:00Z,99.7,23.03,24.0,22.4,-0.97,0.97
2026-08-07T23:19:23Z,2026-08-12T06:00:00Z,102.7,25.14,23.6,26.8,1.54,1.54
2026-08-07T23:19:23Z,2026-08-12T09:00:00Z,105.7,30.95,27.9,32.0,3.05,3.05
2026-08-07T23:19:23Z,2026-08-12T12:00:00Z,108.7,35.23,32.1,36.7,3.13,3.13
2026-08-07T23:19:23Z,2026-08-12T15:00:00Z,111.7,36.0,32.4,37.3,3.6,3.6
2026-08-07T23:19:23Z,2026-08-12T18:00:00Z,114.7,30.78,28.4,33.0,2.38,2.38
2026-08-07T23:19:23Z,2026-08-12T21:00:00Z,117.7,25.86,25.5,28.3,0.36,0.36
2026-08-08T04:50:53Z,2026-08-11T06:00:00Z,73.2,29.73,26.8,26.2,2.93,2.93
2026-08-08T04:50:53Z,2026-08-11T09:00:00Z,76.2,37.36,32.0,32.5,5.36,5.36
2026-08-08T04:50:53Z,2026-08-11T12:00:00Z,79.2,40.69,36.7,34.1,3.99,3.99
2026-08-08T04:50:53Z,2026-08-11T15:00:00Z,82.2,40.19,37.3,34.7,2.89,2.89
2026-08-08T04:50:53Z,2026-08-11T18:00:00Z,85.2,33.9,33.0,31.8,0.9,0.9
2026-08-08T04:50:53Z,2026-08-11T21:00:00Z,88.2,31.18,28.3,27.1,2.88,2.88
2026-08-08T04:50:53Z,2026-08-12T00:00:00Z,91.2,26.36,27.7,25.5,-1.34,1.34
2026-08-08T04:50:53Z,2026-08-12T03:00:00Z,94.2,22.65,24.0,22.4,-1.35,1.35
2026-08-08T04:50:53Z,2026-08-12T06:00:00Z,97.2,25.22,23.6,26.8,1.62,1.62
2026-08-08T04:50:53Z,2026-08-12T09:00:00Z,100.2,33.15,27.9,32.0,5.25,5.25
2026-08-08T04:50:53Z,2026-08-12T12:00:00Z,103.2,36.91,32.1,36.7,4.81,4.81
2026-08-08T04:50:53Z,2026-08-12T15:00:00Z,106.2,36.92,32.4,37.3,4.52,4.52
2026-08-08T04:50:53Z,2026-08-12T18:00:00Z,109.2,30.85,28.4,33.0,2.45,2.45
2026-08-08T04:50:53Z,2026-08-12T21:00:00Z,112.2,25.97,25.5,28.3,0.47,0.47
2026-08-08T04:50:53Z,2026-08-13T00:00:00Z,115.2,22.31,23.3,27.7,-0.99,0.99
2026-08-08T04:50:53Z,2026-08-13T03:00:00Z,118.2,20.28,19.9,24.0,0.38,0.38
2026-08-08T10:18:13Z,2026-08-11T12:00:00Z,73.7,40.57,36.7,34.1,3.87,3.87
2026-08-08T10:18:13Z,2026-08-11T15:00:00Z,76.7,40.49,37.3,34.7,3.19,3.19
2026-08-08T10:18:13Z,2026-08-11T18:00:00Z,79.7,34.52,33.0,31.8,1.52,1.52
2026-08-08T10:18:13Z,2026-08-11T21:00:00Z,82.7,29.72,28.3,27.1,1.42,1.42
2026-08-08T10:18:13Z,2026-08-12T00:00:00Z,85.7,26.19,27.7,25.5,-1.51,1.51
2026-08-08T10:18:13Z,2026-08-12T03:00:00Z,88.7,22.79,24.0,22.4,-1.21,1.21
2026-08-08T10:18:13Z,2026-08-12T06:00:00Z,91.7,25.34,23.6,26.8,1.74,1.74
2026-08-08T10:18:13Z,2026-08-12T09:00:00Z,94.7,33.52,27.9,32.0,5.62,5.62
2026-08-08T10:18:13Z,2026-08-12T12:00:00Z,97.7,37.76,32.1,36.7,5.66,5.66
2026-08-08T10:18:13Z,2026-08-12T15:00:00Z,100.7,37.76,32.4,37.3,5.36,5.36
2026-08-08T10:18:13Z,2026-08-12T18:00:00Z,103.7,32.28,28.4,33.0,3.88,3.88
2026-08-08T10:18:13Z,2026-08-12T21:00:00Z,106.7,27.22,25.5,28.3,1.72,1.72
2026-08-08T10:18:13Z,2026-08-13T00:00:00Z,109.7,23.66,23.3,27.7,0.36,0.36
2026-08-08T10:18:13Z,2026-08-13T03:00:00Z,112.7,21.41,19.9,24.0,1.51,1.51
2026-08-08T10:18:13Z,2026-08-13T06:00:00Z,115.7,25.08,20.2,23.6,4.88,4.88
2026-08-08T10:18:13Z,2026-08-13T09:00:00Z,118.7,33.6,27.0,27.9,6.6,6.6
2026-08-08T22:37:20Z,2026-08-12T00:00:00Z,73.4,25.82,27.7,25.5,-1.88,1.88
2026-08-08T22:37:20Z,2026-08-12T03:00:00Z,76.4,21.78,24.0,22.4,-2.22,2.22
2026-08-08T22:37:20Z,2026-08-12T06:00:00Z,79.4,24.75,23.6,26.8,1.15,1.15
2026-08-08T22:37:20Z,2026-08-12T09:00:00Z,82.4,32.39,27.9,32.0,4.49,4.49
2026-08-08T22:37:20Z,2026-08-12T12:00:00Z,85.4,36.06,32.1,36.7,3.96,3.96
2026-08-08T22:37:20Z,2026-08-12T15:00:00Z,88.4,36.04,32.4,37.3,3.64,3.64
2026-08-08T22:37:20Z,2026-08-12T18:00:00Z,91.4,29.86,28.4,33.0,1.46,1.46
2026-08-08T22:37:20Z,2026-08-12T21:00:00Z,94.4,25.55,25.5,28.3,0.05,0.05
2026-08-08T22:37:20Z,2026-08-13T00:00:00Z,97.4,22.87,23.3,27.7,-0.43,0.43
2026-08-08T22:37:20Z,2026-08-13T03:00:00Z,100.4,20.58,19.9,24.0,0.68,0.68
2026-08-08T22:37:20Z,2026-08-13T06:00:00Z,103.4,24.44,20.2,23.6,4.24,4.24
2026-08-08T22:37:20Z,2026-08-13T09:00:00Z,106.4,32.12,27.0,27.9,5.12,5.12
2026-08-08T22:37:20Z,2026-08-13T12:00:00Z,109.4,35.7,29.4,32.1,6.3,6.3
2026-08-08T22:37:20Z,2026-08-13T15:00:00Z,112.4,35.82,31.2,32.4,4.62,4.62
2026-08-08T22:37:20Z,2026-08-13T18:00:00Z,115.4,29.39,27.7,28.4,1.69,1.69
2026-08-08T22:37:20Z,2026-08-13T21:00:00Z,118.4,24.68,25.0,25.5,-0.32,0.32
2026-08-09T04:59:03Z,2026-08-12T06:00:00Z,73.0,25.0,23.6,26.8,1.4,1.4
2026-08-09T04:59:03Z,2026-08-12T09:00:00Z,76.0,32.11,27.9,32.0,4.21,4.21
2026-08-09T04:59:03Z,2026-08-12T12:00:00Z,79.0,35.13,32.1,36.7,3.03,3.03
2026-08-09T04:59:03Z,2026-08-12T15:00:00Z,82.0,35.63,32.4,37.3,3.23,3.23
2026-08-09T04:59:03Z,2026-08-12T18:00:00Z,85.0,29.94,28.4,33.0,1.54,1.54
2026-08-09T04:59:03Z,2026-08-12T21:00:00Z,88.0,24.88,25.5,28.3,-0.62,0.62
2026-08-09T04:59:03Z,2026-08-13T00:00:00Z,91.0,22.04,23.3,27.7,-1.26,1.26
2026-08-09T04:59:03Z,2026-08-13T03:00:00Z,94.0,19.59,19.9,24.0,-0.31,0.31
2026-08-09T04:59:03Z,2026-08-13T06:00:00Z,97.0,23.44,20.2,23.6,3.24,3.24
2026-08-09T04:59:03Z,2026-08-13T09:00:00Z,100.0,31.15,27.0,27.9,4.15,4.15
2026-08-09T04:59:03Z,2026-08-13T12:00:00Z,103.0,34.73,29.4,32.1,5.33,5.33
2026-08-09T04:59:03Z,2026-08-13T15:00:00Z,106.0,34.87,31.2,32.4,3.67,3.67
2026-08-09T04:59:03Z,2026-08-13T18:00:00Z,109.0,28.55,27.7,28.4,0.85,0.85
2026-08-09T04:59:03Z,2026-08-13T21:00:00Z,112.0,23.78,25.0,25.5,-1.22,1.22
2026-08-09T04:59:03Z,2026-08-14T00:00:00Z,115.0,20.54,22.0,23.3,-1.46,1.46
2026-08-09T04:59:03Z,2026-08-14T03:00:00Z,118.0,18.86,20.9,19.9,-2.04,2.04
2026-08-09T10:19:29Z,2026-08-12T12:00:00Z,73.7,36.51,32.1,36.7,4.41,4.41
2026-08-09T10:19:29Z,2026-08-12T15:00:00Z,76.7,36.5,32.4,37.3,4.1,4.1
2026-08-09T10:19:29Z,2026-08-12T18:00:00Z,79.7,30.34,28.4,33.0,1.94,1.94
2026-08-09T10:19:29Z,2026-08-12T21:00:00Z,82.7,25.31,25.5,28.3,-0.19,0.19
2026-08-09T10:19:29Z,2026-08-13T00:00:00Z,85.7,22.19,23.3,27.7,-1.11,1.11
2026-08-09T10:19:29Z,2026-08-13T03:00:00Z,88.7,19.78,19.9,24.0,-0.12,0.12
2026-08-09T10:19:29Z,2026-08-13T06:00:00Z,91.7,23.45,20.2,23.6,3.25,3.25
2026-08-09T10:19:29Z,2026-08-13T09:00:00Z,94.7,31.21,27.0,27.9,4.21,4.21
2026-08-09T10:19:29Z,2026-08-13T12:00:00Z,97.7,35.08,29.4,32.1,5.68,5.68
2026-08-09T10:19:29Z,2026-08-13T15:00:00Z,100.7,35.29,31.2,32.4,4.09,4.09
