# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / OpenWeatherMap
# n=382, MAE=1.320, RMSE=1.705, bias=+1.054
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.705/1.251)^2 = -0.8567  (RMSE_персистентности по 382 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T18:00:00Z,31.3,4.85,1.0,1.0,3.85,3.85
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T21:00:00Z,34.3,2.9,1.0,1.0,1.9,1.9
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T00:00:00Z,37.3,1.97,3.0,1.0,-1.03,1.03
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T03:00:00Z,40.3,1.15,1.0,1.0,0.15,0.15
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T06:00:00Z,43.3,1.69,1.0,1.0,0.69,0.69
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T09:00:00Z,46.3,2.63,2.0,1.0,0.63,0.63
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T18:00:00Z,25.1,2.64,1.0,2.0,1.64,1.64
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T21:00:00Z,28.1,3.17,1.0,2.0,2.17,2.17
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T00:00:00Z,31.1,1.54,3.0,2.0,-1.46,1.46
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T03:00:00Z,34.1,0.38,1.0,2.0,-0.62,0.62
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T06:00:00Z,37.1,1.7,1.0,2.0,0.7,0.7
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T09:00:00Z,40.1,2.34,2.0,2.0,0.34,0.34
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T12:00:00Z,43.1,2.55,2.0,2.0,0.55,0.55
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T15:00:00Z,46.1,1.54,2.0,2.0,-0.46,0.46
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T00:00:00Z,25.2,1.43,3.0,2.0,-1.57,1.57
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T03:00:00Z,28.2,1.28,1.0,2.0,0.28,0.28
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T06:00:00Z,31.2,1.64,1.0,2.0,0.64,0.64
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T09:00:00Z,34.2,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T12:00:00Z,37.2,2.28,2.0,2.0,0.28,0.28
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T15:00:00Z,40.2,1.74,2.0,2.0,-0.26,0.26
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T18:00:00Z,43.2,2.34,1.0,2.0,1.34,1.34
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T21:00:00Z,46.2,2.56,1.0,2.0,1.56,1.56
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T00:00:00Z,24.7,1.43,3.0,1.0,-1.57,1.57
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T03:00:00Z,27.7,1.28,1.0,1.0,0.28,0.28
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T06:00:00Z,30.7,1.64,1.0,1.0,0.64,0.64
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T09:00:00Z,33.7,2.4,2.0,1.0,0.4,0.4
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T12:00:00Z,36.7,2.28,2.0,1.0,0.28,0.28
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T15:00:00Z,39.7,1.74,2.0,1.0,-0.26,0.26
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T18:00:00Z,42.7,2.34,1.0,1.0,1.34,1.34
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T21:00:00Z,45.7,2.56,1.0,1.0,1.56,1.56
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,1.77,1.0,3.0,0.77,0.77
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,2.5,2.0,3.0,0.5,0.5
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T12:00:00Z,31.2,2.17,2.0,3.0,0.17,0.17
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T15:00:00Z,34.2,2.02,2.0,3.0,0.02,0.02
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T18:00:00Z,37.2,2.32,1.0,3.0,1.32,1.32
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T21:00:00Z,40.2,2.15,1.0,3.0,1.15,1.15
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T00:00:00Z,43.2,2.09,1.0,3.0,1.09,1.09
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T03:00:00Z,46.2,2.32,0.0,3.0,2.32,2.32
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T12:00:00Z,25.7,2.13,2.0,2.0,0.13,0.13
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T15:00:00Z,28.7,2.04,2.0,2.0,0.04,0.04
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T18:00:00Z,31.7,2.19,1.0,2.0,1.19,1.19
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T21:00:00Z,34.7,1.83,1.0,2.0,0.83,0.83
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T00:00:00Z,37.7,1.86,1.0,2.0,0.86,0.86
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T03:00:00Z,40.7,1.81,0.0,2.0,1.81,1.81
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T06:00:00Z,43.7,2.13,3.0,2.0,-0.87,0.87
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T09:00:00Z,46.7,1.85,2.0,2.0,-0.15,0.15
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T00:00:00Z,25.4,1.94,1.0,3.0,0.94,0.94
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T03:00:00Z,28.4,1.72,0.0,3.0,1.72,1.72
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T06:00:00Z,31.4,1.92,3.0,3.0,-1.08,1.08
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T09:00:00Z,34.4,2.08,2.0,3.0,0.08,0.08
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T06:00:00Z,25.0,1.66,3.0,1.0,-1.34,1.34
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T09:00:00Z,28.0,1.84,2.0,1.0,-0.16,0.16
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T12:00:00Z,48.5,4.16,2.0,3.0,2.16,2.16
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T15:00:00Z,51.5,3.97,2.0,3.0,1.97,1.97
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T18:00:00Z,54.5,3.27,1.0,3.0,2.27,2.27
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T21:00:00Z,57.5,3.15,1.0,3.0,2.15,2.15
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T00:00:00Z,60.5,0.96,3.0,3.0,-2.04,2.04
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T03:00:00Z,63.5,1.5,1.0,3.0,0.5,0.5
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T06:00:00Z,66.5,1.97,1.0,3.0,0.97,0.97
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T09:00:00Z,69.5,2.69,2.0,3.0,0.69,0.69
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T12:00:00Z,48.4,4.16,2.0,3.0,2.16,2.16
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T15:00:00Z,51.4,3.97,2.0,3.0,1.97,1.97
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T18:00:00Z,54.4,3.27,1.0,3.0,2.27,2.27
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T21:00:00Z,57.4,3.15,1.0,3.0,2.15,2.15
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T00:00:00Z,60.4,0.96,3.0,3.0,-2.04,2.04
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T03:00:00Z,63.4,1.5,1.0,3.0,0.5,0.5
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T06:00:00Z,66.4,1.97,1.0,3.0,0.97,0.97
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T09:00:00Z,69.4,2.69,2.0,3.0,0.69,0.69
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T12:00:00Z,48.3,4.16,2.0,3.0,2.16,2.16
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T15:00:00Z,51.3,3.97,2.0,3.0,1.97,1.97
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T18:00:00Z,54.3,3.27,1.0,3.0,2.27,2.27
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T21:00:00Z,57.3,3.15,1.0,3.0,2.15,2.15
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T00:00:00Z,60.3,0.96,3.0,3.0,-2.04,2.04
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T03:00:00Z,63.3,1.5,1.0,3.0,0.5,0.5
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T06:00:00Z,66.3,1.97,1.0,3.0,0.97,0.97
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T09:00:00Z,69.3,2.69,2.0,3.0,0.69,0.69
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T03:00:00Z,49.5,1.14,1.0,1.0,0.14,0.14
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T06:00:00Z,52.5,1.86,1.0,1.0,0.86,0.86
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T09:00:00Z,55.5,2.61,2.0,1.0,0.61,0.61
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T12:00:00Z,58.5,2.13,2.0,1.0,0.13,0.13
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T15:00:00Z,61.5,1.75,2.0,1.0,-0.25,0.25
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T18:00:00Z,64.5,2.05,1.0,1.0,1.05,1.05
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T21:00:00Z,67.5,2.23,1.0,1.0,1.23,1.23
2-3 дня,2026-08-07T01:31:32Z,2026-08-10T00:00:00Z,70.5,2.26,1.0,1.0,1.26,1.26
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T06:00:00Z,48.4,1.86,1.0,1.0,0.86,0.86
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T09:00:00Z,51.4,2.61,2.0,1.0,0.61,0.61
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T12:00:00Z,54.4,2.13,2.0,1.0,0.13,0.13
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T15:00:00Z,57.4,1.75,2.0,1.0,-0.25,0.25
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T18:00:00Z,60.4,2.05,1.0,1.0,1.05,1.05
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T21:00:00Z,63.4,2.23,1.0,1.0,1.23,1.23
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T00:00:00Z,66.4,2.26,1.0,1.0,1.26,1.26
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T03:00:00Z,69.4,2.18,0.0,1.0,2.18,2.18
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T09:00:00Z,50.7,2.61,2.0,1.0,0.61,0.61
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T12:00:00Z,53.7,2.13,2.0,1.0,0.13,0.13
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T15:00:00Z,56.7,1.75,2.0,1.0,-0.25,0.25
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T18:00:00Z,59.7,2.05,1.0,1.0,1.05,1.05
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T21:00:00Z,62.7,2.23,1.0,1.0,1.23,1.23
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T00:00:00Z,65.7,2.26,1.0,1.0,1.26,1.26
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T03:00:00Z,68.7,2.18,0.0,1.0,2.18,2.18
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T06:00:00Z,71.7,3.12,3.0,1.0,0.12,0.12
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,2.63,2.0,1.0,0.63,0.63
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,2.6,2.0,1.0,0.6,0.6
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T15:00:00Z,55.8,2.2,2.0,1.0,0.2,0.2
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T18:00:00Z,58.8,2.5,1.0,1.0,1.5,1.5
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T21:00:00Z,61.8,2.39,1.0,1.0,1.39,1.39
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T00:00:00Z,64.8,2.28,1.0,1.0,1.28,1.28
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T03:00:00Z,67.8,2.18,0.0,1.0,2.18,2.18
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T06:00:00Z,70.8,3.12,3.0,1.0,0.12,0.12
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T12:00:00Z,49.3,2.6,2.0,1.0,0.6,0.6
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T15:00:00Z,52.3,2.2,2.0,1.0,0.2,0.2
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T18:00:00Z,55.3,2.5,1.0,1.0,1.5,1.5
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T21:00:00Z,58.3,2.39,1.0,1.0,1.39,1.39
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T00:00:00Z,61.3,2.28,1.0,1.0,1.28,1.28
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T03:00:00Z,64.3,1.85,0.0,1.0,1.85,1.85
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T06:00:00Z,67.3,2.45,3.0,1.0,-0.55,0.55
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T09:00:00Z,70.3,2.58,2.0,1.0,0.58,0.58
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T18:00:00Z,49.1,2.09,1.0,2.0,1.09,1.09
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T21:00:00Z,52.1,2.12,1.0,2.0,1.12,1.12
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T00:00:00Z,55.1,2.22,1.0,2.0,1.22,1.22
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T03:00:00Z,58.1,2.36,0.0,2.0,2.36,2.36
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T06:00:00Z,61.1,3.26,3.0,2.0,0.26,0.26
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T09:00:00Z,64.1,2.56,2.0,2.0,0.56,0.56
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T00:00:00Z,49.2,2.43,1.0,2.0,1.43,1.43
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T03:00:00Z,52.2,1.76,0.0,2.0,1.76,1.76
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T06:00:00Z,55.2,3.14,3.0,2.0,0.14,0.14
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T09:00:00Z,58.2,2.63,2.0,2.0,0.63,0.63
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T00:00:00Z,48.7,2.43,1.0,1.0,1.43,1.43
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T03:00:00Z,51.7,1.76,0.0,1.0,1.76,1.76
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T06:00:00Z,54.7,3.14,3.0,1.0,0.14,0.14
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T09:00:00Z,57.7,2.63,2.0,1.0,0.63,0.63
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T06:00:00Z,49.2,2.72,3.0,3.0,-0.28,0.28
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T09:00:00Z,52.2,2.27,2.0,3.0,0.27,0.27
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T12:00:00Z,72.5,2.29,2.0,2.0,0.29,0.29
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T15:00:00Z,75.5,2.09,2.0,2.0,0.09,0.09
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T18:00:00Z,78.5,3.12,1.0,1.0,2.12,2.12
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T21:00:00Z,81.5,2.36,1.0,1.0,1.36,1.36
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T00:00:00Z,84.5,2.05,1.0,3.0,1.05,1.05
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T03:00:00Z,87.5,1.85,0.0,1.0,1.85,1.85
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T06:00:00Z,90.5,1.74,3.0,1.0,-1.26,1.26
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T09:00:00Z,93.5,3.31,2.0,2.0,1.31,1.31
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T12:00:00Z,72.4,2.29,2.0,2.0,0.29,0.29
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T15:00:00Z,75.4,2.09,2.0,2.0,0.09,0.09
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T18:00:00Z,78.4,3.12,1.0,1.0,2.12,2.12
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T21:00:00Z,81.4,2.36,1.0,1.0,1.36,1.36
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T00:00:00Z,84.4,2.05,1.0,3.0,1.05,1.05
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T03:00:00Z,87.4,1.85,0.0,1.0,1.85,1.85
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T06:00:00Z,90.4,1.74,3.0,1.0,-1.26,1.26
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T09:00:00Z,93.4,3.31,2.0,2.0,1.31,1.31
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T12:00:00Z,72.3,2.29,2.0,2.0,0.29,0.29
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T15:00:00Z,75.3,2.09,2.0,2.0,0.09,0.09
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T18:00:00Z,78.3,3.12,1.0,1.0,2.12,2.12
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T21:00:00Z,81.3,2.36,1.0,1.0,1.36,1.36
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T00:00:00Z,84.3,2.05,1.0,3.0,1.05,1.05
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T03:00:00Z,87.3,1.85,0.0,1.0,1.85,1.85
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T06:00:00Z,90.3,1.74,3.0,1.0,-1.26,1.26
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T09:00:00Z,93.3,3.31,2.0,2.0,1.31,1.31
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T03:00:00Z,73.5,2.18,0.0,1.0,2.18,2.18
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T06:00:00Z,76.5,3.12,3.0,1.0,0.12,0.12
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T09:00:00Z,79.5,2.98,2.0,2.0,0.98,0.98
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T06:00:00Z,72.4,3.12,3.0,1.0,0.12,0.12
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T09:00:00Z,75.4,2.98,2.0,2.0,0.98,0.98
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T09:00:00Z,74.7,2.98,2.0,2.0,0.98,0.98
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T09:00:00Z,73.8,2.98,2.0,2.0,0.98,0.98
