# Нови-Сад / Ветер / 6-24ч / WeatherAPI.com
# n=300, MAE=1.651, RMSE=2.097, bias=+1.553
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.097/1.269)^2 = -1.7311  (RMSE_персистентности по 300 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T06:18:59Z,2026-08-08T01:00:00Z,18.7,2.611,2.0,1.0,0.611,0.611
2026-08-07T06:18:59Z,2026-08-08T02:00:00Z,19.7,2.806,2.0,1.0,0.806,0.806
2026-08-07T06:18:59Z,2026-08-08T03:00:00Z,20.7,2.889,3.0,0.0,-0.111,0.111
2026-08-07T06:18:59Z,2026-08-08T04:00:00Z,21.7,3.111,3.0,1.0,0.111,0.111
2026-08-07T06:18:59Z,2026-08-08T05:00:00Z,22.7,3.389,1.0,1.0,2.389,2.389
2026-08-07T06:18:59Z,2026-08-08T06:00:00Z,23.7,3.306,2.0,1.0,1.306,1.306
2026-08-07T07:13:52Z,2026-08-07T14:00:00Z,6.8,8.111,2.0,2.0,6.111,6.111
2026-08-07T07:13:52Z,2026-08-07T15:00:00Z,7.8,8.194,2.0,4.0,6.194,6.194
2026-08-07T07:13:52Z,2026-08-07T16:00:00Z,8.8,6.694,2.0,2.0,4.694,4.694
2026-08-07T07:13:52Z,2026-08-07T17:00:00Z,9.8,5.5,4.0,2.0,1.5,1.5
2026-08-07T07:13:52Z,2026-08-07T18:00:00Z,10.8,3.694,4.0,1.0,-0.306,0.306
2026-08-07T07:13:52Z,2026-08-07T19:00:00Z,11.8,6.0,3.0,2.0,3.0,3.0
2026-08-07T07:13:52Z,2026-08-07T20:00:00Z,12.8,6.111,1.0,2.0,5.111,5.111
2026-08-07T07:13:52Z,2026-08-07T21:00:00Z,13.8,6.889,2.0,2.0,4.889,4.889
2026-08-07T07:13:52Z,2026-08-07T22:00:00Z,14.8,3.5,2.0,1.0,1.5,1.5
2026-08-07T07:13:52Z,2026-08-07T23:00:00Z,15.8,2.306,1.0,0.0,1.306,1.306
2026-08-07T07:13:52Z,2026-08-08T00:00:00Z,16.8,3.0,1.0,0.0,2.0,2.0
2026-08-07T07:13:52Z,2026-08-08T01:00:00Z,17.8,2.611,2.0,1.0,0.611,0.611
2026-08-07T07:13:52Z,2026-08-08T02:00:00Z,18.8,2.806,2.0,1.0,0.806,0.806
2026-08-07T07:13:52Z,2026-08-08T03:00:00Z,19.8,2.889,3.0,0.0,-0.111,0.111
2026-08-07T07:13:52Z,2026-08-08T04:00:00Z,20.8,3.111,3.0,1.0,0.111,0.111
2026-08-07T07:13:52Z,2026-08-08T05:00:00Z,21.8,3.389,1.0,1.0,2.389,2.389
2026-08-07T07:13:52Z,2026-08-08T06:00:00Z,22.8,3.306,2.0,1.0,1.306,1.306
2026-08-07T07:13:52Z,2026-08-08T07:00:00Z,23.8,3.306,2.0,1.0,1.306,1.306
2026-08-07T10:39:14Z,2026-08-07T17:00:00Z,6.3,1.889,4.0,2.0,-2.111,2.111
2026-08-07T10:39:14Z,2026-08-07T18:00:00Z,7.3,4.194,4.0,1.0,0.194,0.194
2026-08-07T10:39:14Z,2026-08-07T19:00:00Z,8.3,5.111,3.0,2.0,2.111,2.111
2026-08-07T10:39:14Z,2026-08-07T20:00:00Z,9.3,4.889,1.0,2.0,3.889,3.889
2026-08-07T10:39:14Z,2026-08-07T21:00:00Z,10.3,3.306,2.0,2.0,1.306,1.306
2026-08-07T10:39:14Z,2026-08-07T22:00:00Z,11.3,2.194,2.0,1.0,0.194,0.194
2026-08-07T10:39:14Z,2026-08-07T23:00:00Z,12.3,2.5,1.0,0.0,1.5,1.5
2026-08-07T10:39:14Z,2026-08-08T00:00:00Z,13.3,2.5,1.0,0.0,1.5,1.5
2026-08-07T10:39:14Z,2026-08-08T01:00:00Z,14.3,2.306,2.0,1.0,0.306,0.306
2026-08-07T10:39:14Z,2026-08-08T02:00:00Z,15.3,2.694,2.0,1.0,0.694,0.694
2026-08-07T10:39:14Z,2026-08-08T03:00:00Z,16.3,2.5,3.0,0.0,-0.5,0.5
2026-08-07T10:39:14Z,2026-08-08T04:00:00Z,17.3,2.111,3.0,1.0,-0.889,0.889
2026-08-07T10:39:14Z,2026-08-08T05:00:00Z,18.3,2.694,1.0,1.0,1.694,1.694
2026-08-07T10:39:14Z,2026-08-08T06:00:00Z,19.3,2.889,2.0,1.0,0.889,0.889
2026-08-07T10:39:14Z,2026-08-08T07:00:00Z,20.3,3.389,2.0,1.0,1.389,1.389
2026-08-07T10:39:14Z,2026-08-08T08:00:00Z,21.3,3.889,2.0,1.0,1.889,1.889
2026-08-07T10:39:14Z,2026-08-08T09:00:00Z,22.3,4.111,1.0,1.0,3.111,3.111
2026-08-07T10:39:14Z,2026-08-08T10:00:00Z,23.3,4.111,2.0,1.0,2.111,2.111
2026-08-07T16:51:54Z,2026-08-07T23:00:00Z,6.1,2.111,1.0,0.0,1.111,1.111
2026-08-07T16:51:54Z,2026-08-08T00:00:00Z,7.1,3.611,1.0,0.0,2.611,2.611
2026-08-07T16:51:54Z,2026-08-08T01:00:00Z,8.1,3.194,2.0,1.0,1.194,1.194
2026-08-07T16:51:54Z,2026-08-08T02:00:00Z,9.1,3.111,2.0,1.0,1.111,1.111
2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,2.889,3.0,0.0,-0.111,0.111
2026-08-07T16:51:54Z,2026-08-08T04:00:00Z,11.1,2.694,3.0,1.0,-0.306,0.306
2026-08-07T16:51:54Z,2026-08-08T05:00:00Z,12.1,2.611,1.0,1.0,1.611,1.611
2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,3.0,2.0,1.0,1.0,1.0
2026-08-07T16:51:54Z,2026-08-08T07:00:00Z,14.1,3.611,2.0,1.0,1.611,1.611
2026-08-07T16:51:54Z,2026-08-08T08:00:00Z,15.1,3.611,2.0,1.0,1.611,1.611
2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,4.0,1.0,1.0,3.0,3.0
2026-08-07T16:51:54Z,2026-08-08T10:00:00Z,17.1,3.889,2.0,1.0,1.889,1.889
2026-08-07T16:51:54Z,2026-08-08T11:00:00Z,18.1,3.389,2.0,2.0,1.389,1.389
2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,2.806,2.0,2.0,0.806,0.806
2026-08-07T16:51:54Z,2026-08-08T13:00:00Z,20.1,3.889,2.0,2.0,1.889,1.889
2026-08-07T16:51:54Z,2026-08-08T14:00:00Z,21.1,5.306,2.0,2.0,3.306,3.306
2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,6.0,2.0,2.0,4.0,4.0
2026-08-07T16:51:54Z,2026-08-08T16:00:00Z,23.1,4.889,2.0,2.0,2.889,2.889
2026-08-07T22:45:57Z,2026-08-08T05:00:00Z,6.2,2.806,1.0,1.0,1.806,1.806
2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,3.0,2.0,1.0,1.0,1.0
2026-08-07T22:45:57Z,2026-08-08T07:00:00Z,8.2,3.0,2.0,1.0,1.0,1.0
2026-08-07T22:45:57Z,2026-08-08T08:00:00Z,9.2,3.5,2.0,1.0,1.5,1.5
2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,3.694,1.0,1.0,2.694,2.694
2026-08-07T22:45:57Z,2026-08-08T10:00:00Z,11.2,3.889,2.0,1.0,1.889,1.889
2026-08-07T22:45:57Z,2026-08-08T11:00:00Z,12.2,3.889,2.0,2.0,1.889,1.889
2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,3.806,2.0,2.0,1.806,1.806
2026-08-07T22:45:57Z,2026-08-08T13:00:00Z,14.2,3.806,2.0,2.0,1.806,1.806
2026-08-07T22:45:57Z,2026-08-08T14:00:00Z,15.2,4.611,2.0,2.0,2.611,2.611
2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,5.306,2.0,2.0,3.306,3.306
2026-08-07T22:45:57Z,2026-08-08T16:00:00Z,17.2,5.194,2.0,2.0,3.194,3.194
2026-08-07T22:45:57Z,2026-08-08T17:00:00Z,18.2,3.611,2.0,4.0,1.611,1.611
2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,2.694,1.0,4.0,1.694,1.694
2026-08-07T22:45:57Z,2026-08-08T19:00:00Z,20.2,3.111,1.0,3.0,2.111,2.111
2026-08-07T22:45:57Z,2026-08-08T20:00:00Z,21.2,3.889,1.0,1.0,2.889,2.889
2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,3.389,1.0,2.0,2.389,2.389
2026-08-07T22:45:57Z,2026-08-08T22:00:00Z,23.2,2.806,3.0,2.0,-0.194,0.194
2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,3.0,2.0,1.0,1.0,1.0
2026-08-07T23:19:23Z,2026-08-08T07:00:00Z,7.7,3.0,2.0,1.0,1.0,1.0
2026-08-07T23:19:23Z,2026-08-08T08:00:00Z,8.7,3.5,2.0,1.0,1.5,1.5
2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,3.694,1.0,1.0,2.694,2.694
2026-08-07T23:19:23Z,2026-08-08T10:00:00Z,10.7,3.889,2.0,1.0,1.889,1.889
2026-08-07T23:19:23Z,2026-08-08T11:00:00Z,11.7,3.889,2.0,2.0,1.889,1.889
2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,3.806,2.0,2.0,1.806,1.806
2026-08-07T23:19:23Z,2026-08-08T13:00:00Z,13.7,3.806,2.0,2.0,1.806,1.806
2026-08-07T23:19:23Z,2026-08-08T14:00:00Z,14.7,4.611,2.0,2.0,2.611,2.611
2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,5.306,2.0,2.0,3.306,3.306
2026-08-07T23:19:23Z,2026-08-08T16:00:00Z,16.7,5.194,2.0,2.0,3.194,3.194
2026-08-07T23:19:23Z,2026-08-08T17:00:00Z,17.7,3.611,2.0,4.0,1.611,1.611
2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,2.694,1.0,4.0,1.694,1.694
2026-08-07T23:19:23Z,2026-08-08T19:00:00Z,19.7,3.111,1.0,3.0,2.111,2.111
2026-08-07T23:19:23Z,2026-08-08T20:00:00Z,20.7,3.889,1.0,1.0,2.889,2.889
2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,3.389,1.0,2.0,2.389,2.389
2026-08-07T23:19:23Z,2026-08-08T22:00:00Z,22.7,2.806,3.0,2.0,-0.194,0.194
2026-08-07T23:19:23Z,2026-08-08T23:00:00Z,23.7,2.0,2.0,1.0,0.0,0.0
2026-08-08T04:50:53Z,2026-08-08T11:00:00Z,6.2,3.889,2.0,2.0,1.889,1.889
2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,4.194,2.0,2.0,2.194,2.194
2026-08-08T04:50:53Z,2026-08-08T13:00:00Z,8.2,4.194,2.0,2.0,2.194,2.194
2026-08-08T04:50:53Z,2026-08-08T14:00:00Z,9.2,4.111,2.0,2.0,2.111,2.111
2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,4.306,2.0,2.0,2.306,2.306
2026-08-08T04:50:53Z,2026-08-08T16:00:00Z,11.2,4.611,2.0,2.0,2.611,2.611
2026-08-08T04:50:53Z,2026-08-08T17:00:00Z,12.2,4.389,2.0,4.0,2.389,2.389
2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,4.611,1.0,4.0,3.611,3.611
2026-08-08T04:50:53Z,2026-08-08T19:00:00Z,14.2,3.694,1.0,3.0,2.694,2.694
2026-08-08T04:50:53Z,2026-08-08T20:00:00Z,15.2,3.611,1.0,1.0,2.611,2.611
2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,3.389,1.0,2.0,2.389,2.389
2026-08-08T04:50:53Z,2026-08-08T22:00:00Z,17.2,3.111,3.0,2.0,0.111,0.111
2026-08-08T04:50:53Z,2026-08-08T23:00:00Z,18.2,2.306,2.0,1.0,0.306,0.306
2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,1.5,3.0,1.0,-1.5,1.5
2026-08-08T04:50:53Z,2026-08-09T01:00:00Z,20.2,1.389,2.0,2.0,-0.611,0.611
2026-08-08T04:50:53Z,2026-08-09T02:00:00Z,21.2,1.5,1.0,2.0,0.5,0.5
2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,1.0,1.0,3.0,0.0,0.0
2026-08-08T04:50:53Z,2026-08-09T04:00:00Z,23.2,0.611,1.0,3.0,-0.389,0.389
2026-08-08T10:18:13Z,2026-08-08T17:00:00Z,6.7,5.889,2.0,4.0,3.889,3.889
2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,5.0,1.0,4.0,4.0,4.0
2026-08-08T10:18:13Z,2026-08-08T19:00:00Z,8.7,4.694,1.0,3.0,3.694,3.694
2026-08-08T10:18:13Z,2026-08-08T20:00:00Z,9.7,3.889,1.0,1.0,2.889,2.889
2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,3.0,1.0,2.0,2.0,2.0
2026-08-08T10:18:13Z,2026-08-08T22:00:00Z,11.7,3.306,3.0,2.0,0.306,0.306
2026-08-08T10:18:13Z,2026-08-08T23:00:00Z,12.7,2.889,2.0,1.0,0.889,0.889
2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,2.0,3.0,1.0,-1.0,1.0
2026-08-08T10:18:13Z,2026-08-09T01:00:00Z,14.7,0.611,2.0,2.0,-1.389,1.389
2026-08-08T10:18:13Z,2026-08-09T02:00:00Z,15.7,0.694,1.0,2.0,-0.306,0.306
2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,1.306,1.0,3.0,0.306,0.306
2026-08-08T10:18:13Z,2026-08-09T04:00:00Z,17.7,1.306,1.0,3.0,0.306,0.306
2026-08-08T10:18:13Z,2026-08-09T05:00:00Z,18.7,1.306,1.0,1.0,0.306,0.306
2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,1.806,1.0,2.0,0.806,0.806
2026-08-08T10:18:13Z,2026-08-09T07:00:00Z,20.7,2.194,1.0,2.0,1.194,1.194
2026-08-08T10:18:13Z,2026-08-09T08:00:00Z,21.7,2.5,1.0,2.0,1.5,1.5
