# Нови-Сад / Температура / 1-2 дня / ARPEGE (Франция)
# n=411, MAE=2.100, RMSE=2.757, bias=+1.909
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.757/2.599)^2 = -0.1256  (RMSE_персистентности по 411 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T10:08:26Z,2026-08-07T13:00:00Z,26.9,36.0,36.9,38.3,-0.9,0.9
2026-08-06T10:08:26Z,2026-08-07T14:00:00Z,27.9,36.8,37.2,38.0,-0.4,0.4
2026-08-06T10:08:26Z,2026-08-07T15:00:00Z,28.9,36.9,36.4,36.8,0.5,0.5
2026-08-06T10:08:26Z,2026-08-07T16:00:00Z,29.9,36.1,34.4,30.8,1.7,1.7
2026-08-06T10:08:26Z,2026-08-07T17:00:00Z,30.9,35.7,34.2,31.2,1.5,1.5
2026-08-06T10:08:26Z,2026-08-07T18:00:00Z,31.9,34.7,32.0,30.4,2.7,2.7
2026-08-06T10:08:26Z,2026-08-07T19:00:00Z,32.9,33.6,29.3,28.6,4.3,4.3
2026-08-06T10:08:26Z,2026-08-07T20:00:00Z,33.9,32.5,28.2,28.8,4.3,4.3
2026-08-06T10:08:26Z,2026-08-07T21:00:00Z,34.9,32.0,27.2,27.6,4.8,4.8
2026-08-06T10:08:26Z,2026-08-07T22:00:00Z,35.9,31.5,27.1,27.1,4.4,4.4
2026-08-06T10:08:26Z,2026-08-07T23:00:00Z,36.9,30.6,25.7,26.3,4.9,4.9
2026-08-06T10:08:26Z,2026-08-08T00:00:00Z,37.9,29.7,25.6,25.6,4.1,4.1
2026-08-06T10:08:26Z,2026-08-08T01:00:00Z,38.9,28.9,25.1,25.3,3.8,3.8
2026-08-06T10:08:26Z,2026-08-08T02:00:00Z,39.9,28.4,23.0,24.8,5.4,5.4
2026-08-06T10:08:26Z,2026-08-08T03:00:00Z,40.9,28.0,21.4,24.6,6.6,6.6
2026-08-06T10:08:26Z,2026-08-08T04:00:00Z,41.9,27.8,21.2,24.9,6.6,6.6
2026-08-06T10:08:26Z,2026-08-08T05:00:00Z,42.9,27.5,21.7,26.1,5.8,5.8
2026-08-06T10:08:26Z,2026-08-08T06:00:00Z,43.9,27.2,22.6,27.0,4.6,4.6
2026-08-06T10:08:26Z,2026-08-08T07:00:00Z,44.9,27.0,24.4,28.0,2.6,2.6
2026-08-06T10:08:26Z,2026-08-08T08:00:00Z,45.9,27.4,25.6,30.5,1.8,1.8
2026-08-06T10:08:26Z,2026-08-08T09:00:00Z,46.9,28.0,28.1,33.0,-0.1,0.1
2026-08-06T10:08:26Z,2026-08-08T10:00:00Z,47.9,30.1,29.7,35.0,0.4,0.4
2026-08-06T10:47:54Z,2026-08-07T11:00:00Z,24.2,35.9,35.9,37.6,0.0,0.0
2026-08-06T10:47:54Z,2026-08-07T12:00:00Z,25.2,36.4,36.6,37.5,-0.2,0.2
2026-08-06T10:47:54Z,2026-08-07T13:00:00Z,26.2,37.4,36.9,38.3,0.5,0.5
2026-08-06T10:47:54Z,2026-08-07T14:00:00Z,27.2,37.6,37.2,38.0,0.4,0.4
2026-08-06T10:47:54Z,2026-08-07T15:00:00Z,28.2,37.4,36.4,36.8,1.0,1.0
2026-08-06T10:47:54Z,2026-08-07T16:00:00Z,29.2,36.7,34.4,30.8,2.3,2.3
2026-08-06T10:47:54Z,2026-08-07T17:00:00Z,30.2,35.7,34.2,31.2,1.5,1.5
2026-08-06T10:47:54Z,2026-08-07T18:00:00Z,31.2,34.8,32.0,30.4,2.8,2.8
2026-08-06T10:47:54Z,2026-08-07T19:00:00Z,32.2,33.8,29.3,28.6,4.5,4.5
2026-08-06T10:47:54Z,2026-08-07T20:00:00Z,33.2,33.0,28.2,28.8,4.8,4.8
2026-08-06T10:47:54Z,2026-08-07T21:00:00Z,34.2,32.0,27.2,27.6,4.8,4.8
2026-08-06T10:47:54Z,2026-08-07T22:00:00Z,35.2,31.0,27.1,27.1,3.9,3.9
2026-08-06T10:47:54Z,2026-08-07T23:00:00Z,36.2,30.2,25.7,26.3,4.5,4.5
2026-08-06T10:47:54Z,2026-08-08T00:00:00Z,37.2,29.5,25.6,25.6,3.9,3.9
2026-08-06T10:47:54Z,2026-08-08T01:00:00Z,38.2,28.8,25.1,25.3,3.7,3.7
2026-08-06T10:47:54Z,2026-08-08T02:00:00Z,39.2,28.3,23.0,24.8,5.3,5.3
2026-08-06T10:47:54Z,2026-08-08T03:00:00Z,40.2,27.7,21.4,24.6,6.3,6.3
2026-08-06T10:47:54Z,2026-08-08T04:00:00Z,41.2,27.5,21.2,24.9,6.3,6.3
2026-08-06T10:47:54Z,2026-08-08T05:00:00Z,42.2,27.7,21.7,26.1,6.0,6.0
2026-08-06T10:47:54Z,2026-08-08T06:00:00Z,43.2,28.2,22.6,27.0,5.6,5.6
2026-08-06T10:47:54Z,2026-08-08T07:00:00Z,44.2,28.7,24.4,28.0,4.3,4.3
2026-08-06T10:47:54Z,2026-08-08T08:00:00Z,45.2,29.6,25.6,30.5,4.0,4.0
2026-08-06T10:47:54Z,2026-08-08T09:00:00Z,46.2,30.5,28.1,33.0,2.4,2.4
2026-08-06T10:47:54Z,2026-08-08T10:00:00Z,47.2,31.3,29.7,35.0,1.6,1.6
2026-08-06T11:30:42Z,2026-08-07T12:00:00Z,24.5,36.4,36.6,37.5,-0.2,0.2
2026-08-06T11:30:42Z,2026-08-07T13:00:00Z,25.5,37.4,36.9,38.3,0.5,0.5
2026-08-06T11:30:42Z,2026-08-07T14:00:00Z,26.5,37.6,37.2,38.0,0.4,0.4
2026-08-06T11:30:42Z,2026-08-07T15:00:00Z,27.5,37.4,36.4,36.8,1.0,1.0
2026-08-06T11:30:42Z,2026-08-07T16:00:00Z,28.5,36.7,34.4,30.8,2.3,2.3
2026-08-06T11:30:42Z,2026-08-07T17:00:00Z,29.5,35.7,34.2,31.2,1.5,1.5
2026-08-06T11:30:42Z,2026-08-07T18:00:00Z,30.5,34.8,32.0,30.4,2.8,2.8
2026-08-06T11:30:42Z,2026-08-07T19:00:00Z,31.5,33.8,29.3,28.6,4.5,4.5
2026-08-06T11:30:42Z,2026-08-07T20:00:00Z,32.5,33.0,28.2,28.8,4.8,4.8
2026-08-06T11:30:42Z,2026-08-07T21:00:00Z,33.5,32.0,27.2,27.6,4.8,4.8
2026-08-06T11:30:42Z,2026-08-07T22:00:00Z,34.5,31.0,27.1,27.1,3.9,3.9
2026-08-06T11:30:42Z,2026-08-07T23:00:00Z,35.5,30.2,25.7,26.3,4.5,4.5
2026-08-06T11:30:42Z,2026-08-08T00:00:00Z,36.5,29.5,25.6,25.6,3.9,3.9
2026-08-06T11:30:42Z,2026-08-08T01:00:00Z,37.5,28.8,25.1,25.3,3.7,3.7
2026-08-06T11:30:42Z,2026-08-08T02:00:00Z,38.5,28.3,23.0,24.8,5.3,5.3
2026-08-06T11:30:42Z,2026-08-08T03:00:00Z,39.5,27.7,21.4,24.6,6.3,6.3
2026-08-06T11:30:42Z,2026-08-08T04:00:00Z,40.5,27.5,21.2,24.9,6.3,6.3
2026-08-06T11:30:42Z,2026-08-08T05:00:00Z,41.5,27.7,21.7,26.1,6.0,6.0
2026-08-06T11:30:42Z,2026-08-08T06:00:00Z,42.5,28.2,22.6,27.0,5.6,5.6
2026-08-06T11:30:42Z,2026-08-08T07:00:00Z,43.5,28.7,24.4,28.0,4.3,4.3
2026-08-06T11:30:42Z,2026-08-08T08:00:00Z,44.5,29.6,25.6,30.5,4.0,4.0
2026-08-06T11:30:42Z,2026-08-08T09:00:00Z,45.5,30.5,28.1,33.0,2.4,2.4
2026-08-06T11:30:42Z,2026-08-08T10:00:00Z,46.5,31.3,29.7,35.0,1.6,1.6
2026-08-06T11:30:42Z,2026-08-08T11:00:00Z,47.5,31.9,30.9,35.9,1.0,1.0
2026-08-06T11:36:01Z,2026-08-07T12:00:00Z,24.4,36.4,36.6,37.5,-0.2,0.2
2026-08-06T11:36:01Z,2026-08-07T13:00:00Z,25.4,37.4,36.9,38.3,0.5,0.5
2026-08-06T11:36:01Z,2026-08-07T14:00:00Z,26.4,37.6,37.2,38.0,0.4,0.4
2026-08-06T11:36:01Z,2026-08-07T15:00:00Z,27.4,37.4,36.4,36.8,1.0,1.0
2026-08-06T11:36:01Z,2026-08-07T16:00:00Z,28.4,36.7,34.4,30.8,2.3,2.3
2026-08-06T11:36:01Z,2026-08-07T17:00:00Z,29.4,35.7,34.2,31.2,1.5,1.5
2026-08-06T11:36:01Z,2026-08-07T18:00:00Z,30.4,34.8,32.0,30.4,2.8,2.8
2026-08-06T11:36:01Z,2026-08-07T19:00:00Z,31.4,33.8,29.3,28.6,4.5,4.5
2026-08-06T11:36:01Z,2026-08-07T20:00:00Z,32.4,33.0,28.2,28.8,4.8,4.8
2026-08-06T11:36:01Z,2026-08-07T21:00:00Z,33.4,32.0,27.2,27.6,4.8,4.8
2026-08-06T11:36:01Z,2026-08-07T22:00:00Z,34.4,31.0,27.1,27.1,3.9,3.9
2026-08-06T11:36:01Z,2026-08-07T23:00:00Z,35.4,30.2,25.7,26.3,4.5,4.5
2026-08-06T11:36:01Z,2026-08-08T00:00:00Z,36.4,29.5,25.6,25.6,3.9,3.9
2026-08-06T11:36:01Z,2026-08-08T01:00:00Z,37.4,28.8,25.1,25.3,3.7,3.7
2026-08-06T11:36:01Z,2026-08-08T02:00:00Z,38.4,28.3,23.0,24.8,5.3,5.3
2026-08-06T11:36:01Z,2026-08-08T03:00:00Z,39.4,27.7,21.4,24.6,6.3,6.3
2026-08-06T11:36:01Z,2026-08-08T04:00:00Z,40.4,27.5,21.2,24.9,6.3,6.3
2026-08-06T11:36:01Z,2026-08-08T05:00:00Z,41.4,27.7,21.7,26.1,6.0,6.0
2026-08-06T11:36:01Z,2026-08-08T06:00:00Z,42.4,28.2,22.6,27.0,5.6,5.6
2026-08-06T11:36:01Z,2026-08-08T07:00:00Z,43.4,28.7,24.4,28.0,4.3,4.3
2026-08-06T11:36:01Z,2026-08-08T08:00:00Z,44.4,29.6,25.6,30.5,4.0,4.0
2026-08-06T11:36:01Z,2026-08-08T09:00:00Z,45.4,30.5,28.1,33.0,2.4,2.4
2026-08-06T11:36:01Z,2026-08-08T10:00:00Z,46.4,31.3,29.7,35.0,1.6,1.6
2026-08-06T11:36:01Z,2026-08-08T11:00:00Z,47.4,31.9,30.9,35.9,1.0,1.0
2026-08-06T11:44:08Z,2026-08-07T12:00:00Z,24.3,36.4,36.6,37.5,-0.2,0.2
2026-08-06T11:44:08Z,2026-08-07T13:00:00Z,25.3,37.4,36.9,38.3,0.5,0.5
2026-08-06T11:44:08Z,2026-08-07T14:00:00Z,26.3,37.6,37.2,38.0,0.4,0.4
2026-08-06T11:44:08Z,2026-08-07T15:00:00Z,27.3,37.4,36.4,36.8,1.0,1.0
2026-08-06T11:44:08Z,2026-08-07T16:00:00Z,28.3,36.7,34.4,30.8,2.3,2.3
2026-08-06T11:44:08Z,2026-08-07T17:00:00Z,29.3,35.7,34.2,31.2,1.5,1.5
2026-08-06T11:44:08Z,2026-08-07T18:00:00Z,30.3,34.8,32.0,30.4,2.8,2.8
2026-08-06T11:44:08Z,2026-08-07T19:00:00Z,31.3,33.8,29.3,28.6,4.5,4.5
2026-08-06T11:44:08Z,2026-08-07T20:00:00Z,32.3,33.0,28.2,28.8,4.8,4.8
2026-08-06T11:44:08Z,2026-08-07T21:00:00Z,33.3,32.0,27.2,27.6,4.8,4.8
2026-08-06T11:44:08Z,2026-08-07T22:00:00Z,34.3,31.0,27.1,27.1,3.9,3.9
2026-08-06T11:44:08Z,2026-08-07T23:00:00Z,35.3,30.2,25.7,26.3,4.5,4.5
2026-08-06T11:44:08Z,2026-08-08T00:00:00Z,36.3,29.5,25.6,25.6,3.9,3.9
2026-08-06T11:44:08Z,2026-08-08T01:00:00Z,37.3,28.8,25.1,25.3,3.7,3.7
2026-08-06T11:44:08Z,2026-08-08T02:00:00Z,38.3,28.3,23.0,24.8,5.3,5.3
2026-08-06T11:44:08Z,2026-08-08T03:00:00Z,39.3,27.7,21.4,24.6,6.3,6.3
2026-08-06T11:44:08Z,2026-08-08T04:00:00Z,40.3,27.5,21.2,24.9,6.3,6.3
2026-08-06T11:44:08Z,2026-08-08T05:00:00Z,41.3,27.7,21.7,26.1,6.0,6.0
2026-08-06T11:44:08Z,2026-08-08T06:00:00Z,42.3,28.2,22.6,27.0,5.6,5.6
2026-08-06T11:44:08Z,2026-08-08T07:00:00Z,43.3,28.7,24.4,28.0,4.3,4.3
2026-08-06T11:44:08Z,2026-08-08T08:00:00Z,44.3,29.6,25.6,30.5,4.0,4.0
2026-08-06T11:44:08Z,2026-08-08T09:00:00Z,45.3,30.5,28.1,33.0,2.4,2.4
2026-08-06T11:44:08Z,2026-08-08T10:00:00Z,46.3,31.3,29.7,35.0,1.6,1.6
2026-08-06T11:44:08Z,2026-08-08T11:00:00Z,47.3,31.9,30.9,35.9,1.0,1.0
2026-08-07T01:31:32Z,2026-08-08T02:00:00Z,24.5,27.5,23.0,24.8,4.5,4.5
2026-08-07T01:31:32Z,2026-08-08T03:00:00Z,25.5,27.2,21.4,24.6,5.8,5.8
2026-08-07T01:31:32Z,2026-08-08T04:00:00Z,26.5,27.0,21.2,24.9,5.8,5.8
2026-08-07T01:31:32Z,2026-08-08T05:00:00Z,27.5,27.3,21.7,26.1,5.6,5.6
2026-08-07T01:31:32Z,2026-08-08T06:00:00Z,28.5,27.1,22.6,27.0,4.5,4.5
2026-08-07T01:31:32Z,2026-08-08T07:00:00Z,29.5,27.7,24.4,28.0,3.3,3.3
2026-08-07T01:31:32Z,2026-08-08T08:00:00Z,30.5,28.5,25.6,30.5,2.9,2.9
2026-08-07T01:31:32Z,2026-08-08T09:00:00Z,31.5,29.7,28.1,33.0,1.6,1.6
2026-08-07T01:31:32Z,2026-08-08T10:00:00Z,32.5,30.7,29.7,35.0,1.0,1.0
2026-08-07T01:31:32Z,2026-08-08T11:00:00Z,33.5,31.2,30.9,35.9,0.3,0.3
2026-08-07T01:31:32Z,2026-08-08T12:00:00Z,34.5,31.8,31.4,36.6,0.4,0.4
2026-08-07T01:31:32Z,2026-08-08T13:00:00Z,35.5,32.5,32.0,36.9,0.5,0.5
2026-08-07T01:31:32Z,2026-08-08T14:00:00Z,36.5,33.0,31.3,37.2,1.7,1.7
2026-08-07T01:31:32Z,2026-08-08T15:00:00Z,37.5,33.1,32.0,36.4,1.1,1.1
2026-08-07T01:31:32Z,2026-08-08T16:00:00Z,38.5,32.6,31.3,34.4,1.3,1.3
2026-08-07T01:31:32Z,2026-08-08T17:00:00Z,39.5,31.6,30.0,34.2,1.6,1.6
2026-08-07T01:31:32Z,2026-08-08T18:00:00Z,40.5,30.6,29.2,32.0,1.4,1.4
2026-08-07T01:31:32Z,2026-08-08T19:00:00Z,41.5,29.7,28.4,29.3,1.3,1.3
2026-08-07T01:31:32Z,2026-08-08T20:00:00Z,42.5,28.9,27.6,28.2,1.3,1.3
2026-08-07T01:31:32Z,2026-08-08T21:00:00Z,43.5,28.2,26.6,27.2,1.6,1.6
2026-08-07T01:31:32Z,2026-08-08T22:00:00Z,44.5,27.6,25.4,27.1,2.2,2.2
2026-08-07T01:31:32Z,2026-08-08T23:00:00Z,45.5,27.0,24.9,25.7,2.1,2.1
2026-08-07T01:31:32Z,2026-08-09T00:00:00Z,46.5,26.3,24.2,25.6,2.1,2.1
2026-08-07T01:31:32Z,2026-08-09T01:00:00Z,47.5,25.8,23.8,25.1,2.0,2.0
2026-08-07T05:36:00Z,2026-08-08T06:00:00Z,24.4,24.6,22.6,27.0,2.0,2.0
2026-08-07T05:36:00Z,2026-08-08T07:00:00Z,25.4,24.0,24.4,28.0,-0.4,0.4
2026-08-07T05:36:00Z,2026-08-08T08:00:00Z,26.4,25.4,25.6,30.5,-0.2,0.2
2026-08-07T05:36:00Z,2026-08-08T09:00:00Z,27.4,27.0,28.1,33.0,-1.1,1.1
2026-08-07T05:36:00Z,2026-08-08T10:00:00Z,28.4,28.8,29.7,35.0,-0.9,0.9
2026-08-07T05:36:00Z,2026-08-08T11:00:00Z,29.4,29.5,30.9,35.9,-1.4,1.4
2026-08-07T05:36:00Z,2026-08-08T12:00:00Z,30.4,30.0,31.4,36.6,-1.4,1.4
2026-08-07T05:36:00Z,2026-08-08T13:00:00Z,31.4,31.2,32.0,36.9,-0.8,0.8
2026-08-07T05:36:00Z,2026-08-08T14:00:00Z,32.4,31.5,31.3,37.2,0.2,0.2
2026-08-07T05:36:00Z,2026-08-08T15:00:00Z,33.4,31.8,32.0,36.4,-0.2,0.2
2026-08-07T05:36:00Z,2026-08-08T16:00:00Z,34.4,31.9,31.3,34.4,0.6,0.6
2026-08-07T05:36:00Z,2026-08-08T17:00:00Z,35.4,31.2,30.0,34.2,1.2,1.2
2026-08-07T05:36:00Z,2026-08-08T18:00:00Z,36.4,30.1,29.2,32.0,0.9,0.9
2026-08-07T05:36:00Z,2026-08-08T19:00:00Z,37.4,28.8,28.4,29.3,0.4,0.4
2026-08-07T05:36:00Z,2026-08-08T20:00:00Z,38.4,27.8,27.6,28.2,0.2,0.2
2026-08-07T05:36:00Z,2026-08-08T21:00:00Z,39.4,27.0,26.6,27.2,0.4,0.4
2026-08-07T05:36:00Z,2026-08-08T22:00:00Z,40.4,26.3,25.4,27.1,0.9,0.9
2026-08-07T05:36:00Z,2026-08-08T23:00:00Z,41.4,25.7,24.9,25.7,0.8,0.8
2026-08-07T05:36:00Z,2026-08-09T00:00:00Z,42.4,25.1,24.2,25.6,0.9,0.9
2026-08-07T05:36:00Z,2026-08-09T01:00:00Z,43.4,24.6,23.8,25.1,0.8,0.8
2026-08-07T05:36:00Z,2026-08-09T02:00:00Z,44.4,24.1,22.8,23.0,1.3,1.3
2026-08-07T05:36:00Z,2026-08-09T03:00:00Z,45.4,23.6,21.3,21.4,2.3,2.3
2026-08-07T05:36:00Z,2026-08-09T04:00:00Z,46.4,23.2,20.7,21.2,2.5,2.5
2026-08-07T05:36:00Z,2026-08-09T05:00:00Z,47.4,23.7,21.8,21.7,1.9,1.9
2026-08-07T06:18:59Z,2026-08-08T07:00:00Z,24.7,24.0,24.4,28.0,-0.4,0.4
2026-08-07T06:18:59Z,2026-08-08T08:00:00Z,25.7,25.4,25.6,30.5,-0.2,0.2
2026-08-07T06:18:59Z,2026-08-08T09:00:00Z,26.7,27.0,28.1,33.0,-1.1,1.1
2026-08-07T06:18:59Z,2026-08-08T10:00:00Z,27.7,28.8,29.7,35.0,-0.9,0.9
2026-08-07T06:18:59Z,2026-08-08T11:00:00Z,28.7,29.5,30.9,35.9,-1.4,1.4
2026-08-07T06:18:59Z,2026-08-08T12:00:00Z,29.7,30.0,31.4,36.6,-1.4,1.4
2026-08-07T06:18:59Z,2026-08-08T13:00:00Z,30.7,31.2,32.0,36.9,-0.8,0.8
2026-08-07T06:18:59Z,2026-08-08T14:00:00Z,31.7,31.5,31.3,37.2,0.2,0.2
2026-08-07T06:18:59Z,2026-08-08T15:00:00Z,32.7,31.8,32.0,36.4,-0.2,0.2
2026-08-07T06:18:59Z,2026-08-08T16:00:00Z,33.7,31.9,31.3,34.4,0.6,0.6
2026-08-07T06:18:59Z,2026-08-08T17:00:00Z,34.7,31.2,30.0,34.2,1.2,1.2
2026-08-07T06:18:59Z,2026-08-08T18:00:00Z,35.7,30.1,29.2,32.0,0.9,0.9
2026-08-07T06:18:59Z,2026-08-08T19:00:00Z,36.7,28.8,28.4,29.3,0.4,0.4
2026-08-07T06:18:59Z,2026-08-08T20:00:00Z,37.7,27.8,27.6,28.2,0.2,0.2
2026-08-07T06:18:59Z,2026-08-08T21:00:00Z,38.7,27.0,26.6,27.2,0.4,0.4
2026-08-07T06:18:59Z,2026-08-08T22:00:00Z,39.7,26.3,25.4,27.1,0.9,0.9
2026-08-07T06:18:59Z,2026-08-08T23:00:00Z,40.7,25.7,24.9,25.7,0.8,0.8
2026-08-07T06:18:59Z,2026-08-09T00:00:00Z,41.7,25.1,24.2,25.6,0.9,0.9
2026-08-07T06:18:59Z,2026-08-09T01:00:00Z,42.7,24.6,23.8,25.1,0.8,0.8
2026-08-07T06:18:59Z,2026-08-09T02:00:00Z,43.7,24.1,22.8,23.0,1.3,1.3
2026-08-07T06:18:59Z,2026-08-09T03:00:00Z,44.7,23.6,21.3,21.4,2.3,2.3
2026-08-07T06:18:59Z,2026-08-09T04:00:00Z,45.7,23.2,20.7,21.2,2.5,2.5
2026-08-07T06:18:59Z,2026-08-09T05:00:00Z,46.7,23.7,21.8,21.7,1.9,1.9
2026-08-07T06:18:59Z,2026-08-09T06:00:00Z,47.7,24.9,23.2,22.6,1.7,1.7
2026-08-07T07:13:52Z,2026-08-08T08:00:00Z,24.8,25.4,25.6,30.5,-0.2,0.2
2026-08-07T07:13:52Z,2026-08-08T09:00:00Z,25.8,27.0,28.1,33.0,-1.1,1.1
2026-08-07T07:13:52Z,2026-08-08T10:00:00Z,26.8,28.8,29.7,35.0,-0.9,0.9
2026-08-07T07:13:52Z,2026-08-08T11:00:00Z,27.8,29.5,30.9,35.9,-1.4,1.4
2026-08-07T07:13:52Z,2026-08-08T12:00:00Z,28.8,30.0,31.4,36.6,-1.4,1.4
2026-08-07T07:13:52Z,2026-08-08T13:00:00Z,29.8,31.2,32.0,36.9,-0.8,0.8
2026-08-07T07:13:52Z,2026-08-08T14:00:00Z,30.8,31.5,31.3,37.2,0.2,0.2
2026-08-07T07:13:52Z,2026-08-08T15:00:00Z,31.8,31.8,32.0,36.4,-0.2,0.2
2026-08-07T07:13:52Z,2026-08-08T16:00:00Z,32.8,31.9,31.3,34.4,0.6,0.6
