# Нови-Сад / Температура / 2-3 дня / ECMWF AIFS
# n=426, MAE=1.832, RMSE=2.289, bias=-1.702
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.289/2.119)^2 = -0.1671  (RMSE_персистентности по 426 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T09:50:07Z,2026-08-09T04:00:00Z,66.2,21.7,20.7,21.2,1.0,1.0
2026-08-06T09:50:07Z,2026-08-09T05:00:00Z,67.2,22.1,21.8,21.7,0.3,0.3
2026-08-06T09:50:07Z,2026-08-09T06:00:00Z,68.2,22.8,23.2,22.6,-0.4,0.4
2026-08-06T09:50:07Z,2026-08-09T07:00:00Z,69.2,24.1,24.7,24.4,-0.6,0.6
2026-08-06T09:50:07Z,2026-08-09T08:00:00Z,70.2,25.8,27.1,25.6,-1.3,1.3
2026-08-06T09:50:07Z,2026-08-09T09:00:00Z,71.2,27.8,28.8,28.1,-1.0,1.0
2026-08-06T09:59:18Z,2026-08-08T10:00:00Z,48.0,29.7,29.7,35.0,0.0,0.0
2026-08-06T09:59:18Z,2026-08-08T11:00:00Z,49.0,31.2,30.9,35.9,0.3,0.3
2026-08-06T09:59:18Z,2026-08-08T12:00:00Z,50.0,32.1,31.4,36.6,0.7,0.7
2026-08-06T09:59:18Z,2026-08-08T13:00:00Z,51.0,32.3,32.0,36.9,0.3,0.3
2026-08-06T09:59:18Z,2026-08-08T14:00:00Z,52.0,32.0,31.3,37.2,0.7,0.7
2026-08-06T09:59:18Z,2026-08-08T15:00:00Z,53.0,31.4,32.0,36.4,-0.6,0.6
2026-08-06T09:59:18Z,2026-08-08T16:00:00Z,54.0,30.5,31.3,34.4,-0.8,0.8
2026-08-06T09:59:18Z,2026-08-08T17:00:00Z,55.0,29.6,30.0,34.2,-0.4,0.4
2026-08-06T09:59:18Z,2026-08-08T18:00:00Z,56.0,28.7,29.2,32.0,-0.5,0.5
2026-08-06T09:59:18Z,2026-08-08T19:00:00Z,57.0,27.7,28.4,29.3,-0.7,0.7
2026-08-06T09:59:18Z,2026-08-08T20:00:00Z,58.0,26.5,27.6,28.2,-1.1,1.1
2026-08-06T09:59:18Z,2026-08-08T21:00:00Z,59.0,25.2,26.6,27.2,-1.4,1.4
2026-08-06T09:59:18Z,2026-08-08T22:00:00Z,60.0,23.9,25.4,27.1,-1.5,1.5
2026-08-06T09:59:18Z,2026-08-08T23:00:00Z,61.0,22.8,24.9,25.7,-2.1,2.1
2026-08-06T09:59:18Z,2026-08-09T00:00:00Z,62.0,22.1,24.2,25.6,-2.1,2.1
2026-08-06T09:59:18Z,2026-08-09T01:00:00Z,63.0,21.7,23.8,25.1,-2.1,2.1
2026-08-06T09:59:18Z,2026-08-09T02:00:00Z,64.0,21.5,22.8,23.0,-1.3,1.3
2026-08-06T09:59:18Z,2026-08-09T03:00:00Z,65.0,21.5,21.3,21.4,0.2,0.2
2026-08-06T09:59:18Z,2026-08-09T04:00:00Z,66.0,21.7,20.7,21.2,1.0,1.0
2026-08-06T09:59:18Z,2026-08-09T05:00:00Z,67.0,22.1,21.8,21.7,0.3,0.3
2026-08-06T09:59:18Z,2026-08-09T06:00:00Z,68.0,22.8,23.2,22.6,-0.4,0.4
2026-08-06T09:59:18Z,2026-08-09T07:00:00Z,69.0,24.1,24.7,24.4,-0.6,0.6
2026-08-06T09:59:18Z,2026-08-09T08:00:00Z,70.0,25.8,27.1,25.6,-1.3,1.3
2026-08-06T09:59:18Z,2026-08-09T09:00:00Z,71.0,27.8,28.8,28.1,-1.0,1.0
2026-08-06T10:08:26Z,2026-08-08T11:00:00Z,48.9,31.2,30.9,35.9,0.3,0.3
2026-08-06T10:08:26Z,2026-08-08T12:00:00Z,49.9,32.1,31.4,36.6,0.7,0.7
2026-08-06T10:08:26Z,2026-08-08T13:00:00Z,50.9,32.3,32.0,36.9,0.3,0.3
2026-08-06T10:08:26Z,2026-08-08T14:00:00Z,51.9,32.0,31.3,37.2,0.7,0.7
2026-08-06T10:08:26Z,2026-08-08T15:00:00Z,52.9,31.4,32.0,36.4,-0.6,0.6
2026-08-06T10:08:26Z,2026-08-08T16:00:00Z,53.9,30.5,31.3,34.4,-0.8,0.8
2026-08-06T10:08:26Z,2026-08-08T17:00:00Z,54.9,29.6,30.0,34.2,-0.4,0.4
2026-08-06T10:08:26Z,2026-08-08T18:00:00Z,55.9,28.7,29.2,32.0,-0.5,0.5
2026-08-06T10:08:26Z,2026-08-08T19:00:00Z,56.9,27.7,28.4,29.3,-0.7,0.7
2026-08-06T10:08:26Z,2026-08-08T20:00:00Z,57.9,26.5,27.6,28.2,-1.1,1.1
2026-08-06T10:08:26Z,2026-08-08T21:00:00Z,58.9,25.2,26.6,27.2,-1.4,1.4
2026-08-06T10:08:26Z,2026-08-08T22:00:00Z,59.9,23.9,25.4,27.1,-1.5,1.5
2026-08-06T10:08:26Z,2026-08-08T23:00:00Z,60.9,22.8,24.9,25.7,-2.1,2.1
2026-08-06T10:08:26Z,2026-08-09T00:00:00Z,61.9,22.1,24.2,25.6,-2.1,2.1
2026-08-06T10:08:26Z,2026-08-09T01:00:00Z,62.9,21.7,23.8,25.1,-2.1,2.1
2026-08-06T10:08:26Z,2026-08-09T02:00:00Z,63.9,21.5,22.8,23.0,-1.3,1.3
2026-08-06T10:08:26Z,2026-08-09T03:00:00Z,64.9,21.5,21.3,21.4,0.2,0.2
2026-08-06T10:08:26Z,2026-08-09T04:00:00Z,65.9,21.7,20.7,21.2,1.0,1.0
2026-08-06T10:08:26Z,2026-08-09T05:00:00Z,66.9,22.1,21.8,21.7,0.3,0.3
2026-08-06T10:08:26Z,2026-08-09T06:00:00Z,67.9,22.8,23.2,22.6,-0.4,0.4
2026-08-06T10:08:26Z,2026-08-09T07:00:00Z,68.9,24.1,24.7,24.4,-0.6,0.6
2026-08-06T10:08:26Z,2026-08-09T08:00:00Z,69.9,25.8,27.1,25.6,-1.3,1.3
2026-08-06T10:08:26Z,2026-08-09T09:00:00Z,70.9,27.8,28.8,28.1,-1.0,1.0
2026-08-06T10:08:26Z,2026-08-09T10:00:00Z,71.9,29.8,30.1,29.7,-0.3,0.3
2026-08-06T10:47:54Z,2026-08-08T11:00:00Z,48.2,31.2,30.9,35.9,0.3,0.3
2026-08-06T10:47:54Z,2026-08-08T12:00:00Z,49.2,32.1,31.4,36.6,0.7,0.7
2026-08-06T10:47:54Z,2026-08-08T13:00:00Z,50.2,32.3,32.0,36.9,0.3,0.3
2026-08-06T10:47:54Z,2026-08-08T14:00:00Z,51.2,32.0,31.3,37.2,0.7,0.7
2026-08-06T10:47:54Z,2026-08-08T15:00:00Z,52.2,31.4,32.0,36.4,-0.6,0.6
2026-08-06T10:47:54Z,2026-08-08T16:00:00Z,53.2,30.5,31.3,34.4,-0.8,0.8
2026-08-06T10:47:54Z,2026-08-08T17:00:00Z,54.2,29.6,30.0,34.2,-0.4,0.4
2026-08-06T10:47:54Z,2026-08-08T18:00:00Z,55.2,28.7,29.2,32.0,-0.5,0.5
2026-08-06T10:47:54Z,2026-08-08T19:00:00Z,56.2,27.7,28.4,29.3,-0.7,0.7
2026-08-06T10:47:54Z,2026-08-08T20:00:00Z,57.2,26.5,27.6,28.2,-1.1,1.1
2026-08-06T10:47:54Z,2026-08-08T21:00:00Z,58.2,25.2,26.6,27.2,-1.4,1.4
2026-08-06T10:47:54Z,2026-08-08T22:00:00Z,59.2,23.9,25.4,27.1,-1.5,1.5
2026-08-06T10:47:54Z,2026-08-08T23:00:00Z,60.2,22.8,24.9,25.7,-2.1,2.1
2026-08-06T10:47:54Z,2026-08-09T00:00:00Z,61.2,22.1,24.2,25.6,-2.1,2.1
2026-08-06T10:47:54Z,2026-08-09T01:00:00Z,62.2,21.7,23.8,25.1,-2.1,2.1
2026-08-06T10:47:54Z,2026-08-09T02:00:00Z,63.2,21.5,22.8,23.0,-1.3,1.3
2026-08-06T10:47:54Z,2026-08-09T03:00:00Z,64.2,21.5,21.3,21.4,0.2,0.2
2026-08-06T10:47:54Z,2026-08-09T04:00:00Z,65.2,21.7,20.7,21.2,1.0,1.0
2026-08-06T10:47:54Z,2026-08-09T05:00:00Z,66.2,22.1,21.8,21.7,0.3,0.3
2026-08-06T10:47:54Z,2026-08-09T06:00:00Z,67.2,22.8,23.2,22.6,-0.4,0.4
2026-08-06T10:47:54Z,2026-08-09T07:00:00Z,68.2,24.1,24.7,24.4,-0.6,0.6
2026-08-06T10:47:54Z,2026-08-09T08:00:00Z,69.2,25.8,27.1,25.6,-1.3,1.3
2026-08-06T10:47:54Z,2026-08-09T09:00:00Z,70.2,27.8,28.8,28.1,-1.0,1.0
2026-08-06T10:47:54Z,2026-08-09T10:00:00Z,71.2,29.8,30.1,29.7,-0.3,0.3
2026-08-06T11:30:42Z,2026-08-08T12:00:00Z,48.5,32.1,31.4,36.6,0.7,0.7
2026-08-06T11:30:42Z,2026-08-08T13:00:00Z,49.5,32.3,32.0,36.9,0.3,0.3
2026-08-06T11:30:42Z,2026-08-08T14:00:00Z,50.5,32.0,31.3,37.2,0.7,0.7
2026-08-06T11:30:42Z,2026-08-08T15:00:00Z,51.5,31.4,32.0,36.4,-0.6,0.6
2026-08-06T11:30:42Z,2026-08-08T16:00:00Z,52.5,30.5,31.3,34.4,-0.8,0.8
2026-08-06T11:30:42Z,2026-08-08T17:00:00Z,53.5,29.6,30.0,34.2,-0.4,0.4
2026-08-06T11:30:42Z,2026-08-08T18:00:00Z,54.5,28.7,29.2,32.0,-0.5,0.5
2026-08-06T11:30:42Z,2026-08-08T19:00:00Z,55.5,27.7,28.4,29.3,-0.7,0.7
2026-08-06T11:30:42Z,2026-08-08T20:00:00Z,56.5,26.5,27.6,28.2,-1.1,1.1
2026-08-06T11:30:42Z,2026-08-08T21:00:00Z,57.5,25.2,26.6,27.2,-1.4,1.4
2026-08-06T11:30:42Z,2026-08-08T22:00:00Z,58.5,23.9,25.4,27.1,-1.5,1.5
2026-08-06T11:30:42Z,2026-08-08T23:00:00Z,59.5,22.8,24.9,25.7,-2.1,2.1
2026-08-06T11:30:42Z,2026-08-09T00:00:00Z,60.5,22.1,24.2,25.6,-2.1,2.1
2026-08-06T11:30:42Z,2026-08-09T01:00:00Z,61.5,21.7,23.8,25.1,-2.1,2.1
2026-08-06T11:30:42Z,2026-08-09T02:00:00Z,62.5,21.5,22.8,23.0,-1.3,1.3
2026-08-06T11:30:42Z,2026-08-09T03:00:00Z,63.5,21.5,21.3,21.4,0.2,0.2
2026-08-06T11:30:42Z,2026-08-09T04:00:00Z,64.5,21.7,20.7,21.2,1.0,1.0
2026-08-06T11:30:42Z,2026-08-09T05:00:00Z,65.5,22.1,21.8,21.7,0.3,0.3
2026-08-06T11:30:42Z,2026-08-09T06:00:00Z,66.5,22.8,23.2,22.6,-0.4,0.4
2026-08-06T11:30:42Z,2026-08-09T07:00:00Z,67.5,24.1,24.7,24.4,-0.6,0.6
2026-08-06T11:30:42Z,2026-08-09T08:00:00Z,68.5,25.8,27.1,25.6,-1.3,1.3
2026-08-06T11:30:42Z,2026-08-09T09:00:00Z,69.5,27.8,28.8,28.1,-1.0,1.0
2026-08-06T11:30:42Z,2026-08-09T10:00:00Z,70.5,29.8,30.1,29.7,-0.3,0.3
2026-08-06T11:30:42Z,2026-08-09T11:00:00Z,71.5,31.4,30.8,30.9,0.6,0.6
2026-08-06T11:36:01Z,2026-08-08T12:00:00Z,48.4,32.1,31.4,36.6,0.7,0.7
2026-08-06T11:36:01Z,2026-08-08T13:00:00Z,49.4,32.3,32.0,36.9,0.3,0.3
2026-08-06T11:36:01Z,2026-08-08T14:00:00Z,50.4,32.0,31.3,37.2,0.7,0.7
2026-08-06T11:36:01Z,2026-08-08T15:00:00Z,51.4,31.4,32.0,36.4,-0.6,0.6
2026-08-06T11:36:01Z,2026-08-08T16:00:00Z,52.4,30.5,31.3,34.4,-0.8,0.8
2026-08-06T11:36:01Z,2026-08-08T17:00:00Z,53.4,29.6,30.0,34.2,-0.4,0.4
2026-08-06T11:36:01Z,2026-08-08T18:00:00Z,54.4,28.7,29.2,32.0,-0.5,0.5
2026-08-06T11:36:01Z,2026-08-08T19:00:00Z,55.4,27.7,28.4,29.3,-0.7,0.7
2026-08-06T11:36:01Z,2026-08-08T20:00:00Z,56.4,26.5,27.6,28.2,-1.1,1.1
2026-08-06T11:36:01Z,2026-08-08T21:00:00Z,57.4,25.2,26.6,27.2,-1.4,1.4
2026-08-06T11:36:01Z,2026-08-08T22:00:00Z,58.4,23.9,25.4,27.1,-1.5,1.5
2026-08-06T11:36:01Z,2026-08-08T23:00:00Z,59.4,22.8,24.9,25.7,-2.1,2.1
2026-08-06T11:36:01Z,2026-08-09T00:00:00Z,60.4,22.1,24.2,25.6,-2.1,2.1
2026-08-06T11:36:01Z,2026-08-09T01:00:00Z,61.4,21.7,23.8,25.1,-2.1,2.1
2026-08-06T11:36:01Z,2026-08-09T02:00:00Z,62.4,21.5,22.8,23.0,-1.3,1.3
2026-08-06T11:36:01Z,2026-08-09T03:00:00Z,63.4,21.5,21.3,21.4,0.2,0.2
2026-08-06T11:36:01Z,2026-08-09T04:00:00Z,64.4,21.7,20.7,21.2,1.0,1.0
2026-08-06T11:36:01Z,2026-08-09T05:00:00Z,65.4,22.1,21.8,21.7,0.3,0.3
2026-08-06T11:36:01Z,2026-08-09T06:00:00Z,66.4,22.8,23.2,22.6,-0.4,0.4
2026-08-06T11:36:01Z,2026-08-09T07:00:00Z,67.4,24.1,24.7,24.4,-0.6,0.6
2026-08-06T11:36:01Z,2026-08-09T08:00:00Z,68.4,25.8,27.1,25.6,-1.3,1.3
2026-08-06T11:36:01Z,2026-08-09T09:00:00Z,69.4,27.8,28.8,28.1,-1.0,1.0
2026-08-06T11:36:01Z,2026-08-09T10:00:00Z,70.4,29.8,30.1,29.7,-0.3,0.3
2026-08-06T11:36:01Z,2026-08-09T11:00:00Z,71.4,31.4,30.8,30.9,0.6,0.6
2026-08-06T11:44:08Z,2026-08-08T12:00:00Z,48.3,32.2,31.4,36.6,0.8,0.8
2026-08-06T11:44:08Z,2026-08-08T13:00:00Z,49.3,32.4,32.0,36.9,0.4,0.4
2026-08-06T11:44:08Z,2026-08-08T14:00:00Z,50.3,32.1,31.3,37.2,0.8,0.8
2026-08-06T11:44:08Z,2026-08-08T15:00:00Z,51.3,31.5,32.0,36.4,-0.5,0.5
2026-08-06T11:44:08Z,2026-08-08T16:00:00Z,52.3,30.7,31.3,34.4,-0.6,0.6
2026-08-06T11:44:08Z,2026-08-08T17:00:00Z,53.3,29.8,30.0,34.2,-0.2,0.2
2026-08-06T11:44:08Z,2026-08-08T18:00:00Z,54.3,28.9,29.2,32.0,-0.3,0.3
2026-08-06T11:44:08Z,2026-08-08T19:00:00Z,55.3,27.9,28.4,29.3,-0.5,0.5
2026-08-06T11:44:08Z,2026-08-08T20:00:00Z,56.3,26.6,27.6,28.2,-1.0,1.0
2026-08-06T11:44:08Z,2026-08-08T21:00:00Z,57.3,25.2,26.6,27.2,-1.4,1.4
2026-08-06T11:44:08Z,2026-08-08T22:00:00Z,58.3,23.9,25.4,27.1,-1.5,1.5
2026-08-06T11:44:08Z,2026-08-08T23:00:00Z,59.3,22.8,24.9,25.7,-2.1,2.1
2026-08-06T11:44:08Z,2026-08-09T00:00:00Z,60.3,22.1,24.2,25.6,-2.1,2.1
2026-08-06T11:44:08Z,2026-08-09T01:00:00Z,61.3,21.6,23.8,25.1,-2.2,2.2
2026-08-06T11:44:08Z,2026-08-09T02:00:00Z,62.3,21.4,22.8,23.0,-1.4,1.4
2026-08-06T11:44:08Z,2026-08-09T03:00:00Z,63.3,21.4,21.3,21.4,0.1,0.1
2026-08-06T11:44:08Z,2026-08-09T04:00:00Z,64.3,21.5,20.7,21.2,0.8,0.8
2026-08-06T11:44:08Z,2026-08-09T05:00:00Z,65.3,22.0,21.8,21.7,0.2,0.2
2026-08-06T11:44:08Z,2026-08-09T06:00:00Z,66.3,22.7,23.2,22.6,-0.5,0.5
2026-08-06T11:44:08Z,2026-08-09T07:00:00Z,67.3,23.9,24.7,24.4,-0.8,0.8
2026-08-06T11:44:08Z,2026-08-09T08:00:00Z,68.3,25.7,27.1,25.6,-1.4,1.4
2026-08-06T11:44:08Z,2026-08-09T09:00:00Z,69.3,27.7,28.8,28.1,-1.1,1.1
2026-08-06T11:44:08Z,2026-08-09T10:00:00Z,70.3,29.7,30.1,29.7,-0.4,0.4
2026-08-06T11:44:08Z,2026-08-09T11:00:00Z,71.3,31.3,30.8,30.9,0.5,0.5
2026-08-07T01:31:32Z,2026-08-09T02:00:00Z,48.5,20.9,22.8,23.0,-1.9,1.9
2026-08-07T01:31:32Z,2026-08-09T03:00:00Z,49.5,20.9,21.3,21.4,-0.4,0.4
2026-08-07T01:31:32Z,2026-08-09T04:00:00Z,50.5,21.2,20.7,21.2,0.5,0.5
2026-08-07T01:31:32Z,2026-08-09T05:00:00Z,51.5,21.7,21.8,21.7,-0.1,0.1
2026-08-07T01:31:32Z,2026-08-09T06:00:00Z,52.5,22.4,23.2,22.6,-0.8,0.8
2026-08-07T01:31:32Z,2026-08-09T07:00:00Z,53.5,23.7,24.7,24.4,-1.0,1.0
2026-08-07T01:31:32Z,2026-08-09T08:00:00Z,54.5,25.5,27.1,25.6,-1.6,1.6
2026-08-07T01:31:32Z,2026-08-09T09:00:00Z,55.5,27.5,28.8,28.1,-1.3,1.3
2026-08-07T01:31:32Z,2026-08-09T10:00:00Z,56.5,29.5,30.1,29.7,-0.6,0.6
2026-08-07T01:31:32Z,2026-08-09T11:00:00Z,57.5,31.1,30.8,30.9,0.3,0.3
2026-08-07T01:31:32Z,2026-08-09T12:00:00Z,58.5,32.0,32.4,31.4,-0.4,0.4
2026-08-07T01:31:32Z,2026-08-09T13:00:00Z,59.5,32.2,32.7,32.0,-0.5,0.5
2026-08-07T01:31:32Z,2026-08-09T14:00:00Z,60.5,31.9,33.2,31.3,-1.3,1.3
2026-08-07T01:31:32Z,2026-08-09T15:00:00Z,61.5,31.3,33.1,32.0,-1.8,1.8
2026-08-07T01:31:32Z,2026-08-09T16:00:00Z,62.5,30.4,32.2,31.3,-1.8,1.8
2026-08-07T01:31:32Z,2026-08-09T17:00:00Z,63.5,29.3,30.8,30.0,-1.5,1.5
2026-08-07T01:31:32Z,2026-08-09T18:00:00Z,64.5,28.3,29.7,29.2,-1.4,1.4
2026-08-07T01:31:32Z,2026-08-09T19:00:00Z,65.5,27.0,28.3,28.4,-1.3,1.3
2026-08-07T01:31:32Z,2026-08-09T20:00:00Z,66.5,25.3,27.3,27.6,-2.0,2.0
2026-08-07T01:31:32Z,2026-08-09T21:00:00Z,67.5,23.4,26.6,26.6,-3.2,3.2
2026-08-07T01:31:32Z,2026-08-09T22:00:00Z,68.5,21.7,24.9,25.4,-3.2,3.2
2026-08-07T01:31:32Z,2026-08-09T23:00:00Z,69.5,20.3,24.0,24.9,-3.7,3.7
2026-08-07T01:31:32Z,2026-08-10T00:00:00Z,70.5,19.5,23.3,24.2,-3.8,3.8
2026-08-07T01:31:32Z,2026-08-10T01:00:00Z,71.5,19.3,22.9,23.8,-3.6,3.6
2026-08-07T05:36:00Z,2026-08-09T06:00:00Z,48.4,22.4,23.2,22.6,-0.8,0.8
2026-08-07T05:36:00Z,2026-08-09T07:00:00Z,49.4,23.7,24.7,24.4,-1.0,1.0
2026-08-07T05:36:00Z,2026-08-09T08:00:00Z,50.4,25.5,27.1,25.6,-1.6,1.6
2026-08-07T05:36:00Z,2026-08-09T09:00:00Z,51.4,27.5,28.8,28.1,-1.3,1.3
2026-08-07T05:36:00Z,2026-08-09T10:00:00Z,52.4,29.5,30.1,29.7,-0.6,0.6
2026-08-07T05:36:00Z,2026-08-09T11:00:00Z,53.4,31.1,30.8,30.9,0.3,0.3
2026-08-07T05:36:00Z,2026-08-09T12:00:00Z,54.4,32.0,32.4,31.4,-0.4,0.4
2026-08-07T05:36:00Z,2026-08-09T13:00:00Z,55.4,32.2,32.7,32.0,-0.5,0.5
2026-08-07T05:36:00Z,2026-08-09T14:00:00Z,56.4,31.9,33.2,31.3,-1.3,1.3
2026-08-07T05:36:00Z,2026-08-09T15:00:00Z,57.4,31.3,33.1,32.0,-1.8,1.8
2026-08-07T05:36:00Z,2026-08-09T16:00:00Z,58.4,30.4,32.2,31.3,-1.8,1.8
2026-08-07T05:36:00Z,2026-08-09T17:00:00Z,59.4,29.3,30.8,30.0,-1.5,1.5
2026-08-07T05:36:00Z,2026-08-09T18:00:00Z,60.4,28.3,29.7,29.2,-1.4,1.4
2026-08-07T05:36:00Z,2026-08-09T19:00:00Z,61.4,27.0,28.3,28.4,-1.3,1.3
2026-08-07T05:36:00Z,2026-08-09T20:00:00Z,62.4,25.3,27.3,27.6,-2.0,2.0
2026-08-07T05:36:00Z,2026-08-09T21:00:00Z,63.4,23.4,26.6,26.6,-3.2,3.2
2026-08-07T05:36:00Z,2026-08-09T22:00:00Z,64.4,21.7,24.9,25.4,-3.2,3.2
2026-08-07T05:36:00Z,2026-08-09T23:00:00Z,65.4,20.3,24.0,24.9,-3.7,3.7
2026-08-07T05:36:00Z,2026-08-10T00:00:00Z,66.4,19.5,23.3,24.2,-3.8,3.8
2026-08-07T05:36:00Z,2026-08-10T01:00:00Z,67.4,19.3,22.9,23.8,-3.6,3.6
2026-08-07T05:36:00Z,2026-08-10T02:00:00Z,68.4,19.5,23.1,22.8,-3.6,3.6
2026-08-07T05:36:00Z,2026-08-10T03:00:00Z,69.4,20.1,22.6,21.3,-2.5,2.5
2026-08-07T05:36:00Z,2026-08-10T04:00:00Z,70.4,20.9,21.3,20.7,-0.4,0.4
2026-08-07T05:36:00Z,2026-08-10T05:00:00Z,71.4,21.9,24.9,21.8,-3.0,3.0
2026-08-07T06:18:59Z,2026-08-09T07:00:00Z,48.7,23.7,24.7,24.4,-1.0,1.0
2026-08-07T06:18:59Z,2026-08-09T08:00:00Z,49.7,25.5,27.1,25.6,-1.6,1.6
2026-08-07T06:18:59Z,2026-08-09T09:00:00Z,50.7,27.6,28.8,28.1,-1.2,1.2
2026-08-07T06:18:59Z,2026-08-09T10:00:00Z,51.7,29.6,30.1,29.7,-0.5,0.5
2026-08-07T06:18:59Z,2026-08-09T11:00:00Z,52.7,31.2,30.8,30.9,0.4,0.4
2026-08-07T06:18:59Z,2026-08-09T12:00:00Z,53.7,32.1,32.4,31.4,-0.3,0.3
2026-08-07T06:18:59Z,2026-08-09T13:00:00Z,54.7,32.3,32.7,32.0,-0.4,0.4
2026-08-07T06:18:59Z,2026-08-09T14:00:00Z,55.7,32.1,33.2,31.3,-1.1,1.1
2026-08-07T06:18:59Z,2026-08-09T15:00:00Z,56.7,31.5,33.1,32.0,-1.6,1.6
2026-08-07T06:18:59Z,2026-08-09T16:00:00Z,57.7,30.6,32.2,31.3,-1.6,1.6
2026-08-07T06:18:59Z,2026-08-09T17:00:00Z,58.7,29.5,30.8,30.0,-1.3,1.3
2026-08-07T06:18:59Z,2026-08-09T18:00:00Z,59.7,28.5,29.7,29.2,-1.2,1.2
2026-08-07T06:18:59Z,2026-08-09T19:00:00Z,60.7,27.1,28.3,28.4,-1.2,1.2
2026-08-07T06:18:59Z,2026-08-09T20:00:00Z,61.7,25.4,27.3,27.6,-1.9,1.9
2026-08-07T06:18:59Z,2026-08-09T21:00:00Z,62.7,23.5,26.6,26.6,-3.1,3.1
2026-08-07T06:18:59Z,2026-08-09T22:00:00Z,63.7,21.8,24.9,25.4,-3.1,3.1
2026-08-07T06:18:59Z,2026-08-09T23:00:00Z,64.7,20.4,24.0,24.9,-3.6,3.6
2026-08-07T06:18:59Z,2026-08-10T00:00:00Z,65.7,19.5,23.3,24.2,-3.8,3.8
2026-08-07T06:18:59Z,2026-08-10T01:00:00Z,66.7,19.3,22.9,23.8,-3.6,3.6
2026-08-07T06:18:59Z,2026-08-10T02:00:00Z,67.7,19.5,23.1,22.8,-3.6,3.6
2026-08-07T06:18:59Z,2026-08-10T03:00:00Z,68.7,20.1,22.6,21.3,-2.5,2.5
2026-08-07T06:18:59Z,2026-08-10T04:00:00Z,69.7,20.9,21.3,20.7,-0.4,0.4
2026-08-07T06:18:59Z,2026-08-10T05:00:00Z,70.7,21.9,24.9,21.8,-3.0,3.0
2026-08-07T06:18:59Z,2026-08-10T06:00:00Z,71.7,23.1,26.2,23.2,-3.1,3.1
2026-08-07T07:13:52Z,2026-08-09T08:00:00Z,48.8,25.5,27.1,25.6,-1.6,1.6
2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,27.6,28.8,28.1,-1.2,1.2
2026-08-07T07:13:52Z,2026-08-09T10:00:00Z,50.8,29.6,30.1,29.7,-0.5,0.5
2026-08-07T07:13:52Z,2026-08-09T11:00:00Z,51.8,31.2,30.8,30.9,0.4,0.4
2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,32.1,32.4,31.4,-0.3,0.3
2026-08-07T07:13:52Z,2026-08-09T13:00:00Z,53.8,32.3,32.7,32.0,-0.4,0.4
2026-08-07T07:13:52Z,2026-08-09T14:00:00Z,54.8,32.1,33.2,31.3,-1.1,1.1
