# Нови-Сад / Ветер / 2-3 дня / Yr (Норвегия)
# n=248, MAE=1.244, RMSE=1.452, bias=+0.862
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.452/1.122)^2 = -0.6755  (RMSE_персистентности по 248 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T10:08:26Z,2026-08-08T12:00:00Z,49.9,3.6,2.0,2.0,1.6,1.6
2026-08-06T10:08:26Z,2026-08-08T13:00:00Z,50.9,3.6,2.0,2.0,1.6,1.6
2026-08-06T10:08:26Z,2026-08-08T14:00:00Z,51.9,3.6,2.0,2.0,1.6,1.6
2026-08-06T10:08:26Z,2026-08-08T15:00:00Z,52.9,3.8,2.0,2.0,1.8,1.8
2026-08-06T10:08:26Z,2026-08-08T16:00:00Z,53.9,3.9,2.0,2.0,1.9,1.9
2026-08-06T10:08:26Z,2026-08-08T17:00:00Z,54.9,3.2,2.0,4.0,1.2,1.2
2026-08-06T10:08:26Z,2026-08-08T18:00:00Z,55.9,2.8,1.0,4.0,1.8,1.8
2026-08-06T10:08:26Z,2026-08-08T19:00:00Z,56.9,3.8,1.0,3.0,2.8,2.8
2026-08-06T10:08:26Z,2026-08-08T20:00:00Z,57.9,3.9,1.0,1.0,2.9,2.9
2026-08-06T10:08:26Z,2026-08-08T21:00:00Z,58.9,3.6,1.0,2.0,2.6,2.6
2026-08-06T10:08:26Z,2026-08-08T22:00:00Z,59.9,3.5,3.0,2.0,0.5,0.5
2026-08-06T10:08:26Z,2026-08-08T23:00:00Z,60.9,3.0,2.0,1.0,1.0,1.0
2026-08-06T10:08:26Z,2026-08-09T00:00:00Z,61.9,2.6,3.0,1.0,-0.4,0.4
2026-08-06T10:08:26Z,2026-08-09T06:00:00Z,67.9,1.6,1.0,2.0,0.6,0.6
2026-08-06T10:47:54Z,2026-08-08T11:00:00Z,48.2,3.5,2.0,2.0,1.5,1.5
2026-08-06T10:47:54Z,2026-08-08T12:00:00Z,49.2,3.6,2.0,2.0,1.6,1.6
2026-08-06T10:47:54Z,2026-08-08T13:00:00Z,50.2,3.6,2.0,2.0,1.6,1.6
2026-08-06T10:47:54Z,2026-08-08T14:00:00Z,51.2,3.6,2.0,2.0,1.6,1.6
2026-08-06T10:47:54Z,2026-08-08T15:00:00Z,52.2,3.8,2.0,2.0,1.8,1.8
2026-08-06T10:47:54Z,2026-08-08T16:00:00Z,53.2,3.9,2.0,2.0,1.9,1.9
2026-08-06T10:47:54Z,2026-08-08T17:00:00Z,54.2,3.2,2.0,4.0,1.2,1.2
2026-08-06T10:47:54Z,2026-08-08T18:00:00Z,55.2,2.8,1.0,4.0,1.8,1.8
2026-08-06T10:47:54Z,2026-08-08T19:00:00Z,56.2,3.8,1.0,3.0,2.8,2.8
2026-08-06T10:47:54Z,2026-08-08T20:00:00Z,57.2,3.9,1.0,1.0,2.9,2.9
2026-08-06T10:47:54Z,2026-08-08T21:00:00Z,58.2,3.6,1.0,2.0,2.6,2.6
2026-08-06T10:47:54Z,2026-08-08T22:00:00Z,59.2,3.5,3.0,2.0,0.5,0.5
2026-08-06T10:47:54Z,2026-08-08T23:00:00Z,60.2,3.0,2.0,1.0,1.0,1.0
2026-08-06T10:47:54Z,2026-08-09T00:00:00Z,61.2,2.6,3.0,1.0,-0.4,0.4
2026-08-06T10:47:54Z,2026-08-09T06:00:00Z,67.2,1.6,1.0,2.0,0.6,0.6
2026-08-06T11:30:42Z,2026-08-08T12:00:00Z,48.5,3.6,2.0,2.0,1.6,1.6
2026-08-06T11:30:42Z,2026-08-08T13:00:00Z,49.5,3.6,2.0,2.0,1.6,1.6
2026-08-06T11:30:42Z,2026-08-08T14:00:00Z,50.5,3.6,2.0,2.0,1.6,1.6
2026-08-06T11:30:42Z,2026-08-08T15:00:00Z,51.5,3.8,2.0,2.0,1.8,1.8
2026-08-06T11:30:42Z,2026-08-08T16:00:00Z,52.5,3.9,2.0,2.0,1.9,1.9
2026-08-06T11:30:42Z,2026-08-08T17:00:00Z,53.5,3.2,2.0,4.0,1.2,1.2
2026-08-06T11:30:42Z,2026-08-08T18:00:00Z,54.5,2.8,1.0,4.0,1.8,1.8
2026-08-06T11:30:42Z,2026-08-08T19:00:00Z,55.5,3.8,1.0,3.0,2.8,2.8
2026-08-06T11:30:42Z,2026-08-08T20:00:00Z,56.5,3.9,1.0,1.0,2.9,2.9
2026-08-06T11:30:42Z,2026-08-08T21:00:00Z,57.5,3.6,1.0,2.0,2.6,2.6
2026-08-06T11:30:42Z,2026-08-08T22:00:00Z,58.5,3.5,3.0,2.0,0.5,0.5
2026-08-06T11:30:42Z,2026-08-08T23:00:00Z,59.5,3.0,2.0,1.0,1.0,1.0
2026-08-06T11:30:42Z,2026-08-09T00:00:00Z,60.5,2.6,3.0,1.0,-0.4,0.4
2026-08-06T11:30:42Z,2026-08-09T06:00:00Z,66.5,1.0,1.0,2.0,0.0,0.0
2026-08-06T11:36:01Z,2026-08-08T12:00:00Z,48.4,3.6,2.0,2.0,1.6,1.6
2026-08-06T11:36:01Z,2026-08-08T13:00:00Z,49.4,3.6,2.0,2.0,1.6,1.6
2026-08-06T11:36:01Z,2026-08-08T14:00:00Z,50.4,3.6,2.0,2.0,1.6,1.6
2026-08-06T11:36:01Z,2026-08-08T15:00:00Z,51.4,3.8,2.0,2.0,1.8,1.8
2026-08-06T11:36:01Z,2026-08-08T16:00:00Z,52.4,3.9,2.0,2.0,1.9,1.9
2026-08-06T11:36:01Z,2026-08-08T17:00:00Z,53.4,3.2,2.0,4.0,1.2,1.2
2026-08-06T11:36:01Z,2026-08-08T18:00:00Z,54.4,2.8,1.0,4.0,1.8,1.8
2026-08-06T11:36:01Z,2026-08-08T19:00:00Z,55.4,3.8,1.0,3.0,2.8,2.8
2026-08-06T11:36:01Z,2026-08-08T20:00:00Z,56.4,3.9,1.0,1.0,2.9,2.9
2026-08-06T11:36:01Z,2026-08-08T21:00:00Z,57.4,3.6,1.0,2.0,2.6,2.6
2026-08-06T11:36:01Z,2026-08-08T22:00:00Z,58.4,3.5,3.0,2.0,0.5,0.5
2026-08-06T11:36:01Z,2026-08-08T23:00:00Z,59.4,3.0,2.0,1.0,1.0,1.0
2026-08-06T11:36:01Z,2026-08-09T00:00:00Z,60.4,2.6,3.0,1.0,-0.4,0.4
2026-08-06T11:36:01Z,2026-08-09T06:00:00Z,66.4,1.0,1.0,2.0,0.0,0.0
2026-08-06T11:44:08Z,2026-08-08T12:00:00Z,48.3,3.6,2.0,2.0,1.6,1.6
2026-08-06T11:44:08Z,2026-08-08T13:00:00Z,49.3,3.6,2.0,2.0,1.6,1.6
2026-08-06T11:44:08Z,2026-08-08T14:00:00Z,50.3,3.6,2.0,2.0,1.6,1.6
2026-08-06T11:44:08Z,2026-08-08T15:00:00Z,51.3,3.8,2.0,2.0,1.8,1.8
2026-08-06T11:44:08Z,2026-08-08T16:00:00Z,52.3,3.9,2.0,2.0,1.9,1.9
2026-08-06T11:44:08Z,2026-08-08T17:00:00Z,53.3,3.2,2.0,4.0,1.2,1.2
2026-08-06T11:44:08Z,2026-08-08T18:00:00Z,54.3,2.8,1.0,4.0,1.8,1.8
2026-08-06T11:44:08Z,2026-08-08T19:00:00Z,55.3,3.8,1.0,3.0,2.8,2.8
2026-08-06T11:44:08Z,2026-08-08T20:00:00Z,56.3,3.9,1.0,1.0,2.9,2.9
2026-08-06T11:44:08Z,2026-08-08T21:00:00Z,57.3,3.6,1.0,2.0,2.6,2.6
2026-08-06T11:44:08Z,2026-08-08T22:00:00Z,58.3,3.5,3.0,2.0,0.5,0.5
2026-08-06T11:44:08Z,2026-08-08T23:00:00Z,59.3,3.0,2.0,1.0,1.0,1.0
2026-08-06T11:44:08Z,2026-08-09T00:00:00Z,60.3,2.6,3.0,1.0,-0.4,0.4
2026-08-06T11:44:08Z,2026-08-09T06:00:00Z,66.3,1.0,1.0,2.0,0.0,0.0
2026-08-07T01:31:32Z,2026-08-09T02:00:00Z,48.5,2.4,1.0,2.0,1.4,1.4
2026-08-07T01:31:32Z,2026-08-09T03:00:00Z,49.5,2.6,1.0,3.0,1.6,1.6
2026-08-07T01:31:32Z,2026-08-09T04:00:00Z,50.5,2.6,1.0,3.0,1.6,1.6
2026-08-07T01:31:32Z,2026-08-09T05:00:00Z,51.5,2.6,1.0,1.0,1.6,1.6
2026-08-07T01:31:32Z,2026-08-09T06:00:00Z,52.5,2.6,1.0,2.0,1.6,1.6
2026-08-07T01:31:32Z,2026-08-09T07:00:00Z,53.5,2.3,1.0,2.0,1.3,1.3
2026-08-07T01:31:32Z,2026-08-09T08:00:00Z,54.5,2.4,1.0,2.0,1.4,1.4
2026-08-07T01:31:32Z,2026-08-09T09:00:00Z,55.5,2.9,2.0,1.0,0.9,0.9
2026-08-07T01:31:32Z,2026-08-09T10:00:00Z,56.5,3.5,2.0,2.0,1.5,1.5
2026-08-07T01:31:32Z,2026-08-09T11:00:00Z,57.5,3.5,2.0,2.0,1.5,1.5
2026-08-07T01:31:32Z,2026-08-09T12:00:00Z,58.5,3.2,2.0,2.0,1.2,1.2
2026-08-07T01:31:32Z,2026-08-09T13:00:00Z,59.5,2.9,2.0,2.0,0.9,0.9
2026-08-07T01:31:32Z,2026-08-09T14:00:00Z,60.5,2.7,2.0,2.0,0.7,0.7
2026-08-07T01:31:32Z,2026-08-09T15:00:00Z,61.5,2.7,2.0,2.0,0.7,0.7
2026-08-07T01:31:32Z,2026-08-09T16:00:00Z,62.5,2.9,1.0,2.0,1.9,1.9
2026-08-07T01:31:32Z,2026-08-09T17:00:00Z,63.5,3.3,1.0,2.0,2.3,2.3
2026-08-07T01:31:32Z,2026-08-09T18:00:00Z,64.5,2.9,1.0,1.0,1.9,1.9
2026-08-07T01:31:32Z,2026-08-10T00:00:00Z,70.5,0.6,1.0,3.0,-0.4,0.4
2026-08-07T05:36:00Z,2026-08-09T06:00:00Z,48.4,2.6,1.0,2.0,1.6,1.6
2026-08-07T05:36:00Z,2026-08-09T07:00:00Z,49.4,2.3,1.0,2.0,1.3,1.3
2026-08-07T05:36:00Z,2026-08-09T08:00:00Z,50.4,2.4,1.0,2.0,1.4,1.4
2026-08-07T05:36:00Z,2026-08-09T09:00:00Z,51.4,2.9,2.0,1.0,0.9,0.9
2026-08-07T05:36:00Z,2026-08-09T10:00:00Z,52.4,3.5,2.0,2.0,1.5,1.5
2026-08-07T05:36:00Z,2026-08-09T11:00:00Z,53.4,3.5,2.0,2.0,1.5,1.5
2026-08-07T05:36:00Z,2026-08-09T12:00:00Z,54.4,3.2,2.0,2.0,1.2,1.2
2026-08-07T05:36:00Z,2026-08-09T13:00:00Z,55.4,2.9,2.0,2.0,0.9,0.9
2026-08-07T05:36:00Z,2026-08-09T14:00:00Z,56.4,2.7,2.0,2.0,0.7,0.7
2026-08-07T05:36:00Z,2026-08-09T15:00:00Z,57.4,2.7,2.0,2.0,0.7,0.7
2026-08-07T05:36:00Z,2026-08-09T16:00:00Z,58.4,2.9,1.0,2.0,1.9,1.9
2026-08-07T05:36:00Z,2026-08-09T17:00:00Z,59.4,3.3,1.0,2.0,2.3,2.3
2026-08-07T05:36:00Z,2026-08-09T18:00:00Z,60.4,2.9,1.0,1.0,1.9,1.9
2026-08-07T05:36:00Z,2026-08-10T00:00:00Z,66.4,0.6,1.0,3.0,-0.4,0.4
2026-08-07T06:18:59Z,2026-08-09T07:00:00Z,48.7,2.3,1.0,2.0,1.3,1.3
2026-08-07T06:18:59Z,2026-08-09T08:00:00Z,49.7,2.4,1.0,2.0,1.4,1.4
2026-08-07T06:18:59Z,2026-08-09T09:00:00Z,50.7,2.9,2.0,1.0,0.9,0.9
2026-08-07T06:18:59Z,2026-08-09T10:00:00Z,51.7,3.5,2.0,2.0,1.5,1.5
2026-08-07T06:18:59Z,2026-08-09T11:00:00Z,52.7,3.5,2.0,2.0,1.5,1.5
2026-08-07T06:18:59Z,2026-08-09T12:00:00Z,53.7,3.2,2.0,2.0,1.2,1.2
2026-08-07T06:18:59Z,2026-08-09T13:00:00Z,54.7,2.9,2.0,2.0,0.9,0.9
2026-08-07T06:18:59Z,2026-08-09T14:00:00Z,55.7,2.7,2.0,2.0,0.7,0.7
2026-08-07T06:18:59Z,2026-08-09T15:00:00Z,56.7,2.7,2.0,2.0,0.7,0.7
2026-08-07T06:18:59Z,2026-08-09T16:00:00Z,57.7,2.9,1.0,2.0,1.9,1.9
2026-08-07T06:18:59Z,2026-08-09T17:00:00Z,58.7,3.3,1.0,2.0,2.3,2.3
2026-08-07T06:18:59Z,2026-08-09T18:00:00Z,59.7,2.9,1.0,1.0,1.9,1.9
2026-08-07T06:18:59Z,2026-08-10T00:00:00Z,65.7,0.6,1.0,3.0,-0.4,0.4
2026-08-07T06:18:59Z,2026-08-10T06:00:00Z,71.7,0.9,3.0,1.0,-2.1,2.1
2026-08-07T07:13:52Z,2026-08-09T08:00:00Z,48.8,2.4,1.0,2.0,1.4,1.4
2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,2.9,2.0,1.0,0.9,0.9
2026-08-07T07:13:52Z,2026-08-09T10:00:00Z,50.8,3.5,2.0,2.0,1.5,1.5
2026-08-07T07:13:52Z,2026-08-09T11:00:00Z,51.8,3.5,2.0,2.0,1.5,1.5
2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,3.2,2.0,2.0,1.2,1.2
2026-08-07T07:13:52Z,2026-08-09T13:00:00Z,53.8,2.9,2.0,2.0,0.9,0.9
2026-08-07T07:13:52Z,2026-08-09T14:00:00Z,54.8,2.7,2.0,2.0,0.7,0.7
2026-08-07T07:13:52Z,2026-08-09T15:00:00Z,55.8,2.7,2.0,2.0,0.7,0.7
2026-08-07T07:13:52Z,2026-08-09T16:00:00Z,56.8,2.9,1.0,2.0,1.9,1.9
2026-08-07T07:13:52Z,2026-08-09T17:00:00Z,57.8,3.3,1.0,2.0,2.3,2.3
2026-08-07T07:13:52Z,2026-08-09T18:00:00Z,58.8,2.9,1.0,1.0,1.9,1.9
2026-08-07T07:13:52Z,2026-08-10T00:00:00Z,64.8,0.6,1.0,3.0,-0.4,0.4
2026-08-07T07:13:52Z,2026-08-10T06:00:00Z,70.8,0.9,3.0,1.0,-2.1,2.1
2026-08-07T10:39:14Z,2026-08-09T11:00:00Z,48.3,3.5,2.0,2.0,1.5,1.5
2026-08-07T10:39:14Z,2026-08-09T12:00:00Z,49.3,3.1,2.0,2.0,1.1,1.1
2026-08-07T10:39:14Z,2026-08-09T13:00:00Z,50.3,2.9,2.0,2.0,0.9,0.9
2026-08-07T10:39:14Z,2026-08-09T14:00:00Z,51.3,2.7,2.0,2.0,0.7,0.7
2026-08-07T10:39:14Z,2026-08-09T15:00:00Z,52.3,2.6,2.0,2.0,0.6,0.6
2026-08-07T10:39:14Z,2026-08-09T16:00:00Z,53.3,2.7,1.0,2.0,1.7,1.7
2026-08-07T10:39:14Z,2026-08-09T17:00:00Z,54.3,2.1,1.0,2.0,1.1,1.1
2026-08-07T10:39:14Z,2026-08-09T18:00:00Z,55.3,2.3,1.0,1.0,1.3,1.3
2026-08-07T10:39:14Z,2026-08-09T19:00:00Z,56.3,2.0,1.0,1.0,1.0,1.0
2026-08-07T10:39:14Z,2026-08-09T20:00:00Z,57.3,1.7,2.0,1.0,-0.3,0.3
2026-08-07T10:39:14Z,2026-08-09T21:00:00Z,58.3,1.7,1.0,1.0,0.7,0.7
2026-08-07T10:39:14Z,2026-08-09T22:00:00Z,59.3,1.2,1.0,3.0,0.2,0.2
2026-08-07T10:39:14Z,2026-08-09T23:00:00Z,60.3,1.1,1.0,2.0,0.1,0.1
2026-08-07T10:39:14Z,2026-08-10T00:00:00Z,61.3,1.1,1.0,3.0,0.1,0.1
2026-08-07T10:39:14Z,2026-08-10T06:00:00Z,67.3,0.9,3.0,1.0,-2.1,2.1
2026-08-07T16:51:54Z,2026-08-09T17:00:00Z,48.1,2.2,1.0,2.0,1.2,1.2
2026-08-07T16:51:54Z,2026-08-09T18:00:00Z,49.1,2.5,1.0,1.0,1.5,1.5
2026-08-07T16:51:54Z,2026-08-09T19:00:00Z,50.1,2.0,1.0,1.0,1.0,1.0
2026-08-07T16:51:54Z,2026-08-09T20:00:00Z,51.1,1.8,2.0,1.0,-0.2,0.2
2026-08-07T16:51:54Z,2026-08-09T21:00:00Z,52.1,1.7,1.0,1.0,0.7,0.7
2026-08-07T16:51:54Z,2026-08-09T22:00:00Z,53.1,1.4,1.0,3.0,0.4,0.4
2026-08-07T16:51:54Z,2026-08-09T23:00:00Z,54.1,1.3,1.0,2.0,0.3,0.3
2026-08-07T16:51:54Z,2026-08-10T00:00:00Z,55.1,0.8,1.0,3.0,-0.2,0.2
2026-08-07T16:51:54Z,2026-08-10T01:00:00Z,56.1,1.1,1.0,2.0,0.1,0.1
2026-08-07T16:51:54Z,2026-08-10T02:00:00Z,57.1,1.5,1.0,1.0,0.5,0.5
2026-08-07T16:51:54Z,2026-08-10T03:00:00Z,58.1,1.5,0.0,1.0,1.5,1.5
2026-08-07T16:51:54Z,2026-08-10T04:00:00Z,59.1,1.5,1.0,1.0,0.5,0.5
2026-08-07T16:51:54Z,2026-08-10T05:00:00Z,60.1,1.9,2.0,1.0,-0.1,0.1
2026-08-07T16:51:54Z,2026-08-10T06:00:00Z,61.1,1.3,3.0,1.0,-1.7,1.7
2026-08-07T16:51:54Z,2026-08-10T12:00:00Z,67.1,0.5,2.0,2.0,-1.5,1.5
2026-08-07T22:45:57Z,2026-08-09T23:00:00Z,48.2,1.2,1.0,2.0,0.2,0.2
2026-08-07T22:45:57Z,2026-08-10T00:00:00Z,49.2,1.1,1.0,3.0,0.1,0.1
2026-08-07T22:45:57Z,2026-08-10T01:00:00Z,50.2,1.2,1.0,2.0,0.2,0.2
2026-08-07T22:45:57Z,2026-08-10T02:00:00Z,51.2,1.6,1.0,1.0,0.6,0.6
2026-08-07T22:45:57Z,2026-08-10T03:00:00Z,52.2,2.0,0.0,1.0,2.0,2.0
2026-08-07T22:45:57Z,2026-08-10T04:00:00Z,53.2,1.7,1.0,1.0,0.7,0.7
2026-08-07T22:45:57Z,2026-08-10T05:00:00Z,54.2,2.1,2.0,1.0,0.1,0.1
2026-08-07T22:45:57Z,2026-08-10T06:00:00Z,55.2,1.2,3.0,1.0,-1.8,1.8
2026-08-07T22:45:57Z,2026-08-10T07:00:00Z,56.2,1.0,2.0,1.0,-1.0,1.0
2026-08-07T22:45:57Z,2026-08-10T08:00:00Z,57.2,1.1,2.0,1.0,-0.9,0.9
2026-08-07T22:45:57Z,2026-08-10T09:00:00Z,58.2,1.5,2.0,2.0,-0.5,0.5
2026-08-07T22:45:57Z,2026-08-10T10:00:00Z,59.2,1.8,3.0,2.0,-1.2,1.2
2026-08-07T22:45:57Z,2026-08-10T11:00:00Z,60.2,1.9,2.0,2.0,-0.1,0.1
2026-08-07T22:45:57Z,2026-08-10T12:00:00Z,61.2,1.9,2.0,2.0,-0.1,0.1
2026-08-07T22:45:57Z,2026-08-10T18:00:00Z,67.2,0.6,1.0,1.0,-0.4,0.4
2026-08-07T23:19:23Z,2026-08-10T00:00:00Z,48.7,1.1,1.0,3.0,0.1,0.1
2026-08-07T23:19:23Z,2026-08-10T01:00:00Z,49.7,1.2,1.0,2.0,0.2,0.2
2026-08-07T23:19:23Z,2026-08-10T02:00:00Z,50.7,1.6,1.0,1.0,0.6,0.6
2026-08-07T23:19:23Z,2026-08-10T03:00:00Z,51.7,2.0,0.0,1.0,2.0,2.0
2026-08-07T23:19:23Z,2026-08-10T04:00:00Z,52.7,1.7,1.0,1.0,0.7,0.7
2026-08-07T23:19:23Z,2026-08-10T05:00:00Z,53.7,2.1,2.0,1.0,0.1,0.1
2026-08-07T23:19:23Z,2026-08-10T06:00:00Z,54.7,1.2,3.0,1.0,-1.8,1.8
2026-08-07T23:19:23Z,2026-08-10T07:00:00Z,55.7,1.0,2.0,1.0,-1.0,1.0
2026-08-07T23:19:23Z,2026-08-10T08:00:00Z,56.7,1.1,2.0,1.0,-0.9,0.9
2026-08-07T23:19:23Z,2026-08-10T09:00:00Z,57.7,1.5,2.0,2.0,-0.5,0.5
2026-08-07T23:19:23Z,2026-08-10T10:00:00Z,58.7,1.8,3.0,2.0,-1.2,1.2
2026-08-07T23:19:23Z,2026-08-10T11:00:00Z,59.7,1.9,2.0,2.0,-0.1,0.1
2026-08-07T23:19:23Z,2026-08-10T12:00:00Z,60.7,1.9,2.0,2.0,-0.1,0.1
2026-08-07T23:19:23Z,2026-08-10T18:00:00Z,66.7,0.1,1.0,1.0,-0.9,0.9
2026-08-08T04:50:53Z,2026-08-10T05:00:00Z,48.2,2.0,2.0,1.0,0.0,0.0
2026-08-08T04:50:53Z,2026-08-10T06:00:00Z,49.2,1.3,3.0,1.0,-1.7,1.7
2026-08-08T04:50:53Z,2026-08-10T07:00:00Z,50.2,1.0,2.0,1.0,-1.0,1.0
2026-08-08T04:50:53Z,2026-08-10T08:00:00Z,51.2,1.0,2.0,1.0,-1.0,1.0
2026-08-08T04:50:53Z,2026-08-10T09:00:00Z,52.2,1.1,2.0,2.0,-0.9,0.9
2026-08-08T04:50:53Z,2026-08-10T10:00:00Z,53.2,1.3,3.0,2.0,-1.7,1.7
2026-08-08T04:50:53Z,2026-08-10T11:00:00Z,54.2,1.5,2.0,2.0,-0.5,0.5
2026-08-08T04:50:53Z,2026-08-10T12:00:00Z,55.2,1.7,2.0,2.0,-0.3,0.3
2026-08-08T04:50:53Z,2026-08-10T13:00:00Z,56.2,1.6,3.0,2.0,-1.4,1.4
2026-08-08T04:50:53Z,2026-08-10T14:00:00Z,57.2,1.5,3.0,2.0,-1.5,1.5
2026-08-08T04:50:53Z,2026-08-10T15:00:00Z,58.2,1.4,3.0,2.0,-1.6,1.6
2026-08-08T04:50:53Z,2026-08-10T16:00:00Z,59.2,1.1,2.0,1.0,-0.9,0.9
2026-08-08T04:50:53Z,2026-08-10T17:00:00Z,60.2,1.2,1.0,1.0,0.2,0.2
2026-08-08T04:50:53Z,2026-08-10T18:00:00Z,61.2,0.8,1.0,1.0,-0.2,0.2
2026-08-08T10:18:13Z,2026-08-10T11:00:00Z,48.7,1.6,2.0,2.0,-0.4,0.4
2026-08-08T10:18:13Z,2026-08-10T12:00:00Z,49.7,1.7,2.0,2.0,-0.3,0.3
2026-08-08T10:18:13Z,2026-08-10T13:00:00Z,50.7,1.7,3.0,2.0,-1.3,1.3
2026-08-08T10:18:13Z,2026-08-10T14:00:00Z,51.7,1.5,3.0,2.0,-1.5,1.5
2026-08-08T10:18:13Z,2026-08-10T15:00:00Z,52.7,1.4,3.0,2.0,-1.6,1.6
2026-08-08T10:18:13Z,2026-08-10T16:00:00Z,53.7,1.4,2.0,1.0,-0.6,0.6
2026-08-08T10:18:13Z,2026-08-10T17:00:00Z,54.7,1.5,1.0,1.0,0.5,0.5
2026-08-08T10:18:13Z,2026-08-10T18:00:00Z,55.7,1.8,1.0,1.0,0.8,0.8
2026-08-08T10:18:13Z,2026-08-10T19:00:00Z,56.7,0.8,1.0,1.0,-0.2,0.2
2026-08-08T10:18:13Z,2026-08-10T20:00:00Z,57.7,1.2,1.0,2.0,0.2,0.2
2026-08-08T10:18:13Z,2026-08-10T21:00:00Z,58.7,0.9,1.0,1.0,-0.1,0.1
2026-08-08T10:18:13Z,2026-08-10T22:00:00Z,59.7,0.5,2.0,1.0,-1.5,1.5
