# Нови-Сад / Температура / 6-24ч / OpenWeatherMap
# n=80, MAE=1.710, RMSE=2.035, bias=-0.759
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.035/7.422)^2 = 0.9248  (RMSE_персистентности по 80 пар(ам))
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T05:36:00Z,2026-08-08T03:00:00Z,21.4,20.07,21.4,26.1,-1.33,1.33
2026-08-07T06:18:59Z,2026-08-07T15:00:00Z,8.7,32.28,36.4,27.0,-4.12,4.12
2026-08-07T06:18:59Z,2026-08-07T18:00:00Z,11.7,30.1,32.0,27.0,-1.9,1.9
2026-08-07T06:18:59Z,2026-08-07T21:00:00Z,14.7,26.72,27.2,27.0,-0.48,0.48
2026-08-07T06:18:59Z,2026-08-08T00:00:00Z,17.7,22.43,25.6,27.0,-3.17,3.17
2026-08-07T06:18:59Z,2026-08-08T03:00:00Z,20.7,20.07,21.4,27.0,-1.33,1.33
2026-08-07T06:18:59Z,2026-08-08T06:00:00Z,23.7,22.77,22.6,27.0,0.17,0.17
2026-08-07T07:13:52Z,2026-08-07T15:00:00Z,7.8,35.14,36.4,28.0,-1.26,1.26
2026-08-07T07:13:52Z,2026-08-07T18:00:00Z,10.8,29.76,32.0,28.0,-2.24,2.24
2026-08-07T07:13:52Z,2026-08-07T21:00:00Z,13.8,25.85,27.2,28.0,-1.35,1.35
2026-08-07T07:13:52Z,2026-08-08T00:00:00Z,16.8,22.87,25.6,28.0,-2.73,2.73
2026-08-07T07:13:52Z,2026-08-08T03:00:00Z,19.8,19.85,21.4,28.0,-1.55,1.55
2026-08-07T07:13:52Z,2026-08-08T06:00:00Z,22.8,23.47,22.6,28.0,0.87,0.87
2026-08-07T10:39:14Z,2026-08-07T18:00:00Z,7.3,32.11,32.0,35.0,0.11,0.11
2026-08-07T10:39:14Z,2026-08-07T21:00:00Z,10.3,25.85,27.2,35.0,-1.35,1.35
2026-08-07T10:39:14Z,2026-08-08T00:00:00Z,13.3,22.87,25.6,35.0,-2.73,2.73
2026-08-07T10:39:14Z,2026-08-08T03:00:00Z,16.3,19.85,21.4,35.0,-1.55,1.55
2026-08-07T10:39:14Z,2026-08-08T06:00:00Z,19.3,23.47,22.6,35.0,0.87,0.87
2026-08-07T10:39:14Z,2026-08-08T09:00:00Z,22.3,30.0,28.1,35.0,1.9,1.9
2026-08-07T16:51:54Z,2026-08-08T00:00:00Z,7.1,24.3,25.6,34.4,-1.3,1.3
2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,19.46,21.4,34.4,-1.94,1.94
2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,22.67,22.6,34.4,0.07,0.07
2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,29.1,28.1,34.4,1.0,1.0
2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,32.64,31.4,34.4,1.24,1.24
2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,32.69,32.0,34.4,0.69,0.69
2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,21.95,22.6,27.1,-0.65,0.65
2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,29.63,28.1,27.1,1.53,1.53
2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,34.23,31.4,27.1,2.83,2.83
2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,33.73,32.0,27.1,1.73,1.73
2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,28.35,29.2,27.1,-0.85,0.85
2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,24.91,26.6,27.1,-1.69,1.69
2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,21.93,22.6,25.7,-0.67,0.67
2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,29.63,28.1,25.7,1.53,1.53
2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,34.23,31.4,25.7,2.83,2.83
2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,33.73,32.0,25.7,1.73,1.73
2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,28.35,29.2,25.7,-0.85,0.85
2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,24.91,26.6,25.7,-1.69,1.69
2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,29.76,31.4,21.2,-1.64,1.64
2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,34.07,32.0,21.2,2.07,2.07
2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,27.84,29.2,21.2,-1.36,1.36
2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,24.16,26.6,21.2,-2.44,2.44
2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,20.21,24.2,21.2,-3.99,3.99
2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,18.07,21.3,21.2,-3.23,3.23
2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,28.24,29.2,29.7,-0.96,0.96
2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,23.84,26.6,29.7,-2.76,2.76
2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,19.8,24.2,29.7,-4.4,4.4
2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,16.45,21.3,29.7,-4.85,4.85
2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,22.99,23.2,29.7,-0.21,0.21
2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,29.98,28.8,29.7,1.18,1.18
2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,22.95,23.2,25.4,-0.25,0.25
2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,30.3,28.8,25.4,1.5,1.5
