# Нови-Сад / Ветер / 0-6ч / GFS (США)
# n=116, MAE=1.053, RMSE=1.576, bias=+0.865
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.576/0.938)^2 = -1.8232  (RMSE_персистентности по 116 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:36:01Z,2026-08-06T12:00:00Z,0.4,2.84,2.0,3.0,0.84,0.84
2026-08-06T11:36:01Z,2026-08-06T13:00:00Z,1.4,2.4,3.0,3.0,-0.6,0.6
2026-08-06T11:36:01Z,2026-08-06T14:00:00Z,2.4,2.52,2.0,3.0,0.52,0.52
2026-08-06T11:36:01Z,2026-08-06T15:00:00Z,3.4,3.89,4.0,3.0,-0.11,0.11
2026-08-06T11:36:01Z,2026-08-06T16:00:00Z,4.4,3.72,2.0,3.0,1.72,1.72
2026-08-06T11:36:01Z,2026-08-06T17:00:00Z,5.4,4.83,2.0,3.0,2.83,2.83
2026-08-06T11:44:08Z,2026-08-06T12:00:00Z,0.3,3.12,2.0,3.0,1.12,1.12
2026-08-06T11:44:08Z,2026-08-06T13:00:00Z,1.3,2.82,3.0,3.0,-0.18,0.18
2026-08-06T11:44:08Z,2026-08-06T14:00:00Z,2.3,4.26,2.0,3.0,2.26,2.26
2026-08-06T11:44:08Z,2026-08-06T15:00:00Z,3.3,3.49,4.0,3.0,-0.51,0.51
2026-08-06T11:44:08Z,2026-08-06T16:00:00Z,4.3,1.7,2.0,3.0,-0.3,0.3
2026-08-06T11:44:08Z,2026-08-06T17:00:00Z,5.3,5.82,2.0,3.0,3.82,3.82
2026-08-07T01:31:32Z,2026-08-07T02:00:00Z,0.5,1.8,1.0,1.0,0.8,0.8
2026-08-07T01:31:32Z,2026-08-07T03:00:00Z,1.5,0.51,0.0,1.0,0.51,0.51
2026-08-07T01:31:32Z,2026-08-07T04:00:00Z,2.5,1.0,1.0,1.0,0.0,0.0
2026-08-07T01:31:32Z,2026-08-07T05:00:00Z,3.5,1.88,1.0,1.0,0.88,0.88
2026-08-07T01:31:32Z,2026-08-07T06:00:00Z,4.5,2.06,1.0,1.0,1.06,1.06
2026-08-07T01:31:32Z,2026-08-07T07:00:00Z,5.5,1.88,1.0,1.0,0.88,0.88
2026-08-07T05:36:00Z,2026-08-07T06:00:00Z,0.4,1.77,1.0,1.0,0.77,0.77
2026-08-07T05:36:00Z,2026-08-07T07:00:00Z,1.4,1.36,1.0,1.0,0.36,0.36
2026-08-07T05:36:00Z,2026-08-07T08:00:00Z,2.4,1.87,1.0,1.0,0.87,0.87
2026-08-07T05:36:00Z,2026-08-07T09:00:00Z,3.4,2.25,1.0,1.0,1.25,1.25
2026-08-07T05:36:00Z,2026-08-07T10:00:00Z,4.4,2.06,1.0,1.0,1.06,1.06
2026-08-07T05:36:00Z,2026-08-07T11:00:00Z,5.4,1.92,2.0,1.0,-0.08,0.08
2026-08-07T06:18:59Z,2026-08-07T07:00:00Z,0.7,1.36,1.0,1.0,0.36,0.36
2026-08-07T06:18:59Z,2026-08-07T08:00:00Z,1.7,1.87,1.0,1.0,0.87,0.87
2026-08-07T06:18:59Z,2026-08-07T09:00:00Z,2.7,2.25,1.0,1.0,1.25,1.25
2026-08-07T06:18:59Z,2026-08-07T10:00:00Z,3.7,2.06,1.0,1.0,1.06,1.06
2026-08-07T06:18:59Z,2026-08-07T11:00:00Z,4.7,1.92,2.0,1.0,-0.08,0.08
2026-08-07T06:18:59Z,2026-08-07T12:00:00Z,5.7,1.86,2.0,1.0,-0.14,0.14
2026-08-07T07:13:52Z,2026-08-07T08:00:00Z,0.8,1.87,1.0,1.0,0.87,0.87
2026-08-07T07:13:52Z,2026-08-07T09:00:00Z,1.8,2.25,1.0,1.0,1.25,1.25
2026-08-07T07:13:52Z,2026-08-07T10:00:00Z,2.8,2.06,1.0,1.0,1.06,1.06
2026-08-07T07:13:52Z,2026-08-07T11:00:00Z,3.8,1.92,2.0,1.0,-0.08,0.08
2026-08-07T07:13:52Z,2026-08-07T12:00:00Z,4.8,1.86,2.0,1.0,-0.14,0.14
2026-08-07T07:13:52Z,2026-08-07T13:00:00Z,5.8,2.34,2.0,1.0,0.34,0.34
2026-08-07T10:39:14Z,2026-08-07T11:00:00Z,0.3,1.92,2.0,1.0,-0.08,0.08
2026-08-07T10:39:14Z,2026-08-07T12:00:00Z,1.3,1.86,2.0,1.0,-0.14,0.14
2026-08-07T10:39:14Z,2026-08-07T13:00:00Z,2.3,2.34,2.0,1.0,0.34,0.34
2026-08-07T10:39:14Z,2026-08-07T14:00:00Z,3.3,4.2,2.0,1.0,2.2,2.2
2026-08-07T10:39:14Z,2026-08-07T15:00:00Z,4.3,5.28,2.0,1.0,3.28,3.28
2026-08-07T10:39:14Z,2026-08-07T16:00:00Z,5.3,8.46,2.0,1.0,6.46,6.46
2026-08-07T16:51:54Z,2026-08-07T17:00:00Z,0.1,4.34,4.0,2.0,0.34,0.34
2026-08-07T16:51:54Z,2026-08-07T18:00:00Z,1.1,2.19,4.0,2.0,-1.81,1.81
2026-08-07T16:51:54Z,2026-08-07T19:00:00Z,2.1,8.16,3.0,2.0,5.16,5.16
2026-08-07T16:51:54Z,2026-08-07T20:00:00Z,3.1,5.34,1.0,2.0,4.34,4.34
2026-08-07T16:51:54Z,2026-08-07T21:00:00Z,4.1,6.98,2.0,2.0,4.98,4.98
2026-08-07T16:51:54Z,2026-08-07T22:00:00Z,5.1,3.96,2.0,2.0,1.96,1.96
2026-08-07T22:45:57Z,2026-08-07T23:00:00Z,0.2,2.31,1.0,2.0,1.31,1.31
2026-08-07T22:45:57Z,2026-08-08T00:00:00Z,1.2,3.26,1.0,2.0,2.26,2.26
2026-08-07T22:45:57Z,2026-08-08T01:00:00Z,2.2,3.27,2.0,2.0,1.27,1.27
2026-08-07T22:45:57Z,2026-08-08T02:00:00Z,3.2,2.3,2.0,2.0,0.3,0.3
2026-08-07T22:45:57Z,2026-08-08T03:00:00Z,4.2,2.78,3.0,2.0,-0.22,0.22
2026-08-07T22:45:57Z,2026-08-08T04:00:00Z,5.2,2.78,3.0,2.0,-0.22,0.22
2026-08-07T23:19:23Z,2026-08-08T00:00:00Z,0.7,3.26,1.0,1.0,2.26,2.26
2026-08-07T23:19:23Z,2026-08-08T01:00:00Z,1.7,3.27,2.0,1.0,1.27,1.27
2026-08-07T23:19:23Z,2026-08-08T02:00:00Z,2.7,2.3,2.0,1.0,0.3,0.3
2026-08-07T23:19:23Z,2026-08-08T03:00:00Z,3.7,2.78,3.0,1.0,-0.22,0.22
2026-08-07T23:19:23Z,2026-08-08T04:00:00Z,4.7,2.78,3.0,1.0,-0.22,0.22
2026-08-07T23:19:23Z,2026-08-08T05:00:00Z,5.7,2.38,1.0,1.0,1.38,1.38
2026-08-08T04:50:53Z,2026-08-08T05:00:00Z,0.2,2.55,1.0,3.0,1.55,1.55
2026-08-08T04:50:53Z,2026-08-08T06:00:00Z,1.2,2.41,2.0,3.0,0.41,0.41
2026-08-08T04:50:53Z,2026-08-08T07:00:00Z,2.2,2.79,2.0,3.0,0.79,0.79
2026-08-08T04:50:53Z,2026-08-08T08:00:00Z,3.2,3.38,2.0,3.0,1.38,1.38
2026-08-08T04:50:53Z,2026-08-08T09:00:00Z,4.2,3.52,1.0,3.0,2.52,2.52
2026-08-08T04:50:53Z,2026-08-08T10:00:00Z,5.2,3.54,2.0,3.0,1.54,1.54
2026-08-08T10:18:13Z,2026-08-08T11:00:00Z,0.7,3.9,2.0,2.0,1.9,1.9
2026-08-08T10:18:13Z,2026-08-08T12:00:00Z,1.7,4.21,2.0,2.0,2.21,2.21
2026-08-08T10:18:13Z,2026-08-08T13:00:00Z,2.7,4.49,2.0,2.0,2.49,2.49
2026-08-08T10:18:13Z,2026-08-08T14:00:00Z,3.7,4.43,2.0,2.0,2.43,2.43
2026-08-08T10:18:13Z,2026-08-08T15:00:00Z,4.7,5.1,2.0,2.0,3.1,3.1
2026-08-08T10:18:13Z,2026-08-08T16:00:00Z,5.7,5.91,2.0,2.0,3.91,3.91
2026-08-08T22:37:20Z,2026-08-08T23:00:00Z,0.4,1.97,2.0,3.0,-0.03,0.03
2026-08-08T22:37:20Z,2026-08-09T00:00:00Z,1.4,2.12,3.0,3.0,-0.88,0.88
2026-08-08T22:37:20Z,2026-08-09T01:00:00Z,2.4,1.84,2.0,3.0,-0.16,0.16
2026-08-08T22:37:20Z,2026-08-09T02:00:00Z,3.4,0.92,1.0,3.0,-0.08,0.08
2026-08-08T22:37:20Z,2026-08-09T03:00:00Z,4.4,0.32,1.0,3.0,-0.68,0.68
2026-08-08T22:37:20Z,2026-08-09T04:00:00Z,5.4,0.6,1.0,3.0,-0.4,0.4
2026-08-09T04:59:03Z,2026-08-09T05:00:00Z,0.0,1.0,1.0,1.0,0.0,0.0
2026-08-09T04:59:03Z,2026-08-09T06:00:00Z,1.0,1.49,1.0,1.0,0.49,0.49
2026-08-09T04:59:03Z,2026-08-09T07:00:00Z,2.0,1.77,1.0,1.0,0.77,0.77
2026-08-09T04:59:03Z,2026-08-09T08:00:00Z,3.0,2.19,1.0,1.0,1.19,1.19
2026-08-09T04:59:03Z,2026-08-09T09:00:00Z,4.0,2.36,2.0,1.0,0.36,0.36
2026-08-09T04:59:03Z,2026-08-09T10:00:00Z,5.0,2.25,2.0,1.0,0.25,0.25
2026-08-09T10:19:29Z,2026-08-09T11:00:00Z,0.7,2.24,2.0,2.0,0.24,0.24
2026-08-09T10:19:29Z,2026-08-09T12:00:00Z,1.7,2.11,2.0,2.0,0.11,0.11
