# Нови-Сад / Ветер / 2-3 дня / Apple Погода
# n=269, MAE=0.792, RMSE=0.945, bias=+0.242
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.945/1.004)^2 = 0.1139  (RMSE_персистентности по 269 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:44:08Z,2026-08-08T21:00:00Z,57.3,3.033,1.0,2.0,2.033,2.033
2026-08-06T11:44:08Z,2026-08-08T22:00:00Z,58.3,2.725,3.0,2.0,-0.275,0.275
2026-08-06T11:44:08Z,2026-08-08T23:00:00Z,59.3,2.431,2.0,1.0,0.431,0.431
2026-08-06T11:44:08Z,2026-08-09T00:00:00Z,60.3,2.108,3.0,1.0,-0.892,0.892
2026-08-06T11:44:08Z,2026-08-09T01:00:00Z,61.3,1.797,2.0,2.0,-0.203,0.203
2026-08-06T11:44:08Z,2026-08-09T02:00:00Z,62.3,1.586,1.0,2.0,0.586,0.586
2026-08-06T11:44:08Z,2026-08-09T03:00:00Z,63.3,1.508,1.0,3.0,0.508,0.508
2026-08-06T11:44:08Z,2026-08-09T04:00:00Z,64.3,1.539,1.0,3.0,0.539,0.539
2026-08-06T11:44:08Z,2026-08-09T05:00:00Z,65.3,1.697,1.0,1.0,0.697,0.697
2026-08-06T11:44:08Z,2026-08-09T06:00:00Z,66.3,2.094,1.0,2.0,1.094,1.094
2026-08-06T11:44:08Z,2026-08-09T07:00:00Z,67.3,2.111,1.0,2.0,1.111,1.111
2026-08-06T11:44:08Z,2026-08-09T08:00:00Z,68.3,2.217,1.0,2.0,1.217,1.217
2026-08-06T11:44:08Z,2026-08-09T09:00:00Z,69.3,2.633,2.0,1.0,0.633,0.633
2026-08-06T11:44:08Z,2026-08-09T10:00:00Z,70.3,2.783,2.0,2.0,0.783,0.783
2026-08-06T11:44:08Z,2026-08-09T11:00:00Z,71.3,2.756,2.0,2.0,0.756,0.756
2026-08-07T01:31:32Z,2026-08-09T02:00:00Z,48.5,1.669,1.0,2.0,0.669,0.669
2026-08-07T01:31:32Z,2026-08-09T03:00:00Z,49.5,1.631,1.0,3.0,0.631,0.631
2026-08-07T01:31:32Z,2026-08-09T04:00:00Z,50.5,1.667,1.0,3.0,0.667,0.667
2026-08-07T01:31:32Z,2026-08-09T05:00:00Z,51.5,1.625,1.0,1.0,0.625,0.625
2026-08-07T01:31:32Z,2026-08-09T06:00:00Z,52.5,1.964,1.0,2.0,0.964,0.964
2026-08-07T01:31:32Z,2026-08-09T07:00:00Z,53.5,1.942,1.0,2.0,0.942,0.942
2026-08-07T01:31:32Z,2026-08-09T08:00:00Z,54.5,2.028,1.0,2.0,1.028,1.028
2026-08-07T01:31:32Z,2026-08-09T09:00:00Z,55.5,2.35,2.0,1.0,0.35,0.35
2026-08-07T01:31:32Z,2026-08-09T10:00:00Z,56.5,2.469,2.0,2.0,0.469,0.469
2026-08-07T01:31:32Z,2026-08-09T11:00:00Z,57.5,2.497,2.0,2.0,0.497,0.497
2026-08-07T01:31:32Z,2026-08-09T12:00:00Z,58.5,2.433,2.0,2.0,0.433,0.433
2026-08-07T01:31:32Z,2026-08-09T13:00:00Z,59.5,2.303,2.0,2.0,0.303,0.303
2026-08-07T01:31:32Z,2026-08-09T14:00:00Z,60.5,2.164,2.0,2.0,0.164,0.164
2026-08-07T01:31:32Z,2026-08-09T15:00:00Z,61.5,2.119,2.0,2.0,0.119,0.119
2026-08-07T01:31:32Z,2026-08-09T16:00:00Z,62.5,2.086,1.0,2.0,1.086,1.086
2026-08-07T01:31:32Z,2026-08-09T17:00:00Z,63.5,1.875,1.0,2.0,0.875,0.875
2026-08-07T01:31:32Z,2026-08-09T18:00:00Z,64.5,1.875,1.0,1.0,0.875,0.875
2026-08-07T01:31:32Z,2026-08-09T19:00:00Z,65.5,1.808,1.0,1.0,0.808,0.808
2026-08-07T01:31:32Z,2026-08-09T20:00:00Z,66.5,1.611,2.0,1.0,-0.389,0.389
2026-08-07T01:31:32Z,2026-08-09T21:00:00Z,67.5,1.5,1.0,1.0,0.5,0.5
2026-08-07T01:31:32Z,2026-08-09T22:00:00Z,68.5,1.456,1.0,3.0,0.456,0.456
2026-08-07T01:31:32Z,2026-08-09T23:00:00Z,69.5,1.494,1.0,2.0,0.494,0.494
2026-08-07T01:31:32Z,2026-08-10T00:00:00Z,70.5,1.622,1.0,3.0,0.622,0.622
2026-08-07T01:31:32Z,2026-08-10T01:00:00Z,71.5,1.672,1.0,2.0,0.672,0.672
2026-08-07T05:36:00Z,2026-08-09T06:00:00Z,48.4,1.914,1.0,2.0,0.914,0.914
2026-08-07T05:36:00Z,2026-08-09T07:00:00Z,49.4,1.903,1.0,2.0,0.903,0.903
2026-08-07T05:36:00Z,2026-08-09T08:00:00Z,50.4,2.047,1.0,2.0,1.047,1.047
2026-08-07T05:36:00Z,2026-08-09T09:00:00Z,51.4,2.358,2.0,1.0,0.358,0.358
2026-08-07T05:36:00Z,2026-08-09T10:00:00Z,52.4,2.517,2.0,2.0,0.517,0.517
2026-08-07T05:36:00Z,2026-08-09T11:00:00Z,53.4,2.606,2.0,2.0,0.606,0.606
2026-08-07T05:36:00Z,2026-08-09T12:00:00Z,54.4,2.567,2.0,2.0,0.567,0.567
2026-08-07T05:36:00Z,2026-08-09T13:00:00Z,55.4,2.447,2.0,2.0,0.447,0.447
2026-08-07T05:36:00Z,2026-08-09T14:00:00Z,56.4,2.272,2.0,2.0,0.272,0.272
2026-08-07T05:36:00Z,2026-08-09T15:00:00Z,57.4,2.214,2.0,2.0,0.214,0.214
2026-08-07T05:36:00Z,2026-08-09T16:00:00Z,58.4,2.169,1.0,2.0,1.169,1.169
2026-08-07T05:36:00Z,2026-08-09T17:00:00Z,59.4,1.867,1.0,2.0,0.867,0.867
2026-08-07T05:36:00Z,2026-08-09T18:00:00Z,60.4,1.9,1.0,1.0,0.9,0.9
2026-08-07T05:36:00Z,2026-08-09T19:00:00Z,61.4,1.867,1.0,1.0,0.867,0.867
2026-08-07T05:36:00Z,2026-08-09T20:00:00Z,62.4,1.614,2.0,1.0,-0.386,0.386
2026-08-07T05:36:00Z,2026-08-09T21:00:00Z,63.4,1.408,1.0,1.0,0.408,0.408
2026-08-07T05:36:00Z,2026-08-09T22:00:00Z,64.4,1.358,1.0,3.0,0.358,0.358
2026-08-07T05:36:00Z,2026-08-09T23:00:00Z,65.4,1.361,1.0,2.0,0.361,0.361
2026-08-07T05:36:00Z,2026-08-10T00:00:00Z,66.4,1.486,1.0,3.0,0.486,0.486
2026-08-07T05:36:00Z,2026-08-10T01:00:00Z,67.4,1.569,1.0,2.0,0.569,0.569
2026-08-07T05:36:00Z,2026-08-10T02:00:00Z,68.4,1.606,1.0,1.0,0.606,0.606
2026-08-07T05:36:00Z,2026-08-10T03:00:00Z,69.4,1.542,0.0,1.0,1.542,1.542
2026-08-07T05:36:00Z,2026-08-10T04:00:00Z,70.4,1.417,1.0,1.0,0.417,0.417
2026-08-07T05:36:00Z,2026-08-10T05:00:00Z,71.4,1.544,2.0,1.0,-0.456,0.456
2026-08-07T06:18:59Z,2026-08-09T07:00:00Z,48.7,1.892,1.0,2.0,0.892,0.892
2026-08-07T06:18:59Z,2026-08-09T08:00:00Z,49.7,2.033,1.0,2.0,1.033,1.033
2026-08-07T06:18:59Z,2026-08-09T09:00:00Z,50.7,2.397,2.0,1.0,0.397,0.397
2026-08-07T06:18:59Z,2026-08-09T10:00:00Z,51.7,2.628,2.0,2.0,0.628,0.628
2026-08-07T06:18:59Z,2026-08-09T11:00:00Z,52.7,2.739,2.0,2.0,0.739,0.739
2026-08-07T06:18:59Z,2026-08-09T12:00:00Z,53.7,2.686,2.0,2.0,0.686,0.686
2026-08-07T06:18:59Z,2026-08-09T13:00:00Z,54.7,2.519,2.0,2.0,0.519,0.519
2026-08-07T06:18:59Z,2026-08-09T14:00:00Z,55.7,2.344,2.0,2.0,0.344,0.344
2026-08-07T06:18:59Z,2026-08-09T15:00:00Z,56.7,2.278,2.0,2.0,0.278,0.278
2026-08-07T06:18:59Z,2026-08-09T16:00:00Z,57.7,2.236,1.0,2.0,1.236,1.236
2026-08-07T06:18:59Z,2026-08-09T17:00:00Z,58.7,1.953,1.0,2.0,0.953,0.953
2026-08-07T06:18:59Z,2026-08-09T18:00:00Z,59.7,1.994,1.0,1.0,0.994,0.994
2026-08-07T06:18:59Z,2026-08-09T19:00:00Z,60.7,1.914,1.0,1.0,0.914,0.914
2026-08-07T06:18:59Z,2026-08-09T20:00:00Z,61.7,1.656,2.0,1.0,-0.344,0.344
2026-08-07T06:18:59Z,2026-08-09T21:00:00Z,62.7,1.461,1.0,1.0,0.461,0.461
2026-08-07T06:18:59Z,2026-08-09T22:00:00Z,63.7,1.436,1.0,3.0,0.436,0.436
2026-08-07T06:18:59Z,2026-08-09T23:00:00Z,64.7,1.378,1.0,2.0,0.378,0.378
2026-08-07T06:18:59Z,2026-08-10T00:00:00Z,65.7,1.528,1.0,3.0,0.528,0.528
2026-08-07T06:18:59Z,2026-08-10T01:00:00Z,66.7,1.633,1.0,2.0,0.633,0.633
2026-08-07T06:18:59Z,2026-08-10T02:00:00Z,67.7,1.606,1.0,1.0,0.606,0.606
2026-08-07T06:18:59Z,2026-08-10T03:00:00Z,68.7,1.464,0.0,1.0,1.464,1.464
2026-08-07T06:18:59Z,2026-08-10T04:00:00Z,69.7,1.306,1.0,1.0,0.306,0.306
2026-08-07T06:18:59Z,2026-08-10T05:00:00Z,70.7,1.461,2.0,1.0,-0.539,0.539
2026-08-07T06:18:59Z,2026-08-10T06:00:00Z,71.7,1.553,3.0,1.0,-1.447,1.447
2026-08-07T07:13:52Z,2026-08-09T08:00:00Z,48.8,2.006,1.0,2.0,1.006,1.006
2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,2.422,2.0,1.0,0.422,0.422
2026-08-07T07:13:52Z,2026-08-09T10:00:00Z,50.8,2.658,2.0,2.0,0.658,0.658
2026-08-07T07:13:52Z,2026-08-09T11:00:00Z,51.8,2.772,2.0,2.0,0.772,0.772
2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,2.683,2.0,2.0,0.683,0.683
2026-08-07T07:13:52Z,2026-08-09T13:00:00Z,53.8,2.514,2.0,2.0,0.514,0.514
2026-08-07T07:13:52Z,2026-08-09T14:00:00Z,54.8,2.358,2.0,2.0,0.358,0.358
2026-08-07T07:13:52Z,2026-08-09T15:00:00Z,55.8,2.289,2.0,2.0,0.289,0.289
2026-08-07T07:13:52Z,2026-08-09T16:00:00Z,56.8,2.217,1.0,2.0,1.217,1.217
2026-08-07T07:13:52Z,2026-08-09T17:00:00Z,57.8,1.894,1.0,2.0,0.894,0.894
2026-08-07T07:13:52Z,2026-08-09T18:00:00Z,58.8,1.939,1.0,1.0,0.939,0.939
2026-08-07T07:13:52Z,2026-08-09T19:00:00Z,59.8,1.9,1.0,1.0,0.9,0.9
2026-08-07T07:13:52Z,2026-08-09T20:00:00Z,60.8,1.667,2.0,1.0,-0.333,0.333
2026-08-07T07:13:52Z,2026-08-09T21:00:00Z,61.8,1.486,1.0,1.0,0.486,0.486
2026-08-07T07:13:52Z,2026-08-09T22:00:00Z,62.8,1.442,1.0,3.0,0.442,0.442
2026-08-07T07:13:52Z,2026-08-09T23:00:00Z,63.8,1.353,1.0,2.0,0.353,0.353
2026-08-07T07:13:52Z,2026-08-10T00:00:00Z,64.8,1.444,1.0,3.0,0.444,0.444
2026-08-07T07:13:52Z,2026-08-10T01:00:00Z,65.8,1.472,1.0,2.0,0.472,0.472
2026-08-07T07:13:52Z,2026-08-10T02:00:00Z,66.8,1.403,1.0,1.0,0.403,0.403
2026-08-07T07:13:52Z,2026-08-10T03:00:00Z,67.8,1.369,0.0,1.0,1.369,1.369
2026-08-07T07:13:52Z,2026-08-10T04:00:00Z,68.8,1.239,1.0,1.0,0.239,0.239
2026-08-07T07:13:52Z,2026-08-10T05:00:00Z,69.8,1.381,2.0,1.0,-0.619,0.619
2026-08-07T07:13:52Z,2026-08-10T06:00:00Z,70.8,1.514,3.0,1.0,-1.486,1.486
2026-08-07T07:13:52Z,2026-08-10T07:00:00Z,71.8,1.622,2.0,1.0,-0.378,0.378
2026-08-07T10:39:14Z,2026-08-09T11:00:00Z,48.3,2.897,2.0,2.0,0.897,0.897
2026-08-07T10:39:14Z,2026-08-09T12:00:00Z,49.3,2.797,2.0,2.0,0.797,0.797
2026-08-07T10:39:14Z,2026-08-09T13:00:00Z,50.3,2.669,2.0,2.0,0.669,0.669
2026-08-07T10:39:14Z,2026-08-09T14:00:00Z,51.3,2.503,2.0,2.0,0.503,0.503
2026-08-07T10:39:14Z,2026-08-09T15:00:00Z,52.3,2.425,2.0,2.0,0.425,0.425
2026-08-07T10:39:14Z,2026-08-09T16:00:00Z,53.3,2.286,1.0,2.0,1.286,1.286
2026-08-07T10:39:14Z,2026-08-09T17:00:00Z,54.3,1.836,1.0,2.0,0.836,0.836
2026-08-07T10:39:14Z,2026-08-09T18:00:00Z,55.3,1.747,1.0,1.0,0.747,0.747
2026-08-07T10:39:14Z,2026-08-09T19:00:00Z,56.3,1.803,1.0,1.0,0.803,0.803
2026-08-07T10:39:14Z,2026-08-09T20:00:00Z,57.3,1.664,2.0,1.0,-0.336,0.336
2026-08-07T10:39:14Z,2026-08-09T21:00:00Z,58.3,1.464,1.0,1.0,0.464,0.464
2026-08-07T10:39:14Z,2026-08-09T22:00:00Z,59.3,1.342,1.0,3.0,0.342,0.342
2026-08-07T10:39:14Z,2026-08-09T23:00:00Z,60.3,1.308,1.0,2.0,0.308,0.308
2026-08-07T10:39:14Z,2026-08-10T00:00:00Z,61.3,1.397,1.0,3.0,0.397,0.397
2026-08-07T10:39:14Z,2026-08-10T01:00:00Z,62.3,1.361,1.0,2.0,0.361,0.361
2026-08-07T10:39:14Z,2026-08-10T02:00:00Z,63.3,1.242,1.0,1.0,0.242,0.242
2026-08-07T10:39:14Z,2026-08-10T03:00:00Z,64.3,1.267,0.0,1.0,1.267,1.267
2026-08-07T10:39:14Z,2026-08-10T04:00:00Z,65.3,1.206,1.0,1.0,0.206,0.206
2026-08-07T10:39:14Z,2026-08-10T05:00:00Z,66.3,1.253,2.0,1.0,-0.747,0.747
2026-08-07T10:39:14Z,2026-08-10T06:00:00Z,67.3,1.4,3.0,1.0,-1.6,1.6
2026-08-07T10:39:14Z,2026-08-10T07:00:00Z,68.3,1.525,2.0,1.0,-0.475,0.475
2026-08-07T10:39:14Z,2026-08-10T08:00:00Z,69.3,1.611,2.0,1.0,-0.389,0.389
2026-08-07T10:39:14Z,2026-08-10T09:00:00Z,70.3,1.694,2.0,2.0,-0.306,0.306
2026-08-07T10:39:14Z,2026-08-10T10:00:00Z,71.3,1.814,3.0,2.0,-1.186,1.186
2026-08-07T16:51:54Z,2026-08-09T17:00:00Z,48.1,1.989,1.0,2.0,0.989,0.989
2026-08-07T16:51:54Z,2026-08-09T18:00:00Z,49.1,1.886,1.0,1.0,0.886,0.886
2026-08-07T16:51:54Z,2026-08-09T19:00:00Z,50.1,1.858,1.0,1.0,0.858,0.858
2026-08-07T16:51:54Z,2026-08-09T20:00:00Z,51.1,1.686,2.0,1.0,-0.314,0.314
2026-08-07T16:51:54Z,2026-08-09T21:00:00Z,52.1,1.492,1.0,1.0,0.492,0.492
2026-08-07T16:51:54Z,2026-08-09T22:00:00Z,53.1,1.294,1.0,3.0,0.294,0.294
2026-08-07T16:51:54Z,2026-08-09T23:00:00Z,54.1,1.156,1.0,2.0,0.156,0.156
2026-08-07T16:51:54Z,2026-08-10T00:00:00Z,55.1,1.181,1.0,3.0,0.181,0.181
2026-08-07T16:51:54Z,2026-08-10T01:00:00Z,56.1,1.294,1.0,2.0,0.294,0.294
2026-08-07T16:51:54Z,2026-08-10T02:00:00Z,57.1,1.303,1.0,1.0,0.303,0.303
2026-08-07T16:51:54Z,2026-08-10T03:00:00Z,58.1,1.322,0.0,1.0,1.322,1.322
2026-08-07T16:51:54Z,2026-08-10T04:00:00Z,59.1,1.303,1.0,1.0,0.303,0.303
2026-08-07T16:51:54Z,2026-08-10T05:00:00Z,60.1,1.256,2.0,1.0,-0.744,0.744
2026-08-07T16:51:54Z,2026-08-10T06:00:00Z,61.1,1.497,3.0,1.0,-1.503,1.503
2026-08-07T16:51:54Z,2026-08-10T07:00:00Z,62.1,1.403,2.0,1.0,-0.597,0.597
2026-08-07T16:51:54Z,2026-08-10T08:00:00Z,63.1,1.378,2.0,1.0,-0.622,0.622
2026-08-07T16:51:54Z,2026-08-10T09:00:00Z,64.1,1.603,2.0,2.0,-0.397,0.397
2026-08-07T16:51:54Z,2026-08-10T10:00:00Z,65.1,1.719,3.0,2.0,-1.281,1.281
2026-08-07T16:51:54Z,2026-08-10T11:00:00Z,66.1,1.575,2.0,2.0,-0.425,0.425
2026-08-07T16:51:54Z,2026-08-10T12:00:00Z,67.1,1.458,2.0,2.0,-0.542,0.542
2026-08-07T16:51:54Z,2026-08-10T13:00:00Z,68.1,1.367,3.0,2.0,-1.633,1.633
2026-08-07T16:51:54Z,2026-08-10T14:00:00Z,69.1,1.35,3.0,2.0,-1.65,1.65
2026-08-07T16:51:54Z,2026-08-10T15:00:00Z,70.1,1.392,3.0,2.0,-1.608,1.608
2026-08-07T16:51:54Z,2026-08-10T16:00:00Z,71.1,1.522,2.0,1.0,-0.478,0.478
2026-08-07T22:45:57Z,2026-08-09T23:00:00Z,48.2,1.156,1.0,2.0,0.156,0.156
2026-08-07T22:45:57Z,2026-08-10T00:00:00Z,49.2,1.189,1.0,3.0,0.189,0.189
2026-08-07T22:45:57Z,2026-08-10T01:00:00Z,50.2,1.192,1.0,2.0,0.192,0.192
2026-08-07T22:45:57Z,2026-08-10T02:00:00Z,51.2,1.344,1.0,1.0,0.344,0.344
2026-08-07T22:45:57Z,2026-08-10T03:00:00Z,52.2,1.483,0.0,1.0,1.483,1.483
2026-08-07T22:45:57Z,2026-08-10T04:00:00Z,53.2,1.522,1.0,1.0,0.522,0.522
2026-08-07T22:45:57Z,2026-08-10T05:00:00Z,54.2,1.411,2.0,1.0,-0.589,0.589
2026-08-07T22:45:57Z,2026-08-10T06:00:00Z,55.2,1.425,3.0,1.0,-1.575,1.575
2026-08-07T22:45:57Z,2026-08-10T07:00:00Z,56.2,1.397,2.0,1.0,-0.603,0.603
2026-08-07T22:45:57Z,2026-08-10T08:00:00Z,57.2,1.45,2.0,1.0,-0.55,0.55
2026-08-07T22:45:57Z,2026-08-10T09:00:00Z,58.2,1.308,2.0,2.0,-0.692,0.692
2026-08-07T22:45:57Z,2026-08-10T10:00:00Z,59.2,1.525,3.0,2.0,-1.475,1.475
2026-08-07T22:45:57Z,2026-08-10T11:00:00Z,60.2,1.583,2.0,2.0,-0.417,0.417
2026-08-07T22:45:57Z,2026-08-10T12:00:00Z,61.2,1.489,2.0,2.0,-0.511,0.511
2026-08-07T22:45:57Z,2026-08-10T13:00:00Z,62.2,1.331,3.0,2.0,-1.669,1.669
2026-08-07T22:45:57Z,2026-08-10T14:00:00Z,63.2,1.197,3.0,2.0,-1.803,1.803
2026-08-07T22:45:57Z,2026-08-10T15:00:00Z,64.2,1.164,3.0,2.0,-1.836,1.836
2026-08-07T22:45:57Z,2026-08-10T16:00:00Z,65.2,1.203,2.0,1.0,-0.797,0.797
2026-08-07T22:45:57Z,2026-08-10T17:00:00Z,66.2,1.122,1.0,1.0,0.122,0.122
2026-08-07T22:45:57Z,2026-08-10T18:00:00Z,67.2,1.5,1.0,1.0,0.5,0.5
2026-08-07T22:45:57Z,2026-08-10T19:00:00Z,68.2,1.631,1.0,1.0,0.631,0.631
2026-08-07T22:45:57Z,2026-08-10T20:00:00Z,69.2,1.631,1.0,2.0,0.631,0.631
2026-08-07T22:45:57Z,2026-08-10T21:00:00Z,70.2,1.572,1.0,1.0,0.572,0.572
2026-08-07T22:45:57Z,2026-08-10T22:00:00Z,71.2,1.525,2.0,1.0,-0.475,0.475
2026-08-07T23:19:23Z,2026-08-10T00:00:00Z,48.7,1.053,1.0,3.0,0.053,0.053
2026-08-07T23:19:23Z,2026-08-10T01:00:00Z,49.7,1.111,1.0,2.0,0.111,0.111
2026-08-07T23:19:23Z,2026-08-10T02:00:00Z,50.7,1.406,1.0,1.0,0.406,0.406
2026-08-07T23:19:23Z,2026-08-10T03:00:00Z,51.7,1.592,0.0,1.0,1.592,1.592
2026-08-07T23:19:23Z,2026-08-10T04:00:00Z,52.7,1.5,1.0,1.0,0.5,0.5
2026-08-07T23:19:23Z,2026-08-10T05:00:00Z,53.7,1.361,2.0,1.0,-0.639,0.639
2026-08-07T23:19:23Z,2026-08-10T06:00:00Z,54.7,1.4,3.0,1.0,-1.6,1.6
2026-08-07T23:19:23Z,2026-08-10T07:00:00Z,55.7,1.336,2.0,1.0,-0.664,0.664
2026-08-07T23:19:23Z,2026-08-10T08:00:00Z,56.7,1.381,2.0,1.0,-0.619,0.619
2026-08-07T23:19:23Z,2026-08-10T09:00:00Z,57.7,1.206,2.0,2.0,-0.794,0.794
2026-08-07T23:19:23Z,2026-08-10T10:00:00Z,58.7,1.511,3.0,2.0,-1.489,1.489
2026-08-07T23:19:23Z,2026-08-10T11:00:00Z,59.7,1.611,2.0,2.0,-0.389,0.389
2026-08-07T23:19:23Z,2026-08-10T12:00:00Z,60.7,1.583,2.0,2.0,-0.417,0.417
2026-08-07T23:19:23Z,2026-08-10T13:00:00Z,61.7,1.475,3.0,2.0,-1.525,1.525
2026-08-07T23:19:23Z,2026-08-10T14:00:00Z,62.7,1.406,3.0,2.0,-1.594,1.594
2026-08-07T23:19:23Z,2026-08-10T15:00:00Z,63.7,1.375,3.0,2.0,-1.625,1.625
2026-08-07T23:19:23Z,2026-08-10T16:00:00Z,64.7,1.414,2.0,1.0,-0.586,0.586
2026-08-07T23:19:23Z,2026-08-10T17:00:00Z,65.7,1.294,1.0,1.0,0.294,0.294
2026-08-07T23:19:23Z,2026-08-10T18:00:00Z,66.7,1.478,1.0,1.0,0.478,0.478
2026-08-07T23:19:23Z,2026-08-10T19:00:00Z,67.7,1.542,1.0,1.0,0.542,0.542
2026-08-07T23:19:23Z,2026-08-10T20:00:00Z,68.7,1.428,1.0,2.0,0.428,0.428
2026-08-07T23:19:23Z,2026-08-10T21:00:00Z,69.7,1.322,1.0,1.0,0.322,0.322
2026-08-07T23:19:23Z,2026-08-10T22:00:00Z,70.7,1.381,2.0,1.0,-0.619,0.619
2026-08-08T04:50:53Z,2026-08-10T05:00:00Z,48.2,1.25,2.0,1.0,-0.75,0.75
2026-08-08T04:50:53Z,2026-08-10T06:00:00Z,49.2,1.3,3.0,1.0,-1.7,1.7
2026-08-08T04:50:53Z,2026-08-10T07:00:00Z,50.2,1.219,2.0,1.0,-0.781,0.781
2026-08-08T04:50:53Z,2026-08-10T08:00:00Z,51.2,1.178,2.0,1.0,-0.822,0.822
2026-08-08T04:50:53Z,2026-08-10T09:00:00Z,52.2,1.1,2.0,2.0,-0.9,0.9
2026-08-08T04:50:53Z,2026-08-10T10:00:00Z,53.2,1.386,3.0,2.0,-1.614,1.614
2026-08-08T04:50:53Z,2026-08-10T11:00:00Z,54.2,1.478,2.0,2.0,-0.522,0.522
2026-08-08T04:50:53Z,2026-08-10T12:00:00Z,55.2,1.494,2.0,2.0,-0.506,0.506
2026-08-08T04:50:53Z,2026-08-10T13:00:00Z,56.2,1.431,3.0,2.0,-1.569,1.569
2026-08-08T04:50:53Z,2026-08-10T14:00:00Z,57.2,1.361,3.0,2.0,-1.639,1.639
