# Нови-Сад / Ветер / 2-3 дня / GFS (США)
# n=923, MAE=1.325, RMSE=1.639, bias=+1.033
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.639/1.207)^2 = -0.8457  (RMSE_персистентности по 923 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T09:50:07Z,2026-08-09T05:00:00Z,67.2,1.62,1.0,2.0,0.62,0.62
2026-08-06T09:50:07Z,2026-08-09T06:00:00Z,68.2,1.98,1.0,2.0,0.98,0.98
2026-08-06T09:50:07Z,2026-08-09T07:00:00Z,69.2,2.27,1.0,2.0,1.27,1.27
2026-08-06T09:50:07Z,2026-08-09T08:00:00Z,70.2,2.4,1.0,2.0,1.4,1.4
2026-08-06T09:50:07Z,2026-08-09T09:00:00Z,71.2,2.58,2.0,2.0,0.58,0.58
2026-08-06T09:59:18Z,2026-08-08T10:00:00Z,48.0,3.86,2.0,2.0,1.86,1.86
2026-08-06T09:59:18Z,2026-08-08T11:00:00Z,49.0,4.07,2.0,2.0,2.07,2.07
2026-08-06T09:59:18Z,2026-08-08T12:00:00Z,50.0,4.09,2.0,2.0,2.09,2.09
2026-08-06T09:59:18Z,2026-08-08T13:00:00Z,51.0,4.03,2.0,2.0,2.03,2.03
2026-08-06T09:59:18Z,2026-08-08T14:00:00Z,52.0,3.98,2.0,2.0,1.98,1.98
2026-08-06T09:59:18Z,2026-08-08T15:00:00Z,53.0,3.91,2.0,2.0,1.91,1.91
2026-08-06T09:59:18Z,2026-08-08T16:00:00Z,54.0,4.54,2.0,2.0,2.54,2.54
2026-08-06T09:59:18Z,2026-08-08T17:00:00Z,55.0,4.39,2.0,2.0,2.39,2.39
2026-08-06T09:59:18Z,2026-08-08T18:00:00Z,56.0,3.29,1.0,2.0,2.29,2.29
2026-08-06T09:59:18Z,2026-08-08T19:00:00Z,57.0,2.91,1.0,2.0,1.91,1.91
2026-08-06T09:59:18Z,2026-08-08T20:00:00Z,58.0,2.19,1.0,2.0,1.19,1.19
2026-08-06T09:59:18Z,2026-08-08T21:00:00Z,59.0,3.2,1.0,2.0,2.2,2.2
2026-08-06T09:59:18Z,2026-08-08T22:00:00Z,60.0,2.76,3.0,2.0,-0.24,0.24
2026-08-06T09:59:18Z,2026-08-08T23:00:00Z,61.0,2.41,2.0,2.0,0.41,0.41
2026-08-06T09:59:18Z,2026-08-09T00:00:00Z,62.0,1.21,3.0,2.0,-1.79,1.79
2026-08-06T09:59:18Z,2026-08-09T01:00:00Z,63.0,0.51,2.0,2.0,-1.49,1.49
2026-08-06T09:59:18Z,2026-08-09T02:00:00Z,64.0,1.14,1.0,2.0,0.14,0.14
2026-08-06T09:59:18Z,2026-08-09T03:00:00Z,65.0,1.33,1.0,2.0,0.33,0.33
2026-08-06T09:59:18Z,2026-08-09T04:00:00Z,66.0,1.3,1.0,2.0,0.3,0.3
2026-08-06T09:59:18Z,2026-08-09T05:00:00Z,67.0,1.62,1.0,2.0,0.62,0.62
2026-08-06T09:59:18Z,2026-08-09T06:00:00Z,68.0,1.98,1.0,2.0,0.98,0.98
2026-08-06T09:59:18Z,2026-08-09T07:00:00Z,69.0,2.27,1.0,2.0,1.27,1.27
2026-08-06T09:59:18Z,2026-08-09T08:00:00Z,70.0,2.4,1.0,2.0,1.4,1.4
2026-08-06T09:59:18Z,2026-08-09T09:00:00Z,71.0,2.58,2.0,2.0,0.58,0.58
2026-08-06T10:08:26Z,2026-08-08T11:00:00Z,48.9,4.07,2.0,3.0,2.07,2.07
2026-08-06T10:08:26Z,2026-08-08T12:00:00Z,49.9,4.09,2.0,3.0,2.09,2.09
2026-08-06T10:08:26Z,2026-08-08T13:00:00Z,50.9,4.03,2.0,3.0,2.03,2.03
2026-08-06T10:08:26Z,2026-08-08T14:00:00Z,51.9,3.98,2.0,3.0,1.98,1.98
2026-08-06T10:08:26Z,2026-08-08T15:00:00Z,52.9,3.91,2.0,3.0,1.91,1.91
2026-08-06T10:08:26Z,2026-08-08T16:00:00Z,53.9,4.54,2.0,3.0,2.54,2.54
2026-08-06T10:08:26Z,2026-08-08T17:00:00Z,54.9,4.39,2.0,3.0,2.39,2.39
2026-08-06T10:08:26Z,2026-08-08T18:00:00Z,55.9,3.29,1.0,3.0,2.29,2.29
2026-08-06T10:08:26Z,2026-08-08T19:00:00Z,56.9,2.91,1.0,3.0,1.91,1.91
2026-08-06T10:08:26Z,2026-08-08T20:00:00Z,57.9,2.19,1.0,3.0,1.19,1.19
2026-08-06T10:08:26Z,2026-08-08T21:00:00Z,58.9,3.2,1.0,3.0,2.2,2.2
2026-08-06T10:08:26Z,2026-08-08T22:00:00Z,59.9,2.76,3.0,3.0,-0.24,0.24
2026-08-06T10:08:26Z,2026-08-08T23:00:00Z,60.9,2.41,2.0,3.0,0.41,0.41
2026-08-06T10:08:26Z,2026-08-09T00:00:00Z,61.9,1.21,3.0,3.0,-1.79,1.79
2026-08-06T10:08:26Z,2026-08-09T01:00:00Z,62.9,0.51,2.0,3.0,-1.49,1.49
2026-08-06T10:08:26Z,2026-08-09T02:00:00Z,63.9,1.14,1.0,3.0,0.14,0.14
2026-08-06T10:08:26Z,2026-08-09T03:00:00Z,64.9,1.33,1.0,3.0,0.33,0.33
2026-08-06T10:08:26Z,2026-08-09T04:00:00Z,65.9,1.3,1.0,3.0,0.3,0.3
2026-08-06T10:08:26Z,2026-08-09T05:00:00Z,66.9,1.62,1.0,3.0,0.62,0.62
2026-08-06T10:08:26Z,2026-08-09T06:00:00Z,67.9,1.98,1.0,3.0,0.98,0.98
2026-08-06T10:08:26Z,2026-08-09T07:00:00Z,68.9,2.27,1.0,3.0,1.27,1.27
2026-08-06T10:08:26Z,2026-08-09T08:00:00Z,69.9,2.4,1.0,3.0,1.4,1.4
2026-08-06T10:08:26Z,2026-08-09T09:00:00Z,70.9,2.58,2.0,3.0,0.58,0.58
2026-08-06T10:08:26Z,2026-08-09T10:00:00Z,71.9,2.5,2.0,3.0,0.5,0.5
2026-08-06T10:47:54Z,2026-08-08T11:00:00Z,48.2,4.07,2.0,3.0,2.07,2.07
2026-08-06T10:47:54Z,2026-08-08T12:00:00Z,49.2,4.09,2.0,3.0,2.09,2.09
2026-08-06T10:47:54Z,2026-08-08T13:00:00Z,50.2,4.03,2.0,3.0,2.03,2.03
2026-08-06T10:47:54Z,2026-08-08T14:00:00Z,51.2,3.98,2.0,3.0,1.98,1.98
2026-08-06T10:47:54Z,2026-08-08T15:00:00Z,52.2,3.91,2.0,3.0,1.91,1.91
2026-08-06T10:47:54Z,2026-08-08T16:00:00Z,53.2,4.54,2.0,3.0,2.54,2.54
2026-08-06T10:47:54Z,2026-08-08T17:00:00Z,54.2,4.39,2.0,3.0,2.39,2.39
2026-08-06T10:47:54Z,2026-08-08T18:00:00Z,55.2,3.29,1.0,3.0,2.29,2.29
2026-08-06T10:47:54Z,2026-08-08T19:00:00Z,56.2,2.91,1.0,3.0,1.91,1.91
2026-08-06T10:47:54Z,2026-08-08T20:00:00Z,57.2,2.19,1.0,3.0,1.19,1.19
2026-08-06T10:47:54Z,2026-08-08T21:00:00Z,58.2,3.2,1.0,3.0,2.2,2.2
2026-08-06T10:47:54Z,2026-08-08T22:00:00Z,59.2,2.76,3.0,3.0,-0.24,0.24
2026-08-06T10:47:54Z,2026-08-08T23:00:00Z,60.2,2.41,2.0,3.0,0.41,0.41
2026-08-06T10:47:54Z,2026-08-09T00:00:00Z,61.2,1.21,3.0,3.0,-1.79,1.79
2026-08-06T10:47:54Z,2026-08-09T01:00:00Z,62.2,0.51,2.0,3.0,-1.49,1.49
2026-08-06T10:47:54Z,2026-08-09T02:00:00Z,63.2,1.14,1.0,3.0,0.14,0.14
2026-08-06T10:47:54Z,2026-08-09T03:00:00Z,64.2,1.33,1.0,3.0,0.33,0.33
2026-08-06T10:47:54Z,2026-08-09T04:00:00Z,65.2,1.3,1.0,3.0,0.3,0.3
2026-08-06T10:47:54Z,2026-08-09T05:00:00Z,66.2,1.62,1.0,3.0,0.62,0.62
2026-08-06T10:47:54Z,2026-08-09T06:00:00Z,67.2,1.98,1.0,3.0,0.98,0.98
2026-08-06T10:47:54Z,2026-08-09T07:00:00Z,68.2,2.27,1.0,3.0,1.27,1.27
2026-08-06T10:47:54Z,2026-08-09T08:00:00Z,69.2,2.4,1.0,3.0,1.4,1.4
2026-08-06T10:47:54Z,2026-08-09T09:00:00Z,70.2,2.58,2.0,3.0,0.58,0.58
2026-08-06T10:47:54Z,2026-08-09T10:00:00Z,71.2,2.5,2.0,3.0,0.5,0.5
2026-08-06T11:30:42Z,2026-08-08T12:00:00Z,48.5,4.09,2.0,3.0,2.09,2.09
2026-08-06T11:30:42Z,2026-08-08T13:00:00Z,49.5,4.03,2.0,3.0,2.03,2.03
2026-08-06T11:30:42Z,2026-08-08T14:00:00Z,50.5,3.98,2.0,3.0,1.98,1.98
2026-08-06T11:30:42Z,2026-08-08T15:00:00Z,51.5,3.91,2.0,3.0,1.91,1.91
2026-08-06T11:30:42Z,2026-08-08T16:00:00Z,52.5,4.54,2.0,3.0,2.54,2.54
2026-08-06T11:30:42Z,2026-08-08T17:00:00Z,53.5,4.39,2.0,3.0,2.39,2.39
2026-08-06T11:30:42Z,2026-08-08T18:00:00Z,54.5,3.29,1.0,3.0,2.29,2.29
2026-08-06T11:30:42Z,2026-08-08T19:00:00Z,55.5,2.91,1.0,3.0,1.91,1.91
2026-08-06T11:30:42Z,2026-08-08T20:00:00Z,56.5,2.19,1.0,3.0,1.19,1.19
2026-08-06T11:30:42Z,2026-08-08T21:00:00Z,57.5,3.2,1.0,3.0,2.2,2.2
2026-08-06T11:30:42Z,2026-08-08T22:00:00Z,58.5,2.76,3.0,3.0,-0.24,0.24
2026-08-06T11:30:42Z,2026-08-08T23:00:00Z,59.5,2.41,2.0,3.0,0.41,0.41
2026-08-06T11:30:42Z,2026-08-09T00:00:00Z,60.5,1.21,3.0,3.0,-1.79,1.79
2026-08-06T11:30:42Z,2026-08-09T01:00:00Z,61.5,0.51,2.0,3.0,-1.49,1.49
2026-08-06T11:30:42Z,2026-08-09T02:00:00Z,62.5,1.14,1.0,3.0,0.14,0.14
2026-08-06T11:30:42Z,2026-08-09T03:00:00Z,63.5,1.33,1.0,3.0,0.33,0.33
2026-08-06T11:30:42Z,2026-08-09T04:00:00Z,64.5,1.3,1.0,3.0,0.3,0.3
2026-08-06T11:30:42Z,2026-08-09T05:00:00Z,65.5,1.62,1.0,3.0,0.62,0.62
2026-08-06T11:30:42Z,2026-08-09T06:00:00Z,66.5,1.98,1.0,3.0,0.98,0.98
2026-08-06T11:30:42Z,2026-08-09T07:00:00Z,67.5,2.27,1.0,3.0,1.27,1.27
2026-08-06T11:30:42Z,2026-08-09T08:00:00Z,68.5,2.4,1.0,3.0,1.4,1.4
2026-08-06T11:30:42Z,2026-08-09T09:00:00Z,69.5,2.58,2.0,3.0,0.58,0.58
2026-08-06T11:30:42Z,2026-08-09T10:00:00Z,70.5,2.5,2.0,3.0,0.5,0.5
2026-08-06T11:30:42Z,2026-08-09T11:00:00Z,71.5,2.37,2.0,3.0,0.37,0.37
2026-08-06T11:36:01Z,2026-08-08T12:00:00Z,48.4,4.09,2.0,3.0,2.09,2.09
2026-08-06T11:36:01Z,2026-08-08T13:00:00Z,49.4,4.03,2.0,3.0,2.03,2.03
2026-08-06T11:36:01Z,2026-08-08T14:00:00Z,50.4,3.98,2.0,3.0,1.98,1.98
2026-08-06T11:36:01Z,2026-08-08T15:00:00Z,51.4,3.91,2.0,3.0,1.91,1.91
2026-08-06T11:36:01Z,2026-08-08T16:00:00Z,52.4,4.54,2.0,3.0,2.54,2.54
2026-08-06T11:36:01Z,2026-08-08T17:00:00Z,53.4,4.39,2.0,3.0,2.39,2.39
2026-08-06T11:36:01Z,2026-08-08T18:00:00Z,54.4,3.29,1.0,3.0,2.29,2.29
2026-08-06T11:36:01Z,2026-08-08T19:00:00Z,55.4,2.91,1.0,3.0,1.91,1.91
2026-08-06T11:36:01Z,2026-08-08T20:00:00Z,56.4,2.19,1.0,3.0,1.19,1.19
2026-08-06T11:36:01Z,2026-08-08T21:00:00Z,57.4,3.2,1.0,3.0,2.2,2.2
2026-08-06T11:36:01Z,2026-08-08T22:00:00Z,58.4,2.76,3.0,3.0,-0.24,0.24
2026-08-06T11:36:01Z,2026-08-08T23:00:00Z,59.4,2.41,2.0,3.0,0.41,0.41
2026-08-06T11:36:01Z,2026-08-09T00:00:00Z,60.4,1.21,3.0,3.0,-1.79,1.79
2026-08-06T11:36:01Z,2026-08-09T01:00:00Z,61.4,0.51,2.0,3.0,-1.49,1.49
2026-08-06T11:36:01Z,2026-08-09T02:00:00Z,62.4,1.14,1.0,3.0,0.14,0.14
2026-08-06T11:36:01Z,2026-08-09T03:00:00Z,63.4,1.33,1.0,3.0,0.33,0.33
2026-08-06T11:36:01Z,2026-08-09T04:00:00Z,64.4,1.3,1.0,3.0,0.3,0.3
2026-08-06T11:36:01Z,2026-08-09T05:00:00Z,65.4,1.62,1.0,3.0,0.62,0.62
2026-08-06T11:36:01Z,2026-08-09T06:00:00Z,66.4,1.98,1.0,3.0,0.98,0.98
2026-08-06T11:36:01Z,2026-08-09T07:00:00Z,67.4,2.27,1.0,3.0,1.27,1.27
2026-08-06T11:36:01Z,2026-08-09T08:00:00Z,68.4,2.4,1.0,3.0,1.4,1.4
2026-08-06T11:36:01Z,2026-08-09T09:00:00Z,69.4,2.58,2.0,3.0,0.58,0.58
2026-08-06T11:36:01Z,2026-08-09T10:00:00Z,70.4,2.5,2.0,3.0,0.5,0.5
2026-08-06T11:36:01Z,2026-08-09T11:00:00Z,71.4,2.37,2.0,3.0,0.37,0.37
2026-08-06T11:44:08Z,2026-08-08T12:00:00Z,48.3,3.71,2.0,3.0,1.71,1.71
2026-08-06T11:44:08Z,2026-08-08T13:00:00Z,49.3,3.59,2.0,3.0,1.59,1.59
2026-08-06T11:44:08Z,2026-08-08T14:00:00Z,50.3,3.83,2.0,3.0,1.83,1.83
2026-08-06T11:44:08Z,2026-08-08T15:00:00Z,51.3,4.31,2.0,3.0,2.31,2.31
2026-08-06T11:44:08Z,2026-08-08T16:00:00Z,52.3,4.44,2.0,3.0,2.44,2.44
2026-08-06T11:44:08Z,2026-08-08T17:00:00Z,53.3,3.76,2.0,3.0,1.76,1.76
2026-08-06T11:44:08Z,2026-08-08T18:00:00Z,54.3,3.36,1.0,3.0,2.36,2.36
2026-08-06T11:44:08Z,2026-08-08T19:00:00Z,55.3,3.11,1.0,3.0,2.11,2.11
2026-08-06T11:44:08Z,2026-08-08T20:00:00Z,56.3,4.33,1.0,3.0,3.33,3.33
2026-08-06T11:44:08Z,2026-08-08T21:00:00Z,57.3,4.27,1.0,3.0,3.27,3.27
2026-08-06T11:44:08Z,2026-08-08T22:00:00Z,58.3,3.2,3.0,3.0,0.2,0.2
2026-08-06T11:44:08Z,2026-08-08T23:00:00Z,59.3,2.9,2.0,3.0,0.9,0.9
2026-08-06T11:44:08Z,2026-08-09T00:00:00Z,60.3,2.2,3.0,3.0,-0.8,0.8
2026-08-06T11:44:08Z,2026-08-09T01:00:00Z,61.3,1.36,2.0,3.0,-0.64,0.64
2026-08-06T11:44:08Z,2026-08-09T02:00:00Z,62.3,1.13,1.0,3.0,0.13,0.13
2026-08-06T11:44:08Z,2026-08-09T03:00:00Z,63.3,0.81,1.0,3.0,-0.19,0.19
2026-08-06T11:44:08Z,2026-08-09T04:00:00Z,64.3,1.1,1.0,3.0,0.1,0.1
2026-08-06T11:44:08Z,2026-08-09T05:00:00Z,65.3,1.6,1.0,3.0,0.6,0.6
2026-08-06T11:44:08Z,2026-08-09T06:00:00Z,66.3,1.81,1.0,3.0,0.81,0.81
2026-08-06T11:44:08Z,2026-08-09T07:00:00Z,67.3,2.12,1.0,3.0,1.12,1.12
2026-08-06T11:44:08Z,2026-08-09T08:00:00Z,68.3,2.28,1.0,3.0,1.28,1.28
2026-08-06T11:44:08Z,2026-08-09T09:00:00Z,69.3,2.24,2.0,3.0,0.24,0.24
2026-08-06T11:44:08Z,2026-08-09T10:00:00Z,70.3,2.31,2.0,3.0,0.31,0.31
2026-08-06T11:44:08Z,2026-08-09T11:00:00Z,71.3,2.2,2.0,3.0,0.2,0.2
2026-08-07T01:31:32Z,2026-08-09T02:00:00Z,48.5,1.03,1.0,1.0,0.03,0.03
2026-08-07T01:31:32Z,2026-08-09T03:00:00Z,49.5,1.02,1.0,1.0,0.02,0.02
2026-08-07T01:31:32Z,2026-08-09T04:00:00Z,50.5,1.0,1.0,1.0,0.0,0.0
2026-08-07T01:31:32Z,2026-08-09T05:00:00Z,51.5,1.44,1.0,1.0,0.44,0.44
2026-08-07T01:31:32Z,2026-08-09T06:00:00Z,52.5,1.91,1.0,1.0,0.91,0.91
2026-08-07T01:31:32Z,2026-08-09T07:00:00Z,53.5,2.2,1.0,1.0,1.2,1.2
2026-08-07T01:31:32Z,2026-08-09T08:00:00Z,54.5,2.42,1.0,1.0,1.42,1.42
2026-08-07T01:31:32Z,2026-08-09T09:00:00Z,55.5,2.48,2.0,1.0,0.48,0.48
2026-08-07T01:31:32Z,2026-08-09T10:00:00Z,56.5,2.3,2.0,1.0,0.3,0.3
2026-08-07T01:31:32Z,2026-08-09T11:00:00Z,57.5,2.06,2.0,1.0,0.06,0.06
2026-08-07T01:31:32Z,2026-08-09T12:00:00Z,58.5,1.9,2.0,1.0,-0.1,0.1
2026-08-07T01:31:32Z,2026-08-09T13:00:00Z,59.5,1.9,2.0,1.0,-0.1,0.1
2026-08-07T01:31:32Z,2026-08-09T14:00:00Z,60.5,1.81,2.0,1.0,-0.19,0.19
2026-08-07T01:31:32Z,2026-08-09T15:00:00Z,61.5,1.62,2.0,1.0,-0.38,0.38
2026-08-07T01:31:32Z,2026-08-09T16:00:00Z,62.5,1.64,1.0,1.0,0.64,0.64
2026-08-07T01:31:32Z,2026-08-09T17:00:00Z,63.5,1.64,1.0,1.0,0.64,0.64
2026-08-07T01:31:32Z,2026-08-09T18:00:00Z,64.5,2.15,1.0,1.0,1.15,1.15
2026-08-07T01:31:32Z,2026-08-09T19:00:00Z,65.5,2.34,1.0,1.0,1.34,1.34
2026-08-07T01:31:32Z,2026-08-09T20:00:00Z,66.5,2.45,2.0,1.0,0.45,0.45
2026-08-07T01:31:32Z,2026-08-09T21:00:00Z,67.5,2.3,1.0,1.0,1.3,1.3
2026-08-07T01:31:32Z,2026-08-09T22:00:00Z,68.5,2.02,1.0,1.0,1.02,1.02
2026-08-07T01:31:32Z,2026-08-09T23:00:00Z,69.5,1.99,1.0,1.0,0.99,0.99
2026-08-07T01:31:32Z,2026-08-10T00:00:00Z,70.5,2.36,1.0,1.0,1.36,1.36
2026-08-07T01:31:32Z,2026-08-10T01:00:00Z,71.5,2.14,1.0,1.0,1.14,1.14
2026-08-07T05:36:00Z,2026-08-09T06:00:00Z,48.4,1.72,1.0,1.0,0.72,0.72
2026-08-07T05:36:00Z,2026-08-09T07:00:00Z,49.4,2.05,1.0,1.0,1.05,1.05
2026-08-07T05:36:00Z,2026-08-09T08:00:00Z,50.4,2.19,1.0,1.0,1.19,1.19
2026-08-07T05:36:00Z,2026-08-09T09:00:00Z,51.4,2.48,2.0,1.0,0.48,0.48
2026-08-07T05:36:00Z,2026-08-09T10:00:00Z,52.4,2.66,2.0,1.0,0.66,0.66
2026-08-07T05:36:00Z,2026-08-09T11:00:00Z,53.4,2.64,2.0,1.0,0.64,0.64
2026-08-07T05:36:00Z,2026-08-09T12:00:00Z,54.4,2.51,2.0,1.0,0.51,0.51
2026-08-07T05:36:00Z,2026-08-09T13:00:00Z,55.4,2.37,2.0,1.0,0.37,0.37
2026-08-07T05:36:00Z,2026-08-09T14:00:00Z,56.4,2.19,2.0,1.0,0.19,0.19
2026-08-07T05:36:00Z,2026-08-09T15:00:00Z,57.4,2.06,2.0,1.0,0.06,0.06
2026-08-07T05:36:00Z,2026-08-09T16:00:00Z,58.4,2.14,1.0,1.0,1.14,1.14
2026-08-07T05:36:00Z,2026-08-09T17:00:00Z,59.4,2.22,1.0,1.0,1.22,1.22
2026-08-07T05:36:00Z,2026-08-09T18:00:00Z,60.4,2.53,1.0,1.0,1.53,1.53
2026-08-07T05:36:00Z,2026-08-09T19:00:00Z,61.4,2.55,1.0,1.0,1.55,1.55
2026-08-07T05:36:00Z,2026-08-09T20:00:00Z,62.4,2.62,2.0,1.0,0.62,0.62
2026-08-07T05:36:00Z,2026-08-09T21:00:00Z,63.4,2.41,1.0,1.0,1.41,1.41
2026-08-07T05:36:00Z,2026-08-09T22:00:00Z,64.4,2.24,1.0,1.0,1.24,1.24
2026-08-07T05:36:00Z,2026-08-09T23:00:00Z,65.4,2.28,1.0,1.0,1.28,1.28
2026-08-07T05:36:00Z,2026-08-10T00:00:00Z,66.4,2.44,1.0,1.0,1.44,1.44
2026-08-07T05:36:00Z,2026-08-10T01:00:00Z,67.4,2.3,1.0,1.0,1.3,1.3
2026-08-07T05:36:00Z,2026-08-10T02:00:00Z,68.4,2.06,1.0,1.0,1.06,1.06
2026-08-07T05:36:00Z,2026-08-10T03:00:00Z,69.4,1.92,0.0,1.0,1.92,1.92
2026-08-07T05:36:00Z,2026-08-10T04:00:00Z,70.4,1.72,1.0,1.0,0.72,0.72
2026-08-07T05:36:00Z,2026-08-10T05:00:00Z,71.4,1.75,2.0,1.0,-0.25,0.25
2026-08-07T06:18:59Z,2026-08-09T07:00:00Z,48.7,2.05,1.0,1.0,1.05,1.05
2026-08-07T06:18:59Z,2026-08-09T08:00:00Z,49.7,2.19,1.0,1.0,1.19,1.19
2026-08-07T06:18:59Z,2026-08-09T09:00:00Z,50.7,2.48,2.0,1.0,0.48,0.48
2026-08-07T06:18:59Z,2026-08-09T10:00:00Z,51.7,2.66,2.0,1.0,0.66,0.66
2026-08-07T06:18:59Z,2026-08-09T11:00:00Z,52.7,2.64,2.0,1.0,0.64,0.64
2026-08-07T06:18:59Z,2026-08-09T12:00:00Z,53.7,2.51,2.0,1.0,0.51,0.51
2026-08-07T06:18:59Z,2026-08-09T13:00:00Z,54.7,2.37,2.0,1.0,0.37,0.37
2026-08-07T06:18:59Z,2026-08-09T14:00:00Z,55.7,2.19,2.0,1.0,0.19,0.19
2026-08-07T06:18:59Z,2026-08-09T15:00:00Z,56.7,2.06,2.0,1.0,0.06,0.06
2026-08-07T06:18:59Z,2026-08-09T16:00:00Z,57.7,2.14,1.0,1.0,1.14,1.14
2026-08-07T06:18:59Z,2026-08-09T17:00:00Z,58.7,2.22,1.0,1.0,1.22,1.22
2026-08-07T06:18:59Z,2026-08-09T18:00:00Z,59.7,2.53,1.0,1.0,1.53,1.53
2026-08-07T06:18:59Z,2026-08-09T19:00:00Z,60.7,2.55,1.0,1.0,1.55,1.55
2026-08-07T06:18:59Z,2026-08-09T20:00:00Z,61.7,2.62,2.0,1.0,0.62,0.62
2026-08-07T06:18:59Z,2026-08-09T21:00:00Z,62.7,2.41,1.0,1.0,1.41,1.41
2026-08-07T06:18:59Z,2026-08-09T22:00:00Z,63.7,2.24,1.0,1.0,1.24,1.24
2026-08-07T06:18:59Z,2026-08-09T23:00:00Z,64.7,2.28,1.0,1.0,1.28,1.28
2026-08-07T06:18:59Z,2026-08-10T00:00:00Z,65.7,2.44,1.0,1.0,1.44,1.44
2026-08-07T06:18:59Z,2026-08-10T01:00:00Z,66.7,2.3,1.0,1.0,1.3,1.3
2026-08-07T06:18:59Z,2026-08-10T02:00:00Z,67.7,2.06,1.0,1.0,1.06,1.06
2026-08-07T06:18:59Z,2026-08-10T03:00:00Z,68.7,1.92,0.0,1.0,1.92,1.92
2026-08-07T06:18:59Z,2026-08-10T04:00:00Z,69.7,1.72,1.0,1.0,0.72,0.72
2026-08-07T06:18:59Z,2026-08-10T05:00:00Z,70.7,1.75,2.0,1.0,-0.25,0.25
2026-08-07T06:18:59Z,2026-08-10T06:00:00Z,71.7,2.5,3.0,1.0,-0.5,0.5
2026-08-07T07:13:52Z,2026-08-09T08:00:00Z,48.8,2.19,1.0,1.0,1.19,1.19
2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,2.48,2.0,1.0,0.48,0.48
2026-08-07T07:13:52Z,2026-08-09T10:00:00Z,50.8,2.66,2.0,1.0,0.66,0.66
2026-08-07T07:13:52Z,2026-08-09T11:00:00Z,51.8,2.64,2.0,1.0,0.64,0.64
2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,2.51,2.0,1.0,0.51,0.51
2026-08-07T07:13:52Z,2026-08-09T13:00:00Z,53.8,2.37,2.0,1.0,0.37,0.37
2026-08-07T07:13:52Z,2026-08-09T14:00:00Z,54.8,2.19,2.0,1.0,0.19,0.19
2026-08-07T07:13:52Z,2026-08-09T15:00:00Z,55.8,2.06,2.0,1.0,0.06,0.06
2026-08-07T07:13:52Z,2026-08-09T16:00:00Z,56.8,2.14,1.0,1.0,1.14,1.14
2026-08-07T07:13:52Z,2026-08-09T17:00:00Z,57.8,2.22,1.0,1.0,1.22,1.22
