# Нови-Сад / Ветер / 3-5 дней / Яндекс.Погода
# n=396, MAE=1.190, RMSE=1.423, bias=+0.873
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.423/1.436)^2 = 0.0183  (RMSE_персистентности по 396 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-15T10:09:15Z,2026-08-19T13:00:00Z,98.8,2.9,2.0,2.0,0.9,0.9
2026-08-15T10:09:15Z,2026-08-19T19:00:00Z,104.8,2.0,2.0,1.0,0.0,0.0
2026-08-15T10:09:15Z,2026-08-20T01:00:00Z,110.8,2.5,2.0,1.0,0.5,0.5
2026-08-15T10:09:15Z,2026-08-20T07:00:00Z,116.8,3.2,1.0,1.0,2.2,2.2
2026-08-15T16:20:39Z,2026-08-18T19:00:00Z,74.7,2.0,1.0,1.0,1.0,1.0
2026-08-15T16:20:39Z,2026-08-19T01:00:00Z,80.7,2.0,1.0,1.0,1.0,1.0
2026-08-15T16:20:39Z,2026-08-19T07:00:00Z,86.7,3.2,1.0,2.0,2.2,2.2
2026-08-15T16:20:39Z,2026-08-19T13:00:00Z,92.7,2.9,2.0,2.0,0.9,0.9
2026-08-15T16:20:39Z,2026-08-19T19:00:00Z,98.7,1.8,2.0,1.0,-0.2,0.2
2026-08-15T16:20:39Z,2026-08-20T01:00:00Z,104.7,2.2,2.0,1.0,0.2,0.2
2026-08-15T16:20:39Z,2026-08-20T07:00:00Z,110.7,3.0,1.0,1.0,2.0,2.0
2026-08-15T16:20:39Z,2026-08-20T13:00:00Z,116.7,2.7,1.0,2.0,1.7,1.7
2026-08-15T22:29:33Z,2026-08-19T01:00:00Z,74.5,1.7,1.0,1.0,0.7,0.7
2026-08-15T22:29:33Z,2026-08-19T07:00:00Z,80.5,3.5,1.0,2.0,2.5,2.5
2026-08-15T22:29:33Z,2026-08-19T13:00:00Z,86.5,3.7,2.0,2.0,1.7,1.7
2026-08-15T22:29:33Z,2026-08-19T19:00:00Z,92.5,2.7,2.0,1.0,0.7,0.7
2026-08-15T22:29:33Z,2026-08-20T01:00:00Z,98.5,2.7,2.0,1.0,0.7,0.7
2026-08-15T22:29:33Z,2026-08-20T07:00:00Z,104.5,2.7,1.0,1.0,1.7,1.7
2026-08-15T22:29:33Z,2026-08-20T13:00:00Z,110.5,3.0,1.0,2.0,2.0,2.0
2026-08-15T22:29:33Z,2026-08-20T19:00:00Z,116.5,2.0,2.0,2.0,0.0,0.0
2026-08-16T04:29:41Z,2026-08-19T07:00:00Z,74.5,3.2,1.0,2.0,2.2,2.2
2026-08-16T04:29:41Z,2026-08-19T13:00:00Z,80.5,3.4,2.0,2.0,1.4,1.4
2026-08-16T04:29:41Z,2026-08-19T19:00:00Z,86.5,2.4,2.0,1.0,0.4,0.4
2026-08-16T04:29:41Z,2026-08-20T01:00:00Z,92.5,2.9,2.0,1.0,0.9,0.9
2026-08-16T04:29:41Z,2026-08-20T07:00:00Z,98.5,2.5,1.0,1.0,1.5,1.5
2026-08-16T04:29:41Z,2026-08-20T13:00:00Z,104.5,3.0,1.0,2.0,2.0,2.0
2026-08-16T04:29:41Z,2026-08-20T19:00:00Z,110.5,2.2,2.0,2.0,0.2,0.2
2026-08-16T04:29:41Z,2026-08-21T01:00:00Z,116.5,2.5,1.0,2.0,1.5,1.5
